energy,productivity,fun,hunger
0.791105,0.713227,0.826527,0.691126
0.791025,0.713153,0.826445,0.691057
0.790946,0.71308,0.826362,0.690988
0.790867,0.713006,0.826279,0.690919
0.790788,0.712932,0.826197,0.69085
0.790709,0.712859,0.826114,0.69078
0.79063,0.712785,0.826032,0.690711
0.790551,0.712711,0.825949,0.690642
0.790472,0.712638,0.825866,0.690573
0.790393,0.712564,0.825784,0.690504
0.790314,0.712491,0.825701,0.690435
0.790235,0.712417,0.825619,0.690366
0.790156,0.712343,0.825536,0.690297
0.790077,0.71227,0.825454,0.690228
0.789998,0.712196,0.825371,0.690159
0.789919,0.712123,0.825288,0.69009
0.78984,0.712049,0.825206,0.690021
0.789761,0.711976,0.825123,0.689952
0.789682,0.711902,0.825041,0.689883
0.789603,0.711828,0.824958,0.689814
0.789524,0.711755,0.824876,0.689745
0.789445,0.711681,0.824793,0.689676
0.789366,0.711608,0.824711,0.689607
0.789287,0.711534,0.824628,0.689538
0.789208,0.711461,0.824546,0.689469
0.789129,0.711387,0.824464,0.6894
0.78905,0.711314,0.824381,0.689331
0.788971,0.71124,0.824299,0.689262
0.788892,0.711167,0.824216,0.689193
0.788814,0.711093,0.824134,0.689124
0.788735,0.71102,0.824051,0.689056
0.788656,0.710947,0.823969,0.688987
0.788577,0.710873,0.823887,0.688918
0.788498,0.7108,0.823804,0.688849
0.788419,0.710726,0.823722,0.68878
0.78834,0.710653,0.823639,0.688711
0.788262,0.710579,0.823557,0.688642
0.788183,0.710506,0.823475,0.688573
0.788104,0.710433,0.823392,0.688504
0.788025,0.710359,0.82331,0.688436
0.787946,0.710286,0.823228,0.688367
0.787868,0.710212,0.823145,0.688298
0.787789,0.710139,0.823063,0.688229
0.78771,0.710066,0.822981,0.68816
0.787631,0.709992,0.822898,0.688091
0.787552,0.709919,0.822816,0.688023
0.787474,0.709846,0.822734,0.687954
0.787395,0.709772,0.822652,0.687885
0.787316,0.709699,0.822569,0.687816
0.787237,0.709626,0.822487,0.687748
0.787159,0.709552,0.822405,0.687679
0.78708,0.709479,0.822323,0.68761
0.787001,0.709406,0.82224,0.687541
0.786923,0.709332,0.822158,0.687472
0.786844,0.709259,0.822076,0.687404
0.786765,0.709186,0.821994,0.687335
0.786687,0.709113,0.821912,0.687266
0.786608,0.709039,0.821829,0.687198
0.786529,0.708966,0.821747,0.687129
0.786451,0.708893,0.821665,0.68706
0.786372,0.70882,0.821583,0.686991
0.786293,0.708746,0.821501,0.686923
0.786215,0.708673,0.821418,0.686854
0.786136,0.7086,0.821336,0.686785
0.786057,0.708527,0.821254,0.686717
0.785979,0.708454,0.821172,0.686648
0.7859,0.70838,0.82109,0.686579
0.785822,0.708307,0.821008,0.686511
0.785743,0.708234,0.820926,0.686442
0.785664,0.708161,0.820844,0.686373
0.785586,0.708088,0.820762,0.686305
0.785507,0.708015,0.820679,0.686236
0.785429,0.707941,0.820597,0.686167
0.78535,0.707868,0.820515,0.686099
0.785272,0.707795,0.820433,0.68603
0.785193,0.707722,0.820351,0.685962
0.785115,0.707649,0.820269,0.685893
0.785036,0.707576,0.820187,0.685824
0.784958,0.707503,0.820105,0.685756
0.784879,0.70743,0.820023,0.685687
0.784801,0.707357,0.819941,0.685619
0.784722,0.707283,0.819859,0.68555
0.784644,0.70721,0.819777,0.685482
0.784565,0.707137,0.819695,0.685413
0.784487,0.707064,0.819613,0.685344
0.784408,0.706991,0.819531,0.685276
0.78433,0.706918,0.819449,0.685207
0.784251,0.706845,0.819367,0.685139
0.784173,0.706772,0.819285,0.68507
0.784095,0.706699,0.819204,0.685002
0.784016,0.706626,0.819122,0.684933
0.783938,0.706553,0.81904,0.684865
0.783859,0.70648,0.818958,0.684796
0.783781,0.706407,0.818876,0.684728
0.783703,0.706334,0.818794,0.684659
0.783624,0.706261,0.818712,0.684591
0.783546,0.706188,0.81863,0.684523
0.783468,0.706115,0.818548,0.684454
0.783389,0.706042,0.818467,0.684386
0.783311,0.705969,0.818385,0.684317
0.783233,0.705896,0.818303,0.684249
0.783154,0.705824,0.818221,0.68418
0.783076,0.705751,0.818139,0.684112
0.782998,0.705678,0.818057,0.684044
0.782919,0.705605,0.817976,0.683975
0.782841,0.705532,0.817894,0.683907
0.782763,0.705459,0.817812,0.683838
0.782684,0.705386,0.81773,0.68377
0.782606,0.705313,0.817648,0.683702
0.782528,0.70524,0.817567,0.683633
0.78245,0.705168,0.817485,0.683565
0.782371,0.705095,0.817403,0.683496
0.782293,0.705022,0.817321,0.683428
0.782215,0.704949,0.81724,0.68336
0.782137,0.704876,0.817158,0.683291
0.782059,0.704803,0.817076,0.683223
0.78198,0.704731,0.816995,0.683155
0.781511,0.704658,0.816913,0.683086
0.781042,0.704585,0.816831,0.683018
0.780574,0.704512,0.816749,0.68295
0.780105,0.704439,0.816668,0.682882
0.779637,0.704367,0.816586,0.682813
0.77917,0.704294,0.816504,0.682745
0.778702,0.704221,0.816423,0.682677
0.778235,0.704148,0.816341,0.682608
0.777768,0.704076,0.81626,0.68254
0.777301,0.704003,0.816178,0.682472
0.776835,0.70393,0.816096,0.682404
0.776369,0.703857,0.816015,0.682335
0.775903,0.703785,0.815933,0.682267
0.775438,0.703712,0.815852,0.682199
0.774973,0.703639,0.81577,0.682131
0.774508,0.703567,0.815688,0.682063
0.774043,0.703494,0.815607,0.681994
0.773579,0.703421,0.815525,0.681926
0.773114,0.703349,0.815444,0.681858
0.772651,0.703276,0.815362,0.68179
0.772187,0.703203,0.815281,0.681722
0.771724,0.703131,0.815199,0.681653
0.771261,0.703058,0.815118,0.681585
0.770798,0.702985,0.815036,0.681517
0.770336,0.702913,0.814955,0.681449
0.769873,0.70284,0.814873,0.681381
0.769412,0.702768,0.814792,0.681313
0.76895,0.702695,0.81471,0.681245
0.768489,0.702622,0.814629,0.681176
0.766107,0.703252,0.811289,0.681108
0.763732,0.703883,0.807963,0.68104
0.761365,0.704514,0.804651,0.680972
0.759005,0.705146,0.801352,0.680904
0.756652,0.705778,0.798067,0.680836
0.754306,0.706411,0.794795,0.680768
0.751968,0.707044,0.791537,0.6807
0.749637,0.707678,0.788292,0.680632
0.747314,0.708312,0.78506,0.680564
0.744997,0.708947,0.781841,0.680496
0.742688,0.709583,0.778636,0.680427
0.740386,0.710219,0.775444,0.680359
0.738091,0.710856,0.772265,0.680291
0.735803,0.711493,0.769099,0.680223
0.733522,0.712131,0.765946,0.680155
0.731249,0.71277,0.762806,0.680087
0.728982,0.713409,0.759679,0.680019
0.726722,0.714049,0.756565,0.679951
0.72447,0.714689,0.753463,0.679883
0.722224,0.71533,0.750374,0.679815
0.719985,0.715971,0.747298,0.679747
0.717754,0.716613,0.744234,0.679679
0.715529,0.717255,0.741183,0.679611
0.713311,0.717898,0.738145,0.679543
0.7111,0.718542,0.735118,0.679476
0.708896,0.719186,0.732105,0.679408
0.706698,0.719831,0.729103,0.67934
0.704508,0.720476,0.726114,0.679272
0.702324,0.721122,0.723138,0.679204
0.700147,0.721769,0.720173,0.679136
0.697977,0.722416,0.717221,0.679068
0.695813,0.723064,0.71428,0.679
0.693656,0.723712,0.711352,0.678932
0.691506,0.724361,0.708436,0.678864
0.689363,0.72501,0.705531,0.678796
0.687226,0.725661,0.702639,0.678728
0.685096,0.726311,0.699759,0.678661
0.682972,0.726962,0.69689,0.678593
0.680855,0.727614,0.694033,0.678525
0.678745,0.728266,0.691188,0.678457
0.676641,0.728919,0.688354,0.678389
0.674544,0.729573,0.685532,0.678321
0.672453,0.730227,0.682722,0.678253
0.670368,0.730882,0.679923,0.678186
0.66829,0.731537,0.677135,0.678118
0.666219,0.732193,0.674359,0.67805
0.664154,0.732849,0.671595,0.677982
0.662095,0.733507,0.668841,0.677914
0.660043,0.734164,0.666099,0.677847
0.657997,0.734822,0.663369,0.677779
0.655957,0.735481,0.660649,0.677711
0.653924,0.736141,0.657941,0.677643
0.651897,0.736801,0.655243,0.677576
