energy,productivity,fun,hunger
0.764618,0.804564,0.65738,0.75198
0.764541,0.804524,0.657314,0.751905
0.764465,0.804484,0.657248,0.751829
0.764389,0.804444,0.657183,0.751754
0.764312,0.804403,0.657117,0.751679
0.764236,0.804363,0.657051,0.751604
0.764159,0.804323,0.656986,0.751529
0.764083,0.804283,0.65692,0.751454
0.764006,0.804243,0.656854,0.751378
0.76393,0.804202,0.656789,0.751303
0.763854,0.804162,0.656723,0.751228
0.763777,0.804122,0.656657,0.751153
0.763701,0.804082,0.656591,0.751078
0.763624,0.804042,0.656526,0.751003
0.763548,0.804002,0.65646,0.750928
0.763472,0.803962,0.656395,0.750853
0.763395,0.803921,0.656329,0.750778
0.763319,0.803881,0.656263,0.750702
0.763243,0.803841,0.656198,0.750627
0.763166,0.803801,0.656132,0.750552
0.76309,0.803761,0.656066,0.750477
0.763014,0.803721,0.656001,0.750402
0.762937,0.80368,0.655935,0.750327
0.762861,0.80364,0.65587,0.750252
0.762785,0.8036,0.655804,0.750177
0.762709,0.80356,0.655738,0.750102
0.762632,0.80352,0.655673,0.750027
0.762556,0.80348,0.655607,0.749952
0.76248,0.80344,0.655542,0.749877
0.762404,0.8034,0.655476,0.749802
0.762327,0.803359,0.655411,0.749727
0.762251,0.803319,0.655345,0.749652
0.762175,0.803279,0.65528,0.749577
0.762099,0.803239,0.655214,0.749502
0.762022,0.803199,0.655149,0.749427
0.761946,0.803159,0.655083,0.749352
0.76187,0.803119,0.655017,0.749277
0.761794,0.803079,0.654952,0.749203
0.761718,0.803038,0.654886,0.749128
0.761642,0.802998,0.654821,0.749053
0.761565,0.802958,0.654756,0.748978
0.761489,0.802918,0.65469,0.748903
0.761413,0.802878,0.654625,0.748828
0.761337,0.802838,0.654559,0.748753
0.761261,0.802798,0.654494,0.748678
0.761185,0.802758,0.654428,0.748603
0.761109,0.802718,0.654363,0.748528
0.761032,0.802678,0.654297,0.748454
0.760956,0.802637,0.654232,0.748379
0.76088,0.802597,0.654166,0.748304
0.760804,0.802557,0.654101,0.748229
0.760728,0.802517,0.654036,0.748154
0.760652,0.802477,0.65397,0.748079
0.760576,0.802437,0.653905,0.748005
0.7605,0.802397,0.653839,0.74793
0.760424,0.802357,0.653774,0.747855
0.760348,0.802317,0.653709,0.74778
0.760272,0.802277,0.653643,0.747706
0.760196,0.802237,0.653578,0.747631
0.76012,0.802197,0.653513,0.747556
0.760044,0.802157,0.653447,0.747481
0.759968,0.802116,0.653382,0.747406
0.759892,0.802076,0.653317,0.747332
0.759816,0.802036,0.653251,0.747257
0.75974,0.801996,0.653186,0.747182
0.759664,0.801956,0.653121,0.747108
0.759588,0.801916,0.653055,0.747033
0.759512,0.801876,0.65299,0.746958
0.759436,0.801836,0.652925,0.746883
0.75936,0.801796,0.652859,0.746809
0.759284,0.801756,0.652794,0.746734
0.759208,0.801716,0.652729,0.746659
0.759132,0.801676,0.652664,0.746585
0.759056,0.801636,0.652598,0.74651
0.75898,0.801596,0.652533,0.746435
0.758904,0.801556,0.652468,0.746361
0.758829,0.801516,0.652403,0.746286
0.758753,0.801476,0.652337,0.746212
0.758677,0.801436,0.652272,0.746137
0.758601,0.801396,0.652207,0.746062
0.758525,0.801356,0.652142,0.745988
0.758449,0.801316,0.652076,0.745913
0.758373,0.801276,0.652011,0.745839
0.758297,0.801236,0.651946,0.745764
0.758222,0.801196,0.651881,0.745689
0.758146,0.801156,0.651816,0.745615
0.75807,0.801116,0.65175,0.74554
0.757994,0.801076,0.651685,0.745466
0.757918,0.801035,0.65162,0.745391
0.757843,0.800995,0.651555,0.745317
0.757767,0.800955,0.65149,0.745242
0.757691,0.800915,0.651425,0.745168
0.757615,0.800875,0.651359,0.745093
0.75754,0.800835,0.651294,0.745018
0.757464,0.800795,0.651229,0.744944
0.757388,0.800755,0.651164,0.744869
0.757312,0.800715,0.651099,0.744795
0.757237,0.800675,0.651034,0.744721
0.757161,0.800636,0.650969,0.744646
0.757085,0.800596,0.650904,0.744572
0.757009,0.800556,0.650839,0.744497
0.756934,0.800516,0.650773,0.744423
0.756858,0.800476,0.650708,0.744348
0.756782,0.800436,0.650643,0.744274
0.756707,0.800396,0.650578,0.744199
0.756631,0.800356,0.650513,0.744125
0.756555,0.800316,0.650448,0.744051
0.75648,0.800276,0.650383,0.743976
0.756404,0.800236,0.650318,0.743902
0.756328,0.800196,0.650253,0.743827
0.756253,0.800156,0.650188,0.743753
0.756177,0.800116,0.650123,0.743679
0.756101,0.800076,0.650058,0.743604
0.756026,0.800036,0.649993,0.74353
0.75595,0.799996,0.649928,0.743456
0.755875,0.799956,0.649863,0.743381
0.755799,0.799916,0.649798,0.743307
0.755724,0.799876,0.649733,0.743232
0.755648,0.799836,0.649668,0.743158
0.755572,0.799796,0.649603,0.743084
0.755497,0.799756,0.649538,0.74301
0.755421,0.799716,0.649473,0.742935
0.755346,0.799676,0.649408,0.742861
0.75527,0.799636,0.649343,0.742787
0.755195,0.799596,0.649278,0.742712
0.755119,0.799557,0.649213,0.742638
0.755044,0.799517,0.649148,0.742564
0.754968,0.799477,0.649084,0.74249
0.754893,0.799437,0.649019,0.742415
0.754817,0.799397,0.648954,0.742341
0.754742,0.799357,0.648889,0.742267
0.754666,0.799317,0.648824,0.742193
0.754591,0.799277,0.648759,0.742118
0.754515,0.799237,0.648694,0.742044
0.75444,0.799197,0.648629,0.74197
0.754364,0.799157,0.648564,0.741896
0.754289,0.799117,0.6485,0.741822
0.754214,0.799077,0.648435,0.741747
0.754138,0.799038,0.64837,0.741673
0.754063,0.798998,0.648305,0.741599
0.753987,0.798958,0.64824,0.741525
0.753912,0.798918,0.648175,0.741451
0.753836,0.798878,0.648111,0.741377
0.753761,0.798838,0.648046,0.741303
0.753686,0.798798,0.647981,0.741228
0.75361,0.798758,0.647916,0.741154
0.753535,0.798718,0.647851,0.74108
0.75346,0.798678,0.647787,0.741006
0.753384,0.798639,0.647722,0.740932
0.753309,0.798599,0.647657,0.740858
0.753234,0.798559,0.647592,0.740784
0.753158,0.798519,0.647528,0.74071
0.753083,0.798479,0.647463,0.740636
0.753008,0.798439,0.647398,0.740562
0.752932,0.798399,0.647333,0.740487
0.752857,0.798359,0.647269,0.740413
0.752782,0.798319,0.647204,0.740339
0.752707,0.79828,0.647139,0.740265
0.752631,0.79824,0.647074,0.740191
0.752556,0.7982,0.64701,0.740117
0.752481,0.79816,0.646945,0.740043
0.752405,0.79812,0.64688,0.739969
0.75233,0.79808,0.646816,0.739895
0.752255,0.79804,0.646751,0.739821
0.75218,0.798001,0.646686,0.739747
0.752105,0.797961,0.646622,0.739673
0.752029,0.797921,0.646557,0.739599
0.751954,0.797881,0.646492,0.739525
0.751879,0.797841,0.646428,0.739451
0.751804,0.797801,0.646363,0.739378
0.751729,0.797761,0.646298,0.739304
0.751653,0.797722,0.646234,0.73923
0.751578,0.797682,0.646169,0.739156
0.751503,0.797642,0.646104,0.739082
0.751428,0.797602,0.64604,0.739008
0.751353,0.797562,0.645975,0.738934
0.751278,0.797522,0.645911,0.73886
0.751203,0.797483,0.645846,0.738786
0.751127,0.797443,0.645782,0.738712
0.751052,0.797403,0.645717,0.738638
0.750977,0.797363,0.645652,0.738565
0.750902,0.797323,0.645588,0.738491
0.750827,0.797283,0.645523,0.738417
0.750752,0.797244,0.645459,0.738343
0.750677,0.797204,0.645394,0.738269
0.750602,0.797164,0.64533,0.738195
0.750527,0.797124,0.645265,0.738122
0.750452,0.797084,0.645201,0.738048
0.750377,0.797045,0.645136,0.737974
0.750302,0.797005,0.645071,0.7379
0.750227,0.796965,0.645007,0.737826
0.750152,0.796925,0.644942,0.737753
0.750077,0.796885,0.644878,0.737679
0.750002,0.796846,0.644814,0.737605
0.749927,0.796806,0.644749,0.737531
0.749852,0.796766,0.644685,0.737458
0.749777,0.796726,0.64462,0.737384
0.749702,0.796686,0.644556,0.73731
0.749627,0.796647,0.644491,0.737236
0.749552,0.796607,0.644427,0.737163
0.749477,0.796567,0.644362,0.737089
0.749402,0.796527,0.644298,0.737015
0.749327,0.796487,0.644233,0.736941
0.749252,0.796448,0.644169,0.736868
0.749177,0.796408,0.644105,0.736794
0.749102,0.796368,0.64404,0.73672
0.749027,0.796328,0.643976,0.736647
0.748952,0.796289,0.643911,0.736573
0.748877,0.796249,0.643847,0.736499
0.748802,0.796209,0.643783,0.736426
0.748728,0.796169,0.643718,0.736352
0.748653,0.796129,0.643654,0.736279
0.748578,0.79609,0.643589,0.736205
0.748503,0.79605,0.643525,0.736131
0.748428,0.79601,0.643461,0.736058
0.748353,0.79597,0.643396,0.735984
0.748278,0.795931,0.643332,0.73591
0.748204,0.795891,0.643268,0.735837
0.748129,0.795851,0.643203,0.735763
0.748054,0.795811,0.643139,0.73569
0.747979,0.795772,0.643075,0.735616
0.747904,0.795732,0.64301,0.735543
0.74783,0.795692,0.642946,0.735469
0.747755,0.795652,0.642882,0.735395
0.74768,0.795613,0.642818,0.735322
0.747605,0.795573,0.642753,0.735248
