energy,productivity,fun,hunger
0.837883,0.725961,0.682201,0.706118
0.837799,0.725821,0.682133,0.706047
0.837715,0.725681,0.682065,0.705977
0.837631,0.725541,0.681997,0.705906
0.837548,0.725401,0.681928,0.705835
0.837464,0.725261,0.68186,0.705765
0.83738,0.725121,0.681792,0.705694
0.837296,0.724981,0.681724,0.705624
0.837213,0.724841,0.681656,0.705553
0.837129,0.724701,0.681587,0.705483
0.837045,0.724561,0.681519,0.705412
0.836962,0.724422,0.681451,0.705341
0.836878,0.724282,0.681383,0.705271
0.836794,0.724142,0.681315,0.7052
0.836711,0.724003,0.681247,0.70513
0.836627,0.723863,0.681179,0.705059
0.836543,0.723723,0.681111,0.704989
0.83646,0.723584,0.681042,0.704918
0.836376,0.723444,0.680974,0.704848
0.836292,0.723304,0.680906,0.704777
0.836209,0.723165,0.680838,0.704707
0.836125,0.723025,0.68077,0.704636
0.836041,0.722886,0.680702,0.704566
0.835958,0.722746,0.680634,0.704495
0.835874,0.722607,0.680566,0.704425
0.835791,0.722468,0.680498,0.704355
0.835707,0.722328,0.68043,0.704284
0.835623,0.722189,0.680362,0.704214
0.83554,0.72205,0.680294,0.704143
0.835456,0.72191,0.680226,0.704073
0.835373,0.721771,0.680158,0.704002
0.835289,0.721632,0.68009,0.703932
0.835206,0.721493,0.680022,0.703862
0.835122,0.721353,0.679954,0.703791
0.835039,0.721214,0.679886,0.703721
0.834955,0.721075,0.679818,0.703651
0.834872,0.720936,0.67975,0.70358
0.834788,0.720797,0.679682,0.70351
0.834705,0.720658,0.679614,0.703439
0.834621,0.720519,0.679546,0.703369
0.834538,0.72038,0.679478,0.703299
0.834454,0.720241,0.67941,0.703228
0.834371,0.720102,0.679342,0.703158
0.834287,0.719963,0.679274,0.703088
0.834204,0.719824,0.679206,0.703018
0.834121,0.719685,0.679138,0.702947
0.834037,0.719547,0.67907,0.702877
0.833954,0.719408,0.679002,0.702807
0.83387,0.719269,0.678934,0.702736
0.833787,0.71913,0.678866,0.702666
0.833704,0.718991,0.678799,0.702596
0.83362,0.718853,0.678731,0.702526
0.833537,0.718714,0.678663,0.702455
0.833454,0.718575,0.678595,0.702385
0.83337,0.718437,0.678527,0.702315
0.833287,0.718298,0.678459,0.702245
0.833204,0.71816,0.678391,0.702174
0.83312,0.718021,0.678324,0.702104
0.833037,0.717883,0.678256,0.702034
0.832954,0.717744,0.678188,0.701964
0.83287,0.717606,0.67812,0.701894
0.832787,0.717467,0.678052,0.701823
0.832704,0.717329,0.677984,0.701753
0.83262,0.71719,0.677917,0.701683
0.832537,0.717052,0.677849,0.701613
0.832454,0.716914,0.677781,0.701543
0.832371,0.716775,0.677713,0.701472
0.832287,0.716637,0.677646,0.701402
0.832204,0.716499,0.677578,0.701332
0.832121,0.716361,0.67751,0.701262
0.832038,0.716223,0.677442,0.701192
0.831955,0.716084,0.677374,0.701122
0.831871,0.715946,0.677307,0.701052
0.831788,0.715808,0.677239,0.700982
0.831705,0.71567,0.677171,0.700912
0.831622,0.715532,0.677104,0.700841
0.831539,0.715394,0.677036,0.700771
0.831456,0.715256,0.676968,0.700701
0.831372,0.715118,0.6769,0.700631
0.831289,0.71498,0.676833,0.700561
0.831206,0.714842,0.676765,0.700491
0.831123,0.714704,0.676697,0.700421
0.83104,0.714566,0.67663,0.700351
0.830957,0.714428,0.676562,0.700281
0.830874,0.714291,0.676494,0.700211
0.830791,0.714153,0.676427,0.700141
0.830708,0.714015,0.676359,0.700071
0.830624,0.713877,0.676292,0.700001
0.830541,0.71374,0.676224,0.699931
0.830458,0.713602,0.676156,0.699861
0.830375,0.713464,0.676089,0.699791
0.830292,0.713327,0.676021,0.699721
0.830209,0.713189,0.675953,0.699651
0.830126,0.713051,0.675886,0.699581
0.830043,0.712914,0.675818,0.699511
0.82996,0.712776,0.675751,0.699441
0.829877,0.712639,0.675683,0.699371
0.829794,0.712501,0.675616,0.699301
0.829711,0.712364,0.675548,0.699231
0.829628,0.712227,0.67548,0.699161
0.829545,0.712089,0.675413,0.699091
0.829462,0.711952,0.675345,0.699022
0.829379,0.711814,0.675278,0.698952
0.829296,0.711677,0.67521,0.698882
0.829214,0.71154,0.675143,0.698812
0.829131,0.711403,0.675075,0.698742
0.829048,0.711265,0.675008,0.698672
0.828965,0.711128,0.67494,0.698602
0.828882,0.710991,0.674873,0.698532
0.828799,0.710854,0.674805,0.698462
0.828716,0.710717,0.674738,0.698393
0.828633,0.71058,0.67467,0.698323
0.82855,0.710443,0.674603,0.698253
0.828468,0.710305,0.674535,0.698183
0.828385,0.710168,0.674468,0.698113
0.828302,0.710031,0.6744,0.698044
0.827805,0.709894,0.674333,0.697974
0.827308,0.709758,0.674266,0.697904
0.826812,0.709621,0.674198,0.697834
0.826316,0.709484,0.674131,0.697764
0.82582,0.709347,0.674063,0.697695
0.825325,0.70921,0.673996,0.697625
0.82483,0.709073,0.673929,0.697555
0.824335,0.708936,0.673861,0.697485
0.82384,0.7088,0.673794,0.697416
0.823346,0.708663,0.673726,0.697346
0.822852,0.708526,0.673659,0.697276
0.822358,0.70839,0.673592,0.697206
0.821865,0.708253,0.673524,0.697137
0.821372,0.708116,0.673457,0.697067
0.820879,0.70798,0.67339,0.696997
0.820386,0.707843,0.673322,0.696927
0.819894,0.707707,0.673255,0.696858
0.819402,0.70757,0.673188,0.696788
0.818911,0.707434,0.67312,0.696718
0.818419,0.707297,0.673053,0.696649
0.817928,0.707161,0.672986,0.696579
0.817438,0.707024,0.672918,0.696509
0.816947,0.706888,0.672851,0.69644
0.816457,0.706751,0.672784,0.69637
0.815967,0.706615,0.672716,0.696301
0.815478,0.706479,0.672649,0.696231
0.814989,0.706342,0.672582,0.696161
0.8145,0.706206,0.672515,0.696092
0.814011,0.70607,0.672447,0.696022
0.813523,0.705934,0.67238,0.695952
0.813035,0.705798,0.672313,0.695883
0.812547,0.705661,0.672246,0.695813
0.812059,0.705525,0.672178,0.695744
0.811572,0.705389,0.672111,0.695674
0.811085,0.705253,0.672044,0.695605
0.810599,0.705117,0.671977,0.695535
0.810112,0.704981,0.67191,0.695465
0.809626,0.704845,0.671842,0.695396
0.80914,0.704709,0.671775,0.695326
0.808655,0.704573,0.671708,0.695257
0.80817,0.704437,0.671641,0.695187
0.807685,0.704301,0.671574,0.695118
0.8072,0.704165,0.671507,0.695048
0.806716,0.70403,0.671439,0.694979
0.806232,0.703894,0.671372,0.694909
0.805748,0.703758,0.671305,0.69484
0.805265,0.703622,0.671238,0.69477
0.804782,0.703487,0.671171,0.694701
0.804299,0.703351,0.671104,0.694631
0.803817,0.703215,0.671037,0.694562
0.803334,0.70308,0.67097,0.694492
0.802852,0.702944,0.670902,0.694423
0.802371,0.702808,0.670835,0.694353
0.801889,0.702673,0.670768,0.694284
0.801408,0.702537,0.670701,0.694215
0.800927,0.702402,0.670634,0.694145
0.800447,0.702266,0.670567,0.694076
0.799967,0.702131,0.6705,0.694006
0.799487,0.701995,0.670433,0.693937
0.799007,0.70186,0.670366,0.693868
0.798528,0.701724,0.670299,0.693798
0.797649,0.702291,0.668891,0.693729
0.796772,0.702857,0.667487,0.693659
0.795896,0.703424,0.666085,0.69359
0.79502,0.703992,0.664687,0.693521
0.794146,0.70456,0.663291,0.693451
0.793272,0.705129,0.661898,0.693382
0.7924,0.705698,0.660508,0.693313
0.791528,0.706267,0.659121,0.693243
0.790658,0.706837,0.657737,0.693174
0.789788,0.707407,0.656356,0.693105
0.788919,0.707978,0.654978,0.693035
0.788052,0.708549,0.653603,0.692966
0.787185,0.709121,0.65223,0.692897
0.786319,0.709693,0.650861,0.692828
0.785454,0.710266,0.649494,0.692758
0.78459,0.710839,0.64813,0.692689
0.783727,0.711413,0.646769,0.69262
0.782865,0.711987,0.645411,0.69255
0.782004,0.712561,0.644056,0.692481
0.781144,0.713136,0.642704,0.692412
0.780285,0.713711,0.641354,0.692343
0.779427,0.714287,0.640007,0.692273
0.778569,0.714864,0.638663,0.692204
0.777713,0.715441,0.637322,0.692135
0.776858,0.716018,0.635984,0.692066
0.776003,0.716596,0.634649,0.691997
0.77515,0.717174,0.633316,0.691927
0.774297,0.717752,0.631986,0.691858
0.773445,0.718332,0.630659,0.691789
0.772595,0.718911,0.629335,0.69172
0.771745,0.719491,0.628013,0.691651
