energy,productivity,fun,hunger
0.993702,0.910862,0.856064,0.748362
0.993603,0.910691,0.855979,0.748287
0.993007,0.91052,0.855893,0.748212
0.992411,0.910349,0.855808,0.748137
0.991815,0.910178,0.855722,0.748062
0.99122,0.910007,0.855636,0.747988
0.990626,0.909836,0.855551,0.747913
0.990031,0.909665,0.855465,0.747838
0.989437,0.909494,0.85538,0.747763
0.988844,0.909323,0.855294,0.747688
0.988251,0.909152,0.855209,0.747614
0.987658,0.908981,0.855123,0.747539
0.987065,0.90881,0.855038,0.747464
0.986473,0.90864,0.854952,0.747389
0.985881,0.908469,0.854867,0.747315
0.98529,0.908298,0.854781,0.74724
0.984699,0.908127,0.854696,0.747165
0.984108,0.907957,0.85461,0.747091
0.983517,0.907786,0.854525,0.747016
0.982927,0.907616,0.854439,0.746941
0.982338,0.907445,0.854354,0.746866
0.981748,0.907274,0.854268,0.746792
0.981159,0.907104,0.854183,0.746717
0.980571,0.906934,0.854098,0.746642
0.979982,0.906763,0.854012,0.746568
0.979394,0.906593,0.853927,0.746493
0.978807,0.906422,0.853841,0.746418
0.97822,0.906252,0.853756,0.746344
0.977633,0.906082,0.853671,0.746269
0.977046,0.905911,0.853585,0.746194
0.97646,0.905741,0.8535,0.74612
0.975874,0.905571,0.853415,0.746045
0.975289,0.905401,0.853329,0.745971
0.974703,0.905231,0.853244,0.745896
0.974119,0.90506,0.853159,0.745821
0.973534,0.90489,0.853073,0.745747
0.97295,0.90472,0.852988,0.745672
0.972367,0.90455,0.852903,0.745598
0.971783,0.90438,0.852817,0.745523
0.9712,0.90421,0.852732,0.745449
0.970617,0.90404,0.852647,0.745374
0.970035,0.903871,0.852562,0.7453
0.969453,0.903701,0.852476,0.745225
0.968872,0.903531,0.852391,0.74515
0.96829,0.903361,0.852306,0.745076
0.967709,0.903191,0.852221,0.745001
0.967129,0.903022,0.852135,0.744927
0.966549,0.902852,0.85205,0.744852
0.965969,0.902682,0.851965,0.744778
0.964906,0.903415,0.850176,0.744704
0.96481,0.903245,0.850091,0.744629
0.964713,0.903075,0.850006,0.744555
0.964134,0.902906,0.849921,0.74448
0.963556,0.902736,0.849836,0.744406
0.962978,0.902566,0.849751,0.744331
0.9624,0.902397,0.849666,0.744257
0.961823,0.902227,0.849581,0.744182
0.961246,0.902058,0.849496,0.744108
0.960669,0.901888,0.849411,0.744034
0.960093,0.901719,0.849326,0.743959
0.959517,0.901549,0.849241,0.743885
0.958941,0.90138,0.849156,0.74381
0.958366,0.90121,0.849071,0.743736
0.957791,0.901041,0.848986,0.743662
0.957216,0.900872,0.848902,0.743587
0.956642,0.900702,0.848817,0.743513
0.956068,0.900533,0.848732,0.743439
0.955494,0.900364,0.848647,0.743364
0.954921,0.900195,0.848562,0.74329
0.953871,0.900926,0.84678,0.743216
0.953775,0.900756,0.846696,0.743141
0.95368,0.900587,0.846611,0.743067
0.953108,0.900418,0.846526,0.742993
0.952536,0.900248,0.846442,0.742918
0.951964,0.900079,0.846357,0.742844
0.951393,0.89991,0.846272,0.74277
0.950823,0.899741,0.846188,0.742695
0.950252,0.899572,0.846103,0.742621
