energy,productivity,fun,hunger
0.579067,0.780138,0.824713,0.726568
0.579009,0.780005,0.824631,0.726496
0.578951,0.779871,0.824548,0.726423
0.578893,0.779737,0.824466,0.72635
0.578836,0.779604,0.824383,0.726278
0.578778,0.77947,0.824301,0.726205
0.57872,0.779337,0.824219,0.726132
0.578662,0.779203,0.824136,0.72606
0.578604,0.779069,0.824054,0.725987
0.578546,0.778936,0.823971,0.725915
0.578488,0.778802,0.823889,0.725842
0.57843,0.778669,0.823807,0.725769
0.578373,0.778536,0.823724,0.725697
0.578315,0.778402,0.823642,0.725624
0.578257,0.778269,0.823559,0.725552
0.578199,0.778135,0.823477,0.725479
0.578141,0.778002,0.823395,0.725407
0.578083,0.777869,0.823312,0.725334
0.578026,0.777735,0.82323,0.725261
0.577968,0.777602,0.823148,0.725189
0.57791,0.777469,0.823065,0.725116
0.577852,0.777336,0.822983,0.725044
0.577795,0.777203,0.822901,0.724971
0.577737,0.777069,0.822819,0.724899
0.577679,0.776936,0.822736,0.724826
0.577621,0.776803,0.822654,0.724754
0.577563,0.77667,0.822572,0.724681
0.577506,0.776537,0.822489,0.724609
0.577448,0.776404,0.822407,0.724537
0.57739,0.776271,0.822325,0.724464
0.577332,0.776138,0.822243,0.724392
0.577275,0.776005,0.822161,0.724319
0.577217,0.775872,0.822078,0.724247
0.577159,0.775739,0.821996,0.724174
0.577102,0.775606,0.821914,0.724102
0.577044,0.775473,0.821832,0.724029
0.576986,0.77534,0.82175,0.723957
0.576928,0.775207,0.821667,0.723885
0.576871,0.775074,0.821585,0.723812
0.576813,0.774942,0.821503,0.72374
0.576755,0.774809,0.821421,0.723668
0.576698,0.774676,0.821339,0.723595
0.57664,0.774543,0.821257,0.723523
0.576582,0.774411,0.821174,0.72345
0.576525,0.774278,0.821092,0.723378
0.576467,0.774145,0.82101,0.723306
0.576409,0.774012,0.820928,0.723233
0.576352,0.77388,0.820846,0.723161
0.576294,0.773747,0.820764,0.723089
0.576236,0.773615,0.820682,0.723017
0.576179,0.773482,0.8206,0.722944
0.576121,0.77335,0.820518,0.722872
0.576064,0.773217,0.820436,0.7228
0.576006,0.773085,0.820354,0.722727
0.575948,0.772952,0.820272,0.722655
0.575891,0.77282,0.82019,0.722583
0.575833,0.772687,0.820108,0.722511
0.575776,0.772555,0.820026,0.722438
0.575718,0.772422,0.819944,0.722366
0.575661,0.77229,0.819862,0.722294
0.575603,0.772158,0.81978,0.722222
0.575545,0.772025,0.819698,0.722149
0.575488,0.771893,0.819616,0.722077
0.57543,0.771761,0.819534,0.722005
0.575373,0.771629,0.819452,0.721933
0.575315,0.771496,0.81937,0.721861
0.575258,0.771364,0.819288,0.721788
0.5752,0.771232,0.819206,0.721716
0.575143,0.7711,0.819124,0.721644
0.575085,0.770968,0.819042,0.721572
0.575028,0.770836,0.81896,0.7215
0.57497,0.770703,0.818878,0.721428
0.574913,0.770571,0.818796,0.721355
0.574855,0.770439,0.818715,0.721283
0.574798,0.770307,0.818633,0.721211
0.57474,0.770175,0.818551,0.721139
0.574683,0.770043,0.818469,0.721067
0.574625,0.769911,0.818387,0.720995
0.574568,0.769779,0.818305,0.720923
0.57451,0.769648,0.818223,0.720851
0.574453,0.769516,0.818142,0.720779
0.574395,0.769384,0.81806,0.720706
0.574338,0.769252,0.817978,0.720634
0.574281,0.76912,0.817896,0.720562
0.574223,0.768988,0.817814,0.72049
0.574166,0.768857,0.817733,0.720418
0.574108,0.768725,0.817651,0.720346
0.574051,0.768593,0.817569,0.720274
0.573993,0.768461,0.817487,0.720202
0.573936,0.76833,0.817406,0.72013
0.573879,0.768198,0.817324,0.720058
0.573821,0.768066,0.817242,0.719986
0.573764,0.767935,0.81716,0.719914
