energy,productivity,fun,hunger
0.690023,0.657287,0.701241,0.722796
0.689954,0.657272,0.722206,0.722724
0.68954,0.657257,0.722134,0.722652
0.689126,0.657242,0.722062,0.722579
0.688713,0.657227,0.72199,0.722507
0.6883,0.657212,0.721917,0.722435
0.687887,0.657197,0.721845,0.722363
0.687474,0.657182,0.721773,0.72229
0.687062,0.657167,0.721701,0.722218
0.686649,0.657152,0.721629,0.722146
0.686237,0.657138,0.721556,0.722074
0.685826,0.657123,0.721484,0.722001
0.685414,0.657108,0.721412,0.721929
0.685003,0.657093,0.72134,0.721857
0.684592,0.657078,0.721268,0.721785
0.684181,0.657063,0.721196,0.721713
0.683771,0.657048,0.721124,0.721641
0.683361,0.657033,0.721052,0.721568
0.682951,0.657018,0.720979,0.721496
0.682541,0.657004,0.720907,0.721424
0.682131,0.656989,0.720835,0.721352
0.681722,0.656974,0.720763,0.72128
0.681313,0.656959,0.720691,0.721208
0.680904,0.656944,0.720619,0.721136
0.680496,0.656929,0.720547,0.721063
0.680088,0.656914,0.720475,0.720991
0.67968,0.656899,0.720403,0.720919
0.679272,0.656884,0.720331,0.720847
0.678864,0.65687,0.720259,0.720775
0.678457,0.656855,0.720187,0.720703
0.67805,0.65684,0.720115,0.720631
0.677643,0.656825,0.720043,0.720559
0.677237,0.65681,0.719971,0.720487
0.67683,0.656795,0.719899,0.720415
0.676424,0.65678,0.719827,0.720343
0.676018,0.656765,0.719755,0.720271
0.675613,0.65675,0.719683,0.720199
0.675208,0.656736,0.719611,0.720127
0.674802,0.656721,0.719539,0.720055
0.674398,0.656706,0.719467,0.719983
0.673993,0.656691,0.719395,0.719911
0.673589,0.656676,0.719323,0.719839
0.673185,0.656661,0.719251,0.719767
0.672781,0.656646,0.719179,0.719695
0.672377,0.656631,0.719107,0.719623
0.671974,0.656616,0.719035,0.719551
0.67157,0.656602,0.718963,0.719479
0.671168,0.656587,0.718892,0.719407
0.670765,0.656572,0.71882,0.719335
0.670362,0.656557,0.718748,0.719263
0.66996,0.656542,0.718676,0.719191
0.669893,0.656527,0.718604,0.719119
0.669826,0.656512,0.718532,0.719047
0.669759,0.656497,0.71846,0.718975
0.669692,0.656483,0.718388,0.718903
0.669625,0.656468,0.718317,0.718831
0.669558,0.656453,0.718245,0.71876
0.669491,0.656438,0.718173,0.718688
0.669425,0.656423,0.718101,0.718616
0.669358,0.656408,0.718029,0.718544
0.669291,0.656393,0.717958,0.718472
0.669224,0.656378,0.717886,0.7184
0.669157,0.656364,0.717814,0.718328
0.66909,0.656349,0.717742,0.718257
0.669023,0.656334,0.71767,0.718185
0.668956,0.656319,0.717599,0.718113
0.668889,0.656304,0.717527,0.718041
0.668822,0.656289,0.717455,0.717969
0.668755,0.656274,0.717383,0.717898
0.668689,0.656259,0.717312,0.717826
0.668622,0.656245,0.71724,0.717754
0.668555,0.65623,0.717168,0.717682
0.668488,0.656215,0.717096,0.71761
0.668421,0.6562,0.717025,0.717539
0.668354,0.656185,0.716953,0.717467
0.668287,0.65617,0.716881,0.717395
0.668221,0.656155,0.71681,0.717323
0.668154,0.65614,0.716738,0.717252
0.668087,0.656126,0.716666,0.71718
0.66802,0.656111,0.716595,0.717108
0.667953,0.656096,0.716523,0.717037
0.667887,0.656081,0.716451,0.716965
0.66782,0.656066,0.71638,0.716893
0.667753,0.656051,0.716308,0.716821
0.667686,0.656036,0.716236,0.71675
0.667619,0.656021,0.716165,0.716678
0.667553,0.656007,0.716093,0.716606
0.667486,0.655992,0.716022,0.716535
0.667419,0.655977,0.71595,0.716463
0.667352,0.655962,0.715878,0.716391
0.667286,0.655947,0.715807,0.71632
0.667219,0.655932,0.715735,0.716248
0.667152,0.655917,0.715664,0.716177
0.667085,0.655902,0.715592,0.716105
0.667019,0.655888,0.71552,0.716033
0.666952,0.655873,0.715449,0.715962
0.666885,0.655858,0.715377,0.71589
0.666819,0.655843,0.715306,0.715819
0.666752,0.655828,0.715234,0.715747
0.666685,0.655813,0.715163,0.715675
0.666619,0.655798,0.715091,0.715604
0.666552,0.655784,0.71502,0.715532
0.666485,0.655769,0.714948,0.715461
0.666419,0.655754,0.714877,0.715389
0.666352,0.655739,0.714805,0.715318
0.666285,0.655724,0.714734,0.715246
0.666219,0.655709,0.714662,0.715175
0.666152,0.655694,0.714591,0.715103
0.666086,0.65568,0.714519,0.715032
0.666019,0.655665,0.714448,0.71496
0.665952,0.65565,0.714377,0.714889
0.665886,0.655635,0.714305,0.714817
0.665819,0.65562,0.714234,0.714746
0.665753,0.655605,0.714162,0.714674
0.665686,0.65559,0.714091,0.714603
0.665619,0.655575,0.714019,0.714531
0.665553,0.655561,0.713948,0.71446
0.665486,0.655546,0.713877,0.714388
0.66542,0.655531,0.713805,0.714317
0.665353,0.655516,0.713734,0.714245
0.665287,0.655501,0.713662,0.714174
0.66522,0.655486,0.713591,0.714103
0.665154,0.655471,0.71352,0.714031
0.665087,0.655457,0.713448,0.71396
0.665021,0.655442,0.713377,0.713888
0.664954,0.655427,0.713306,0.713817
0.664888,0.655412,0.713234,0.713746
0.664821,0.655397,0.713163,0.713674
0.664755,0.655382,0.713092,0.713603
0.664688,0.655367,0.71302,0.713531
0.664622,0.655353,0.712949,0.71346
0.664555,0.655338,0.712878,0.713389
0.664489,0.655323,0.712807,0.713317
0.664422,0.655308,0.712735,0.713246
0.664356,0.655293,0.712664,0.713175
0.664289,0.655278,0.712593,0.713103
0.664223,0.655264,0.712521,0.713032
0.664157,0.655249,0.71245,0.712961
0.66409,0.655234,0.712379,0.71289
0.664024,0.655219,0.712308,0.712818
0.663957,0.655204,0.712236,0.712747
0.663891,0.655189,0.712165,0.712676
0.663825,0.655174,0.712094,0.712604
0.663758,0.65516,0.712023,0.712533
0.663692,0.655145,0.711952,0.712462
0.663625,0.65513,0.71188,0.712391
0.663559,0.655115,0.711809,0.712319
0.663493,0.6551,0.711738,0.712248
0.663426,0.655085,0.711667,0.712177
0.66336,0.65507,0.711596,0.712106
0.663294,0.655056,0.711525,0.712035
0.663227,0.655041,0.711453,0.711963
0.663161,0.655026,0.711382,0.711892
0.663095,0.655011,0.711311,0.711821
0.663028,0.654996,0.71124,0.71175
0.662962,0.654981,0.711169,0.711679
0.662896,0.654967,0.711098,0.711607
0.66283,0.654952,0.711027,0.711536
0.662763,0.654937,0.710956,0.711465
0.662697,0.654922,0.710884,0.711394
0.662631,0.654907,0.710813,0.711323
0.662564,0.654892,0.710742,0.711252
0.662498,0.654877,0.710671,0.711181
0.662432,0.654863,0.7106,0.711109
0.662366,0.654848,0.710529,0.711038
0.662299,0.654833,0.710458,0.710967
0.662233,0.654818,0.710387,0.710896
0.662167,0.654803,0.731625,0.710825
0.66177,0.654788,0.731552,0.710754
0.661373,0.654774,0.731479,0.710683
0.660976,0.654759,0.731406,0.710612
0.660579,0.654744,0.731333,0.710541
0.660183,0.654729,0.73126,0.71047
0.659787,0.654714,0.731187,0.710399
0.659391,0.654699,0.731113,0.710328
0.658996,0.654685,0.73104,0.710257
0.6586,0.65467,0.730967,0.710186
0.658205,0.654655,0.730894,0.710115
0.65781,0.65464,0.730821,0.710044
0.657416,0.654625,0.730748,0.709973
0.657021,0.65461,0.730675,0.709902
0.656627,0.654595,0.730602,0.709831
0.656233,0.654581,0.730529,0.70976
0.655839,0.654566,0.730456,0.709689
0.655446,0.654551,0.730383,0.709618
0.655053,0.654536,0.73031,0.709547
0.65466,0.654521,0.730237,0.709476
0.654267,0.654506,0.730164,0.709405
0.653874,0.654492,0.730091,0.709334
0.653482,0.654477,0.730018,0.709263
0.65309,0.654462,0.729945,0.709192
0.652698,0.654447,0.729872,0.709121
0.652307,0.654432,0.729799,0.70905
0.651915,0.654417,0.729726,0.708979
0.651524,0.654403,0.729653,0.708908
0.651133,0.654388,0.72958,0.708837
0.650743,0.654373,0.729507,0.708767
0.650352,0.654358,0.729434,0.708696
0.649962,0.654343,0.729361,0.708625
0.649572,0.654328,0.729288,0.708554
0.649182,0.654314,0.729215,0.708483
0.648793,0.654299,0.729142,0.708412
0.648728,0.654284,0.729069,0.708341
0.648663,0.654269,0.728996,0.708271
0.648598,0.654254,0.728923,0.7082
0.648533,0.654239,0.72885,0.708129
0.648468,0.654225,0.728777,0.708058
0.648404,0.65421,0.728705,0.707987
0.648339,0.654195,0.728632,0.707917
0.648274,0.65418,0.728559,0.707846
0.648209,0.654165,0.728486,0.707775
0.648144,0.654151,0.728413,0.707704
0.648079,0.654136,0.72834,0.707633
0.648015,0.654121,0.728268,0.707563
0.64795,0.654106,0.728195,0.707492
0.647885,0.654091,0.728122,0.707421
0.64782,0.654076,0.728049,0.70735
0.647756,0.654062,0.727976,0.70728
0.647691,0.654047,0.727903,0.707209
0.647626,0.654032,0.727831,0.707138
0.647561,0.654017,0.727758,0.707067
0.647496,0.654002,0.727685,0.706997
0.647432,0.653987,0.727612,0.706926
0.647367,0.653973,0.72754,0.706855
0.647302,0.653958,0.727467,0.706785
0.647237,0.653943,0.727394,0.706714
0.647173,0.653928,0.727321,0.706643
0.647108,0.653913,0.727249,0.706573
0.647043,0.653899,0.727176,0.706502
0.646979,0.653884,0.727103,0.706431
0.646914,0.653869,0.72703,0.706361
0.646849,0.653854,0.726958,0.70629
0.646785,0.653839,0.726885,0.706219
0.64672,0.653824,0.726812,0.706149
0.646655,0.65381,0.72674,0.706078
0.646591,0.653795,0.726667,0.706008
0.646526,0.65378,0.726594,0.705937
0.646461,0.653765,0.726522,0.705866
0.646397,0.65375,0.726449,0.705796
0.646332,0.653735,0.726376,0.705725
0.646267,0.653721,0.726304,0.705655
0.646203,0.653706,0.726231,0.705584
0.646138,0.653691,0.726158,0.705514
0.646073,0.653676,0.726086,0.705443
0.646009,0.653661,0.726013,0.705372
0.645944,0.653647,0.725941,0.705302
0.64588,0.653632,0.725868,0.705231
0.645815,0.653617,0.725795,0.705161
0.64575,0.653602,0.725723,0.70509
0.645686,0.653587,0.72565,0.70502
0.645621,0.653573,0.725578,0.704949
0.645557,0.653558,0.725505,0.704879
0.645492,0.653543,0.725433,0.704808
0.645428,0.653528,0.72536,0.704738
0.645363,0.653513,0.725288,0.704667
0.645299,0.653498,0.725215,0.704597
0.645234,0.653484,0.725143,0.704526
0.64517,0.653469,0.72507,0.704456
0.645105,0.653454,0.724998,0.704386
0.645041,0.653439,0.724925,0.704315
0.644976,0.653424,0.724853,0.704245
0.644912,0.65341,0.72478,0.704174
0.644847,0.653395,0.724708,0.704104
0.644783,0.65338,0.724635,0.704033
0.644718,0.653365,0.724563,0.703963
0.644654,0.65335,0.72449,0.703893
0.644589,0.653336,0.724418,0.703822
0.644525,0.653321,0.724345,0.703752
0.64446,0.653306,0.724273,0.703682
0.644396,0.653291,0.7242,0.703611
0.644331,0.653276,0.724128,0.703541
0.644267,0.653261,0.724056,0.70347
0.644202,0.653247,0.723983,0.7034
0.644138,0.653232,0.723911,0.70333
0.644074,0.653217,0.723838,0.703259
0.644009,0.653202,0.723766,0.703189
0.643945,0.653187,0.723694,0.703119
0.64388,0.653173,0.723621,0.703048
0.643816,0.653158,0.723549,0.702978
0.643752,0.653143,0.723477,0.702908
0.643687,0.653128,0.723404,0.702838
0.643623,0.653113,0.723332,0.702767
0.643559,0.653099,0.72326,0.702697
0.643494,0.653084,0.723187,0.702627
0.64343,0.653069,0.723115,0.702556
0.643366,0.653054,0.723043,0.702486
0.643301,0.653039,0.72297,0.702416
0.643237,0.653025,0.722898,0.702346
0.643173,0.65301,0.722826,0.702275
0.643108,0.652995,0.722753,0.702205
0.643044,0.65298,0.722681,0.702135
0.64298,0.652965,0.722609,0.702065
0.642915,0.652951,0.722537,0.701995
0.642851,0.652936,0.722464,0.701924
0.642787,0.652921,0.722392,0.701854
0.642722,0.652906,0.72232,0.701784
0.642658,0.652891,0.722248,0.701714
0.642594,0.652877,0.722175,0.701644
0.64253,0.652862,0.722103,0.701574
0.642465,0.652847,0.722031,0.701503
0.642401,0.652832,0.721959,0.701433
0.642337,0.652817,0.721887,0.701363
0.642273,0.652803,0.721814,0.701293
0.642208,0.652788,0.721742,0.701223
0.642144,0.652773,0.72167,0.701153
0.64208,0.652758,0.721598,0.701083
0.642016,0.652743,0.721526,0.701012
0.641952,0.652729,0.721454,0.700942
0.641887,0.652714,0.721381,0.700872
0.641823,0.652699,0.721309,0.700802
0.641759,0.652684,0.721237,0.700732
0.641695,0.652669,0.721165,0.700662
0.641631,0.652655,0.721093,0.700592
0.641567,0.65264,0.721021,0.700522
0.641502,0.652625,0.720949,0.700452
0.641438,0.65261,0.720877,0.700382
0.641374,0.652596,0.720804,0.700312
0.64131,0.652581,0.720732,0.700242
0.641246,0.652566,0.72066,0.700172
0.641182,0.652551,0.720588,0.700102
0.641118,0.652536,0.720516,0.700032
0.641053,0.652522,0.720444,0.699962
0.640989,0.652507,0.720372,0.699892
0.640925,0.652492,0.7203,0.699822
0.640861,0.652477,0.720228,0.699752
0.640797,0.652462,0.720156,0.699682
0.640733,0.652448,0.720084,0.699612
