energy,productivity,fun,hunger
0.688574,0.656206,0.692947,0.683751
0.688505,0.656149,0.713664,0.683683
0.688092,0.656093,0.735001,0.683614
0.687679,0.656036,0.734927,0.683546
0.687266,0.65598,0.734854,0.683478
0.686854,0.655923,0.73478,0.683409
0.686442,0.655867,0.734707,0.683341
0.68603,0.65581,0.734633,0.683273
0.685619,0.655754,0.73456,0.683204
0.685207,0.655698,0.734487,0.683136
0.684796,0.655641,0.734413,0.683068
0.684385,0.655585,0.73434,0.682999
0.683975,0.655528,0.734266,0.682931
0.683564,0.655472,0.734193,0.682863
0.683154,0.655415,0.734119,0.682795
0.682744,0.655359,0.734046,0.682726
0.682335,0.655303,0.733973,0.682658
0.681925,0.655246,0.733899,0.68259
0.681516,0.65519,0.733826,0.682522
0.681107,0.655134,0.733752,0.682453
0.680699,0.655077,0.733679,0.682385
0.68029,0.655021,0.733606,0.682317
0.679882,0.654964,0.733532,0.682249
0.679474,0.654908,0.733459,0.68218
0.679067,0.654852,0.733386,0.682112
0.678659,0.654795,0.733312,0.682044
0.678252,0.654739,0.733239,0.681976
0.677845,0.654683,0.733166,0.681907
0.677439,0.654626,0.733092,0.681839
0.677032,0.65457,0.733019,0.681771
0.676626,0.654514,0.732946,0.681703
0.67622,0.654457,0.732872,0.681635
0.675814,0.654401,0.732799,0.681567
0.675409,0.654345,0.732726,0.681498
0.675004,0.654288,0.732652,0.68143
0.674599,0.654232,0.732579,0.681362
0.674194,0.654176,0.732506,0.681294
0.67379,0.65412,0.732433,0.681226
0.673385,0.654063,0.732359,0.681158
0.672981,0.654007,0.732286,0.68109
0.672578,0.653951,0.732213,0.681022
0.672174,0.653894,0.73214,0.680953
0.671771,0.653838,0.732067,0.680885
0.671368,0.653782,0.731993,0.680817
0.670965,0.653726,0.73192,0.680749
0.670562,0.653669,0.731847,0.680681
0.67016,0.653613,0.731774,0.680613
0.669758,0.653557,0.731701,0.680545
0.669356,0.653501,0.731627,0.680477
0.668955,0.653444,0.731554,0.680409
0.668553,0.653388,0.731481,0.680341
0.668152,0.653332,0.731408,0.680273
0.667751,0.653276,0.731335,0.680205
0.667351,0.653219,0.731262,0.680137
0.66695,0.653163,0.731189,0.680069
0.66655,0.653107,0.731115,0.680001
0.66615,0.653051,0.731042,0.679933
0.665751,0.652995,0.730969,0.679865
0.665351,0.652938,0.730896,0.679797
0.664952,0.652882,0.730823,0.679729
0.664553,0.652826,0.73075,0.679661
0.664154,0.65277,0.730677,0.679593
0.663756,0.652714,0.730604,0.679525
0.663358,0.652658,0.730531,0.679457
0.66296,0.652601,0.730458,0.679389
0.662562,0.652545,0.730385,0.679321
0.662164,0.652489,0.730312,0.679253
0.661767,0.652433,0.730239,0.679185
0.66137,0.652377,0.730166,0.679117
0.660973,0.652321,0.730093,0.679049
0.660577,0.652265,0.73002,0.678981
0.660181,0.652208,0.729947,0.678914
0.659784,0.652152,0.729874,0.678846
0.659389,0.652096,0.729801,0.678778
0.658993,0.65204,0.729728,0.67871
0.658927,0.651984,0.729655,0.678642
0.658861,0.651928,0.729582,0.678574
0.658795,0.651872,0.729509,0.678506
0.658729,0.651816,0.729436,0.678438
0.658664,0.65176,0.729363,0.678371
0.658598,0.651704,0.72929,0.678303
0.658532,0.651647,0.729217,0.678235
0.658466,0.651591,0.729144,0.678167
0.6584,0.651535,0.729071,0.678099
0.658334,0.651479,0.728998,0.678031
0.658268,0.651423,0.728925,0.677964
0.658203,0.651367,0.728852,0.677896
0.658137,0.651311,0.72878,0.677828
0.658071,0.651255,0.728707,0.67776
0.658005,0.651199,0.728634,0.677693
0.657939,0.651143,0.728561,0.677625
0.657874,0.651087,0.728488,0.677557
0.657808,0.651031,0.728415,0.677489
0.657742,0.650975,0.728342,0.677421
0.657676,0.650919,0.72827,0.677354
0.657611,0.650863,0.728197,0.677286
0.657545,0.650807,0.728124,0.677218
0.657479,0.650751,0.728051,0.677151
0.657413,0.650695,0.727978,0.677083
0.657348,0.650639,0.727905,0.677015
0.657282,0.650583,0.727833,0.676947
0.657216,0.650527,0.72776,0.67688
0.65715,0.650471,0.727687,0.676812
0.657085,0.650415,0.727614,0.676744
0.657019,0.650359,0.727542,0.676677
0.656953,0.650303,0.727469,0.676609
0.656888,0.650247,0.727396,0.676541
0.656822,0.650191,0.727323,0.676474
0.656756,0.650135,0.727251,0.676406
0.65669,0.650079,0.727178,0.676338
0.656625,0.650023,0.727105,0.676271
0.656559,0.649967,0.727032,0.676203
0.656493,0.649911,0.72696,0.676136
0.656428,0.649855,0.726887,0.676068
0.656362,0.649799,0.726814,0.676
0.656297,0.649744,0.726742,0.675933
0.656231,0.649688,0.726669,0.675865
0.656165,0.649632,0.726596,0.675798
0.6561,0.649576,0.726524,0.67573
0.656034,0.64952,0.726451,0.675662
0.655968,0.649464,0.726378,0.675595
0.655903,0.649408,0.726306,0.675527
0.655837,0.649352,0.726233,0.67546
0.655772,0.649296,0.72616,0.675392
0.655706,0.649241,0.726088,0.675325
0.655641,0.649185,0.726015,0.675257
0.655575,0.649129,0.725943,0.67519
0.655509,0.649073,0.72587,0.675122
0.655444,0.649017,0.725797,0.675055
0.655378,0.648961,0.725725,0.674987
0.655313,0.648905,0.725652,0.67492
0.655247,0.64885,0.72558,0.674852
0.655182,0.648794,0.725507,0.674785
0.655116,0.648738,0.725435,0.674717
0.655051,0.648682,0.725362,0.67465
0.654985,0.648626,0.72529,0.674582
0.65492,0.64857,0.725217,0.674515
0.654854,0.648515,0.725145,0.674447
0.654789,0.648459,0.725072,0.67438
0.654723,0.648403,0.725,0.674312
0.654658,0.648347,0.724927,0.674245
0.654592,0.648291,0.724855,0.674178
0.654527,0.648236,0.724782,0.67411
0.654461,0.64818,0.72471,0.674043
0.654396,0.648124,0.724637,0.673975
0.654331,0.648068,0.724565,0.673908
0.654265,0.648013,0.724492,0.67384
0.6542,0.647957,0.72442,0.673773
0.654134,0.647901,0.724347,0.673706
0.654069,0.647845,0.724275,0.673638
0.654003,0.64779,0.724202,0.673571
0.653938,0.647734,0.72413,0.673504
0.653873,0.647678,0.724058,0.673436
0.653807,0.647622,0.723985,0.673369
0.653742,0.647567,0.723913,0.673302
0.653676,0.647511,0.72384,0.673234
0.653611,0.647455,0.723768,0.673167
0.653546,0.647399,0.723696,0.6731
0.65348,0.647344,0.723623,0.673032
0.653415,0.647288,0.723551,0.672965
0.65335,0.647232,0.723479,0.672898
0.653284,0.647177,0.723406,0.67283
0.653219,0.647121,0.723334,0.672763
0.653154,0.647065,0.723262,0.672696
0.653088,0.64701,0.723189,0.672629
0.653023,0.646954,0.723117,0.672561
0.652958,0.646898,0.723045,0.672494
0.652892,0.646843,0.722972,0.672427
0.652827,0.646787,0.7229,0.67236
0.652762,0.646731,0.722828,0.672292
0.652697,0.646676,0.722755,0.672225
0.652631,0.64662,0.722683,0.672158
0.652566,0.646564,0.722611,0.672091
0.652501,0.646509,0.722539,0.672023
0.652436,0.646453,0.722466,0.671956
0.65237,0.646397,0.722394,0.671889
0.652305,0.646342,0.722322,0.671822
0.65224,0.646286,0.72225,0.671755
0.652175,0.646231,0.722177,0.671688
0.652109,0.646175,0.722105,0.67162
0.652044,0.646119,0.722033,0.671553
0.651979,0.646064,0.721961,0.671486
0.651914,0.646008,0.721889,0.671419
0.651849,0.645953,0.721816,0.671352
0.651783,0.645897,0.721744,0.671285
0.651718,0.645841,0.721672,0.671217
0.651653,0.645786,0.7216,0.67115
0.651588,0.64573,0.721528,0.671083
0.651523,0.645675,0.721456,0.671016
0.651458,0.645619,0.721383,0.670949
0.651392,0.645564,0.721311,0.670882
0.651327,0.645508,0.721239,0.670815
0.651262,0.645452,0.721167,0.670748
0.651197,0.645397,0.721095,0.670681
0.651132,0.645341,0.721023,0.670614
0.651067,0.645286,0.720951,0.670547
0.651002,0.64523,0.720879,0.67048
0.650937,0.645175,0.720806,0.670412
0.650872,0.645119,0.720734,0.670345
0.650806,0.645064,0.720662,0.670278
0.650741,0.645008,0.72059,0.670211
0.650676,0.644953,0.720518,0.670144
0.650611,0.644897,0.720446,0.670077
0.650546,0.644842,0.720374,0.67001
0.650481,0.644786,0.720302,0.669943
0.650416,0.644731,0.72023,0.669876
0.650351,0.644675,0.720158,0.669809
0.650286,0.64462,0.720086,0.669742
0.650221,0.644564,0.720014,0.669675
0.650156,0.644509,0.719942,0.669608
0.650091,0.644453,0.71987,0.669541
0.650026,0.644398,0.719798,0.669475
0.649961,0.644343,0.719726,0.669408
0.649896,0.644287,0.719654,0.669341
0.649831,0.644232,0.719582,0.669274
0.649766,0.644176,0.71951,0.669207
0.649701,0.644121,0.719438,0.66914
0.649636,0.644065,0.719366,0.669073
0.649571,0.64401,0.719294,0.669006
0.649506,0.643954,0.719222,0.668939
0.649441,0.643899,0.71915,0.668872
0.649376,0.643844,0.719079,0.668805
0.649311,0.643788,0.719007,0.668738
0.649246,0.643733,0.718935,0.668672
0.649181,0.643677,0.718863,0.668605
0.649116,0.643622,0.718791,0.668538
0.649052,0.643567,0.718719,0.668471
0.648987,0.643511,0.718647,0.668404
0.648922,0.643456,0.718575,0.668337
0.648857,0.643401,0.718503,0.66827
0.648792,0.643345,0.718432,0.668204
0.648727,0.64329,0.71836,0.668137
0.648662,0.643234,0.718288,0.66807
0.648597,0.643179,0.718216,0.668003
0.648533,0.643124,0.718144,0.667936
0.648468,0.643068,0.718072,0.66787
0.648403,0.643013,0.718001,0.667803
0.648338,0.642958,0.717929,0.667736
0.648273,0.642902,0.717857,0.667669
0.648208,0.642847,0.717785,0.667603
0.648144,0.642792,0.717714,0.667536
0.648079,0.642737,0.717642,0.667469
0.648014,0.642681,0.71757,0.667402
0.647949,0.642626,0.717498,0.667336
0.647884,0.642571,0.717426,0.667269
0.647819,0.642515,0.717355,0.667202
0.647755,0.64246,0.717283,0.667135
0.64769,0.642405,0.717211,0.667069
0.647625,0.642349,0.71714,0.667002
0.64756,0.642294,0.717068,0.666935
0.647496,0.642239,0.716996,0.666869
