energy,productivity,fun,hunger
0.736893,0.974288,0.774827,0.744379
0.736819,0.974165,0.797992,0.744305
0.736377,0.974042,0.797913,0.744231
0.735935,0.973919,0.797833,0.744156
0.735493,0.973796,0.797753,0.744082
0.735052,0.973674,0.797673,0.744007
0.734611,0.973551,0.797594,0.743933
0.73417,0.973428,0.797514,0.743859
0.73373,0.973305,0.797434,0.743784
0.73329,0.973182,0.797354,0.74371
0.73285,0.973059,0.797275,0.743635
0.73241,0.972936,0.797195,0.743561
0.731971,0.972813,0.797115,0.743487
0.731532,0.972691,0.797035,0.743412
0.731093,0.972568,0.796956,0.743338
0.730654,0.972445,0.796876,0.743264
0.730216,0.972322,0.796796,0.743189
0.729778,0.9722,0.796717,0.743115
0.72934,0.972077,0.796637,0.743041
0.728902,0.971954,0.796557,0.742966
0.728465,0.971831,0.796478,0.742892
0.728028,0.971709,0.796398,0.742818
0.727591,0.971586,0.796318,0.742744
0.727155,0.971463,0.796239,0.742669
0.726718,0.971341,0.796159,0.742595
0.726282,0.971218,0.796079,0.742521
0.725847,0.971095,0.796,0.742446
0.725411,0.970973,0.79592,0.742372
0.724976,0.97085,0.795841,0.742298
0.724541,0.970728,0.795761,0.742224
0.724106,0.970605,0.795682,0.74215
0.723672,0.970483,0.795602,0.742075
0.723238,0.97036,0.795522,0.742001
0.722804,0.970238,0.795443,0.741927
0.72237,0.970115,0.795363,0.741853
0.721937,0.969993,0.795284,0.741779
0.721504,0.96987,0.795204,0.741704
0.721432,0.969748,0.795125,0.74163
0.721359,0.969625,0.818897,0.741556
0.720927,0.969503,0.818815,0.741482
0.720494,0.969381,0.818733,0.741408
0.720062,0.969258,0.818651,0.741334
0.71963,0.969136,0.818569,0.741259
0.719198,0.969014,0.818487,0.741185
0.718767,0.968891,0.818405,0.741111
0.718335,0.968769,0.818324,0.741037
0.717904,0.968647,0.818242,0.740963
0.717474,0.968524,0.81816,0.740889
0.717043,0.968402,0.818078,0.740815
0.716613,0.96828,0.817996,0.740741
0.716183,0.968158,0.817914,0.740667
0.715753,0.968035,0.817833,0.740593
0.715324,0.967913,0.817751,0.740519
0.714895,0.967791,0.817669,0.740444
0.714466,0.967669,0.817587,0.74037
0.714395,0.967547,0.817506,0.740296
0.714323,0.967424,0.841947,0.740222
0.713895,0.967302,0.841862,0.740148
0.713466,0.96718,0.841778,0.740074
0.713038,0.967058,0.841694,0.74
0.71261,0.966936,0.84161,0.739926
0.712183,0.966814,0.841526,0.739852
0.711756,0.966692,0.841441,0.739778
0.711329,0.96657,0.841357,0.739704
0.710902,0.966448,0.841273,0.73963
0.710475,0.966326,0.841189,0.739556
0.710049,0.966204,0.841105,0.739482
0.709623,0.966082,0.841021,0.739409
0.709197,0.96596,0.840937,0.739335
0.708772,0.965838,0.840853,0.739261
0.708347,0.965716,0.840769,0.739187
0.707922,0.965594,0.840684,0.739113
0.707497,0.965472,0.8406,0.739039
0.707072,0.96535,0.840516,0.738965
0.706648,0.965228,0.840432,0.738891
0.706224,0.965107,0.840348,0.738817
0.705801,0.964985,0.840264,0.738743
0.705377,0.964863,0.84018,0.738669
0.704954,0.964741,0.840096,0.738596
0.704531,0.964619,0.840012,0.738522
0.704108,0.964498,0.839928,0.738448
0.703686,0.964376,0.839844,0.738374
0.703264,0.964254,0.83976,0.7383
0.702842,0.964132,0.839676,0.738226
0.70242,0.964011,0.839592,0.738153
0.701999,0.963889,0.839508,0.738079
0.701578,0.963767,0.839424,0.738005
0.701157,0.963646,0.83934,0.737931
0.700736,0.963524,0.839256,0.737857
0.700316,0.963402,0.839173,0.737784
0.699895,0.963281,0.839089,0.73771
0.699476,0.963159,0.839005,0.737636
0.699406,0.963037,0.838921,0.737562
0.699336,0.962916,0.864002,0.737488
0.698916,0.962794,0.863916,0.737415
0.698497,0.962673,0.863829,0.737341
0.698078,0.962551,0.863743,0.737267
0.697659,0.96243,0.863656,0.737194
0.69724,0.962308,0.86357,0.73712
0.696822,0.962187,0.863484,0.737046
0.696404,0.962065,0.863397,0.736972
0.695986,0.961944,0.863311,0.736899
0.695569,0.961822,0.863225,0.736825
0.695151,0.961701,0.863138,0.736751
0.694734,0.96158,0.863052,0.736678
0.694317,0.961458,0.862966,0.736604
0.693901,0.961337,0.862879,0.73653
0.693485,0.961215,0.862793,0.736457
0.693069,0.961094,0.862707,0.736383
0.692653,0.960973,0.862621,0.736309
0.692237,0.960851,0.862534,0.736236
0.691822,0.96073,0.862448,0.736162
0.691407,0.960609,0.862362,0.736089
0.690992,0.960488,0.862276,0.736015
0.690577,0.960366,0.862189,0.735941
0.690163,0.960245,0.862103,0.735868
0.689749,0.960124,0.862017,0.735794
0.689335,0.960003,0.861931,0.735721
0.688922,0.959881,0.861845,0.735647
0.688508,0.95976,0.861758,0.735573
0.688095,0.959639,0.861672,0.7355
0.687682,0.959518,0.861586,0.735426
0.68727,0.959397,0.8615,0.735353
0.686858,0.959276,0.861414,0.735279
0.686445,0.959155,0.861328,0.735206
0.686034,0.959034,0.861241,0.735132
0.685622,0.958912,0.861155,0.735059
0.685211,0.958791,0.861069,0.734985
0.6848,0.95867,0.860983,0.734912
0.684731,0.958549,0.860897,0.734838
0.684663,0.958428,0.886635,0.734765
0.684252,0.958307,0.886547,0.734691
0.683841,0.958186,0.886458,0.734618
0.683431,0.958065,0.886369,0.734544
0.683021,0.957944,0.886281,0.734471
0.682611,0.957824,0.886192,0.734397
0.682202,0.957703,0.886103,0.734324
0.681793,0.957582,0.886015,0.734251
0.681724,0.957461,0.885926,0.734177
0.681656,0.95734,0.912413,0.734104
0.681247,0.957219,0.912322,0.73403
0.680838,0.957098,0.91223,0.733957
0.68043,0.956977,0.912139,0.733883
0.680022,0.956857,0.912048,0.73381
0.679614,0.956736,0.911957,0.733737
0.679206,0.956615,0.911865,0.733663
0.678799,0.956494,0.911774,0.73359
0.678391,0.956373,0.911683,0.733517
0.677984,0.956253,0.911592,0.733443
0.677578,0.956132,0.911501,0.73337
0.677171,0.956011,0.91141,0.733297
0.676765,0.955891,0.911318,0.733223
0.676359,0.95577,0.911227,0.73315
0.675953,0.955649,0.911136,0.733077
0.675885,0.955529,0.911045,0.733003
0.675818,0.955408,0.938283,0.73293
0.675412,0.955287,0.938189,0.732857
0.675007,0.955167,0.938095,0.732783
0.674602,0.955046,0.938001,0.73271
0.674197,0.954926,0.937907,0.732637
0.673793,0.954805,0.937814,0.732564
0.673389,0.954685,0.93772,0.73249
0.672985,0.954564,0.937626,0.732417
0.672581,0.954444,0.937532,0.732344
0.672177,0.954323,0.937439,0.732271
0.671774,0.954203,0.937345,0.732197
0.671371,0.954082,0.937251,0.732124
0.670968,0.953962,0.937157,0.732051
0.670566,0.953841,0.937064,0.731978
0.670163,0.953721,0.93697,0.731905
0.669761,0.9536,0.936876,0.731831
0.66936,0.95348,0.936782,0.731758
0.668958,0.95336,0.936689,0.731685
0.668557,0.953239,0.936595,0.731612
0.668156,0.953119,0.936501,0.731539
0.667755,0.952999,0.936408,0.731466
0.667688,0.952878,0.936314,0.731392
0.667621,0.952758,0.964307,0.731319
0.667221,0.952638,0.964211,0.731246
0.66682,0.952518,0.964114,0.731173
0.66642,0.952397,0.964018,0.7311
0.66602,0.952277,0.963922,0.731027
0.665621,0.952157,0.963825,0.730954
0.665222,0.952037,0.963729,0.730881
0.664822,0.951916,0.963632,0.730807
0.664424,0.951796,0.963536,0.730734
0.664025,0.951676,0.96344,0.730661
0.663627,0.951556,0.963343,0.730588
0.663228,0.951436,0.963247,0.730515
0.662831,0.951316,0.963151,0.730442
0.662433,0.951196,0.963054,0.730369
0.662035,0.951076,0.962958,0.730296
0.661638,0.950955,0.962862,0.730223
0.661241,0.950835,0.962765,0.73015
0.660845,0.950715,0.962669,0.730077
0.660448,0.950595,0.962573,0.730004
0.660052,0.950475,0.962477,0.729931
0.659656,0.950355,0.96238,0.729858
0.65926,0.950235,0.962284,0.729785
0.658865,0.950115,0.962188,0.729712
0.658469,0.949996,0.962092,0.729639
0.658074,0.949876,0.961996,0.729566
0.657679,0.949756,0.961899,0.729493
0.657285,0.949636,0.961803,0.72942
0.656891,0.949516,0.961707,0.729347
0.656496,0.949396,0.961611,0.729274
0.656103,0.949276,0.961515,0.729201
0.655709,0.949156,0.961418,0.729128
0.655316,0.949036,0.961322,0.729056
0.654922,0.948917,0.961226,0.728983
0.654529,0.948797,0.96113,0.72891
0.654137,0.948677,0.961034,0.728837
0.653744,0.948557,0.960938,0.728764
0.653352,0.948438,0.960842,0.728691
0.65296,0.948318,0.960746,0.728618
0.652895,0.948198,0.96065,0.728545
0.65283,0.948078,0.98937,0.728472
0.652438,0.947959,0.989271,0.7284
0.652046,0.947839,0.989172,0.728327
0.651655,0.947719,0.989073,0.728254
0.651264,0.9476,0.988974,0.728181
0.650874,0.94748,0.988876,0.728108
0.650483,0.947361,0.988777,0.728036
0.650093,0.947241,0.988678,0.727963
0.649703,0.947121,0.988579,0.72789
0.649313,0.947002,0.98848,0.727817
0.648923,0.946882,0.988381,0.727744
0.648534,0.946763,0.988282,0.727672
