energy,productivity,fun,hunger
0.727813,0.922896,0.657828,0.94496
0.72774,0.922775,0.657762,0.944865
0.727667,0.922653,0.657696,0.944771
0.727594,0.922531,0.657631,0.944676
0.727521,0.922409,0.657565,0.944582
0.727449,0.922287,0.657499,0.944488
0.727376,0.922166,0.657433,0.944393
0.727303,0.922044,0.657368,0.944299
0.72723,0.921922,0.657302,0.944204
0.727158,0.921801,0.657236,0.94411
0.727085,0.921679,0.657171,0.944015
0.727012,0.921557,0.657105,0.943921
0.72694,0.921436,0.657039,0.943827
0.726867,0.921314,0.656973,0.943732
0.726794,0.921192,0.656908,0.943638
0.726722,0.921071,0.656842,0.943543
0.726649,0.920949,0.656776,0.943449
0.726576,0.920827,0.656711,0.943355
0.726504,0.920706,0.656645,0.94326
0.726431,0.920584,0.656579,0.943166
0.726358,0.920463,0.656514,0.943072
0.726286,0.920341,0.656448,0.942977
0.726213,0.92022,0.656382,0.942883
0.72614,0.920098,0.656317,0.942789
0.726068,0.919977,0.656251,0.942695
0.725995,0.919855,0.656185,0.9426
0.725923,0.919734,0.65612,0.942506
0.72585,0.919613,0.656054,0.942412
0.725777,0.919491,0.655989,0.942318
0.725705,0.91937,0.655923,0.942223
0.725632,0.919248,0.655857,0.942129
0.72556,0.919127,0.655792,0.942035
0.725487,0.919006,0.655726,0.941941
0.725415,0.918884,0.655661,0.941847
0.725342,0.918763,0.655595,0.941752
0.72527,0.918642,0.65553,0.941658
0.725197,0.918521,0.655464,0.941564
0.725124,0.918399,0.655398,0.94147
0.725052,0.918278,0.655333,0.941376
0.724979,0.918157,0.655267,0.941282
0.724907,0.918036,0.655202,0.941187
0.724834,0.917915,0.655136,0.941093
0.724762,0.917793,0.655071,0.940999
0.72469,0.917672,0.655005,0.940905
0.724617,0.917551,0.65494,0.940811
0.724545,0.91743,0.654874,0.940717
0.724472,0.917309,0.654809,0.940623
0.7244,0.917188,0.654743,0.940529
0.724327,0.917067,0.654678,0.940435
0.724255,0.916946,0.654612,0.940341
0.724182,0.916825,0.654547,0.940247
0.72411,0.916703,0.654481,0.940153
0.724038,0.916582,0.654416,0.940059
0.723965,0.916461,0.654351,0.939965
0.723893,0.91634,0.654285,0.939871
0.72382,0.91622,0.65422,0.939777
0.723748,0.916099,0.654154,0.939683
0.723676,0.915978,0.654089,0.939589
0.723603,0.915857,0.654023,0.939495
0.723531,0.915736,0.653958,0.939401
0.723459,0.915615,0.653893,0.939307
0.723386,0.915494,0.653827,0.939213
0.723314,0.915373,0.653762,0.939119
0.723241,0.915252,0.653697,0.939025
0.723169,0.915132,0.653631,0.938931
0.723097,0.915011,0.653566,0.938837
0.723025,0.91489,0.6535,0.938743
0.722952,0.914769,0.653435,0.93865
0.72288,0.914648,0.65337,0.938556
0.722808,0.914528,0.653304,0.938462
0.722735,0.914407,0.653239,0.938368
0.722663,0.914286,0.653174,0.938274
0.722591,0.914166,0.653108,0.93818
0.722519,0.914045,0.653043,0.938086
0.722446,0.913924,0.652978,0.937993
0.722374,0.913804,0.652913,0.937899
0.722302,0.913683,0.652847,0.937805
0.72223,0.913562,0.652782,0.937711
0.722157,0.913442,0.652717,0.937618
0.722085,0.913321,0.652651,0.937524
0.722013,0.913201,0.652586,0.93743
0.721941,0.91308,0.652521,0.937336
0.721869,0.912959,0.652456,0.937243
0.721796,0.912839,0.65239,0.937149
0.721724,0.912718,0.652325,0.937055
0.721652,0.912598,0.65226,0.936961
0.72158,0.912477,0.652195,0.936868
0.721508,0.912357,0.652129,0.936774
0.721436,0.912237,0.652064,0.93668
0.721363,0.912116,0.651999,0.936587
0.721291,0.911996,0.651934,0.936493
0.721219,0.911875,0.651869,0.936399
0.721147,0.911755,0.651803,0.936306
0.721075,0.911635,0.651738,0.936212
0.721003,0.911514,0.651673,0.936118
0.720931,0.911394,0.651608,0.936025
0.720859,0.911274,0.651543,0.935931
0.720787,0.911153,0.651478,0.935838
0.720714,0.911033,0.651412,0.935744
0.720642,0.910913,0.651347,0.935651
0.72057,0.910793,0.651282,0.935557
0.720498,0.910672,0.651217,0.935463
0.720426,0.910552,0.651152,0.93537
0.720354,0.910432,0.651087,0.935276
0.720282,0.910312,0.651022,0.935183
0.72021,0.910192,0.650957,0.935089
0.720138,0.910071,0.650892,0.934996
0.720066,0.909951,0.650826,0.934902
0.719994,0.909831,0.650761,0.934809
0.719922,0.909711,0.650696,0.934715
0.71985,0.909591,0.650631,0.934622
