energy,productivity,fun,hunger
0.680118,0.714173,0.730201,0.70439
0.68005,0.714107,0.730128,0.70432
0.679982,0.714042,0.730055,0.70425
0.679914,0.713977,0.729982,0.704179
0.679846,0.713911,0.729909,0.704109
0.679778,0.713846,0.729836,0.704038
0.67971,0.713781,0.729763,0.703968
0.679642,0.713716,0.72969,0.703898
0.679574,0.71365,0.729617,0.703827
0.679167,0.713585,0.729544,0.703757
0.678759,0.71352,0.729471,0.703686
0.678352,0.713455,0.729398,0.703616
0.677945,0.713389,0.729325,0.703546
0.677538,0.713324,0.729252,0.703475
0.677132,0.713259,0.729179,0.703405
0.676726,0.713194,0.729106,0.703335
0.67632,0.713128,0.729033,0.703264
0.675914,0.713063,0.72896,0.703194
0.675508,0.712998,0.728887,0.703124
0.675103,0.712933,0.728815,0.703053
0.674698,0.712868,0.728742,0.702983
0.674293,0.712803,0.728669,0.702913
0.673889,0.712737,0.728596,0.702842
0.673484,0.712672,0.728523,0.702772
0.67308,0.712607,0.72845,0.702702
0.672677,0.712542,0.728377,0.702632
0.672273,0.712477,0.728305,0.702561
0.67187,0.712412,0.728232,0.702491
0.671467,0.712346,0.728159,0.702421
0.671064,0.712281,0.728086,0.702351
0.670661,0.712216,0.728013,0.70228
0.670259,0.712151,0.72794,0.70221
0.669857,0.712086,0.727868,0.70214
0.669455,0.712021,0.727795,0.70207
0.669053,0.711956,0.727722,0.701999
0.666979,0.712602,0.724739,0.701929
0.664912,0.71325,0.721768,0.701859
0.662851,0.713898,0.718809,0.701789
0.660796,0.714546,0.715862,0.701719
0.658748,0.715196,0.712927,0.701649
0.656706,0.715845,0.710004,0.701578
0.65467,0.716496,0.707094,0.701508
0.652641,0.717146,0.704195,0.701438
0.650618,0.717798,0.701308,0.701368
0.648601,0.71845,0.698433,0.701298
0.646591,0.719103,0.69557,0.701228
0.644587,0.719756,0.692718,0.701158
0.642589,0.72041,0.689878,0.701087
0.640597,0.721064,0.68705,0.701017
0.638611,0.721719,0.684233,0.700947
0.636632,0.722375,0.681428,0.700877
0.634658,0.723031,0.678635,0.700807
0.632691,0.723688,0.675852,0.700737
0.63073,0.724346,0.673082,0.700667
0.628775,0.725004,0.670322,0.700597
0.626826,0.725662,0.667574,0.700527
0.624883,0.726322,0.664838,0.700457
0.622946,0.726981,0.662112,0.700387
0.621015,0.727642,0.659398,0.700317
0.61909,0.728303,0.656694,0.700247
0.617171,0.728965,0.654002,0.700177
0.615258,0.729627,0.651321,0.700107
0.613351,0.73029,0.648651,0.700037
0.61145,0.730953,0.645992,0.699967
0.609554,0.731617,0.643343,0.699897
0.607665,0.732282,0.640706,0.699827
0.605781,0.732947,0.638079,0.699757
0.603903,0.733613,0.635463,0.699687
0.602032,0.734279,0.632858,0.699617
