energy,productivity,fun,hunger
0.9999,0.604746,0.886173,0.643369
0.9998,0.604702,0.912667,0.643305
0.9992,0.604659,0.912576,0.643241
0.998601,0.604616,0.912485,0.643176
0.998002,0.604573,0.912394,0.643112
0.997403,0.604529,0.912302,0.643048
0.996804,0.604486,0.912211,0.642983
0.996206,0.604443,0.91212,0.642919
0.995609,0.6044,0.912029,0.642855
0.995011,0.604357,0.911938,0.642791
0.994414,0.604313,0.911846,0.642726
0.993818,0.60427,0.911755,0.642662
0.993222,0.604227,0.911664,0.642598
0.992626,0.604184,0.911573,0.642533
0.99203,0.604141,0.911482,0.642469
0.991435,0.604097,0.91139,0.642405
0.99084,0.604054,0.911299,0.642341
0.990246,0.604011,0.911208,0.642276
0.989652,0.603968,0.911117,0.642212
0.989058,0.603925,0.911026,0.642148
0.988465,0.603882,0.910935,0.642084
0.987872,0.603838,0.910844,0.64202
0.987279,0.603795,0.910753,0.641955
0.986687,0.603752,0.910662,0.641891
0.986095,0.603709,0.910571,0.641827
0.985503,0.603666,0.91048,0.641763
0.984912,0.603623,0.910388,0.641699
0.984321,0.60358,0.910297,0.641634
0.98373,0.603536,0.910206,0.64157
0.98314,0.603493,0.910115,0.641506
0.98255,0.60345,0.910024,0.641442
0.981961,0.603407,0.909933,0.641378
0.981372,0.603364,0.909842,0.641314
0.980783,0.603321,0.909751,0.64125
0.980685,0.603278,0.90966,0.641185
0.980587,0.603234,0.936857,0.641121
0.979998,0.603191,0.936763,0.641057
0.97941,0.603148,0.936669,0.640993
0.978823,0.603105,0.936575,0.640929
0.978236,0.603062,0.936482,0.640865
0.977649,0.603019,0.936388,0.640801
0.977062,0.602976,0.936295,0.640737
0.976476,0.602933,0.936201,0.640673
0.97589,0.60289,0.936107,0.640609
0.975305,0.602846,0.936014,0.640545
0.97472,0.602803,0.93592,0.640481
0.974135,0.60276,0.935826,0.640416
0.97355,0.602717,0.935733,0.640352
0.972966,0.602674,0.935639,0.640288
0.972383,0.602631,0.935546,0.640224
0.971799,0.602588,0.935452,0.64016
0.971216,0.602545,0.935359,0.640096
0.970633,0.602502,0.935265,0.640032
0.970051,0.602459,0.935172,0.639968
0.969469,0.602416,0.935078,0.639904
0.968887,0.602373,0.934985,0.63984
0.968306,0.60233,0.934891,0.639776
0.967725,0.602287,0.934798,0.639712
0.967145,0.602243,0.934704,0.639648
0.966564,0.6022,0.934611,0.639584
0.966468,0.602157,0.934517,0.63952
0.966371,0.602114,0.962456,0.639457
0.965791,0.602071,0.96236,0.639393
0.965212,0.602028,0.962264,0.639329
0.964633,0.601985,0.962168,0.639265
0.964054,0.601942,0.962072,0.639201
0.963476,0.601899,0.961975,0.639137
0.962898,0.601856,0.961879,0.639073
0.96232,0.601813,0.961783,0.639009
0.961743,0.60177,0.961687,0.638945
0.961166,0.601727,0.961591,0.638881
0.960589,0.601684,0.961494,0.638817
0.960013,0.601641,0.961398,0.638753
0.959437,0.601598,0.961302,0.63869
0.958861,0.601555,0.961206,0.638626
0.958286,0.601512,0.96111,0.638562
0.957711,0.601469,0.961014,0.638498
0.957136,0.601426,0.960918,0.638434
0.956562,0.601383,0.960822,0.63837
0.955988,0.60134,0.960725,0.638306
0.955415,0.601297,0.960629,0.638243
0.954842,0.601254,0.960533,0.638179
0.954269,0.601211,0.960437,0.638115
0.953696,0.601168,0.960341,0.638051
0.953124,0.601125,0.960245,0.637987
0.952552,0.601082,0.960149,0.637924
0.951981,0.601039,0.960053,0.63786
0.95141,0.600996,0.959957,0.637796
0.950839,0.600953,0.959861,0.637732
0.950268,0.60091,0.959765,0.637668
0.949698,0.600867,0.959669,0.637605
0.949128,0.600824,0.959573,0.637541
0.948559,0.600782,0.959477,0.637477
0.94799,0.600739,0.959381,0.637413
0.947421,0.600696,0.959285,0.63735
0.946853,0.600653,0.959189,0.637286
0.946285,0.60061,0.959094,0.637222
0.945717,0.600567,0.958998,0.637159
0.94515,0.600524,0.958902,0.637095
0.944582,0.600481,0.958806,0.637031
0.944016,0.600438,0.95871,0.636967
0.943449,0.600395,0.958614,0.636904
0.942883,0.600352,0.958518,0.63684
0.942318,0.600309,0.958422,0.636776
0.941752,0.600266,0.958327,0.636713
