energy,productivity,fun,hunger
0.622647,0.720406,0.736851,0.764982
0.622585,0.720374,0.736777,0.764905
0.622523,0.720342,0.736703,0.764829
0.622461,0.72031,0.73663,0.764752
0.622398,0.720278,0.736556,0.764676
0.622336,0.720246,0.736482,0.764599
0.622274,0.720214,0.736409,0.764523
0.622212,0.720182,0.736335,0.764446
0.62215,0.72015,0.736261,0.76437
0.622087,0.720119,0.736188,0.764293
0.622025,0.720087,0.736114,0.764217
0.621963,0.720055,0.73604,0.764141
0.621901,0.720023,0.735967,0.764064
0.621839,0.719991,0.735893,0.763988
0.621776,0.719959,0.73582,0.763911
0.621714,0.719927,0.735746,0.763835
0.621652,0.719895,0.735673,0.763759
0.62159,0.719863,0.735599,0.763682
0.621528,0.719831,0.735525,0.763606
0.621466,0.719799,0.735452,0.763529
0.621403,0.719767,0.735378,0.763453
0.621341,0.719736,0.735305,0.763377
0.621279,0.719704,0.735231,0.7633
0.621217,0.719672,0.735158,0.763224
0.621155,0.71964,0.735084,0.763148
0.621093,0.719608,0.735011,0.763071
0.621031,0.719576,0.734937,0.762995
0.620969,0.719544,0.734864,0.762919
0.620906,0.719512,0.73479,0.762843
0.620844,0.71948,0.734717,0.762766
0.620782,0.719448,0.734643,0.76269
0.62072,0.719417,0.73457,0.762614
0.620658,0.719385,0.734496,0.762537
0.620596,0.719353,0.734423,0.762461
0.620534,0.719321,0.734349,0.762385
0.620472,0.719289,0.734276,0.762309
0.62041,0.719257,0.734203,0.762232
0.620348,0.719225,0.734129,0.762156
0.620286,0.719193,0.734056,0.76208
0.620224,0.719161,0.733982,0.762004
0.620162,0.71913,0.733909,0.761928
0.6201,0.719098,0.733836,0.761851
0.620038,0.719066,0.733762,0.761775
0.619976,0.719034,0.733689,0.761699
0.619914,0.719002,0.733615,0.761623
0.619852,0.71897,0.733542,0.761547
0.61979,0.718938,0.733469,0.761471
0.619728,0.718907,0.733395,0.761394
0.619666,0.718875,0.733322,0.761318
0.619604,0.718843,0.733249,0.761242
0.619542,0.718811,0.733175,0.761166
0.61948,0.718779,0.733102,0.76109
0.619418,0.718747,0.733029,0.761014
0.619356,0.718715,0.732955,0.760938
0.619294,0.718683,0.732882,0.760862
0.619232,0.718652,0.732809,0.760786
0.61917,0.71862,0.732736,0.760709
0.619108,0.718588,0.732662,0.760633
0.619046,0.718556,0.732589,0.760557
0.618985,0.718524,0.732516,0.760481
0.618923,0.718492,0.732443,0.760405
0.618861,0.71846,0.732369,0.760329
0.618799,0.718429,0.732296,0.760253
0.618737,0.718397,0.732223,0.760177
0.618675,0.718365,0.73215,0.760101
0.618613,0.718333,0.732076,0.760025
0.618551,0.718301,0.732003,0.759949
0.618489,0.718269,0.73193,0.759873
0.618428,0.718238,0.731857,0.759797
0.618366,0.718206,0.731784,0.759721
0.618304,0.718174,0.73171,0.759645
0.618242,0.718142,0.731637,0.759569
0.61818,0.71811,0.731564,0.759493
0.618118,0.718078,0.731491,0.759417
0.618057,0.718047,0.731418,0.759341
0.617995,0.718015,0.731345,0.759265
0.617933,0.717983,0.731271,0.759189
0.617871,0.717951,0.731198,0.759114
0.617809,0.717919,0.731125,0.759038
0.617748,0.717887,0.731052,0.758962
0.617686,0.717856,0.730979,0.758886
0.617624,0.717824,0.730906,0.75881
0.617562,0.717792,0.730833,0.758734
0.617501,0.71776,0.73076,0.758658
0.617439,0.717728,0.730687,0.758582
0.617377,0.717697,0.730614,0.758506
0.617315,0.717665,0.730541,0.758431
0.617254,0.717633,0.730467,0.758355
0.617192,0.717601,0.730394,0.758279
0.61713,0.717569,0.730321,0.758203
0.617069,0.717537,0.730248,0.758127
0.617007,0.717506,0.730175,0.758051
0.616945,0.717474,0.730102,0.757976
0.616883,0.717442,0.730029,0.7579
0.616822,0.71741,0.729956,0.757824
0.61676,0.717378,0.729883,0.757748
0.616698,0.717347,0.72981,0.757673
0.616637,0.717315,0.729737,0.757597
0.616575,0.717283,0.729664,0.757521
0.616513,0.717251,0.729591,0.757445
0.616452,0.717219,0.729518,0.757369
0.61639,0.717188,0.729445,0.757294
0.616328,0.717156,0.729373,0.757218
0.616267,0.717124,0.7293,0.757142
0.616205,0.717092,0.729227,0.757067
0.616144,0.71706,0.729154,0.756991
0.616082,0.717029,0.729081,0.756915
0.61602,0.716997,0.729008,0.756839
0.615959,0.716965,0.728935,0.756764
0.615897,0.716933,0.728862,0.756688
0.615836,0.716902,0.728789,0.756612
0.615774,0.71687,0.728716,0.756537
0.615712,0.716838,0.728643,0.756461
0.615651,0.716806,0.728571,0.756386
0.615589,0.716774,0.728498,0.75631
0.615528,0.716743,0.728425,0.756234
0.615466,0.716711,0.728352,0.756159
0.615405,0.716679,0.728279,0.756083
0.615343,0.716647,0.728206,0.756007
0.615282,0.716616,0.728134,0.755932
0.61522,0.716584,0.728061,0.755856
0.615158,0.716552,0.727988,0.755781
0.615097,0.71652,0.727915,0.755705
0.615035,0.716489,0.727842,0.755629
0.614974,0.716457,0.72777,0.755554
0.614912,0.716425,0.727697,0.755478
0.614851,0.716393,0.727624,0.755403
0.614789,0.716362,0.727551,0.755327
0.614728,0.71633,0.727479,0.755252
0.614667,0.716298,0.727406,0.755176
0.614605,0.716266,0.727333,0.755101
0.614544,0.716235,0.72726,0.755025
0.614482,0.716203,0.727188,0.75495
0.614421,0.716171,0.727115,0.754874
0.614359,0.716139,0.727042,0.754799
0.614298,0.716108,0.726969,0.754723
0.614236,0.716076,0.726897,0.754648
0.614175,0.716044,0.726824,0.754572
