energy,productivity,fun,hunger
0.702639,0.647149,0.672154,0.835991
0.702569,0.647144,0.69225,0.835908
0.702147,0.64714,0.712946,0.835824
0.701726,0.647135,0.734261,0.83574
0.701305,0.64713,0.734188,0.835657
0.700884,0.647125,0.734114,0.835573
0.700464,0.647121,0.734041,0.83549
0.700043,0.647116,0.733967,0.835406
0.699623,0.647111,0.733894,0.835323
0.699204,0.647107,0.733821,0.835239
0.698784,0.647102,0.733747,0.835156
0.698365,0.647097,0.733674,0.835072
0.697946,0.647093,0.7336,0.834988
0.697527,0.647088,0.733527,0.834905
0.697109,0.647083,0.733454,0.834822
0.69669,0.647079,0.73338,0.834738
0.696272,0.647074,0.733307,0.834655
0.695855,0.647069,0.733234,0.834571
0.695437,0.647064,0.73316,0.834488
0.69502,0.64706,0.733087,0.834404
0.694603,0.647055,0.733014,0.834321
0.694186,0.64705,0.73294,0.834237
0.69377,0.647046,0.732867,0.834154
0.693354,0.647041,0.732794,0.83407
0.692938,0.647036,0.732721,0.833987
0.692522,0.647032,0.732647,0.833904
0.692106,0.647027,0.732574,0.83382
0.691691,0.647022,0.732501,0.833737
0.691276,0.647018,0.732428,0.833654
0.690861,0.647013,0.732354,0.83357
0.690447,0.647008,0.732281,0.833487
0.690033,0.647003,0.732208,0.833403
0.689619,0.646999,0.732135,0.83332
0.689205,0.646994,0.732061,0.833237
0.688792,0.646989,0.731988,0.833153
0.688378,0.646985,0.731915,0.83307
0.687965,0.64698,0.731842,0.832987
0.687553,0.646975,0.731769,0.832904
0.68714,0.646971,0.731695,0.83282
0.686728,0.646966,0.731622,0.832737
0.686316,0.646961,0.731549,0.832654
0.685904,0.646957,0.731476,0.83257
0.685493,0.646952,0.731403,0.832487
0.685081,0.646947,0.73133,0.832404
0.68467,0.646942,0.731257,0.832321
0.684259,0.646938,0.731183,0.832237
0.683849,0.646933,0.73111,0.832154
0.683439,0.646928,0.731037,0.832071
0.683029,0.646924,0.730964,0.831988
0.682619,0.646919,0.730891,0.831905
0.682209,0.646914,0.730818,0.831821
0.6818,0.64691,0.730745,0.831738
0.681391,0.646905,0.730672,0.831655
0.680982,0.6469,0.730599,0.831572
0.680574,0.646896,0.730526,0.831489
0.680506,0.646891,0.730453,0.831406
