energy,productivity,fun,hunger
0.740243,0.937684,0.819839,0.908616
0.740169,0.937623,0.84435,0.908525
0.739725,0.937562,0.844265,0.908434
0.739281,0.937501,0.844181,0.908343
0.738837,0.93744,0.844096,0.908253
0.738394,0.937379,0.844012,0.908162
0.737951,0.937318,0.843928,0.908071
0.737508,0.937257,0.843843,0.90798
0.737066,0.937196,0.843759,0.907889
0.736624,0.937135,0.843674,0.907799
0.736182,0.937074,0.84359,0.907708
0.73574,0.937013,0.843506,0.907617
0.735299,0.936952,0.843421,0.907526
0.734857,0.936891,0.843337,0.907435
0.734417,0.93683,0.843253,0.907345
0.733976,0.936769,0.843168,0.907254
0.733536,0.936708,0.843084,0.907163
0.733095,0.936647,0.843,0.907073
0.732656,0.936586,0.842915,0.906982
0.732216,0.936525,0.842831,0.906891
0.731777,0.936464,0.842747,0.9068
0.731338,0.936403,0.842663,0.90671
0.730899,0.936342,0.842578,0.906619
0.730461,0.936281,0.842494,0.906528
0.730022,0.93622,0.84241,0.906438
0.729584,0.936159,0.842326,0.906347
0.729511,0.936098,0.842241,0.906257
0.729438,0.936037,0.867422,0.906166
0.729001,0.935976,0.867335,0.906075
0.728563,0.935915,0.867248,0.905985
0.728126,0.935854,0.867162,0.905894
0.727689,0.935793,0.867075,0.905804
0.727253,0.935733,0.866988,0.905713
0.726817,0.935672,0.866901,0.905622
0.72638,0.935611,0.866815,0.905532
0.725945,0.93555,0.866728,0.905441
0.725509,0.935489,0.866641,0.905351
0.725074,0.935428,0.866555,0.90526
0.724639,0.935367,0.866468,0.90517
0.724204,0.935306,0.866381,0.905079
0.72377,0.935245,0.866295,0.904989
0.723335,0.935184,0.866208,0.904898
0.722901,0.935124,0.866122,0.904808
0.722468,0.935063,0.866035,0.904717
0.722034,0.935002,0.865948,0.904627
0.721601,0.934941,0.865862,0.904536
0.721168,0.93488,0.865775,0.904446
0.720736,0.934819,0.865689,0.904355
0.720303,0.934758,0.865602,0.904265
0.719871,0.934698,0.865515,0.904174
0.719439,0.934637,0.865429,0.904084
0.719007,0.934576,0.865342,0.903994
0.718576,0.934515,0.865256,0.903903
0.718145,0.934454,0.865169,0.903813
0.717714,0.934393,0.865083,0.903722
0.717284,0.934333,0.864996,0.903632
0.716853,0.934272,0.86491,0.903542
0.716423,0.934211,0.864823,0.903451
0.715993,0.93415,0.864737,0.903361
0.715564,0.934089,0.86465,0.903271
0.715134,0.934028,0.864564,0.90318
0.714705,0.933968,0.864477,0.90309
0.714277,0.933907,0.864391,0.903
0.713848,0.933846,0.864305,0.902909
0.71342,0.933785,0.864218,0.902819
0.712992,0.933724,0.864132,0.902729
0.712564,0.933664,0.864045,0.902639
0.712493,0.933603,0.863959,0.902548
0.712422,0.933542,0.889789,0.902458
0.711994,0.933481,0.8897,0.902368
0.711567,0.933421,0.889611,0.902278
0.71114,0.93336,0.889522,0.902187
0.710713,0.933299,0.889433,0.902097
0.710287,0.933238,0.889344,0.902007
0.709861,0.933178,0.889255,0.901917
0.709435,0.933117,0.889166,0.901827
0.709009,0.933056,0.889077,0.901736
0.708584,0.932995,0.888988,0.901646
0.708159,0.932935,0.888899,0.901556
0.707734,0.932874,0.88881,0.901466
0.707309,0.932813,0.888721,0.901376
0.706885,0.932752,0.888633,0.901286
0.706461,0.932692,0.888544,0.901195
0.706037,0.932631,0.888455,0.901105
0.705614,0.93257,0.888366,0.901015
0.70519,0.93251,0.888277,0.900925
0.704767,0.932449,0.888188,0.900835
0.704344,0.932388,0.8881,0.900745
0.703922,0.932327,0.888011,0.900655
0.703499,0.932267,0.887922,0.900565
0.703077,0.932206,0.887833,0.900475
0.702656,0.932145,0.887744,0.900385
0.702585,0.932085,0.887656,0.900295
0.702515,0.932024,0.914194,0.900205
0.702094,0.931963,0.914102,0.900115
0.701672,0.931903,0.914011,0.900025
0.701251,0.931842,0.91392,0.899935
0.700831,0.931781,0.913828,0.899845
0.70041,0.931721,0.913737,0.899755
0.69999,0.93166,0.913645,0.899665
0.69957,0.931599,0.913554,0.899575
0.69915,0.931539,0.913463,0.899485
0.698731,0.931478,0.913371,0.899395
0.698312,0.931417,0.91328,0.899305
0.697893,0.931357,0.913189,0.899215
0.697474,0.931296,0.913097,0.899125
0.697056,0.931236,0.913006,0.899035
0.696637,0.931175,0.912915,0.898945
0.696219,0.931114,0.912823,0.898855
0.695802,0.931054,0.912732,0.898765
0.695384,0.930993,0.912641,0.898675
0.694967,0.930933,0.91255,0.898586
0.69455,0.930872,0.912458,0.898496
0.694133,0.930811,0.912367,0.898406
0.693717,0.930751,0.912276,0.898316
0.693301,0.93069,0.912185,0.898226
0.692885,0.93063,0.912093,0.898136
0.692469,0.930569,0.912002,0.898047
0.692054,0.930508,0.911911,0.897957
0.691639,0.930448,0.91182,0.897867
0.691224,0.930387,0.911729,0.897777
0.690809,0.930327,0.911638,0.897687
0.690394,0.930266,0.911546,0.897598
0.68998,0.930206,0.911455,0.897508
0.689566,0.930145,0.911364,0.897418
0.689153,0.930084,0.911273,0.897328
0.688739,0.930024,0.911182,0.897239
0.688326,0.929963,0.911091,0.897149
0.687913,0.929903,0.911,0.897059
0.6875,0.929842,0.910908,0.89697
0.687088,0.929782,0.910817,0.89688
0.686676,0.929721,0.910726,0.89679
0.686264,0.929661,0.910635,0.8967
0.685852,0.9296,0.910544,0.896611
0.68544,0.92954,0.910453,0.896521
0.685029,0.929479,0.910362,0.896431
0.684618,0.929419,0.910271,0.896342
0.684207,0.929358,0.91018,0.896252
0.683797,0.929298,0.910089,0.896163
0.683729,0.929237,0.909998,0.896073
0.68366,0.929177,0.937204,0.895983
0.68325,0.929116,0.93711,0.895894
0.68284,0.929056,0.937017,0.895804
0.68243,0.928995,0.936923,0.895715
0.682021,0.928935,0.936829,0.895625
0.681612,0.928874,0.936736,0.895535
0.681203,0.928814,0.936642,0.895446
0.680794,0.928753,0.936548,0.895356
0.680386,0.928693,0.936455,0.895267
0.679978,0.928632,0.936361,0.895177
0.67957,0.928572,0.936267,0.895088
0.679162,0.928511,0.936174,0.894998
0.678754,0.928451,0.93608,0.894909
0.678347,0.928391,0.935987,0.894819
0.67794,0.92833,0.935893,0.89473
0.677533,0.92827,0.935799,0.89464
0.677127,0.928209,0.935706,0.894551
0.676721,0.928149,0.935612,0.894461
0.676315,0.928088,0.935519,0.894372
0.675909,0.928028,0.935425,0.894283
0.675504,0.927968,0.935332,0.894193
0.675098,0.927907,0.935238,0.894104
0.675031,0.927847,0.935144,0.894014
0.674963,0.927786,0.963103,0.893925
0.674558,0.927726,0.963006,0.893835
0.674154,0.927666,0.96291,0.893746
0.673749,0.927605,0.962814,0.893657
0.673345,0.927545,0.962717,0.893567
0.672941,0.927484,0.962621,0.893478
0.672537,0.927424,0.962525,0.893389
0.672134,0.927364,0.962429,0.893299
0.67173,0.927303,0.962332,0.89321
0.671327,0.927243,0.962236,0.893121
0.670925,0.927183,0.96214,0.893031
0.670522,0.927122,0.962044,0.892942
0.67012,0.927062,0.961947,0.892853
0.669718,0.927002,0.961851,0.892763
0.669316,0.926941,0.961755,0.892674
0.668915,0.926881,0.961659,0.892585
0.668513,0.926821,0.961563,0.892496
0.668446,0.92676,0.961467,0.892406
0.668379,0.9267,0.990212,0.892317
0.667978,0.92664,0.990112,0.892228
0.667578,0.926579,0.990013,0.892139
0.667177,0.926519,0.989914,0.89205
0.666777,0.926459,0.989815,0.89196
0.666377,0.926398,0.989717,0.891871
0.665977,0.926338,0.989618,0.891782
0.665578,0.926278,0.989519,0.891693
0.665178,0.926217,0.98942,0.891604
0.664779,0.926157,0.989321,0.891514
0.66438,0.926097,0.989222,0.891425
0.663982,0.926036,0.989123,0.891336
0.663583,0.925976,0.989024,0.891247
0.663185,0.925916,0.988925,0.891158
0.662787,0.925856,0.988826,0.891069
0.66239,0.925795,0.988727,0.89098
0.661992,0.925735,0.988628,0.890891
0.661595,0.925675,0.988529,0.890801
0.661198,0.925615,0.988431,0.890712
