energy,productivity,fun,hunger
0.8836,0.721956,0.762635,0.949981
0.883512,0.721811,0.762559,0.949886
0.883424,0.721667,0.762483,0.949791
0.883335,0.721523,0.762407,0.949696
0.883247,0.721378,0.76233,0.949601
0.883159,0.721234,0.762254,0.949506
0.88307,0.72109,0.762178,0.949411
0.882982,0.720946,0.762102,0.949316
0.882894,0.720801,0.762025,0.949221
0.882805,0.720657,0.761949,0.949127
0.882717,0.720513,0.761873,0.949032
0.882629,0.720369,0.761797,0.948937
0.882541,0.720225,0.761721,0.948842
0.882452,0.720081,0.761645,0.948747
0.882364,0.719937,0.761568,0.948652
0.882276,0.719793,0.761492,0.948557
0.882188,0.719649,0.761416,0.948462
0.882099,0.719505,0.76134,0.948368
0.882011,0.719361,0.761264,0.948273
0.881923,0.719217,0.761188,0.948178
0.881835,0.719073,0.761112,0.948083
0.881747,0.71893,0.761035,0.947988
0.881658,0.718786,0.760959,0.947893
0.88157,0.718642,0.760883,0.947799
0.881482,0.718498,0.760807,0.947704
0.881394,0.718355,0.760731,0.947609
0.881306,0.718211,0.760655,0.947514
0.881218,0.718067,0.760579,0.94742
0.88113,0.717924,0.760503,0.947325
0.881041,0.71778,0.760427,0.94723
0.880953,0.717637,0.760351,0.947135
0.880865,0.717493,0.760275,0.947041
0.880777,0.71735,0.760199,0.946946
0.880689,0.717206,0.760123,0.946851
0.880601,0.717063,0.760047,0.946757
0.880513,0.716919,0.759971,0.946662
0.880425,0.716776,0.759895,0.946567
0.880337,0.716633,0.759819,0.946473
0.880249,0.716489,0.759743,0.946378
0.880161,0.716346,0.759667,0.946283
0.880073,0.716203,0.759591,0.946189
0.879985,0.716059,0.759515,0.946094
0.879897,0.715916,0.759439,0.945999
0.879809,0.715773,0.759363,0.945905
0.879721,0.71563,0.759287,0.94581
0.879633,0.715487,0.759211,0.945716
0.879545,0.715344,0.759135,0.945621
0.879457,0.715201,0.759059,0.945527
0.879369,0.715057,0.758983,0.945432
0.879281,0.714914,0.758907,0.945337
0.879193,0.714771,0.758831,0.945243
0.879105,0.714629,0.758756,0.945148
0.879017,0.714486,0.75868,0.945054
0.878929,0.714343,0.758604,0.944959
0.878841,0.7142,0.758528,0.944865
0.878754,0.714057,0.758452,0.94477
0.878666,0.713914,0.758376,0.944676
0.878578,0.713771,0.7583,0.944581
0.87849,0.713629,0.758225,0.944487
0.878402,0.713486,0.758149,0.944393
0.878314,0.713343,0.758073,0.944298
0.878226,0.713201,0.757997,0.944204
0.878139,0.713058,0.757921,0.944109
0.878051,0.712915,0.757846,0.944015
0.877963,0.712773,0.75777,0.94392
0.877875,0.71263,0.757694,0.943826
0.877787,0.712488,0.757618,0.943732
0.8777,0.712345,0.757543,0.943637
0.877612,0.712203,0.757467,0.943543
0.877524,0.71206,0.757391,0.943449
0.877436,0.711918,0.757315,0.943354
0.877349,0.711775,0.75724,0.94326
0.877261,0.711633,0.757164,0.943166
0.877173,0.711491,0.757088,0.943071
0.877085,0.711348,0.757012,0.942977
0.876998,0.711206,0.756937,0.942883
0.87691,0.711064,0.756861,0.942788
0.876822,0.710922,0.756785,0.942694
0.876735,0.71078,0.75671,0.9426
0.876647,0.710637,0.756634,0.942506
0.876559,0.710495,0.756558,0.942411
0.876472,0.710353,0.756483,0.942317
0.876384,0.710211,0.756407,0.942223
0.876296,0.710069,0.756331,0.942129
0.875771,0.709927,0.756256,0.942034
0.875245,0.709785,0.75618,0.94194
0.87472,0.709643,0.756104,0.941846
0.874195,0.709501,0.756029,0.941752
0.873671,0.709359,0.755953,0.941658
0.873147,0.709217,0.755878,0.941563
0.872623,0.709076,0.755802,0.941469
0.872099,0.708934,0.755727,0.941375
0.871576,0.708792,0.755651,0.941281
0.871053,0.70865,0.755575,0.941187
0.870531,0.708508,0.7555,0.941093
0.870008,0.708367,0.755424,0.940999
0.869486,0.708225,0.755349,0.940905
0.868965,0.708083,0.755273,0.94081
0.868443,0.707942,0.755198,0.940716
0.867922,0.7078,0.755122,0.940622
0.867402,0.707659,0.755047,0.940528
0.866881,0.707517,0.754971,0.940434
0.866361,0.707376,0.754896,0.94034
0.865841,0.707234,0.75482,0.940246
0.865322,0.707093,0.754745,0.940152
0.864803,0.706951,0.754669,0.940058
0.864284,0.70681,0.754594,0.939964
0.863765,0.706669,0.754518,0.93987
0.863247,0.706527,0.754443,0.939776
0.862729,0.706386,0.754367,0.939682
0.862212,0.706245,0.754292,0.939588
0.861694,0.706103,0.754216,0.939494
0.861177,0.705962,0.754141,0.9394
0.860661,0.705821,0.754066,0.939306
0.860144,0.70568,0.75399,0.939212
0.859628,0.705539,0.753915,0.939118
0.859113,0.705398,0.753839,0.939025
0.858597,0.705256,0.753764,0.938931
0.858082,0.705115,0.753689,0.938837
0.857567,0.704974,0.753613,0.938743
0.857053,0.704833,0.753538,0.938649
0.856539,0.704692,0.753463,0.938555
0.856025,0.704552,0.753387,0.938461
0.855511,0.704411,0.753312,0.938367
0.854998,0.70427,0.753237,0.938274
0.854485,0.704129,0.753161,0.93818
0.853972,0.703988,0.753086,0.938086
0.85346,0.703847,0.753011,0.937992
0.852948,0.703706,0.752935,0.937898
0.852436,0.703566,0.75286,0.937805
0.851925,0.703425,0.752785,0.937711
0.851414,0.703284,0.752709,0.937617
0.850903,0.703144,0.752634,0.937523
0.850392,0.703003,0.752559,0.937429
0.849882,0.702862,0.752484,0.937336
0.849372,0.702722,0.752408,0.937242
0.848863,0.702581,0.752333,0.937148
0.848353,0.702441,0.752258,0.937055
0.847844,0.7023,0.752183,0.936961
0.847336,0.70216,0.752108,0.936867
0.846827,0.702019,0.752032,0.936773
0.846319,0.701879,0.751957,0.93668
0.845812,0.701739,0.751882,0.936586
0.845304,0.701598,0.751807,0.936492
0.844797,0.701458,0.751732,0.936399
0.84429,0.701318,0.751656,0.936305
0.843784,0.701177,0.751581,0.936212
0.843277,0.701037,0.751506,0.936118
0.842772,0.700897,0.751431,0.936024
0.842266,0.700757,0.751356,0.935931
0.841761,0.700617,0.751281,0.935837
0.841256,0.700477,0.751205,0.935744
0.840751,0.700336,0.75113,0.93565
0.840246,0.700196,0.751055,0.935556
0.839322,0.700756,0.749478,0.935463
0.838399,0.701317,0.747904,0.935369
0.837477,0.701878,0.746334,0.935276
0.836556,0.702439,0.744767,0.935182
0.835636,0.703001,0.743203,0.935089
0.834717,0.703563,0.741642,0.934995
0.833798,0.704126,0.740085,0.934902
0.832881,0.704689,0.738531,0.934808
0.831965,0.705253,0.73698,0.934715
0.83105,0.705817,0.735433,0.934621
0.830136,0.706381,0.733889,0.934528
0.829223,0.706946,0.732348,0.934434
0.828311,0.707512,0.73081,0.934341
0.8274,0.708078,0.729275,0.934247
0.82649,0.708644,0.727744,0.934154
0.825581,0.709211,0.726216,0.934061
0.824673,0.709778,0.724691,0.933967
0.823766,0.710346,0.723169,0.933874
0.82286,0.710914,0.721651,0.93378
0.821955,0.711482,0.720135,0.933687
0.821051,0.712051,0.718623,0.933594
0.820147,0.712621,0.717114,0.9335
0.819245,0.713191,0.715608,0.933407
0.818344,0.713761,0.714106,0.933314
0.817444,0.714332,0.712606,0.93322
0.816545,0.714903,0.71111,0.933127
0.815647,0.715475,0.709617,0.933034
0.81475,0.716047,0.708127,0.93294
0.813854,0.71662,0.70664,0.932847
0.812959,0.717193,0.705156,0.932754
0.812064,0.717767,0.703675,0.932661
0.811171,0.718341,0.702198,0.932567
0.810279,0.718915,0.700723,0.932474
0.809388,0.71949,0.699252,0.932381
0.808498,0.720066,0.697784,0.932288
0.807608,0.720642,0.696318,0.932194
0.80672,0.721218,0.694856,0.932101
0.805833,0.721795,0.693397,0.932008
0.804946,0.722372,0.691941,0.931915
0.804061,0.72295,0.690488,0.931821
0.803177,0.723528,0.689038,0.931728
0.802293,0.724107,0.687591,0.931635
0.801411,0.724686,0.686148,0.931542
0.800529,0.725266,0.684707,0.931449
0.799649,0.725846,0.683269,0.931356
0.798769,0.726426,0.681834,0.931263
0.797891,0.727007,0.680403,0.931169
0.797013,0.727589,0.678974,0.931076
0.796136,0.728171,0.677548,0.930983
0.795261,0.728753,0.676126,0.93089
0.794386,0.729336,0.674706,0.930797
0.793512,0.729919,0.673289,0.930704
0.792639,0.730503,0.671875,0.930611
0.791768,0.731087,0.670465,0.930518
0.790897,0.731672,0.669057,0.930425
0.790027,0.732257,0.667652,0.930332
0.789158,0.732843,0.66625,0.930239
0.78829,0.733429,0.664851,0.930146
0.787423,0.734016,0.663455,0.930053
0.786557,0.734603,0.662062,0.92996
0.785692,0.73519,0.660672,0.929867
0.784828,0.735778,0.659284,0.929774
0.783964,0.736367,0.6579,0.929681
0.783102,0.736956,0.656518,0.929588
0.782241,0.737545,0.65514,0.929495
0.78138,0.738135,0.653764,0.929402
0.780521,0.738725,0.652391,0.929309
0.779662,0.739316,0.651022,0.929216
0.778805,0.739907,0.649655,0.929123
0.777948,0.740499,0.64829,0.92903
0.777093,0.741091,0.646929,0.928937
0.776238,0.741684,0.645571,0.928844
0.775384,0.742277,0.644215,0.928751
0.774531,0.742871,0.642862,0.928658
0.773679,0.743465,0.641512,0.928566
0.772828,0.74406,0.640165,0.928473
0.771978,0.744655,0.638821,0.92838
0.771129,0.74525,0.63748,0.928287
0.770281,0.745846,0.636141,0.928194
0.769434,0.746443,0.634805,0.928101
0.768587,0.74704,0.633473,0.928009
0.767742,0.747637,0.632142,0.927916
0.767665,0.747488,0.632079,0.927823
0.767589,0.747338,0.632016,0.92773
0.767128,0.747189,0.631953,0.927637
0.766668,0.74704,0.63189,0.927545
0.766208,0.74689,0.631826,0.927452
0.765748,0.746741,0.631763,0.927359
0.765289,0.746591,0.6317,0.927266
0.76483,0.746442,0.631637,0.927174
0.764371,0.746293,0.631574,0.927081
0.763912,0.746144,0.63151,0.926988
0.763454,0.745994,0.631447,0.926896
0.762996,0.745845,0.631384,0.926803
0.762538,0.745696,0.631321,0.92671
0.762081,0.745547,0.631258,0.926618
0.761623,0.745398,0.631195,0.926525
0.761166,0.745249,0.631132,0.926432
0.76071,0.7451,0.631069,0.92634
0.760253,0.744951,0.631005,0.926247
0.759797,0.744802,0.630942,0.926154
0.759341,0.744653,0.630879,0.926062
0.758886,0.744504,0.630816,0.925969
0.758431,0.744355,0.630753,0.925877
0.757976,0.744206,0.63069,0.925784
0.757521,0.744057,0.630627,0.925691
0.756688,0.744652,0.629303,0.925599
0.755855,0.745248,0.627981,0.925506
0.755024,0.745844,0.626663,0.925414
0.754193,0.74644,0.625347,0.925321
0.753364,0.747037,0.624034,0.925229
0.752535,0.747635,0.622723,0.925136
0.75246,0.747485,0.622661,0.925044
0.752385,0.747336,0.622599,0.924951
0.751933,0.747186,0.622537,0.924859
0.751482,0.747037,0.622474,0.924766
0.751031,0.746887,0.622412,0.924674
0.750581,0.746738,0.62235,0.924581
0.750131,0.746589,0.622288,0.924489
0.749681,0.746439,0.622225,0.924396
0.749231,0.74629,0.622163,0.924304
0.748781,0.746141,0.622101,0.924211
0.748332,0.745992,0.622039,0.924119
0.747883,0.745842,0.621977,0.924027
0.74706,0.746439,0.620671,0.923934
0.746239,0.747036,0.619367,0.923842
0.745418,0.747633,0.618067,0.923749
0.745343,0.747484,0.618005,0.923657
0.745269,0.747334,0.617943,0.923565
0.744822,0.747185,0.617881,0.923472
0.744375,0.747036,0.617819,0.92338
0.743928,0.746886,0.617758,0.923288
0.743482,0.746737,0.617696,0.923195
0.743036,0.746587,0.617634,0.923103
0.74259,0.746438,0.617572,0.923011
0.742145,0.746289,0.617511,0.922918
0.741699,0.74614,0.617449,0.922826
0.741254,0.74599,0.617387,0.922734
0.74081,0.745841,0.617325,0.922641
0.740365,0.745692,0.617264,0.922549
0.739921,0.745543,0.617202,0.922457
0.739477,0.745394,0.61714,0.922365
0.739034,0.745245,0.617079,0.922272
0.73859,0.745096,0.617017,0.92218
0.738147,0.744947,0.616955,0.922088
0.737704,0.744798,0.616893,0.921996
0.736893,0.745393,0.615598,0.921904
0.736082,0.745989,0.614305,0.921811
0.735273,0.746586,0.613016,0.921719
0.734464,0.747183,0.611728,0.921627
0.733656,0.747781,0.610444,0.921535
0.733583,0.747631,0.610383,0.921443
0.733509,0.747482,0.610322,0.921351
0.733436,0.747332,0.610261,0.921258
0.733363,0.747183,0.6102,0.921166
0.733289,0.747033,0.610139,0.921074
0.733216,0.746884,0.610078,0.920982
0.733143,0.746735,0.610017,0.92089
0.733069,0.746585,0.609956,0.920798
0.732996,0.746436,0.609895,0.920706
0.732923,0.746287,0.609834,0.920614
0.732849,0.746137,0.609773,0.920522
0.732776,0.745988,0.609712,0.92043
0.732703,0.745839,0.609651,0.920338
0.73263,0.74569,0.60959,0.920246
0.732556,0.745541,0.609529,0.920154
0.732483,0.745391,0.609468,0.920062
0.73241,0.745242,0.609407,0.91997
0.732337,0.745093,0.609346,0.919878
0.732263,0.744944,0.609285,0.919786
0.73219,0.744795,0.609224,0.919694
0.732117,0.744646,0.609163,0.919602
0.732044,0.744497,0.609102,0.91951
0.731971,0.744349,0.609041,0.919418
0.731897,0.7442,0.60898,0.919326
0.731824,0.744051,0.60892,0.919234
0.731751,0.743902,0.608859,0.919142
0.731678,0.743753,0.608798,0.91905
0.731605,0.743604,0.608737,0.918958
0.731531,0.743456,0.608676,0.918866
0.731458,0.743307,0.608615,0.918774
0.731385,0.743158,0.608554,0.918682
0.731312,0.74301,0.608493,0.918591
0.731239,0.742861,0.608433,0.918499
0.731166,0.742713,0.608372,0.918407
0.731093,0.742564,0.608311,0.918315
0.73102,0.742416,0.60825,0.918223
0.730946,0.742267,0.608189,0.918131
0.730873,0.742119,0.608128,0.91804
0.7308,0.74197,0.608068,0.917948
0.730727,0.741822,0.608007,0.917856
0.730654,0.741673,0.607946,0.917764
0.730581,0.741525,0.607885,0.917672
0.730508,0.741377,0.607824,0.917581
0.730435,0.741229,0.607764,0.917489
0.730362,0.74108,0.607703,0.917397
0.730289,0.740932,0.607642,0.917305
0.730216,0.740784,0.607581,0.917214
0.730143,0.740636,0.607521,0.917122
0.73007,0.740488,0.60746,0.91703
0.729997,0.740339,0.607399,0.916939
0.729924,0.740191,0.607338,0.916847
0.729851,0.740043,0.607278,0.916755
0.729778,0.739895,0.607217,0.916663
0.729705,0.739747,0.607156,0.916572
0.729632,0.739599,0.607095,0.91648
0.729559,0.739452,0.607035,0.916388
0.729486,0.739304,0.606974,0.916297
0.729413,0.739156,0.606913,0.916205
0.72934,0.739008,0.606853,0.916114
0.729267,0.73886,0.606792,0.916022
0.729194,0.738712,0.606731,0.91593
0.729121,0.738565,0.606671,0.915839
0.729048,0.738417,0.60661,0.915747
0.728975,0.738269,0.606549,0.915656
0.728903,0.738122,0.606489,0.915564
0.72883,0.737974,0.606428,0.915473
0.728757,0.737826,0.606367,0.915381
0.728684,0.737679,0.606307,0.915289
0.728611,0.737531,0.606246,0.915198
0.728538,0.737384,0.606185,0.915106
0.728465,0.737236,0.606125,0.915015
0.728392,0.737089,0.606064,0.914923
0.72832,0.736941,0.606004,0.914832
0.728247,0.736794,0.605943,0.91474
0.728174,0.736647,0.605882,0.914649
0.728101,0.736499,0.605822,0.914557
0.728028,0.736352,0.605761,0.914466
0.727956,0.736205,0.605701,0.914375
0.727883,0.736058,0.60564,0.914283
0.72781,0.73591,0.605579,0.914192
0.727737,0.735763,0.605519,0.9141
0.727664,0.735616,0.605458,0.914009
0.727592,0.735469,0.605398,0.913917
0.727519,0.735322,0.605337,0.913826
0.727446,0.735175,0.605277,0.913735
0.727373,0.735028,0.605216,0.913643
0.727301,0.734881,0.605156,0.913552
0.727228,0.734734,0.605095,0.913461
0.727155,0.734587,0.605035,0.913369
0.727082,0.73444,0.604974,0.913278
0.72701,0.734293,0.604914,0.913187
0.726937,0.734146,0.604853,0.913095
0.726864,0.733999,0.604793,0.913004
0.726792,0.733852,0.604732,0.912913
0.726719,0.733706,0.604672,0.912821
0.726646,0.733559,0.604611,0.91273
0.726574,0.733412,0.604551,0.912639
0.726501,0.733266,0.60449,0.912548
0.726428,0.733119,0.60443,0.912456
0.726356,0.732972,0.604369,0.912365
0.726283,0.732826,0.604309,0.912274
0.72621,0.732679,0.604249,0.912183
0.726138,0.732533,0.604188,0.912091
0.726065,0.732386,0.604128,0.912
0.725993,0.73224,0.604067,0.911909
0.72592,0.732093,0.604007,0.911818
0.725847,0.731947,0.603947,0.911727
0.725775,0.7318,0.603886,0.911635
0.725702,0.731654,0.603826,0.911544
0.72563,0.731508,0.603765,0.911453
0.725557,0.731361,0.603705,0.911362
0.725485,0.731215,0.603645,0.911271
0.725412,0.731069,0.603584,0.91118
0.725339,0.730923,0.603524,0.911089
0.725267,0.730776,0.603464,0.910997
0.725194,0.73063,0.603403,0.910906
0.725122,0.730484,0.603343,0.910815
0.725049,0.730338,0.603283,0.910724
0.724977,0.730192,0.603222,0.910633
0.724904,0.730046,0.603162,0.910542
0.724832,0.7299,0.603102,0.910451
0.724759,0.729754,0.603041,0.91036
0.724687,0.729608,0.602981,0.910269
0.724614,0.729462,0.602921,0.910178
0.724542,0.729316,0.60286,0.910087
0.72447,0.72917,0.6028,0.909996
0.724397,0.729024,0.60274,0.909905
0.724325,0.728879,0.60268,0.909814
0.724252,0.728733,0.602619,0.909723
0.72418,0.728587,0.602559,0.909632
0.724107,0.728441,0.602499,0.909541
0.724035,0.728296,0.602438,0.90945
0.723963,0.72815,0.602378,0.909359
0.72389,0.728004,0.602318,0.909268
0.723818,0.727859,0.602258,0.909177
0.723745,0.727713,0.602198,0.909086
