energy,productivity,fun,hunger
0.71902,0.669133,0.784017,0.822849
0.718948,0.669028,0.783938,0.822767
0.718517,0.668924,0.78386,0.822685
0.718086,0.668819,0.783781,0.822602
0.717655,0.668714,0.783703,0.82252
0.717224,0.66861,0.783625,0.822438
0.716794,0.668505,0.783546,0.822356
0.716364,0.668401,0.783468,0.822273
0.715934,0.668296,0.78339,0.822191
0.715505,0.668192,0.783311,0.822109
0.715076,0.668087,0.783233,0.822027
0.714647,0.667983,0.783155,0.821945
0.714218,0.667878,0.783076,0.821862
0.713789,0.667774,0.782998,0.82178
0.713361,0.667669,0.78292,0.821698
0.712933,0.667565,0.782841,0.821616
0.712505,0.66746,0.782763,0.821534
0.712078,0.667356,0.782685,0.821452
0.711651,0.667251,0.782607,0.821369
0.711224,0.667147,0.782528,0.821287
0.710797,0.667043,0.78245,0.821205
0.710371,0.666938,0.782372,0.821123
0.709944,0.666834,0.782294,0.821041
0.709518,0.66673,0.782215,0.820959
0.709093,0.666626,0.782137,0.820877
0.708667,0.666521,0.782059,0.820795
0.708242,0.666417,0.781981,0.820713
0.706047,0.666979,0.778775,0.82063
0.703858,0.667542,0.775582,0.820548
0.701677,0.668105,0.772403,0.820466
0.699502,0.668668,0.769236,0.820384
0.697333,0.669232,0.766083,0.820302
0.695172,0.669797,0.762942,0.82022
0.693017,0.670361,0.759814,0.820138
0.690869,0.670927,0.756699,0.820056
0.688727,0.671493,0.753597,0.819974
0.686593,0.672059,0.750508,0.819892
0.684464,0.672626,0.747431,0.81981
0.682343,0.673193,0.744367,0.819728
0.680228,0.673761,0.741315,0.819646
0.678119,0.674329,0.738276,0.819564
0.676017,0.674898,0.735249,0.819482
0.673922,0.675467,0.732235,0.8194
0.671833,0.676037,0.729233,0.819318
0.66975,0.676607,0.726244,0.819237
0.667674,0.677178,0.723266,0.819155
0.665605,0.677749,0.720301,0.819073
0.663541,0.678321,0.717348,0.818991
0.661485,0.678893,0.714408,0.818909
0.659434,0.679465,0.711479,0.818827
0.65739,0.680038,0.708562,0.818745
0.655353,0.680612,0.705657,0.818663
0.653321,0.681186,0.702764,0.818581
0.651296,0.681761,0.699883,0.818499
0.649277,0.682336,0.697014,0.818418
0.647265,0.682911,0.694156,0.818336
0.645258,0.683487,0.691311,0.818254
0.643258,0.684064,0.688477,0.818172
0.641264,0.68464,0.685654,0.81809
0.639277,0.685218,0.682843,0.818009
0.637295,0.685796,0.680044,0.817927
0.63532,0.686374,0.677256,0.817845
0.63335,0.686953,0.674479,0.817763
0.631387,0.687533,0.671714,0.817681
0.62943,0.688112,0.668961,0.8176
0.627479,0.688693,0.666218,0.817518
0.625534,0.689274,0.663487,0.817436
0.623595,0.689855,0.660767,0.817354
0.621662,0.690437,0.658058,0.817273
0.619735,0.691019,0.65536,0.817191
0.617814,0.691602,0.652673,0.817109
0.615899,0.692185,0.649998,0.817027
0.61399,0.692769,0.647333,0.816946
0.612087,0.693353,0.644679,0.816864
0.610189,0.693938,0.642036,0.816782
0.608298,0.694524,0.639404,0.816701
0.606412,0.695109,0.636783,0.816619
0.604533,0.695696,0.634172,0.816537
0.602659,0.696282,0.631573,0.816456
0.600791,0.69687,0.628983,0.816374
0.598929,0.697457,0.626405,0.816292
0.597072,0.698046,0.623837,0.816211
0.595221,0.698634,0.621279,0.816129
0.593376,0.699224,0.618732,0.816048
0.591537,0.699813,0.616196,0.815966
0.589703,0.700404,0.61367,0.815884
0.587876,0.700994,0.611154,0.815803
0.586053,0.701586,0.608648,0.815721
0.584237,0.702177,0.606153,0.81564
0.582426,0.70277,0.603668,0.815558
0.58062,0.703362,0.601193,0.815476
0.578821,0.703956,0.598729,0.815395
0.577026,0.704549,0.596274,0.815313
0.575238,0.705144,0.59383,0.815232
0.573455,0.705738,0.591395,0.81515
0.571677,0.706334,0.588971,0.815069
0.569905,0.706929,0.586556,0.814987
0.568139,0.707526,0.584151,0.814906
0.566378,0.708122,0.581757,0.814824
0.564622,0.70872,0.579372,0.814743
0.562872,0.709317,0.576997,0.814661
0.561127,0.709916,0.574631,0.81458
0.559388,0.710514,0.572275,0.814498
0.557654,0.711114,0.569929,0.814417
0.555925,0.711713,0.567593,0.814336
0.554202,0.712314,0.565266,0.814254
0.552484,0.712914,0.562948,0.814173
0.550772,0.713516,0.560641,0.814091
0.549065,0.714117,0.558342,0.81401
0.547363,0.71472,0.556053,0.813928
0.545666,0.715323,0.553774,0.813847
0.543975,0.715926,0.551503,0.813766
0.542288,0.71653,0.549242,0.813684
0.540607,0.717134,0.546991,0.813603
0.538932,0.717739,0.544748,0.813522
0.537261,0.718344,0.542515,0.81344
0.535596,0.71895,0.540291,0.813359
0.533936,0.719557,0.538076,0.813278
0.532281,0.720163,0.53587,0.813196
0.530631,0.720771,0.533673,0.813115
0.528986,0.721379,0.531485,0.813034
0.527346,0.721987,0.529306,0.812952
0.525712,0.722596,0.527137,0.812871
0.524082,0.723206,0.524976,0.81279
0.522458,0.723816,0.522823,0.812708
0.520838,0.724426,0.52068,0.812627
0.519224,0.725037,0.518545,0.812546
0.517614,0.725649,0.51642,0.812465
0.51601,0.726261,0.514302,0.812383
0.51441,0.726873,0.512194,0.812302
0.512816,0.727486,0.510094,0.812221
0.511226,0.7281,0.508003,0.81214
0.509642,0.728714,0.50592,0.812058
0.508062,0.729329,0.503846,0.811977
0.506487,0.729944,0.501781,0.811896
0.504917,0.730559,0.499724,0.811815
0.503352,0.731175,0.497675,0.811734
0.501792,0.731792,0.495635,0.811653
0.500236,0.732409,0.493603,0.811571
0.498686,0.733027,0.491579,0.81149
0.49714,0.733645,0.489564,0.811409
0.495599,0.734264,0.487557,0.811328
0.494063,0.734883,0.485558,0.811247
0.492531,0.735503,0.483568,0.811166
0.491005,0.736124,0.481585,0.811085
0.489483,0.736744,0.479611,0.811003
0.487965,0.737366,0.477645,0.810922
0.486453,0.737988,0.475686,0.810841
0.484945,0.73861,0.473736,0.81076
0.483442,0.739233,0.471794,0.810679
0.481943,0.739857,0.46986,0.810598
0.480449,0.740481,0.467934,0.810517
0.47896,0.741105,0.466015,0.810436
0.477475,0.74173,0.464105,0.810355
0.475995,0.742356,0.462202,0.810274
0.47452,0.742982,0.460308,0.810193
0.473049,0.743609,0.45842,0.810112
0.471583,0.744236,0.456541,0.810031
0.470121,0.744864,0.454669,0.80995
0.468664,0.745492,0.452805,0.809869
0.467211,0.746121,0.450949,0.809788
0.465763,0.74675,0.4491,0.809707
0.464319,0.74738,0.447259,0.809626
0.46288,0.74801,0.445426,0.809545
0.462834,0.747893,0.445381,0.809464
0.462787,0.747776,0.445337,0.809383
0.462741,0.747659,0.445292,0.809302
0.462695,0.747542,0.445248,0.809221
0.462649,0.747425,0.445203,0.80914
0.462602,0.747308,0.445159,0.809059
0.462556,0.747191,0.445114,0.808978
0.46251,0.747075,0.44507,0.808897
0.462464,0.746958,0.445025,0.808817
0.462417,0.746841,0.444981,0.808736
0.462371,0.746724,0.444936,0.808655
0.462325,0.746607,0.444892,0.808574
0.462279,0.74649,0.444847,0.808493
0.462232,0.746374,0.444803,0.808412
0.462186,0.746257,0.444758,0.808331
0.46214,0.74614,0.444714,0.808251
0.462094,0.746024,0.444669,0.80817
0.462047,0.745907,0.444625,0.808089
0.462001,0.74579,0.44458,0.808008
0.461955,0.745674,0.444536,0.807927
0.461909,0.745557,0.444491,0.807847
0.461863,0.74544,0.444447,0.807766
0.461816,0.745324,0.444402,0.807685
0.46177,0.745207,0.444358,0.807604
0.461724,0.745091,0.444314,0.807523
0.461678,0.744974,0.444269,0.807443
0.461632,0.744857,0.444225,0.807362
0.461586,0.744741,0.44418,0.807281
0.461539,0.744624,0.444136,0.8072
0.461493,0.744508,0.444091,0.80712
0.461447,0.744392,0.444047,0.807039
0.461401,0.744275,0.444003,0.806958
0.461355,0.744159,0.443958,0.806878
0.461309,0.744042,0.443914,0.806797
0.461263,0.743926,0.443869,0.806716
0.461216,0.74381,0.443825,0.806636
0.46117,0.743693,0.443781,0.806555
0.461124,0.743577,0.443736,0.806474
0.461078,0.743461,0.443692,0.806394
0.461032,0.743344,0.443648,0.806313
0.460986,0.743228,0.443603,0.806232
0.46094,0.743112,0.443559,0.806152
0.460894,0.742996,0.443514,0.806071
0.460848,0.742879,0.44347,0.805991
0.460802,0.742763,0.443426,0.80591
0.460755,0.742647,0.443381,0.805829
0.460709,0.742531,0.443337,0.805749
0.460663,0.742415,0.443293,0.805668
0.460617,0.742298,0.443248,0.805588
0.460571,0.742182,0.443204,0.805507
0.460525,0.742066,0.44316,0.805427
0.460479,0.74195,0.443115,0.805346
0.460433,0.741834,0.443071,0.805265
0.460387,0.741718,0.443027,0.805185
0.460341,0.741602,0.442983,0.805104
0.460295,0.741486,0.442938,0.805024
0.460249,0.74137,0.442894,0.804943
0.460203,0.741254,0.44285,0.804863
0.460157,0.741138,0.442805,0.804782
0.460111,0.741022,0.442761,0.804702
0.460065,0.740906,0.442717,0.804621
0.460019,0.740791,0.442673,0.804541
0.459973,0.740675,0.442628,0.804461
0.459927,0.740559,0.442584,0.80438
0.459881,0.740443,0.44254,0.8043
