energy,productivity,fun,hunger
0.762656,0.894208,0.806922,0.457276
0.76258,0.894142,0.831046,0.45723
0.762123,0.894077,0.830963,0.457184
0.761665,0.894012,0.83088,0.457139
0.761208,0.893946,0.830797,0.457093
0.760752,0.893881,0.830714,0.457047
0.760295,0.893815,0.830631,0.457002
0.759839,0.89375,0.830548,0.456956
0.759383,0.893685,0.830465,0.45691
0.758928,0.893619,0.830382,0.456865
0.758472,0.893554,0.830299,0.456819
0.758017,0.893489,0.830216,0.456773
0.757563,0.893423,0.830133,0.456727
0.757108,0.893358,0.830049,0.456682
0.756654,0.893293,0.829966,0.456636
0.7562,0.893227,0.829883,0.45659
0.755746,0.893162,0.829801,0.456545
0.755293,0.893097,0.829718,0.456499
0.75484,0.893032,0.829635,0.456453
0.754387,0.892966,0.829552,0.456408
0.753934,0.892901,0.829469,0.456362
0.753482,0.892836,0.829386,0.456317
0.75303,0.89277,0.829303,0.456271
0.752578,0.892705,0.82922,0.456225
0.752127,0.89264,0.829137,0.45618
0.751675,0.892575,0.829054,0.456134
0.751224,0.892509,0.828971,0.456088
0.750774,0.892444,0.828888,0.456043
0.750323,0.892379,0.828805,0.455997
0.749873,0.892314,0.828722,0.455952
0.749423,0.892248,0.82864,0.455906
0.748974,0.892183,0.828557,0.45586
0.748524,0.892118,0.828474,0.455815
0.748075,0.892053,0.828391,0.455769
0.747626,0.891987,0.828308,0.455724
0.747178,0.891922,0.828225,0.455678
0.74673,0.891857,0.828142,0.455633
0.746282,0.891792,0.82806,0.455587
0.745834,0.891726,0.827977,0.455541
0.745386,0.891661,0.827894,0.455496
0.744939,0.891596,0.827811,0.45545
0.744492,0.891531,0.827728,0.455405
0.744046,0.891466,0.827646,0.455359
0.743599,0.891401,0.827563,0.455314
0.743153,0.891335,0.82748,0.455268
0.742707,0.89127,0.827397,0.455223
0.742262,0.891205,0.827315,0.455177
0.741816,0.89114,0.827232,0.455132
0.741371,0.891075,0.827149,0.455086
0.741297,0.89101,0.827067,0.455041
0.741223,0.890944,0.851793,0.454995
0.740778,0.890879,0.851708,0.45495
0.740334,0.890814,0.851623,0.454904
0.73989,0.890749,0.851538,0.454859
