energy,productivity,fun,hunger
0.625832,0.700636,0.816269,0.666584
0.62577,0.700496,0.816188,0.666517
0.625394,0.700356,0.816106,0.66645
0.625019,0.700215,0.816024,0.666384
0.624644,0.700075,0.815943,0.666317
0.624269,0.699935,0.815861,0.66625
0.623895,0.699795,0.815779,0.666184
0.623521,0.699655,0.815698,0.666117
0.623146,0.699516,0.815616,0.66605
0.622773,0.699376,0.815535,0.665984
0.622399,0.699236,0.815453,0.665917
0.622026,0.699096,0.815372,0.665851
0.621652,0.698956,0.81529,0.665784
0.621279,0.698816,0.815209,0.665717
0.620907,0.698677,0.815127,0.665651
0.620534,0.698537,0.815046,0.665584
0.620162,0.698397,0.814964,0.665518
0.61979,0.698257,0.814883,0.665451
0.619418,0.698118,0.814801,0.665385
0.619046,0.697978,0.81472,0.665318
0.618675,0.697839,0.814638,0.665252
0.618304,0.697699,0.814557,0.665185
0.617933,0.697559,0.814475,0.665119
0.617562,0.69742,0.814394,0.665052
0.617192,0.69728,0.814312,0.664986
0.616821,0.697141,0.814231,0.664919
0.616451,0.697002,0.814149,0.664853
0.616081,0.696862,0.814068,0.664786
0.615712,0.696723,0.813987,0.66472
0.615342,0.696583,0.813905,0.664653
0.614973,0.696444,0.813824,0.664587
0.614604,0.696305,0.813742,0.66452
0.614236,0.696166,0.813661,0.664454
0.613867,0.696026,0.81358,0.664387
0.613499,0.695887,0.813498,0.664321
0.613131,0.695748,0.813417,0.664254
0.612763,0.695609,0.813336,0.664188
0.612395,0.69547,0.813254,0.664122
0.612028,0.695331,0.813173,0.664055
0.611661,0.695192,0.813092,0.663989
0.611294,0.695052,0.81301,0.663922
0.610927,0.694913,0.812929,0.663856
0.61056,0.694774,0.812848,0.66379
0.610499,0.694636,0.812767,0.663723
0.610438,0.694497,0.812685,0.663657
0.610377,0.694358,0.812604,0.66359
0.610316,0.694219,0.812523,0.663524
0.610255,0.69408,0.812441,0.663458
0.610194,0.693941,0.81236,0.663391
0.610133,0.693802,0.812279,0.663325
0.610072,0.693664,0.812198,0.663259
0.610011,0.693525,0.812117,0.663192
0.60995,0.693386,0.812035,0.663126
0.609889,0.693248,0.811954,0.66306
0.609828,0.693109,0.811873,0.662993
0.609767,0.69297,0.811792,0.662927
0.609706,0.692832,0.811711,0.662861
0.609645,0.692693,0.811629,0.662795
0.609584,0.692555,0.811548,0.662728
0.609523,0.692416,0.811467,0.662662
0.609462,0.692278,0.811386,0.662596
0.609401,0.692139,0.811305,0.66253
0.60934,0.692001,0.811224,0.662463
0.609279,0.691862,0.811143,0.662397
0.609219,0.691724,0.811061,0.662331
0.609158,0.691586,0.81098,0.662265
0.609097,0.691447,0.810899,0.662198
0.609036,0.691309,0.810818,0.662132
0.608975,0.691171,0.810737,0.662066
0.608914,0.691032,0.810656,0.662
0.608853,0.690894,0.810575,0.661933
0.608792,0.690756,0.810494,0.661867
0.608731,0.690618,0.810413,0.661801
0.60867,0.69048,0.810332,0.661735
0.60861,0.690342,0.810251,0.661669
0.608549,0.690204,0.81017,0.661603
0.608488,0.690066,0.810089,0.661536
0.608427,0.689928,0.810008,0.66147
0.608366,0.68979,0.809927,0.661404
0.608305,0.689652,0.809846,0.661338
0.608244,0.689514,0.809765,0.661272
0.608184,0.689376,0.809684,0.661206
0.608123,0.689238,0.809603,0.66114
0.608062,0.6891,0.809522,0.661074
0.608001,0.688962,0.809441,0.661007
0.60794,0.688824,0.80936,0.660941
0.60788,0.688687,0.809279,0.660875
0.607819,0.688549,0.809198,0.660809
0.607758,0.688411,0.809117,0.660743
0.607697,0.688274,0.809036,0.660677
0.607637,0.688136,0.808955,0.660611
0.607576,0.687998,0.808874,0.660545
0.607515,0.687861,0.808794,0.660479
0.607454,0.687723,0.808713,0.660413
0.607393,0.687586,0.808632,0.660347
0.607333,0.687448,0.808551,0.660281
0.607272,0.687311,0.80847,0.660215
