energy,productivity,fun,hunger
0.554576,0.935648,0.631437,0.680305
0.55452,0.935499,0.631374,0.680237
0.554465,0.93535,0.631311,0.680169
0.554409,0.935201,0.631248,0.680101
0.554354,0.935052,0.631185,0.680033
0.554299,0.934903,0.631122,0.679965
0.554243,0.934754,0.631059,0.679897
0.554188,0.934605,0.630995,0.679829
0.554132,0.934456,0.630932,0.679761
0.554077,0.934307,0.630869,0.679693
0.554022,0.934158,0.630806,0.679625
0.553966,0.93401,0.630743,0.679557
0.553911,0.933861,0.63068,0.679489
0.553855,0.933712,0.630617,0.679421
0.5538,0.933563,0.630554,0.679353
0.553745,0.933415,0.630491,0.679285
0.553689,0.933266,0.630428,0.679218
0.553634,0.933117,0.630365,0.67915
0.553578,0.932968,0.630302,0.679082
0.553523,0.93282,0.630239,0.679014
0.553468,0.932671,0.630176,0.678946
0.553412,0.932523,0.630113,0.678878
0.553357,0.932374,0.63005,0.67881
0.553302,0.932225,0.629987,0.678742
0.553246,0.932077,0.629924,0.678674
0.553191,0.931928,0.629861,0.678606
0.553136,0.93178,0.629798,0.678539
0.55308,0.931631,0.629735,0.678471
0.553025,0.931483,0.629672,0.678403
0.55297,0.931335,0.629609,0.678335
0.552915,0.931186,0.629546,0.678267
0.552859,0.931038,0.629483,0.678199
0.552804,0.930889,0.62942,0.678132
0.552749,0.930741,0.629357,0.678064
0.552693,0.930593,0.629294,0.677996
0.552638,0.930445,0.629231,0.677928
0.552583,0.930296,0.629168,0.67786
0.552528,0.930148,0.629105,0.677793
0.552472,0.93,0.629042,0.677725
0.552417,0.929852,0.628979,0.677657
0.552362,0.929704,0.628916,0.677589
0.552307,0.929555,0.628854,0.677522
0.552251,0.929407,0.628791,0.677454
0.552196,0.929259,0.628728,0.677386
0.552141,0.929111,0.628665,0.677318
0.552086,0.928963,0.628602,0.677251
0.552031,0.928815,0.628539,0.677183
0.551975,0.928667,0.628476,0.677115
0.55192,0.928519,0.628414,0.677047
0.551865,0.928371,0.628351,0.67698
0.55181,0.928223,0.628288,0.676912
0.551755,0.928075,0.628225,0.676844
0.551699,0.927928,0.628162,0.676777
0.551644,0.92778,0.628099,0.676709
0.551589,0.927632,0.628037,0.676641
0.551534,0.927484,0.627974,0.676574
0.551479,0.927336,0.627911,0.676506
0.551424,0.927188,0.627848,0.676438
0.551368,0.927041,0.627785,0.676371
0.551313,0.926893,0.627723,0.676303
0.551258,0.926745,0.62766,0.676235
0.551203,0.926598,0.627597,0.676168
0.551148,0.92645,0.627534,0.6761
0.551093,0.926302,0.627472,0.676033
0.551038,0.926155,0.627409,0.675965
0.550983,0.926007,0.627346,0.675897
0.550928,0.92586,0.627283,0.67583
0.550872,0.925712,0.627221,0.675762
0.550817,0.925565,0.627158,0.675695
0.550762,0.925417,0.627095,0.675627
0.550707,0.92527,0.627032,0.675559
0.550652,0.925122,0.62697,0.675492
0.550597,0.924975,0.626907,0.675424
0.550542,0.924828,0.626844,0.675357
0.550487,0.92468,0.626782,0.675289
0.550432,0.924533,0.626719,0.675222
0.550377,0.924386,0.626656,0.675154
0.550322,0.924238,0.626594,0.675087
0.550267,0.924091,0.626531,0.675019
0.550212,0.923944,0.626468,0.674952
0.550157,0.923797,0.626406,0.674884
0.550102,0.923649,0.626343,0.674817
0.550047,0.923502,0.62628,0.674749
0.549992,0.923355,0.626218,0.674682
0.549937,0.923208,0.626155,0.674614
0.549882,0.923061,0.626093,0.674547
0.549827,0.922914,0.62603,0.674479
0.549772,0.922767,0.625967,0.674412
0.549717,0.92262,0.625905,0.674344
0.549662,0.922473,0.625842,0.674277
0.549607,0.922326,0.62578,0.67421
0.549552,0.922179,0.625717,0.674142
0.549497,0.922032,0.625654,0.674075
0.549442,0.921885,0.625592,0.674007
0.549387,0.921738,0.625529,0.67394
0.549332,0.921591,0.625467,0.673873
0.549277,0.921444,0.625404,0.673805
0.549222,0.921298,0.625342,0.673738
0.549167,0.921151,0.625279,0.67367
0.549112,0.921004,0.625217,0.673603
0.549057,0.920857,0.625154,0.673536
0.549003,0.920711,0.625092,0.673468
0.548948,0.920564,0.625029,0.673401
0.548893,0.920417,0.624967,0.673334
0.548838,0.92027,0.624904,0.673266
0.548783,0.920124,0.624842,0.673199
0.548728,0.919977,0.624779,0.673132
0.548673,0.919831,0.624717,0.673064
0.548618,0.919684,0.624654,0.672997
0.548563,0.919538,0.624592,0.67293
0.548509,0.919391,0.624529,0.672862
0.548454,0.919245,0.624467,0.672795
0.548399,0.919098,0.624404,0.672728
0.548344,0.918952,0.624342,0.672661
0.548289,0.918805,0.624279,0.672593
0.548234,0.918659,0.624217,0.672526
0.54818,0.918512,0.624155,0.672459
0.548125,0.918366,0.624092,0.672392
0.54807,0.91822,0.62403,0.672324
0.548015,0.918074,0.623967,0.672257
0.54796,0.917927,0.623905,0.67219
0.547906,0.917781,0.623843,0.672123
0.547851,0.917635,0.62378,0.672056
0.547796,0.917489,0.623718,0.671988
0.547741,0.917342,0.623655,0.671921
0.547686,0.917196,0.623593,0.671854
0.547632,0.91705,0.623531,0.671787
0.547577,0.916904,0.623468,0.67172
0.547522,0.916758,0.623406,0.671652
0.547467,0.916612,0.623344,0.671585
0.547413,0.916466,0.623281,0.671518
0.547358,0.91632,0.623219,0.671451
0.547303,0.916174,0.623157,0.671384
0.547248,0.916028,0.623094,0.671317
0.547194,0.915882,0.623032,0.671249
0.547139,0.915736,0.62297,0.671182
0.547084,0.91559,0.622907,0.671115
0.54703,0.915444,0.622845,0.671048
0.546975,0.915298,0.622783,0.670981
0.54692,0.915152,0.622721,0.670914
0.546865,0.915007,0.622658,0.670847
0.546811,0.914861,0.622596,0.67078
0.546756,0.914715,0.622534,0.670713
0.546701,0.914569,0.622472,0.670646
0.546647,0.914424,0.622409,0.670579
0.546592,0.914278,0.622347,0.670511
0.546537,0.914132,0.622285,0.670444
0.546483,0.913986,0.622223,0.670377
0.546428,0.913841,0.62216,0.67031
0.546374,0.913695,0.622098,0.670243
0.546319,0.91355,0.622036,0.670176
0.546264,0.913404,0.621974,0.670109
0.54621,0.913259,0.621912,0.670042
0.546155,0.913113,0.621849,0.669975
0.5461,0.912968,0.621787,0.669908
0.546046,0.912822,0.621725,0.669841
0.545991,0.912677,0.621663,0.669774
0.545937,0.912531,0.621601,0.669707
0.545882,0.912386,0.621539,0.66964
0.545827,0.91224,0.621476,0.669573
0.545773,0.912095,0.621414,0.669506
0.545718,0.91195,0.621352,0.669439
0.545664,0.911804,0.62129,0.669373
0.545609,0.911659,0.621228,0.669306
0.545555,0.911514,0.621166,0.669239
0.5455,0.911369,0.621104,0.669172
0.545445,0.911224,0.621041,0.669105
0.545391,0.911078,0.620979,0.669038
0.545336,0.910933,0.620917,0.668971
0.545282,0.910788,0.620855,0.668904
0.545227,0.910643,0.620793,0.668837
0.545173,0.910498,0.620731,0.66877
0.545118,0.910353,0.620669,0.668703
0.545064,0.910208,0.620607,0.668637
0.545009,0.910063,0.620545,0.66857
0.544955,0.909918,0.620483,0.668503
0.5449,0.909773,0.620421,0.668436
0.544846,0.909628,0.620359,0.668369
0.544791,0.909483,0.620297,0.668302
0.544737,0.909338,0.620235,0.668235
0.544682,0.909193,0.620173,0.668169
0.544628,0.909048,0.620111,0.668102
0.544573,0.908903,0.620049,0.668035
0.544519,0.908758,0.619987,0.667968
0.544464,0.908614,0.619925,0.667901
0.54441,0.908469,0.619863,0.667835
0.544356,0.908324,0.619801,0.667768
0.544301,0.908179,0.619739,0.667701
0.544247,0.908035,0.619677,0.667634
0.544192,0.90789,0.619615,0.667568
0.544138,0.907745,0.619553,0.667501
