energy,productivity,fun,hunger
0.543669,0.919194,0.981273,0.82388
0.543614,0.919125,1,0.823797
0.543288,0.919055,0.9999,0.823715
0.542962,0.918986,0.9998,0.823633
0.542637,0.918917,0.9997,0.82355
0.542311,0.918847,0.9996,0.823468
0.541986,0.918778,0.9995,0.823386
0.54166,0.918709,0.9994,0.823303
0.541336,0.91864,0.9993,0.823221
0.541011,0.91857,0.9992,0.823139
0.540686,0.918501,0.9991,0.823056
0.540362,0.918432,0.999,0.822974
0.540038,0.918363,0.998901,0.822892
0.539714,0.918293,0.998801,0.822809
0.53939,0.918224,0.998701,0.822727
0.539066,0.918155,0.998601,0.822645
0.538743,0.918086,0.998501,0.822563
0.53842,0.918016,0.998401,0.82248
0.538097,0.917947,0.998301,0.822398
0.537774,0.917878,0.998202,0.822316
0.537451,0.917809,0.998102,0.822234
0.537129,0.91774,0.998002,0.822151
0.536806,0.917671,0.997902,0.822069
0.536484,0.917601,0.997802,0.821987
0.536162,0.917532,0.997703,0.821905
0.535841,0.917463,0.997603,0.821823
0.535519,0.917394,0.997503,0.82174
0.535198,0.917325,0.997403,0.821658
0.534877,0.917256,0.997304,0.821576
0.534556,0.917186,0.997204,0.821494
0.534235,0.917117,0.997104,0.821412
0.533915,0.917048,0.997004,0.82133
0.533594,0.916979,0.996905,0.821247
0.533274,0.91691,0.996805,0.821165
0.532954,0.916841,0.996705,0.821083
0.532635,0.916772,0.996606,0.821001
0.532315,0.916702,0.996506,0.820919
0.531996,0.916633,0.996406,0.820837
0.531677,0.916564,0.996307,0.820755
0.531358,0.916495,0.996207,0.820673
0.531039,0.916426,0.996107,0.820591
0.53072,0.916357,0.996008,0.820509
0.530402,0.916288,0.995908,0.820427
0.530084,0.916219,0.995809,0.820345
0.529766,0.91615,0.995709,0.820262
0.529448,0.916081,0.995609,0.82018
0.52913,0.916012,0.99551,0.820098
0.528813,0.915943,0.99541,0.820016
0.528495,0.915874,0.995311,0.819934
0.528178,0.915804,0.995211,0.819852
0.527861,0.915735,0.995112,0.81977
0.527545,0.915666,0.995012,0.819688
0.527228,0.915597,0.994913,0.819607
0.526912,0.915528,0.994813,0.819525
0.526596,0.915459,0.994714,0.819443
0.52628,0.91539,0.994614,0.819361
0.525964,0.915321,0.994515,0.819279
0.525649,0.915252,0.994415,0.819197
0.525333,0.915183,0.994316,0.819115
0.525018,0.915114,0.994216,0.819033
0.524703,0.915045,0.994117,0.818951
0.524388,0.914976,0.994018,0.818869
0.524074,0.914907,0.993918,0.818787
0.523759,0.914838,0.993819,0.818705
0.523445,0.914769,0.993719,0.818624
0.523131,0.9147,0.99362,0.818542
0.522817,0.914632,0.993521,0.81846
0.522503,0.914563,0.993421,0.818378
0.52219,0.914494,0.993322,0.818296
0.521877,0.914425,0.993223,0.818214
0.521564,0.914356,0.993123,0.818132
0.521251,0.914287,0.993024,0.818051
0.520938,0.914218,0.992925,0.817969
0.520625,0.914149,0.992826,0.817887
0.520313,0.91408,0.992726,0.817805
0.520001,0.914011,0.992627,0.817723
0.519949,0.913942,0.992528,0.817642
0.519897,0.913873,1,0.81756
0.519585,0.913804,0.9999,0.817478
0.519273,0.913736,0.9998,0.817396
0.518962,0.913667,0.9997,0.817315
0.51865,0.913598,0.9996,0.817233
0.518339,0.913529,0.9995,0.817151
0.518028,0.91346,0.9994,0.81707
0.517717,0.913391,0.9993,0.816988
0.517407,0.913322,0.9992,0.816906
0.517096,0.913253,0.9991,0.816824
0.516786,0.913185,0.999,0.816743
0.516476,0.913116,0.998901,0.816661
0.516166,0.913047,0.998801,0.816579
0.515857,0.912978,0.998701,0.816498
0.515547,0.912909,0.998601,0.816416
0.515238,0.91284,0.998501,0.816334
0.514929,0.912772,0.998401,0.816253
0.51462,0.912703,0.998301,0.816171
0.514311,0.912634,0.998202,0.81609
0.514002,0.912565,0.998102,0.816008
0.513694,0.912496,0.998002,0.815926
0.513386,0.912428,0.997902,0.815845
0.513078,0.912359,0.997802,0.815763
0.51277,0.91229,0.997703,0.815682
0.512462,0.912221,0.997603,0.8156
0.512155,0.912153,0.997503,0.815518
0.511848,0.912084,0.997403,0.815437
0.511541,0.912015,0.997304,0.815355
