energy,productivity,fun,hunger
0.889724,0.765385,0.798496,0.608348
0.889635,0.765306,0.798416,0.608288
0.889546,0.765227,0.798336,0.608227
0.889457,0.765147,0.798256,0.608166
0.889368,0.765068,0.798176,0.608105
0.889279,0.764989,0.798096,0.608044
0.88919,0.764909,0.798017,0.607983
0.889101,0.76483,0.797937,0.607923
0.889012,0.764751,0.797857,0.607862
0.888923,0.764672,0.797777,0.607801
0.888834,0.764592,0.797698,0.60774
0.888746,0.764513,0.797618,0.60768
0.888657,0.764434,0.797538,0.607619
0.888568,0.764355,0.797458,0.607558
0.888479,0.764276,0.797378,0.607497
0.88839,0.764196,0.797299,0.607436
0.888301,0.764117,0.797219,0.607376
0.888212,0.764038,0.797139,0.607315
0.888124,0.763959,0.79706,0.607254
0.888035,0.76388,0.79698,0.607194
0.887946,0.7638,0.7969,0.607133
0.887857,0.763721,0.79682,0.607072
0.887768,0.763642,0.796741,0.607011
0.88768,0.763563,0.796661,0.606951
0.887591,0.763484,0.796581,0.60689
0.887502,0.763405,0.796502,0.606829
0.887413,0.763326,0.796422,0.606769
0.887325,0.763246,0.796343,0.606708
0.887236,0.763167,0.796263,0.606647
0.887147,0.763088,0.796183,0.606587
0.887058,0.763009,0.796104,0.606526
0.88697,0.76293,0.796024,0.606465
0.886881,0.762851,0.795944,0.606405
0.886792,0.762772,0.795865,0.606344
0.886704,0.762693,0.795785,0.606283
0.886615,0.762614,0.795706,0.606223
0.886526,0.762535,0.795626,0.606162
0.886438,0.762456,0.795547,0.606102
0.886349,0.762377,0.795467,0.606041
0.88626,0.762298,0.795387,0.60598
0.886172,0.762219,0.795308,0.60592
0.886083,0.76214,0.795228,0.605859
0.885995,0.762061,0.795149,0.605799
0.885906,0.761982,0.795069,0.605738
0.885817,0.761903,0.79499,0.605677
0.885729,0.761824,0.79491,0.605617
0.88564,0.761745,0.794831,0.605556
0.885552,0.761666,0.794751,0.605496
0.885463,0.761587,0.794672,0.605435
0.885375,0.761508,0.794592,0.605375
0.885286,0.761429,0.794513,0.605314
0.885198,0.76135,0.794434,0.605254
0.885109,0.761271,0.794354,0.605193
0.88502,0.761192,0.794275,0.605132
0.884932,0.761114,0.794195,0.605072
0.884843,0.761035,0.794116,0.605011
0.884755,0.760956,0.794036,0.604951
0.884667,0.760877,0.793957,0.60489
0.884578,0.760798,0.793878,0.60483
0.88449,0.760719,0.793798,0.604769
0.884401,0.76064,0.793719,0.604709
0.884313,0.760562,0.793639,0.604649
0.884224,0.760483,0.79356,0.604588
0.884136,0.760404,0.793481,0.604528
0.884047,0.760325,0.793401,0.604467
