energy,productivity,fun,hunger
0.572428,0.789765,0.896411,0.838601
0.57237,0.789709,0.923211,0.838518
0.572027,0.789652,0.923118,0.838434
0.571684,0.789595,0.923026,0.83835
0.571341,0.789538,0.922934,0.838266
0.570998,0.789482,0.922841,0.838182
0.570655,0.789425,0.922749,0.838098
0.570313,0.789368,0.922657,0.838015
0.569971,0.789312,0.922565,0.837931
0.569629,0.789255,0.922472,0.837847
0.569287,0.789198,0.92238,0.837763
0.568946,0.789141,0.922288,0.837679
0.568604,0.789085,0.922196,0.837596
0.568263,0.789028,0.922103,0.837512
0.567922,0.788971,0.922011,0.837428
0.567581,0.788915,0.921919,0.837344
0.567241,0.788858,0.921827,0.837261
0.566901,0.788801,0.921735,0.837177
0.566561,0.788745,0.921643,0.837093
0.566221,0.788688,0.92155,0.837009
0.565881,0.788631,0.921458,0.836926
0.565541,0.788575,0.921366,0.836842
0.565202,0.788518,0.921274,0.836758
0.564863,0.788461,0.921182,0.836675
0.564524,0.788405,0.92109,0.836591
0.564185,0.788348,0.920998,0.836507
0.563847,0.788291,0.920905,0.836424
0.563509,0.788235,0.920813,0.83634
0.563171,0.788178,0.920721,0.836256
0.562833,0.788121,0.920629,0.836173
0.562495,0.788065,0.920537,0.836089
0.562158,0.788008,0.920445,0.836006
0.56182,0.787952,0.920353,0.835922
0.561483,0.787895,0.920261,0.835838
0.561146,0.787838,0.920169,0.835755
0.56081,0.787782,0.920077,0.835671
0.560473,0.787725,0.919985,0.835588
0.560137,0.787668,0.919893,0.835504
0.559801,0.787612,0.919801,0.835421
0.559465,0.787555,0.919709,0.835337
0.559129,0.787499,0.919617,0.835254
0.558794,0.787442,0.919525,0.83517
0.558459,0.787386,0.919433,0.835086
0.558124,0.787329,0.919341,0.835003
0.558068,0.787272,0.919249,0.834919
0.558012,0.787216,0.946732,0.834836
0.557677,0.787159,0.946637,0.834752
0.557343,0.787103,0.946543,0.834669
0.557008,0.787046,0.946448,0.834586
0.556674,0.78699,0.946353,0.834502
0.55634,0.786933,0.946259,0.834419
0.556006,0.786876,0.946164,0.834335
0.555673,0.78682,0.94607,0.834252
0.555339,0.786763,0.945975,0.834168
0.555006,0.786707,0.94588,0.834085
0.554673,0.78665,0.945786,0.834001
0.554341,0.786594,0.945691,0.833918
0.554008,0.786537,0.945597,0.833835
0.553676,0.786481,0.945502,0.833751
0.553343,0.786424,0.945407,0.833668
0.553011,0.786368,0.945313,0.833585
0.55268,0.786311,0.945218,0.833501
0.552348,0.786255,0.945124,0.833418
0.552017,0.786198,0.945029,0.833335
0.551686,0.786142,0.944935,0.833251
0.551355,0.786085,0.94484,0.833168
0.551024,0.786029,0.944746,0.833085
0.550693,0.785972,0.944651,0.833001
0.550363,0.785916,0.944557,0.832918
0.550033,0.785859,0.944462,0.832835
0.549703,0.785803,0.944368,0.832751
0.549648,0.785746,0.944274,0.832668
0.549593,0.78569,0.972505,0.832585
0.549263,0.785633,0.972407,0.832502
0.548933,0.785577,0.97231,0.832418
0.548604,0.785521,0.972213,0.832335
0.548275,0.785464,0.972116,0.832252
0.547946,0.785408,0.972018,0.832169
0.547617,0.785351,0.971921,0.832085
0.547289,0.785295,0.971824,0.832002
0.54696,0.785238,0.971727,0.831919
0.546632,0.785182,0.97163,0.831836
0.546304,0.785126,0.971532,0.831753
0.545977,0.785069,0.971435,0.831669
0.545649,0.785013,0.971338,0.831586
0.545322,0.784956,0.971241,0.831503
0.544994,0.7849,0.971144,0.83142
0.544667,0.784844,0.971047,0.831337
0.544341,0.784787,0.97095,0.831254
0.544014,0.784731,0.970853,0.831171
0.543688,0.784674,0.970756,0.831087
0.543362,0.784618,0.970658,0.831004
0.543036,0.784562,0.970561,0.830921
0.54271,0.784505,0.970464,0.830838
0.542384,0.784449,0.970367,0.830755
0.542059,0.784392,0.97027,0.830672
0.541734,0.784336,0.970173,0.830589
0.541409,0.78428,0.970076,0.830506
0.541084,0.784223,0.969979,0.830423
0.540759,0.784167,0.969882,0.83034
0.540435,0.784111,0.969785,0.830257
0.54011,0.784054,0.969688,0.830174
0.539786,0.783998,0.969591,0.830091
0.539463,0.783942,0.969494,0.830008
0.539409,0.783885,0.969397,0.829925
0.539355,0.783829,0.998379,0.829842
0.539031,0.783773,0.99828,0.829759
0.538708,0.783716,0.99818,0.829676
0.538384,0.78366,0.99808,0.829593
0.538061,0.783604,0.99798,0.82951
0.537739,0.783547,0.99788,0.829427
0.537416,0.783491,0.997781,0.829344
0.537094,0.783435,0.997681,0.829261
0.536771,0.783379,0.997581,0.829178
0.536449,0.783322,0.997481,0.829095
0.536128,0.783266,0.997382,0.829012
0.535806,0.78321,0.997282,0.828929
0.535484,0.783153,0.997182,0.828846
0.535163,0.783097,0.997082,0.828764
0.534842,0.783041,0.996983,0.828681
0.534521,0.782985,0.996883,0.828598
0.534201,0.782928,0.996783,0.828515
0.53388,0.782872,0.996684,0.828432
0.53356,0.782816,0.996584,0.828349
0.53324,0.78276,0.996484,0.828266
0.53292,0.782703,0.996385,0.828184
0.5326,0.782647,0.996285,0.828101
0.53228,0.782591,0.996185,0.828018
0.531961,0.782535,0.996086,0.827935
0.531642,0.782478,0.995986,0.827852
0.531323,0.782422,0.995886,0.82777
0.531004,0.782366,0.995787,0.827687
0.530951,0.78231,0.995687,0.827604
0.530898,0.782254,1,0.827521
0.53058,0.782197,0.9999,0.827439
0.530261,0.782141,0.9998,0.827356
0.529943,0.782085,0.9997,0.827273
0.529625,0.782029,0.9996,0.82719
0.529307,0.781973,0.9995,0.827108
0.52899,0.781916,0.9994,0.827025
0.528672,0.78186,0.9993,0.826942
0.528355,0.781804,0.9992,0.826859
0.528038,0.781748,0.9991,0.826777
0.527721,0.781692,0.999,0.826694
0.527405,0.781635,0.998901,0.826611
0.527088,0.781579,0.998801,0.826529
0.526772,0.781523,0.998701,0.826446
0.526456,0.781467,0.998601,0.826363
0.52614,0.781411,0.998501,0.826281
0.525825,0.781355,0.998401,0.826198
0.525509,0.781299,0.998301,0.826116
0.525194,0.781242,0.998202,0.826033
0.524879,0.781186,0.998102,0.82595
0.524564,0.78113,0.998002,0.825868
0.524249,0.781074,0.997902,0.825785
0.523935,0.781018,0.997802,0.825703
0.52362,0.780962,0.997703,0.82562
0.523306,0.780906,0.997603,0.825538
0.522992,0.78085,0.997503,0.825455
0.522679,0.780793,0.997403,0.825372
0.522365,0.780737,0.997304,0.82529
0.522052,0.780681,0.997204,0.825207
0.521738,0.780625,0.997104,0.825125
0.521425,0.780569,0.997004,0.825042
0.521112,0.780513,0.996905,0.82496
0.5208,0.780457,0.996805,0.824877
0.520487,0.780401,0.996705,0.824795
0.520435,0.780345,0.996606,0.824712
0.520383,0.780289,1,0.82463
0.520071,0.780233,0.9999,0.824547
0.519759,0.780176,0.9998,0.824465
0.519447,0.78012,0.9997,0.824382
0.519136,0.780064,0.9996,0.8243
0.518824,0.780008,0.9995,0.824218
0.518513,0.779952,0.9994,0.824135
0.518202,0.779896,0.9993,0.824053
0.517891,0.77984,0.9992,0.82397
0.51758,0.779784,0.9991,0.823888
0.51727,0.779728,0.999,0.823806
0.516959,0.779672,0.998901,0.823723
0.516649,0.779616,0.998801,0.823641
0.516339,0.77956,0.998701,0.823558
0.516029,0.779504,0.998601,0.823476
0.51572,0.779448,0.998501,0.823394
0.51541,0.779392,0.998401,0.823311
0.515101,0.779336,0.998301,0.823229
0.51505,0.77928,0.998202,0.823147
0.514998,0.779224,1,0.823064
0.514689,0.779168,0.9999,0.822982
0.51438,0.779112,0.9998,0.8229
0.514072,0.779056,0.9997,0.822818
0.513763,0.779,0.9996,0.822735
0.513455,0.778944,0.9995,0.822653
0.513147,0.778888,0.9994,0.822571
0.512839,0.778832,0.9993,0.822489
0.512532,0.778776,0.9992,0.822406
0.512224,0.77872,0.9991,0.822324
0.511917,0.778664,0.999,0.822242
0.51161,0.778608,0.998901,0.82216
0.511303,0.778552,0.998801,0.822077
0.510996,0.778496,0.998701,0.821995
0.510689,0.77844,0.998601,0.821913
0.510383,0.778385,0.998501,0.821831
0.510077,0.778329,0.998401,0.821749
0.509771,0.778273,0.998301,0.821666
0.509465,0.778217,0.998202,0.821584
0.509159,0.778161,0.998102,0.821502
0.508854,0.778105,0.998002,0.82142
0.508549,0.778049,0.997902,0.821338
0.508243,0.777993,0.997802,0.821256
0.507939,0.777937,0.997703,0.821174
0.507634,0.777881,0.997603,0.821091
0.507329,0.777825,0.997503,0.821009
0.507025,0.77777,0.997403,0.820927
0.506721,0.777714,0.997304,0.820845
0.506417,0.777658,0.997204,0.820763
0.506113,0.777602,0.997104,0.820681
0.505809,0.777546,0.997004,0.820599
0.505506,0.77749,0.996905,0.820517
0.505202,0.777434,0.996805,0.820435
0.504899,0.777378,0.996705,0.820353
0.504849,0.777323,0.996606,0.820271
0.504798,0.777267,1,0.820189
0.504496,0.777211,0.9999,0.820107
0.504193,0.777155,0.9998,0.820025
0.50389,0.777099,0.9997,0.819943
0.503588,0.777043,0.9996,0.819861
0.503286,0.776987,0.9995,0.819779
0.502984,0.776932,0.9994,0.819697
0.502682,0.776876,0.9993,0.819615
0.502381,0.77682,0.9992,0.819533
0.502079,0.776764,0.9991,0.819451
0.501778,0.776708,0.999,0.819369
0.501477,0.776653,0.998901,0.819287
0.501176,0.776597,0.998801,0.819205
0.500875,0.776541,0.998701,0.819123
0.500575,0.776485,0.998601,0.819041
0.500275,0.776429,0.998501,0.818959
