energy,productivity,fun,hunger
0.785044,0.696439,0.804214,0.743907
0.784965,0.696394,0.828258,0.743833
0.784494,0.696349,0.828175,0.743758
0.784023,0.696304,0.828092,0.743684
0.783553,0.696259,0.828009,0.74361
0.783083,0.696214,0.827927,0.743535
0.782613,0.696169,0.827844,0.743461
0.782144,0.696125,0.827761,0.743387
0.781674,0.69608,0.827678,0.743312
0.781205,0.696035,0.827596,0.743238
0.780737,0.69599,0.827513,0.743164
0.780268,0.695945,0.82743,0.743089
0.7798,0.6959,0.827347,0.743015
0.779332,0.695855,0.827265,0.742941
0.778865,0.69581,0.827182,0.742866
0.778398,0.695766,0.827099,0.742792
0.777931,0.695721,0.827016,0.742718
0.777464,0.695676,0.826934,0.742643
0.776997,0.695631,0.826851,0.742569
0.776531,0.695586,0.826768,0.742495
0.776065,0.695541,0.826686,0.742421
0.7756,0.695496,0.826603,0.742346
0.775134,0.695452,0.82652,0.742272
0.774669,0.695407,0.826438,0.742198
0.774205,0.695362,0.826355,0.742124
0.77374,0.695317,0.826272,0.74205
0.773276,0.695272,0.82619,0.741975
0.772812,0.695227,0.826107,0.741901
0.772348,0.695183,0.826025,0.741827
0.771885,0.695138,0.825942,0.741753
0.771422,0.695093,0.825859,0.741679
0.770959,0.695048,0.825777,0.741604
0.770497,0.695003,0.825694,0.74153
0.770034,0.694959,0.825612,0.741456
0.769572,0.694914,0.825529,0.741382
0.769495,0.694869,0.825446,0.741308
0.769418,0.694824,0.850125,0.741234
0.768957,0.694779,0.85004,0.74116
0.768495,0.694735,0.849955,0.741085
0.768034,0.69469,0.84987,0.741011
0.767574,0.694645,0.849785,0.740937
0.767113,0.6946,0.8497,0.740863
0.766653,0.694555,0.849615,0.740789
0.766193,0.694511,0.84953,0.740715
0.765733,0.694466,0.849445,0.740641
0.765274,0.694421,0.84936,0.740567
0.764815,0.694376,0.849275,0.740493
0.764356,0.694331,0.84919,0.740419
0.763897,0.694287,0.849105,0.740345
0.763439,0.694242,0.84902,0.740271
0.762981,0.694197,0.848935,0.740197
0.762523,0.694152,0.848851,0.740123
0.762066,0.694108,0.848766,0.740049
0.761609,0.694063,0.848681,0.739975
0.761152,0.694018,0.848596,0.739901
0.760695,0.693973,0.848511,0.739827
0.760239,0.693929,0.848426,0.739753
0.759782,0.693884,0.848341,0.739679
0.759327,0.693839,0.848257,0.739605
0.758871,0.693794,0.848172,0.739531
0.758416,0.69375,0.848087,0.739457
0.757961,0.693705,0.848002,0.739383
0.757506,0.69366,0.847917,0.739309
0.757052,0.693616,0.847832,0.739235
0.756597,0.693571,0.847748,0.739161
0.756143,0.693526,0.847663,0.739087
0.75569,0.693481,0.847578,0.739013
0.755614,0.693437,0.847493,0.738939
0.755539,0.693392,0.872831,0.738865
0.755085,0.693347,0.872744,0.738792
0.754632,0.693303,0.872656,0.738718
0.75418,0.693258,0.872569,0.738644
0.753727,0.693213,0.872482,0.73857
0.753275,0.693168,0.872395,0.738496
0.752823,0.693124,0.872307,0.738422
0.752371,0.693079,0.87222,0.738348
0.75192,0.693034,0.872133,0.738275
0.751469,0.69299,0.872046,0.738201
0.751018,0.692945,0.871958,0.738127
0.750567,0.6929,0.871871,0.738053
0.750117,0.692856,0.871784,0.737979
0.749667,0.692811,0.871697,0.737905
0.749217,0.692766,0.87161,0.737832
0.748768,0.692722,0.871523,0.737758
0.748319,0.692677,0.871435,0.737684
0.74787,0.692632,0.871348,0.73761
0.747421,0.692588,0.871261,0.737537
0.746973,0.692543,0.871174,0.737463
0.746898,0.692498,0.871087,0.737389
0.746823,0.692454,0.89713,0.737315
0.746375,0.692409,0.89704,0.737242
0.745927,0.692364,0.89695,0.737168
0.74548,0.69232,0.896861,0.737094
0.745033,0.692275,0.896771,0.73702
0.744586,0.692231,0.896681,0.736947
0.744139,0.692186,0.896592,0.736873
0.743692,0.692141,0.896502,0.736799
0.743246,0.692097,0.896412,0.736726
0.7428,0.692052,0.896323,0.736652
0.742355,0.692007,0.896233,0.736578
0.741909,0.691963,0.896143,0.736505
0.741464,0.691918,0.896054,0.736431
0.741019,0.691874,0.895964,0.736357
0.740575,0.691829,0.895875,0.736284
0.740131,0.691784,0.895785,0.73621
0.739686,0.69174,0.895695,0.736137
0.739243,0.691695,0.895606,0.736063
0.738799,0.691651,0.895516,0.735989
0.738356,0.691606,0.895427,0.735916
0.737913,0.691561,0.895337,0.735842
0.73747,0.691517,0.895248,0.735769
0.737028,0.691472,0.895158,0.735695
0.736954,0.691428,0.895069,0.735621
0.73688,0.691383,0.921829,0.735548
0.736438,0.691338,0.921736,0.735474
0.735997,0.691294,0.921644,0.735401
0.735555,0.691249,0.921552,0.735327
0.735114,0.691205,0.92146,0.735254
0.734673,0.69116,0.921368,0.73518
0.734232,0.691116,0.921276,0.735107
0.733791,0.691071,0.921183,0.735033
0.733351,0.691026,0.921091,0.73496
0.732911,0.690982,0.920999,0.734886
0.732471,0.690937,0.920907,0.734813
0.732032,0.690893,0.920815,0.734739
0.731593,0.690848,0.920723,0.734666
0.731154,0.690804,0.920631,0.734592
0.730715,0.690759,0.920539,0.734519
0.730277,0.690715,0.920447,0.734445
0.729839,0.69067,0.920355,0.734372
0.729401,0.690626,0.920263,0.734298
0.728963,0.690581,0.920171,0.734225
0.728526,0.690537,0.920079,0.734152
0.728089,0.690492,0.919987,0.734078
0.727652,0.690448,0.919895,0.734005
0.727215,0.690403,0.919803,0.733931
0.726779,0.690358,0.919711,0.733858
0.726343,0.690314,0.919619,0.733785
0.725907,0.690269,0.919527,0.733711
0.725472,0.690225,0.919435,0.733638
0.725037,0.69018,0.919343,0.733564
0.724602,0.690136,0.919251,0.733491
0.724167,0.690091,0.919159,0.733418
0.723732,0.690047,0.919067,0.733344
0.72366,0.690002,0.918975,0.733271
0.723588,0.689958,0.94645,0.733198
0.723154,0.689913,0.946355,0.733124
0.72272,0.689869,0.94626,0.733051
0.722286,0.689825,0.946166,0.732978
0.721853,0.68978,0.946071,0.732905
0.72142,0.689736,0.945977,0.732831
0.720987,0.689691,0.945882,0.732758
0.720554,0.689647,0.945787,0.732685
0.720122,0.689602,0.945693,0.732611
0.71969,0.689558,0.945598,0.732538
0.719258,0.689513,0.945504,0.732465
0.718827,0.689469,0.945409,0.732392
0.718395,0.689424,0.945315,0.732318
0.717964,0.68938,0.94522,0.732245
0.717534,0.689335,0.945126,0.732172
0.717103,0.689291,0.945031,0.732099
0.716673,0.689247,0.944937,0.732026
0.716243,0.689202,0.944842,0.731952
0.715813,0.689158,0.944748,0.731879
0.715384,0.689113,0.944653,0.731806
0.714955,0.689069,0.944559,0.731733
0.714526,0.689024,0.944464,0.73166
0.714097,0.68898,0.94437,0.731586
0.713669,0.688936,0.944275,0.731513
0.71324,0.688891,0.944181,0.73144
0.712813,0.688847,0.944086,0.731367
0.712385,0.688802,0.943992,0.731294
0.711957,0.688758,0.943898,0.731221
0.71153,0.688713,0.943803,0.731148
0.711103,0.688669,0.943709,0.731074
0.710677,0.688625,0.943615,0.731001
0.710606,0.68858,0.94352,0.730928
0.710535,0.688536,0.971729,0.730855
0.710108,0.688491,0.971631,0.730782
0.709682,0.688447,0.971534,0.730709
0.709257,0.688403,0.971437,0.730636
0.708831,0.688358,0.97134,0.730563
0.708406,0.688314,0.971243,0.73049
0.707981,0.68827,0.971146,0.730417
0.707556,0.688225,0.971049,0.730344
0.707132,0.688181,0.970951,0.730271
0.706707,0.688136,0.970854,0.730198
0.706283,0.688092,0.970757,0.730125
0.70586,0.688048,0.97066,0.730052
0.705436,0.688003,0.970563,0.729979
0.705013,0.687959,0.970466,0.729906
0.70459,0.687915,0.970369,0.729833
0.704167,0.68787,0.970272,0.72976
0.703745,0.687826,0.970175,0.729687
0.703323,0.687782,0.970078,0.729614
0.702901,0.687737,0.969981,0.729541
0.702479,0.687693,0.969884,0.729468
0.702057,0.687649,0.969787,0.729395
0.701636,0.687604,0.96969,0.729322
0.701215,0.68756,0.969593,0.729249
0.700795,0.687516,0.969496,0.729176
0.700374,0.687471,0.969399,0.729103
0.699954,0.687427,0.969302,0.72903
0.699534,0.687383,0.969205,0.728957
0.699114,0.687338,0.969108,0.728884
0.698695,0.687294,0.969011,0.728812
0.698276,0.68725,0.968914,0.728739
0.697857,0.687205,0.968818,0.728666
0.697438,0.687161,0.968721,0.728593
0.69702,0.687117,0.968624,0.72852
