energy,productivity,fun,hunger
0.825622,0.670067,0.884459,0.983752
0.82554,0.670045,0.910901,0.983654
0.825044,0.670024,0.91081,0.983555
0.824549,0.670003,0.910719,0.983457
0.824055,0.669981,0.910628,0.983359
0.82356,0.66996,0.910537,0.98326
0.823066,0.669938,0.910446,0.983162
0.822572,0.669917,0.910355,0.983064
0.822079,0.669895,0.910264,0.982965
0.821586,0.669874,0.910173,0.982867
0.821093,0.669853,0.910082,0.982769
0.8206,0.669831,0.909991,0.982671
0.820108,0.66981,0.9099,0.982572
0.819616,0.669788,0.909809,0.982474
0.819124,0.669767,0.909718,0.982376
0.818633,0.669746,0.909627,0.982278
0.818141,0.669724,0.909536,0.982179
0.817651,0.669703,0.909445,0.982081
0.81716,0.669681,0.909354,0.981983
0.81667,0.66966,0.909263,0.981885
0.81618,0.669638,0.909172,0.981787
0.81569,0.669617,0.909081,0.981688
0.815201,0.669596,0.90899,0.98159
0.814712,0.669574,0.908899,0.981492
0.814223,0.669553,0.908809,0.981394
0.813734,0.669531,0.908718,0.981296
0.813246,0.66951,0.908627,0.981198
0.812758,0.669489,0.908536,0.981099
0.812271,0.669467,0.908445,0.981001
0.811783,0.669446,0.908354,0.980903
0.811296,0.669424,0.908263,0.980805
0.81081,0.669403,0.908173,0.980707
0.810323,0.669381,0.908082,0.980609
0.809837,0.66936,0.907991,0.980511
0.809351,0.669339,0.9079,0.980413
0.808866,0.669317,0.907809,0.980315
0.80838,0.669296,0.907719,0.980217
0.807895,0.669274,0.907628,0.980119
0.807411,0.669253,0.907537,0.980021
0.806926,0.669232,0.907446,0.979923
0.806442,0.66921,0.907356,0.979825
0.805958,0.669189,0.907265,0.979727
0.805475,0.669167,0.907174,0.979629
0.804992,0.669146,0.907083,0.979531
0.804911,0.669125,0.906993,0.979433
0.804831,0.669103,0.934109,0.979335
0.804348,0.669082,0.934016,0.979237
0.803865,0.66906,0.933922,0.979139
0.803383,0.669039,0.933829,0.979041
0.802901,0.669018,0.933735,0.978943
0.802419,0.668996,0.933642,0.978845
0.801938,0.668975,0.933549,0.978748
0.801457,0.668953,0.933455,0.97865
0.800976,0.668932,0.933362,0.978552
0.800495,0.668911,0.933269,0.978454
0.800015,0.668889,0.933175,0.978356
0.799535,0.668868,0.933082,0.978258
0.799055,0.668847,0.932989,0.97816
0.798576,0.668825,0.932895,0.978063
0.798097,0.668804,0.932802,0.977965
0.797618,0.668782,0.932709,0.977867
0.797139,0.668761,0.932616,0.977769
0.79706,0.66874,0.932522,0.977671
0.79698,0.668718,0.960402,0.977574
0.796502,0.668697,0.960306,0.977476
0.796024,0.668675,0.96021,0.977378
0.795546,0.668654,0.960114,0.97728
0.795069,0.668633,0.960018,0.977183
0.794592,0.668611,0.959922,0.977085
0.794115,0.66859,0.959826,0.976987
