energy,productivity,fun,hunger
0.848511,0.999905,0.776968,0.81328
0.848426,0.99981,0.800197,0.813198
0.847917,0.999714,0.800117,0.813117
0.847409,0.999619,0.800037,0.813036
0.8469,0.999524,0.799957,0.812954
0.846392,0.999429,0.799877,0.812873
0.845884,0.999334,0.799797,0.812792
0.845377,0.999239,0.799717,0.81271
0.84487,0.999144,0.799637,0.812629
0.844363,0.999048,0.799557,0.812548
0.843856,0.998953,0.799477,0.812467
0.84335,0.998858,0.799397,0.812385
0.842844,0.998763,0.799317,0.812304
0.842338,0.998668,0.799237,0.812223
0.841833,0.998573,0.799157,0.812142
0.841328,0.998478,0.799077,0.812061
0.840823,0.998383,0.798997,0.811979
0.840319,0.998288,0.798917,0.811898
0.839814,0.998193,0.798838,0.811817
0.839311,0.998098,0.798758,0.811736
0.838807,0.998003,0.798678,0.811655
0.838304,0.997908,0.798598,0.811573
0.837801,0.997813,0.798518,0.811492
0.837298,0.997718,0.798438,0.811411
0.837215,0.997623,0.798358,0.81133
0.837131,0.997528,0.822227,0.811249
0.836629,0.997433,0.822145,0.811168
0.836127,0.997338,0.822062,0.811087
0.835625,0.997243,0.82198,0.811005
0.835124,0.997148,0.821898,0.810924
0.834623,0.997053,0.821816,0.810843
0.834122,0.996958,0.821734,0.810762
0.833621,0.996863,0.821651,0.810681
0.833121,0.996768,0.821569,0.8106
0.832622,0.996674,0.821487,0.810519
0.832122,0.996579,0.821405,0.810438
0.831623,0.996484,0.821323,0.810357
0.831124,0.996389,0.821241,0.810276
0.831041,0.996294,0.821159,0.810195
0.830958,0.996199,0.845709,0.810114
0.830459,0.996104,0.845624,0.810033
0.829961,0.99601,0.84554,0.809952
0.829463,0.995915,0.845455,0.809871
0.828965,0.99582,0.845371,0.80979
0.828468,0.995725,0.845286,0.809709
0.827971,0.99563,0.845201,0.809628
0.827474,0.995536,0.845117,0.809547
0.826978,0.995441,0.845032,0.809466
0.826482,0.995346,0.844948,0.809385
0.825986,0.995251,0.844863,0.809304
0.82549,0.995157,0.844779,0.809223
0.824995,0.995062,0.844694,0.809142
0.8245,0.994967,0.84461,0.809061
0.824005,0.994872,0.844526,0.80898
0.823511,0.994778,0.844441,0.8089
0.823017,0.994683,0.844357,0.808819
0.822523,0.994588,0.844272,0.808738
0.82203,0.994494,0.844188,0.808657
0.821536,0.994399,0.844103,0.808576
0.821044,0.994304,0.844019,0.808495
0.820551,0.99421,0.843935,0.808414
0.820059,0.994115,0.84385,0.808333
0.819567,0.99402,0.843766,0.808253
0.819075,0.993926,0.843681,0.808172
0.818584,0.993831,0.843597,0.808091
0.818093,0.993737,0.843513,0.80801
0.817602,0.993642,0.843428,0.807929
0.817111,0.993547,0.843344,0.807849
0.816621,0.993453,0.84326,0.807768
0.816131,0.993358,0.843175,0.807687
0.816049,0.993264,0.843091,0.807606
0.815968,0.993169,0.868297,0.807525
0.815478,0.993074,0.86821,0.807445
0.814989,0.99298,0.868123,0.807364
0.8145,0.992885,0.868036,0.807283
0.814011,0.992791,0.86795,0.807203
0.813523,0.992696,0.867863,0.807122
0.813035,0.992602,0.867776,0.807041
0.812547,0.992507,0.867689,0.80696
0.81206,0.992413,0.867603,0.80688
0.811572,0.992318,0.867516,0.806799
0.811086,0.992224,0.867429,0.806718
0.810599,0.99213,0.867342,0.806638
0.810113,0.992035,0.867256,0.806557
0.809627,0.991941,0.867169,0.806476
0.809141,0.991846,0.867082,0.806396
0.808655,0.991752,0.866995,0.806315
0.80817,0.991657,0.866909,0.806234
0.807685,0.991563,0.866822,0.806154
0.807201,0.991469,0.866735,0.806073
0.806717,0.991374,0.866649,0.805993
0.806233,0.99128,0.866562,0.805912
0.805749,0.991185,0.866475,0.805831
0.805265,0.991091,0.866389,0.805751
0.804782,0.990997,0.866302,0.80567
0.8043,0.990902,0.866215,0.80559
0.803817,0.990808,0.866129,0.805509
0.803335,0.990714,0.866042,0.805429
0.802853,0.990619,0.865956,0.805348
0.802371,0.990525,0.865869,0.805267
0.80189,0.990431,0.865782,0.805187
0.801409,0.990337,0.865696,0.805106
0.800928,0.990242,0.865609,0.805026
0.800848,0.990148,0.865523,0.804945
0.800768,0.990054,0.891399,0.804865
0.800287,0.98996,0.89131,0.804784
0.799807,0.989865,0.891221,0.804704
0.799327,0.989771,0.891132,0.804623
0.798848,0.989677,0.891043,0.804543
0.798368,0.989583,0.890954,0.804463
0.797889,0.989488,0.890864,0.804382
0.797411,0.989394,0.890775,0.804302
0.796932,0.9893,0.890686,0.804221
0.796454,0.989206,0.890597,0.804141
0.795976,0.989112,0.890508,0.80406
0.795499,0.989018,0.890419,0.80398
0.795022,0.988923,0.89033,0.8039
0.794545,0.988829,0.890241,0.803819
0.794068,0.988735,0.890152,0.803739
0.793592,0.988641,0.890063,0.803658
0.793115,0.988547,0.889974,0.803578
0.79264,0.988453,0.889885,0.803498
0.792164,0.988359,0.889796,0.803417
0.791689,0.988265,0.889707,0.803337
0.791214,0.988171,0.889618,0.803257
0.790739,0.988076,0.889529,0.803176
0.790265,0.987982,0.88944,0.803096
0.789791,0.987888,0.889351,0.803016
0.789317,0.987794,0.889262,0.802935
0.788843,0.9877,0.889173,0.802855
0.78837,0.987606,0.889084,0.802775
0.787897,0.987512,0.888996,0.802695
0.787424,0.987418,0.888907,0.802614
0.786952,0.987324,0.888818,0.802534
0.78648,0.98723,0.888729,0.802454
0.786008,0.987136,0.88864,0.802374
0.785536,0.987042,0.888551,0.802293
0.785065,0.986948,0.888462,0.802213
0.784594,0.986854,0.888373,0.802133
0.784123,0.98676,0.888285,0.802053
0.783653,0.986667,0.888196,0.801972
0.783183,0.986573,0.888107,0.801892
0.782713,0.986479,0.888018,0.801812
0.782243,0.986385,0.887929,0.801732
0.781774,0.986291,0.887841,0.801652
0.781305,0.986197,0.887752,0.801572
0.780836,0.986103,0.887663,0.801491
0.780758,0.986009,0.887574,0.801411
0.78068,0.985915,0.91411,0.801331
0.780212,0.985821,0.914019,0.801251
0.779744,0.985728,0.913927,0.801171
0.779276,0.985634,0.913836,0.801091
0.778808,0.98554,0.913744,0.801011
0.778341,0.985446,0.913653,0.800931
0.777874,0.985352,0.913562,0.80085
0.777407,0.985259,0.91347,0.80077
0.776941,0.985165,0.913379,0.80069
0.776475,0.985071,0.913288,0.80061
0.776009,0.984977,0.913196,0.80053
0.775543,0.984883,0.913105,0.80045
0.775078,0.98479,0.913014,0.80037
0.774613,0.984696,0.912922,0.80029
0.774148,0.984602,0.912831,0.80021
0.773684,0.984508,0.91274,0.80013
0.773607,0.984415,0.912649,0.80005
