energy,productivity,fun,hunger
0.94597,0.833225,0.777792,0.9999
0.945875,0.83317,0.801046,0.9998
0.945308,0.833115,0.800966,0.9997
0.944741,0.833059,0.800886,0.9996
0.944174,0.833004,0.800806,0.9995
0.943608,0.832949,0.800726,0.9994
0.943041,0.832894,0.800646,0.9993
0.942476,0.832839,0.800565,0.9992
0.94191,0.832784,0.800485,0.9991
0.941345,0.832729,0.800405,0.999
0.94078,0.832673,0.800325,0.998901
0.940216,0.832618,0.800245,0.998801
0.939652,0.832563,0.800165,0.998701
0.939088,0.832508,0.800085,0.998601
0.938525,0.832453,0.800005,0.998501
0.938431,0.832398,0.799925,0.998401
0.938337,0.832343,0.823841,0.998301
0.937774,0.832288,0.823758,0.998202
0.937211,0.832233,0.823676,0.998102
0.936649,0.832178,0.823593,0.998002
0.936087,0.832123,0.823511,0.997902
0.935526,0.832067,0.823429,0.997802
0.934964,0.832012,0.823346,0.997703
0.934403,0.831957,0.823264,0.997603
0.933843,0.831902,0.823182,0.997503
0.933283,0.831847,0.823099,0.997403
0.932723,0.831792,0.823017,0.997304
0.932163,0.831737,0.822935,0.997204
0.931604,0.831682,0.822853,0.997104
0.931045,0.831627,0.82277,0.997004
0.930486,0.831572,0.822688,0.996905
0.929928,0.831517,0.822606,0.996805
0.92937,0.831462,0.822523,0.996705
0.928813,0.831407,0.822441,0.996606
0.928255,0.831352,0.822359,0.996506
0.927698,0.831297,0.822277,0.996406
0.927142,0.831242,0.822194,0.996307
0.926586,0.831187,0.822112,0.996207
0.92603,0.831132,0.82203,0.996107
0.925474,0.831077,0.821948,0.996008
0.924919,0.831022,0.821866,0.995908
0.924364,0.830967,0.821783,0.995809
0.923809,0.830912,0.821701,0.995709
0.923255,0.830857,0.821619,0.995609
0.922701,0.830802,0.821537,0.99551
0.922148,0.830747,0.821455,0.99541
0.921594,0.830692,0.821373,0.995311
0.921502,0.830637,0.82129,0.995211
0.92141,0.830582,0.845845,0.995112
0.920857,0.830527,0.84576,0.995012
0.920305,0.830472,0.845675,0.994913
0.919753,0.830417,0.845591,0.994813
0.919201,0.830362,0.845506,0.994714
0.918649,0.830307,0.845422,0.994614
0.918098,0.830252,0.845337,0.994515
0.917547,0.830197,0.845253,0.994415
0.916997,0.830142,0.845168,0.994316
0.916447,0.830087,0.845084,0.994216
0.915897,0.830032,0.844999,0.994117
0.915348,0.829977,0.844915,0.994018
0.914798,0.829922,0.84483,0.993918
0.91425,0.829867,0.844746,0.993819
0.913701,0.829812,0.844661,0.993719
0.913153,0.829757,0.844577,0.99362
0.912605,0.829703,0.844492,0.993521
0.912058,0.829648,0.844408,0.993421
0.91151,0.829593,0.844323,0.993322
0.910963,0.829538,0.844239,0.993223
0.910417,0.829483,0.844155,0.993123
0.909871,0.829428,0.84407,0.993024
0.909325,0.829373,0.843986,0.992925
0.908779,0.829318,0.843901,0.992826
0.908234,0.829263,0.843817,0.992726
0.907689,0.829208,0.843733,0.992627
0.907145,0.829154,0.843648,0.992528
0.9066,0.829099,0.843564,0.992428
0.906056,0.829044,0.843479,0.992329
0.905513,0.828989,0.843395,0.99223
0.90497,0.828934,0.843311,0.992131
0.904879,0.828879,0.843226,0.992032
0.904789,0.828824,0.868436,0.991932
0.904246,0.828769,0.86835,0.991833
0.903703,0.828715,0.868263,0.991734
0.903161,0.82866,0.868176,0.991635
0.902619,0.828605,0.868089,0.991536
0.902078,0.82855,0.868002,0.991436
0.901537,0.828495,0.867915,0.991337
0.900996,0.82844,0.867829,0.991238
0.900455,0.828386,0.867742,0.991139
0.899915,0.828331,0.867655,0.99104
0.899375,0.828276,0.867568,0.990941
0.898835,0.828221,0.867482,0.990842
0.898296,0.828166,0.867395,0.990743
0.897757,0.828111,0.867308,0.990644
0.897219,0.828057,0.867221,0.990545
0.89668,0.828002,0.867135,0.990445
0.896142,0.827947,0.867048,0.990346
0.895605,0.827892,0.866961,0.990247
0.895067,0.827837,0.866875,0.990148
0.89453,0.827783,0.866788,0.990049
0.893994,0.827728,0.866701,0.98995
0.893457,0.827673,0.866614,0.989851
0.892921,0.827618,0.866528,0.989752
0.892386,0.827563,0.866441,0.989653
0.89185,0.827509,0.866355,0.989554
0.891315,0.827454,0.866268,0.989455
0.89078,0.827399,0.866181,0.989357
0.890246,0.827344,0.866095,0.989258
0.889712,0.82729,0.866008,0.989159
0.889178,0.827235,0.865921,0.98906
0.888645,0.82718,0.865835,0.988961
0.888112,0.827125,0.865748,0.988862
0.887579,0.827071,0.865662,0.988763
0.887046,0.827016,0.865575,0.988664
0.886514,0.826961,0.865489,0.988565
0.885982,0.826906,0.865402,0.988466
0.885451,0.826852,0.865315,0.988368
0.884919,0.826797,0.865229,0.988269
0.884388,0.826742,0.865142,0.98817
0.8843,0.826688,0.865056,0.988071
0.884212,0.826633,0.890918,0.987972
0.883681,0.826578,0.890829,0.987874
0.883151,0.826523,0.89074,0.987775
0.882621,0.826469,0.890651,0.987676
0.882092,0.826414,0.890562,0.987577
0.881562,0.826359,0.890473,0.987478
0.881033,0.826305,0.890384,0.98738
0.880505,0.82625,0.890295,0.987281
0.879977,0.826195,0.890206,0.987182
0.879449,0.82614,0.890117,0.987083
0.878921,0.826086,0.890028,0.986985
0.878394,0.826031,0.889939,0.986886
0.877867,0.825976,0.88985,0.986787
0.87734,0.825922,0.889761,0.986689
0.876814,0.825867,0.889672,0.98659
0.876288,0.825812,0.889583,0.986491
0.875762,0.825758,0.889494,0.986393
0.875237,0.825703,0.889405,0.986294
0.874711,0.825648,0.889316,0.986195
0.874187,0.825594,0.889227,0.986097
0.873662,0.825539,0.889138,0.985998
0.873138,0.825485,0.889049,0.9859
0.872614,0.82543,0.888961,0.985801
0.872091,0.825375,0.888872,0.985702
0.871567,0.825321,0.888783,0.985604
0.871045,0.825266,0.888694,0.985505
0.870522,0.825211,0.888605,0.985407
0.87,0.825157,0.888516,0.985308
0.869478,0.825102,0.888427,0.98521
0.868956,0.825048,0.888338,0.985111
0.868435,0.824993,0.88825,0.985013
0.867914,0.824938,0.888161,0.984914
0.867827,0.824884,0.888072,0.984816
0.86774,0.824829,0.914623,0.984717
0.86722,0.824775,0.914531,0.984619
0.866699,0.82472,0.91444,0.98452
0.866179,0.824665,0.914348,0.984422
0.86566,0.824611,0.914257,0.984323
0.86514,0.824556,0.914165,0.984225
0.864621,0.824502,0.914074,0.984127
0.864103,0.824447,0.913983,0.984028
0.863584,0.824392,0.913891,0.98393
0.863066,0.824338,0.9138,0.983831
0.862548,0.824283,0.913708,0.983733
0.862031,0.824229,0.913617,0.983635
0.861514,0.824174,0.913526,0.983536
0.860997,0.82412,0.913434,0.983438
0.86048,0.824065,0.913343,0.98334
0.859964,0.824011,0.913252,0.983241
0.859448,0.823956,0.91316,0.983143
0.858932,0.823902,0.913069,0.983045
0.858417,0.823847,0.912978,0.982946
0.857902,0.823792,0.912886,0.982848
0.857387,0.823738,0.912795,0.98275
0.856873,0.823683,0.912704,0.982651
0.856359,0.823629,0.912613,0.982553
0.855845,0.823574,0.912521,0.982455
0.855332,0.82352,0.91243,0.982357
0.854818,0.823465,0.912339,0.982258
0.854306,0.823411,0.912248,0.98216
0.853793,0.823356,0.912156,0.982062
0.853281,0.823302,0.912065,0.981964
0.852769,0.823247,0.911974,0.981866
0.852257,0.823193,0.911883,0.981767
0.851746,0.823138,0.911792,0.981669
0.851235,0.823084,0.9117,0.981571
0.850724,0.823029,0.911609,0.981473
0.850214,0.822975,0.911518,0.981375
0.849704,0.82292,0.911427,0.981277
0.849194,0.822866,0.911336,0.981178
0.848685,0.822812,0.911245,0.98108
0.848175,0.822757,0.911153,0.980982
0.847667,0.822703,0.911062,0.980884
0.847158,0.822648,0.910971,0.980786
0.84665,0.822594,0.91088,0.980688
0.846142,0.822539,0.910789,0.98059
0.845634,0.822485,0.910698,0.980492
0.845127,0.82243,0.910607,0.980394
0.84462,0.822376,0.910516,0.980296
0.844113,0.822322,0.910425,0.980198
0.843607,0.822267,0.910334,0.9801
0.8431,0.822213,0.910243,0.980002
0.842595,0.822158,0.910152,0.979904
0.842089,0.822104,0.910061,0.979806
0.841584,0.822049,0.90997,0.979708
0.841079,0.821995,0.909879,0.97961
0.840574,0.821941,0.909788,0.979512
0.84007,0.821886,0.909697,0.979414
0.839566,0.821832,0.909606,0.979316
0.839482,0.821777,0.909515,0.979218
0.839398,0.821723,0.936707,0.97912
0.838895,0.821669,0.936613,0.979022
0.838391,0.821614,0.936519,0.978924
0.837888,0.82156,0.936426,0.978826
0.837386,0.821505,0.936332,0.978728
0.836883,0.821451,0.936238,0.978631
0.836381,0.821397,0.936145,0.978533
0.835879,0.821342,0.936051,0.978435
0.835378,0.821288,0.935957,0.978337
0.834877,0.821234,0.935864,0.978239
0.834376,0.821179,0.93577,0.978141
0.833875,0.821125,0.935677,0.978044
0.833375,0.821071,0.935583,0.977946
0.832875,0.821016,0.93549,0.977848
0.832375,0.820962,0.935396,0.97775
0.831876,0.820908,0.935302,0.977652
0.831377,0.820853,0.935209,0.977555
0.830878,0.820799,0.935115,0.977457
0.83038,0.820745,0.935022,0.977359
0.829881,0.82069,0.934928,0.977261
0.829383,0.820636,0.934835,0.977164
0.828886,0.820582,0.934741,0.977066
0.828389,0.820527,0.934648,0.976968
0.827892,0.820473,0.934555,0.976871
0.827395,0.820419,0.934461,0.976773
0.826898,0.820364,0.934368,0.976675
0.826402,0.82031,0.934274,0.976577
0.825907,0.820256,0.934181,0.97648
0.825411,0.820201,0.934087,0.976382
0.824916,0.820147,0.933994,0.976285
0.824421,0.820093,0.933901,0.976187
0.823926,0.820039,0.933807,0.976089
0.823432,0.819984,0.933714,0.975992
0.822938,0.81993,0.93362,0.975894
0.822444,0.819876,0.933527,0.975796
0.821951,0.819822,0.933434,0.975699
0.821458,0.819767,0.93334,0.975601
0.820965,0.819713,0.933247,0.975504
0.820472,0.819659,0.933154,0.975406
0.81998,0.819605,0.93306,0.975309
0.819488,0.81955,0.932967,0.975211
0.819406,0.819496,0.932874,0.975114
0.819324,0.819442,0.960764,0.975016
0.818833,0.819388,0.960668,0.974919
0.818341,0.819333,0.960572,0.974821
0.817851,0.819279,0.960476,0.974724
0.81736,0.819225,0.96038,0.974626
0.816869,0.819171,0.960284,0.974529
0.816379,0.819116,0.960188,0.974431
0.81589,0.819062,0.960092,0.974334
0.8154,0.819008,0.959996,0.974236
0.814911,0.818954,0.9599,0.974139
0.814422,0.8189,0.959804,0.974042
0.813933,0.818845,0.959708,0.973944
0.813445,0.818791,0.959612,0.973847
0.812957,0.818737,0.959516,0.973749
0.812469,0.818683,0.95942,0.973652
0.811982,0.818629,0.959324,0.973555
0.811495,0.818574,0.959228,0.973457
0.811008,0.81852,0.959132,0.97336
0.810521,0.818466,0.959036,0.973263
0.81044,0.818412,0.95894,0.973165
0.810359,0.818358,0.987609,0.973068
0.809873,0.818304,0.987511,0.972971
0.809387,0.818249,0.987412,0.972873
0.808902,0.818195,0.987313,0.972776
0.808416,0.818141,0.987215,0.972679
0.807931,0.818087,0.987116,0.972582
0.807447,0.818033,0.987017,0.972484
0.806962,0.817979,0.986918,0.972387
0.806478,0.817924,0.98682,0.97229
0.805994,0.81787,0.986721,0.972193
0.805511,0.817816,0.986622,0.972095
0.805027,0.817762,0.986524,0.971998
0.804544,0.817708,0.986425,0.971901
0.804062,0.817654,0.986326,0.971804
0.803579,0.8176,0.986228,0.971707
0.803097,0.817546,0.986129,0.971609
0.802615,0.817491,0.986031,0.971512
0.802134,0.817437,0.985932,0.971415
0.801653,0.817383,0.985833,0.971318
0.801172,0.817329,0.985735,0.971221
0.800691,0.817275,0.985636,0.971124
0.800211,0.817221,0.985538,0.971027
0.79973,0.817167,0.985439,0.970929
0.799251,0.817113,0.98534,0.970832
0.798771,0.817059,0.985242,0.970735
0.798292,0.817005,0.985143,0.970638
0.797813,0.816951,0.985045,0.970541
0.797334,0.816896,0.984946,0.970444
0.797255,0.816842,0.984848,0.970347
0.797175,0.816788,1,0.97025
0.796697,0.816734,0.9999,0.970153
0.796219,0.81668,0.9998,0.970056
0.795741,0.816626,0.9997,0.969959
0.795264,0.816572,0.9996,0.969862
0.794786,0.816518,0.9995,0.969765
0.79431,0.816464,0.9994,0.969668
0.793833,0.81641,0.9993,0.969571
0.793357,0.816356,0.9992,0.969474
0.792881,0.816302,0.9991,0.969377
0.792405,0.816248,0.999,0.96928
0.79193,0.816194,0.998901,0.969183
0.791455,0.81614,0.998801,0.969086
0.79098,0.816086,0.998701,0.968989
0.790505,0.816032,0.998601,0.968893
0.790031,0.815978,0.998501,0.968796
0.789557,0.815924,0.998401,0.968699
0.789083,0.81587,0.998301,0.968602
0.78861,0.815816,0.998202,0.968505
0.788137,0.815762,0.998102,0.968408
0.787664,0.815708,0.998002,0.968311
0.787191,0.815654,0.997902,0.968215
0.786719,0.8156,0.997802,0.968118
0.786247,0.815546,0.997703,0.968021
0.785775,0.815492,0.997603,0.967924
0.785304,0.815438,0.997503,0.967827
0.784833,0.815384,0.997403,0.96773
0.784362,0.81533,0.997304,0.967634
0.783891,0.815276,0.997204,0.967537
0.783421,0.815222,0.997104,0.96744
0.782951,0.815168,0.997004,0.967343
0.782481,0.815114,0.996905,0.967247
0.782012,0.81506,0.996805,0.96715
0.781543,0.815006,0.996705,0.967053
0.781074,0.814952,0.996606,0.966957
0.780605,0.814898,0.996506,0.96686
0.780137,0.814844,0.996406,0.966763
0.779669,0.81479,0.996307,0.966667
0.779201,0.814736,0.996207,0.96657
0.778734,0.814683,0.996107,0.966473
0.778266,0.814629,0.996008,0.966377
0.777799,0.814575,0.995908,0.96628
0.777333,0.814521,0.995809,0.966183
0.776866,0.814467,0.995709,0.966087
0.7764,0.814413,0.995609,0.96599
0.775935,0.814359,0.99551,0.965893
0.775469,0.814305,0.99541,0.965797
0.775004,0.814251,0.995311,0.9657
0.774539,0.814197,0.995211,0.965604
0.774074,0.814144,0.995112,0.965507
0.77361,0.81409,0.995012,0.965411
0.773146,0.814036,0.994913,0.965314
0.772682,0.813982,0.994813,0.965218
0.772218,0.813928,0.994714,0.965121
0.771755,0.813874,0.994614,0.965025
0.771292,0.81382,0.994515,0.964928
0.770829,0.813766,0.994415,0.964832
0.770367,0.813713,0.994316,0.964735
0.769905,0.813659,0.994216,0.964639
0.769828,0.813605,0.994117,0.964542
0.769751,0.813551,1,0.964446
0.769289,0.813497,0.9999,0.964349
0.768827,0.813443,0.9998,0.964253
0.768366,0.813389,0.9997,0.964156
0.767905,0.813336,0.9996,0.96406
0.767444,0.813282,0.9995,0.963964
0.766984,0.813228,0.9994,0.963867
0.766524,0.813174,0.9993,0.963771
0.766064,0.81312,0.9992,0.963674
0.765604,0.813066,0.9991,0.963578
0.765145,0.813013,0.999,0.963482
0.764686,0.812959,0.998901,0.963385
0.764227,0.812905,0.998801,0.963289
0.763769,0.812851,0.998701,0.963193
0.763692,0.812797,0.998601,0.963096
0.763616,0.812744,1,0.963
0.763158,0.81269,0.9999,0.962904
0.7627,0.812636,0.9998,0.962807
0.762242,0.812582,0.9997,0.962711
0.761785,0.812528,0.9996,0.962615
0.761328,0.812475,0.9995,0.962519
0.760871,0.812421,0.9994,0.962422
0.760415,0.812367,0.9993,0.962326
0.759958,0.812313,0.9992,0.96223
0.759503,0.81226,0.9991,0.962134
0.759047,0.812206,0.999,0.962037
0.758592,0.812152,0.998901,0.961941
0.758136,0.812098,0.998801,0.961845
0.757682,0.812045,0.998701,0.961749
0.757227,0.811991,0.998601,0.961653
0.756773,0.811937,0.998501,0.961556
0.756319,0.811883,0.998401,0.96146
0.755865,0.81183,0.998301,0.961364
0.755411,0.811776,0.998202,0.961268
0.754958,0.811722,0.998102,0.961172
0.754505,0.811668,0.998002,0.961076
0.754053,0.811615,0.997902,0.96098
0.7536,0.811561,0.997802,0.960884
0.753148,0.811507,0.997703,0.960788
0.752696,0.811454,0.997603,0.960691
0.752245,0.8114,0.997503,0.960595
0.751793,0.811346,0.997403,0.960499
0.751342,0.811292,0.997304,0.960403
0.750892,0.811239,0.997204,0.960307
0.750441,0.811185,0.997104,0.960211
0.749991,0.811131,0.997004,0.960115
0.749541,0.811078,0.996905,0.960019
0.749091,0.811024,0.996805,0.959923
0.748642,0.81097,0.996705,0.959827
0.748193,0.810917,0.996606,0.959731
0.747744,0.810863,0.996506,0.959635
0.747295,0.810809,0.996406,0.959539
0.746847,0.810756,0.996307,0.959443
0.746399,0.810702,0.996207,0.959347
0.745951,0.810648,0.996107,0.959251
0.745503,0.810595,0.996008,0.959155
0.745429,0.810541,0.995908,0.95906
0.745354,0.810487,1,0.958964
0.744907,0.810434,0.9999,0.958868
0.74446,0.81038,0.9998,0.958772
0.744014,0.810326,0.9997,0.958676
0.743567,0.810273,0.9996,0.95858
