energy,productivity,fun,hunger
0.810254,0.708508,0.641568,0.973158
0.810173,0.708425,0.660749,0.97306
0.809687,0.708343,0.680504,0.972963
0.809201,0.70826,0.700849,0.972866
0.808716,0.708177,0.721802,0.972768
0.80823,0.708095,0.72173,0.972671
0.807746,0.708012,0.721658,0.972574
0.807261,0.707929,0.721585,0.972477
0.806777,0.707847,0.721513,0.972379
0.806293,0.707764,0.721441,0.972282
0.805809,0.707682,0.721369,0.972185
0.805325,0.707599,0.721297,0.972088
0.804842,0.707516,0.721225,0.97199
0.804359,0.707434,0.721153,0.971893
0.803877,0.707351,0.721081,0.971796
0.803395,0.707269,0.721008,0.971699
0.802913,0.707186,0.720936,0.971602
0.802431,0.707104,0.720864,0.971505
0.801949,0.707021,0.720792,0.971407
0.801468,0.706939,0.72072,0.97131
0.800987,0.706856,0.720648,0.971213
0.800507,0.706774,0.720576,0.971116
0.800027,0.706691,0.720504,0.971019
0.799547,0.706609,0.720432,0.970922
0.799067,0.706526,0.72036,0.970825
0.798588,0.706444,0.720288,0.970728
0.798108,0.706361,0.720216,0.970631
0.79763,0.706279,0.720144,0.970533
0.797151,0.706196,0.720072,0.970436
0.796673,0.706114,0.72,0.970339
0.796195,0.706031,0.719928,0.970242
0.795717,0.705949,0.719856,0.970145
0.79524,0.705867,0.719784,0.970048
0.794763,0.705784,0.719712,0.969951
0.794286,0.705702,0.71964,0.969854
0.793809,0.70562,0.719568,0.969757
0.793333,0.705537,0.719496,0.96966
0.792857,0.705455,0.719424,0.969563
0.792382,0.705373,0.719352,0.969466
0.791906,0.70529,0.71928,0.969369
0.791431,0.705208,0.719208,0.969273
0.790956,0.705126,0.719136,0.969176
0.790482,0.705043,0.719064,0.969079
0.790007,0.704961,0.718992,0.968982
0.789533,0.704879,0.71892,0.968885
0.78906,0.704796,0.718849,0.968788
0.788586,0.704714,0.718777,0.968691
0.788113,0.704632,0.718705,0.968594
0.78764,0.70455,0.718633,0.968497
0.787168,0.704467,0.718561,0.968401
0.786696,0.704385,0.718489,0.968304
0.786224,0.704303,0.718417,0.968207
0.785752,0.704221,0.718345,0.96811
0.785281,0.704139,0.718274,0.968013
0.784809,0.704056,0.718202,0.967916
0.784339,0.703974,0.71813,0.96782
0.783868,0.703892,0.718058,0.967723
0.783398,0.70381,0.717986,0.967626
0.783319,0.703728,0.717915,0.967529
0.783241,0.703646,0.717843,0.967433
0.783163,0.703564,0.717771,0.967336
0.783084,0.703481,0.717699,0.967239
0.783006,0.703399,0.717627,0.967142
0.782928,0.703317,0.717556,0.967046
0.78285,0.703235,0.717484,0.966949
0.782771,0.703153,0.717412,0.966852
0.782693,0.703071,0.71734,0.966756
0.782615,0.702989,0.717269,0.966659
0.782536,0.702907,0.717197,0.966562
0.782458,0.702825,0.717125,0.966466
0.78238,0.702743,0.717054,0.966369
0.782302,0.702661,0.716982,0.966272
0.782223,0.702579,0.71691,0.966176
0.782145,0.702497,0.716838,0.966079
0.782067,0.702415,0.716767,0.965982
0.781989,0.702333,0.716695,0.965886
0.781911,0.702251,0.716623,0.965789
0.781832,0.702169,0.716552,0.965693
0.781754,0.702087,0.71648,0.965596
0.781676,0.702005,0.716408,0.9655
0.781598,0.701923,0.716337,0.965403
0.78152,0.701841,0.716265,0.965306
0.781442,0.701759,0.716194,0.96521
0.781363,0.701677,0.716122,0.965113
