energy,productivity,fun,hunger
0.889386,0.735046,0.733688,0.743623
0.889298,0.734987,0.733615,0.743549
0.889209,0.734927,0.733541,0.743474
0.88912,0.734868,0.733468,0.7434
0.889031,0.734809,0.733394,0.743326
0.888942,0.734749,0.733321,0.743251
0.888853,0.73469,0.733248,0.743177
0.888764,0.734631,0.733174,0.743103
0.888675,0.734571,0.733101,0.743028
0.888586,0.734512,0.733028,0.742954
0.888497,0.734453,0.732955,0.74288
0.888409,0.734393,0.732881,0.742806
0.88832,0.734334,0.732808,0.742731
0.888231,0.734275,0.732735,0.742657
0.888142,0.734216,0.732661,0.742583
0.888053,0.734156,0.732588,0.742508
0.887965,0.734097,0.732515,0.742434
0.887876,0.734038,0.732442,0.74236
0.887787,0.733979,0.732368,0.742286
0.887698,0.733919,0.732295,0.742211
0.887609,0.73386,0.732222,0.742137
0.887521,0.733801,0.732149,0.742063
0.887432,0.733742,0.732075,0.741989
0.887343,0.733682,0.732002,0.741915
0.887254,0.733623,0.731929,0.74184
0.887166,0.733564,0.731856,0.741766
0.887077,0.733505,0.731783,0.741692
0.886988,0.733446,0.73171,0.741618
0.8869,0.733386,0.731636,0.741544
0.886811,0.733327,0.731563,0.74147
0.886722,0.733268,0.73149,0.741395
0.886634,0.733209,0.731417,0.741321
0.886545,0.73315,0.731344,0.741247
0.886456,0.73309,0.731271,0.741173
0.886368,0.733031,0.731197,0.741099
0.886279,0.732972,0.731124,0.741025
0.88619,0.732913,0.731051,0.740951
0.886102,0.732854,0.730978,0.740877
0.886013,0.732795,0.730905,0.740803
0.885924,0.732735,0.730832,0.740728
0.885836,0.732676,0.730759,0.740654
0.885747,0.732617,0.730686,0.74058
0.885659,0.732558,0.730613,0.740506
0.88557,0.732499,0.73054,0.740432
0.885482,0.73244,0.730467,0.740358
0.885393,0.732381,0.730394,0.740284
0.885304,0.732321,0.730321,0.74021
0.885216,0.732262,0.730247,0.740136
0.885127,0.732203,0.730174,0.740062
0.885039,0.732144,0.730101,0.739988
0.88495,0.732085,0.730028,0.739914
0.884862,0.732026,0.729955,0.73984
0.884773,0.731967,0.729882,0.739766
0.884685,0.731908,0.729809,0.739692
0.884596,0.731849,0.729736,0.739618
0.884508,0.73179,0.729663,0.739544
0.88442,0.731731,0.729591,0.73947
0.884331,0.731671,0.729518,0.739396
0.884243,0.731612,0.729445,0.739322
0.884154,0.731553,0.729372,0.739248
0.884066,0.731494,0.729299,0.739174
0.883977,0.731435,0.729226,0.739101
0.883889,0.731376,0.729153,0.739027
0.883801,0.731317,0.72908,0.738953
0.883712,0.731258,0.729007,0.738879
0.883624,0.731199,0.728934,0.738805
