energy,productivity,fun,hunger
0.699764,0.621085,0.9999,0.816086
0.699694,0.621011,1,0.816005
0.699274,0.620937,0.9999,0.815923
0.698854,0.620862,0.9998,0.815841
0.698435,0.620788,0.9997,0.81576
0.698016,0.620714,0.9996,0.815678
0.697597,0.620639,0.9995,0.815597
0.697179,0.620565,0.9994,0.815515
0.69676,0.620491,0.9993,0.815434
0.696342,0.620417,0.9992,0.815352
0.695925,0.620343,0.9991,0.815271
0.695507,0.620268,0.999,0.815189
0.69509,0.620194,0.998901,0.815107
0.694673,0.62012,0.998801,0.815026
0.694256,0.620046,0.998701,0.814944
0.693839,0.619971,0.998601,0.814863
0.693423,0.619897,0.998501,0.814781
0.693007,0.619823,0.998401,0.8147
0.692591,0.619749,0.998301,0.814619
0.692176,0.619675,0.998202,0.814537
0.691761,0.619601,0.998102,0.814456
0.691346,0.619527,0.998002,0.814374
0.690931,0.619452,0.997902,0.814293
0.690516,0.619378,0.997802,0.814211
0.690102,0.619304,0.997703,0.81413
0.689688,0.61923,0.997603,0.814048
0.689274,0.619156,0.997503,0.813967
0.688861,0.619082,0.997403,0.813886
0.688447,0.619008,0.997304,0.813804
0.688034,0.618934,0.997204,0.813723
0.687622,0.61886,0.997104,0.813642
0.687209,0.618786,0.997004,0.81356
0.686797,0.618712,0.996905,0.813479
0.686385,0.618638,0.996805,0.813397
0.685973,0.618564,0.996705,0.813316
0.685561,0.61849,0.996606,0.813235
0.68515,0.618416,0.996506,0.813153
0.684739,0.618342,0.996406,0.813072
0.684328,0.618268,0.996307,0.812991
0.683918,0.618194,0.996207,0.81291
0.683507,0.61812,0.996107,0.812828
0.683097,0.618046,0.996008,0.812747
0.682687,0.617972,0.995908,0.812666
0.682278,0.617898,0.995809,0.812584
0.681869,0.617824,0.995709,0.812503
0.681459,0.61775,0.995609,0.812422
0.681051,0.617676,0.99551,0.812341
0.680642,0.617602,0.99541,0.812259
0.680234,0.617528,0.995311,0.812178
0.679826,0.617454,0.995211,0.812097
0.679418,0.61738,0.995112,0.812016
0.67935,0.617307,0.995012,0.811935
0.679282,0.617233,1,0.811853
0.678874,0.617159,0.9999,0.811772
0.678467,0.617085,0.9998,0.811691
0.67806,0.617011,0.9997,0.81161
0.677653,0.616937,0.9996,0.811529
0.677247,0.616864,0.9995,0.811448
0.67684,0.61679,0.9994,0.811366
0.676434,0.616716,0.9993,0.811285
0.676028,0.616642,0.9992,0.811204
0.675623,0.616568,0.9991,0.811123
0.675217,0.616495,0.999,0.811042
0.674812,0.616421,0.998901,0.810961
0.674407,0.616347,0.998801,0.81088
0.674003,0.616273,0.998701,0.810799
0.673599,0.6162,0.998601,0.810718
0.673194,0.616126,0.998501,0.810636
0.67279,0.616052,0.998401,0.810555
0.672387,0.615978,0.998301,0.810474
0.671983,0.615905,0.998202,0.810393
0.67158,0.615831,0.998102,0.810312
0.671177,0.615757,0.998002,0.810231
0.670775,0.615684,0.997902,0.81015
0.670372,0.61561,0.997802,0.810069
0.66997,0.615536,0.997703,0.809988
0.669568,0.615463,0.997603,0.809907
0.669166,0.615389,0.997503,0.809826
0.668765,0.615315,0.997403,0.809745
0.668364,0.615242,0.997304,0.809664
0.667963,0.615168,0.997204,0.809583
0.667562,0.615095,0.997104,0.809502
0.667162,0.615021,0.997004,0.809421
0.666761,0.614947,0.996905,0.80934
0.666361,0.614874,0.996805,0.809259
0.666295,0.6148,0.996705,0.809179
0.666228,0.614727,1,0.809098
0.665828,0.614653,0.9999,0.809017
0.665429,0.61458,0.9998,0.808936
0.66503,0.614506,0.9997,0.808855
0.664631,0.614433,0.9996,0.808774
0.664232,0.614359,0.9995,0.808693
0.663833,0.614286,0.9994,0.808612
