energy,productivity,fun,hunger
0.52285,0.892409,0.914459,0.709248
0.522798,0.892343,0.941798,0.709177
0.522485,0.892276,0.941704,0.709106
0.522171,0.892209,0.94161,0.709035
0.521858,0.892142,0.941516,0.708964
0.521545,0.892076,0.941421,0.708893
0.521232,0.892009,0.941327,0.708822
0.520919,0.891942,0.941233,0.708751
0.520607,0.891876,0.941139,0.70868
0.520294,0.891809,0.941045,0.70861
0.519982,0.891742,0.940951,0.708539
0.51967,0.891675,0.940857,0.708468
0.519358,0.891609,0.940763,0.708397
0.519047,0.891542,0.940669,0.708326
0.518735,0.891475,0.940574,0.708255
0.518424,0.891409,0.94048,0.708185
0.518113,0.891342,0.940386,0.708114
0.517802,0.891275,0.940292,0.708043
0.517492,0.891209,0.940198,0.707972
0.517181,0.891142,0.940104,0.707901
0.516871,0.891075,0.94001,0.707831
0.516561,0.891009,0.939916,0.70776
0.516251,0.890942,0.939822,0.707689
0.516199,0.890876,0.939728,0.707618
0.516148,0.890809,0.967823,0.707547
0.515838,0.890742,0.967727,0.707477
0.515528,0.890676,0.96763,0.707406
0.515219,0.890609,0.967533,0.707335
0.51491,0.890542,0.967436,0.707264
0.514601,0.890476,0.96734,0.707194
0.514292,0.890409,0.967243,0.707123
0.513984,0.890343,0.967146,0.707052
0.513676,0.890276,0.967049,0.706982
0.513367,0.890209,0.966953,0.706911
0.513059,0.890143,0.966856,0.70684
0.512752,0.890076,0.966759,0.70677
0.512444,0.89001,0.966663,0.706699
0.512136,0.889943,0.966566,0.706628
0.511829,0.889877,0.966469,0.706558
0.511522,0.88981,0.966373,0.706487
0.511215,0.889743,0.966276,0.706416
0.510909,0.889677,0.966179,0.706346
0.510602,0.88961,0.966083,0.706275
0.510296,0.889544,0.965986,0.706204
0.50999,0.889477,0.96589,0.706134
0.509684,0.889411,0.965793,0.706063
0.509378,0.889344,0.965696,0.705992
0.509072,0.889278,0.9656,0.705922
0.508767,0.889211,0.965503,0.705851
0.508462,0.889145,0.965407,0.705781
0.508156,0.889078,0.96531,0.70571
0.507852,0.889012,0.965214,0.70564
0.507547,0.888945,0.965117,0.705569
0.507242,0.888879,0.965021,0.705498
0.506938,0.888812,0.964924,0.705428
0.506634,0.888746,0.964828,0.705357
