energy,productivity,fun,hunger
0.813468,0.740182,0.79391,0.987978
0.813386,0.740131,0.817646,0.987879
0.812898,0.74008,0.817564,0.98778
0.812411,0.740029,0.817482,0.987682
0.811923,0.739978,0.8174,0.987583
0.811436,0.739927,0.817319,0.987484
0.810949,0.739876,0.817237,0.987385
0.810463,0.739825,0.817155,0.987287
0.809976,0.739774,0.817074,0.987188
0.80949,0.739722,0.816992,0.987089
0.809005,0.739671,0.81691,0.98699
0.808519,0.73962,0.816828,0.986892
0.808034,0.739569,0.816747,0.986793
0.80755,0.739518,0.816665,0.986694
0.807065,0.739467,0.816583,0.986596
0.806581,0.739416,0.816502,0.986497
0.806097,0.739365,0.81642,0.986398
0.805613,0.739314,0.816338,0.9863
0.80513,0.739263,0.816257,0.986201
0.804647,0.739212,0.816175,0.986102
0.804164,0.739161,0.816094,0.986004
0.803682,0.73911,0.816012,0.985905
0.8032,0.739059,0.81593,0.985807
0.802718,0.739008,0.815849,0.985708
0.802236,0.738957,0.815767,0.98561
0.801755,0.738906,0.815686,0.985511
0.801274,0.738855,0.815604,0.985412
0.800793,0.738803,0.815523,0.985314
0.800313,0.738752,0.815441,0.985215
0.799833,0.738701,0.815359,0.985117
0.799353,0.73865,0.815278,0.985018
0.798873,0.738599,0.815196,0.98492
0.798394,0.738548,0.815115,0.984821
0.797915,0.738497,0.815033,0.984723
0.797436,0.738446,0.814952,0.984624
0.796958,0.738395,0.81487,0.984526
0.79648,0.738344,0.814789,0.984427
0.796002,0.738293,0.814707,0.984329
0.795524,0.738242,0.814626,0.984231
0.795047,0.738191,0.814544,0.984132
0.79457,0.73814,0.814463,0.984034
0.794093,0.73809,0.814382,0.983935
0.793617,0.738039,0.8143,0.983837
0.793141,0.737988,0.814219,0.983739
0.792665,0.737937,0.814137,0.98364
0.792189,0.737886,0.814056,0.983542
0.791714,0.737835,0.813974,0.983443
0.791239,0.737784,0.813893,0.983345
0.790764,0.737733,0.813812,0.983247
0.79029,0.737682,0.81373,0.983148
0.789816,0.737631,0.813649,0.98305
0.789342,0.73758,0.813568,0.982952
0.788868,0.737529,0.813486,0.982854
0.788395,0.737478,0.813405,0.982755
0.787922,0.737427,0.813323,0.982657
0.787449,0.737376,0.813242,0.982559
0.786977,0.737325,0.813161,0.98246
0.786505,0.737274,0.813079,0.982362
0.786033,0.737224,0.812998,0.982264
0.785561,0.737173,0.812917,0.982166
0.78509,0.737122,0.812836,0.982068
0.784619,0.737071,0.812754,0.981969
0.784148,0.73702,0.812673,0.981871
0.783678,0.736969,0.812592,0.981773
0.783208,0.736918,0.812511,0.981675
0.782738,0.736867,0.812429,0.981577
0.782268,0.736816,0.812348,0.981478
0.781799,0.736765,0.812267,0.98138
0.781721,0.736715,0.812186,0.981282
0.781642,0.736664,0.836467,0.981184
0.781174,0.736613,0.836384,0.981086
0.780705,0.736562,0.8363,0.980988
0.780236,0.736511,0.836217,0.98089
0.779768,0.73646,0.836133,0.980792
0.779301,0.736409,0.836049,0.980694
0.778833,0.736359,0.835966,0.980595
0.778366,0.736308,0.835882,0.980497
0.777899,0.736257,0.835799,0.980399
0.777432,0.736206,0.835715,0.980301
0.776966,0.736155,0.835631,0.980203
0.7765,0.736104,0.835548,0.980105
0.776034,0.736053,0.835464,0.980007
0.775568,0.736003,0.835381,0.979909
0.775103,0.735952,0.835297,0.979811
0.774638,0.735901,0.835214,0.979713
0.774173,0.73585,0.83513,0.979615
0.773709,0.735799,0.835047,0.979517
0.773244,0.735749,0.834963,0.979419
0.77278,0.735698,0.83488,0.979321
0.772317,0.735647,0.834796,0.979224
0.771853,0.735596,0.834713,0.979126
0.77139,0.735545,0.834629,0.979028
0.770928,0.735495,0.834546,0.97893
0.770465,0.735444,0.834462,0.978832
0.770003,0.735393,0.834379,0.978734
0.769541,0.735342,0.834295,0.978636
0.769079,0.735291,0.834212,0.978538
0.768618,0.735241,0.834129,0.97844
0.768157,0.73519,0.834045,0.978343
0.767696,0.735139,0.833962,0.978245
0.767235,0.735088,0.833878,0.978147
0.766775,0.735038,0.833795,0.978049
0.766315,0.734987,0.833712,0.977951
0.765855,0.734936,0.833628,0.977853
0.765396,0.734885,0.833545,0.977756
0.764936,0.734835,0.833461,0.977658
0.764478,0.734784,0.833378,0.97756
0.764019,0.734733,0.833295,0.977462
0.76356,0.734682,0.833211,0.977365
0.763102,0.734632,0.833128,0.977267
0.762645,0.734581,0.833045,0.977169
0.762187,0.73453,0.832961,0.977071
0.76173,0.734479,0.832878,0.976974
0.761273,0.734429,0.832795,0.976876
0.760816,0.734378,0.832712,0.976778
0.76036,0.734327,0.832628,0.976681
0.759903,0.734277,0.832545,0.976583
0.759827,0.734226,0.832462,0.976485
0.759751,0.734175,0.85735,0.976388
0.759296,0.734124,0.857264,0.97629
0.75884,0.734074,0.857178,0.976192
0.758385,0.734023,0.857093,0.976095
0.75793,0.733972,0.857007,0.975997
0.757475,0.733922,0.856921,0.9759
0.757021,0.733871,0.856836,0.975802
0.756566,0.73382,0.85675,0.975704
0.756113,0.73377,0.856664,0.975607
0.755659,0.733719,0.856579,0.975509
0.755206,0.733668,0.856493,0.975412
0.754753,0.733618,0.856407,0.975314
0.7543,0.733567,0.856322,0.975217
0.753847,0.733516,0.856236,0.975119
0.753395,0.733466,0.85615,0.975022
0.752943,0.733415,0.856065,0.974924
0.752491,0.733364,0.855979,0.974827
0.75204,0.733314,0.855894,0.974729
0.751589,0.733263,0.855808,0.974632
0.751138,0.733212,0.855722,0.974534
0.750687,0.733162,0.855637,0.974437
0.750237,0.733111,0.855551,0.974339
0.749786,0.73306,0.855466,0.974242
0.749337,0.73301,0.85538,0.974145
0.748887,0.732959,0.855295,0.974047
0.748438,0.732909,0.855209,0.97395
0.747989,0.732858,0.855124,0.973852
0.74754,0.732807,0.855038,0.973755
0.747092,0.732757,0.854953,0.973658
0.746643,0.732706,0.854867,0.97356
0.746195,0.732656,0.854782,0.973463
0.745748,0.732605,0.854696,0.973365
0.7453,0.732554,0.854611,0.973268
0.744853,0.732504,0.854525,0.973171
0.744406,0.732453,0.85444,0.973073
0.744332,0.732403,0.854354,0.972976
0.744257,0.732352,0.879897,0.972879
0.743811,0.732302,0.879809,0.972782
0.743365,0.732251,0.879721,0.972684
