energy,productivity,fun,hunger
0.975476,0.644507,0.741039,0.934132
0.975379,0.644458,0.763194,0.934039
0.974794,0.64441,0.763118,0.933946
0.974209,0.644362,0.763041,0.933852
0.973624,0.644313,0.762965,0.933759
0.97304,0.644265,0.762889,0.933665
0.972457,0.644217,0.762812,0.933572
0.971873,0.644168,0.762736,0.933479
0.97129,0.64412,0.76266,0.933385
0.970707,0.644072,0.762584,0.933292
0.970125,0.644023,0.762507,0.933199
0.969543,0.643975,0.762431,0.933105
0.968961,0.643927,0.762355,0.933012
0.96838,0.643878,0.762279,0.932919
0.967799,0.64383,0.762202,0.932826
0.967218,0.643782,0.762126,0.932732
0.966638,0.643733,0.76205,0.932639
0.966058,0.643685,0.761974,0.932546
0.965478,0.643637,0.761898,0.932452
0.964899,0.643588,0.761821,0.932359
0.96432,0.64354,0.761745,0.932266
0.963742,0.643492,0.761669,0.932173
0.963164,0.643443,0.761593,0.93208
0.962586,0.643395,0.761517,0.931986
0.962008,0.643347,0.76144,0.931893
0.961431,0.643299,0.761364,0.9318
0.960854,0.64325,0.761288,0.931707
0.960278,0.643202,0.761212,0.931614
0.959702,0.643154,0.761136,0.93152
0.959126,0.643105,0.76106,0.931427
0.95855,0.643057,0.760984,0.931334
0.957975,0.643009,0.760908,0.931241
0.957401,0.642961,0.760832,0.931148
0.956826,0.642912,0.760755,0.931055
0.956252,0.642864,0.760679,0.930962
0.955679,0.642816,0.760603,0.930869
0.955105,0.642768,0.760527,0.930775
0.954532,0.642719,0.760451,0.930682
0.953959,0.642671,0.760375,0.930589
0.953387,0.642623,0.760299,0.930496
0.952815,0.642575,0.760223,0.930403
0.952244,0.642527,0.760147,0.93031
0.951672,0.642478,0.760071,0.930217
0.951101,0.64243,0.759995,0.930124
0.950531,0.642382,0.759919,0.930031
0.94996,0.642334,0.759843,0.929938
0.94939,0.642285,0.759767,0.929845
0.948821,0.642237,0.759691,0.929752
0.948252,0.642189,0.759615,0.929659
0.947683,0.642141,0.759539,0.929566
0.947114,0.642093,0.759463,0.929473
0.946546,0.642044,0.759387,0.92938
0.946451,0.641996,0.759311,0.929287
0.946357,0.641948,0.782012,0.929194
0.945789,0.6419,0.781934,0.929101
0.945221,0.641852,0.781856,0.929009
0.944654,0.641804,0.781778,0.928916
0.944088,0.641755,0.7817,0.928823
0.943521,0.641707,0.781622,0.92873
0.942955,0.641659,0.781543,0.928637
0.942389,0.641611,0.781465,0.928544
0.941824,0.641563,0.781387,0.928451
0.941259,0.641515,0.781309,0.928358
0.940694,0.641466,0.781231,0.928266
0.94013,0.641418,0.781153,0.928173
0.939566,0.64137,0.781075,0.92808
0.939002,0.641322,0.780996,0.927987
0.938439,0.641274,0.780918,0.927894
0.937876,0.641226,0.78084,0.927802
0.937313,0.641178,0.780762,0.927709
0.936751,0.64113,0.780684,0.927616
0.936189,0.641081,0.780606,0.927523
0.935627,0.641033,0.780528,0.927431
0.935066,0.640985,0.78045,0.927338
0.934505,0.640937,0.780372,0.927245
0.933944,0.640889,0.780294,0.927152
0.933384,0.640841,0.780216,0.92706
0.932824,0.640793,0.780138,0.926967
0.932731,0.640745,0.78006,0.926874
0.932637,0.640697,0.803381,0.926782
0.932078,0.640649,0.803301,0.926689
0.931519,0.6406,0.803221,0.926596
0.93096,0.640552,0.80314,0.926504
0.930401,0.640504,0.80306,0.926411
0.929843,0.640456,0.80298,0.926318
0.929285,0.640408,0.802899,0.926226
0.928728,0.64036,0.802819,0.926133
0.92817,0.640312,0.802739,0.92604
0.927614,0.640264,0.802658,0.925948
0.927057,0.640216,0.802578,0.925855
0.926501,0.640168,0.802498,0.925763
0.925945,0.64012,0.802418,0.92567
0.925389,0.640072,0.802337,0.925577
0.924834,0.640024,0.802257,0.925485
0.924279,0.639976,0.802177,0.925392
0.923725,0.639928,0.802097,0.9253
0.923171,0.63988,0.802017,0.925207
0.922617,0.639832,0.801936,0.925115
0.922063,0.639784,0.801856,0.925022
0.921971,0.639736,0.801776,0.92493
0.921879,0.639688,0.825747,0.924837
0.921326,0.63964,0.825664,0.924745
0.920773,0.639592,0.825582,0.924652
0.920221,0.639544,0.825499,0.92456
0.919669,0.639496,0.825416,0.924467
0.919117,0.639448,0.825334,0.924375
0.918565,0.6394,0.825251,0.924282
0.918014,0.639352,0.825169,0.92419
0.917464,0.639304,0.825086,0.924098
0.916913,0.639256,0.825004,0.924005
0.916363,0.639208,0.824921,0.923913
0.915813,0.63916,0.824839,0.92382
0.915264,0.639112,0.824756,0.923728
0.914715,0.639064,0.824674,0.923636
0.914166,0.639016,0.824591,0.923543
0.913617,0.638968,0.824509,0.923451
0.913069,0.63892,0.824426,0.923359
0.912522,0.638872,0.824344,0.923266
0.911974,0.638824,0.824262,0.923174
0.911427,0.638776,0.824179,0.923082
0.91088,0.638728,0.824097,0.922989
0.910334,0.63868,0.824014,0.922897
0.909787,0.638632,0.823932,0.922805
0.909242,0.638584,0.82385,0.922712
0.908696,0.638536,0.823767,0.92262
0.908151,0.638488,0.823685,0.922528
0.907606,0.638441,0.823602,0.922436
0.907062,0.638393,0.82352,0.922343
0.906517,0.638345,0.823438,0.922251
0.905974,0.638297,0.823355,0.922159
0.90543,0.638249,0.823273,0.922067
0.904887,0.638201,0.823191,0.921975
0.904344,0.638153,0.823108,0.921882
0.903801,0.638105,0.823026,0.92179
0.903259,0.638057,0.822944,0.921698
0.902717,0.638009,0.822861,0.921606
0.902176,0.637962,0.822779,0.921514
0.901634,0.637914,0.822697,0.921421
0.901093,0.637866,0.822615,0.921329
0.900553,0.637818,0.822532,0.921237
0.900013,0.63777,0.82245,0.921145
0.899473,0.637722,0.822368,0.921053
0.899383,0.637674,0.822286,0.920961
0.899293,0.637626,0.84687,0.920869
0.898753,0.637579,0.846785,0.920777
0.898214,0.637531,0.8467,0.920685
0.897675,0.637483,0.846615,0.920593
0.897136,0.637435,0.846531,0.9205
0.896598,0.637387,0.846446,0.920408
0.89606,0.637339,0.846362,0.920316
0.895523,0.637292,0.846277,0.920224
0.894985,0.637244,0.846192,0.920132
0.894449,0.637196,0.846108,0.92004
0.893912,0.637148,0.846023,0.919948
0.893376,0.6371,0.845938,0.919856
0.89284,0.637052,0.845854,0.919764
0.892304,0.637005,0.845769,0.919672
