energy,productivity,fun,hunger
0.710478,0.741161,0.80904,0.718057
0.710407,0.741082,0.808959,0.717985
0.710336,0.741002,0.808878,0.717913
0.710265,0.740922,0.808797,0.717841
0.710194,0.740843,0.808716,0.717769
0.710123,0.740763,0.808635,0.717698
0.710052,0.740683,0.808554,0.717626
0.709981,0.740604,0.808473,0.717554
0.70991,0.740524,0.808393,0.717482
0.709839,0.740445,0.808312,0.717411
0.709768,0.740365,0.808231,0.717339
0.709697,0.740285,0.80815,0.717267
0.709626,0.740206,0.808069,0.717195
0.709555,0.740126,0.807988,0.717124
0.709484,0.740047,0.807908,0.717052
0.709413,0.739967,0.807827,0.71698
0.709342,0.739888,0.807746,0.716909
0.709271,0.739808,0.807665,0.716837
0.709201,0.739729,0.807584,0.716765
0.70913,0.739649,0.807504,0.716694
0.709059,0.73957,0.807423,0.716622
0.708988,0.73949,0.807342,0.71655
0.708917,0.739411,0.807262,0.716479
0.708846,0.739331,0.807181,0.716407
0.708775,0.739252,0.8071,0.716335
0.708704,0.739172,0.807019,0.716264
0.708633,0.739093,0.806939,0.716192
0.708562,0.739013,0.806858,0.71612
0.708492,0.738934,0.806777,0.716049
0.708421,0.738854,0.806697,0.715977
0.70835,0.738775,0.806616,0.715906
0.708279,0.738695,0.806535,0.715834
0.708208,0.738616,0.806455,0.715762
0.708137,0.738537,0.806374,0.715691
0.708067,0.738457,0.806293,0.715619
0.707996,0.738378,0.806213,0.715548
0.707925,0.738298,0.806132,0.715476
0.707854,0.738219,0.806051,0.715405
0.707783,0.73814,0.805971,0.715333
0.707713,0.73806,0.80589,0.715262
0.707642,0.737981,0.80581,0.71519
0.707571,0.737902,0.805729,0.715118
0.7075,0.737822,0.805649,0.715047
0.70743,0.737743,0.805568,0.714975
0.707359,0.737664,0.805487,0.714904
0.707288,0.737584,0.805407,0.714832
0.707217,0.737505,0.805326,0.714761
0.707147,0.737426,0.805246,0.71469
0.707076,0.737347,0.805165,0.714618
0.707005,0.737267,0.805085,0.714547
0.706935,0.737188,0.805004,0.714475
0.706864,0.737109,0.804924,0.714404
0.706793,0.73703,0.804843,0.714332
0.706723,0.73695,0.804763,0.714261
0.706652,0.736871,0.804682,0.714189
0.706581,0.736792,0.804602,0.714118
0.706511,0.736713,0.804521,0.714047
0.70644,0.736633,0.804441,0.713975
0.706369,0.736554,0.80436,0.713904
0.706299,0.736475,0.80428,0.713832
0.706228,0.736396,0.8042,0.713761
0.706157,0.736317,0.804119,0.71369
0.706087,0.736238,0.804039,0.713618
0.706016,0.736158,0.803958,0.713547
0.705946,0.736079,0.803878,0.713476
0.705875,0.736,0.803798,0.713404
0.705804,0.735921,0.803717,0.713333
0.705734,0.735842,0.803637,0.713262
0.705663,0.735763,0.803556,0.71319
0.705593,0.735684,0.803476,0.713119
0.705522,0.735605,0.803396,0.713048
0.705452,0.735526,0.803315,0.712976
0.705381,0.735446,0.803235,0.712905
0.70531,0.735367,0.803155,0.712834
0.70524,0.735288,0.803074,0.712762
0.705169,0.735209,0.802994,0.712691
0.705099,0.73513,0.802914,0.71262
0.705028,0.735051,0.802834,0.712549
0.704958,0.734972,0.802753,0.712477
0.704887,0.734893,0.802673,0.712406
0.704817,0.734814,0.802593,0.712335
0.704746,0.734735,0.802512,0.712264
0.704676,0.734656,0.802432,0.712192
0.704605,0.734577,0.802352,0.712121
0.704535,0.734498,0.802272,0.71205
0.704465,0.734419,0.802191,0.711979
0.704394,0.73434,0.802111,0.711908
0.704324,0.734261,0.802031,0.711836
0.704253,0.734182,0.801951,0.711765
0.704183,0.734104,0.801871,0.711694
0.704112,0.734025,0.80179,0.711623
0.704042,0.733946,0.80171,0.711552
0.703972,0.733867,0.80163,0.71148
0.703901,0.733788,0.80155,0.711409
0.703831,0.733709,0.80147,0.711338
0.70376,0.73363,0.80139,0.711267
0.70369,0.733551,0.80131,0.711196
0.70362,0.733472,0.801229,0.711125
0.703549,0.733394,0.801149,0.711054
0.703479,0.733315,0.801069,0.710983
0.703409,0.733236,0.800989,0.710912
0.703338,0.733157,0.800909,0.71084
0.703268,0.733078,0.800829,0.710769
0.703198,0.732999,0.800749,0.710698
0.703127,0.732921,0.800669,0.710627
0.703057,0.732842,0.800589,0.710556
0.702987,0.732763,0.800509,0.710485
0.702916,0.732684,0.800429,0.710414
0.702846,0.732606,0.800348,0.710343
0.702776,0.732527,0.800268,0.710272
0.702705,0.732448,0.800188,0.710201
0.702635,0.732369,0.800108,0.71013
0.702565,0.732291,0.800028,0.710059
0.702495,0.732212,0.799948,0.709988
0.702424,0.732133,0.799868,0.709917
0.702354,0.732054,0.799788,0.709846
0.702284,0.731976,0.799708,0.709775
0.702214,0.731897,0.799628,0.709704
0.702143,0.731818,0.799548,0.709633
0.702073,0.73174,0.799469,0.709562
0.702003,0.731661,0.799389,0.709491
0.701933,0.731582,0.799309,0.70942
0.701863,0.731504,0.799229,0.709349
0.701792,0.731425,0.799149,0.709278
0.701722,0.731346,0.799069,0.709207
0.701652,0.731268,0.798989,0.709136
0.701582,0.731189,0.798909,0.709065
0.701512,0.731111,0.798829,0.708995
0.701442,0.731032,0.798749,0.708924
0.701372,0.730953,0.798669,0.708853
0.701301,0.730875,0.79859,0.708782
0.701231,0.730796,0.79851,0.708711
0.701161,0.730718,0.79843,0.70864
0.701091,0.730639,0.79835,0.708569
0.701021,0.730561,0.79827,0.708498
0.700951,0.730482,0.79819,0.708428
0.700881,0.730404,0.798111,0.708357
0.700811,0.730325,0.798031,0.708286
0.700741,0.730247,0.797951,0.708215
0.70067,0.730168,0.797871,0.708144
