energy,productivity,fun,hunger
0.620394,0.703048,0.647728,0.848711
0.620332,0.702994,0.667094,0.848626
0.61996,0.70294,0.687038,0.848541
0.619588,0.702886,0.707578,0.848456
0.619216,0.702832,0.728732,0.848371
0.618845,0.702778,0.72866,0.848287
0.618474,0.702724,0.728587,0.848202
0.618103,0.70267,0.728514,0.848117
0.617732,0.702616,0.728441,0.848032
0.617361,0.702562,0.728368,0.847947
0.616991,0.702509,0.728295,0.847863
0.616621,0.702455,0.728223,0.847778
0.616251,0.702401,0.72815,0.847693
0.615881,0.702347,0.728077,0.847608
0.615511,0.702293,0.728004,0.847523
0.615142,0.702239,0.727931,0.847439
0.614773,0.702185,0.727858,0.847354
0.614404,0.702131,0.727786,0.847269
0.614036,0.702078,0.727713,0.847184
0.613667,0.702024,0.72764,0.8471
0.613299,0.70197,0.727567,0.847015
0.612931,0.701916,0.727495,0.84693
0.612563,0.701862,0.727422,0.846846
0.612196,0.701808,0.727349,0.846761
0.611829,0.701754,0.727276,0.846676
0.611462,0.701701,0.727204,0.846592
0.611095,0.701647,0.727131,0.846507
0.610728,0.701593,0.727058,0.846422
0.610362,0.701539,0.726986,0.846338
0.609996,0.701485,0.726913,0.846253
0.60963,0.701431,0.72684,0.846168
0.609264,0.701378,0.726767,0.846084
0.608898,0.701324,0.726695,0.845999
0.608533,0.70127,0.726622,0.845915
0.608168,0.701216,0.726549,0.84583
0.607803,0.701162,0.726477,0.845745
0.607438,0.701109,0.726404,0.845661
0.607074,0.701055,0.726332,0.845576
0.607013,0.701001,0.726259,0.845492
0.606953,0.700947,0.726186,0.845407
0.606892,0.700893,0.726114,0.845323
0.606831,0.70084,0.726041,0.845238
0.60677,0.700786,0.725968,0.845154
0.60671,0.700732,0.725896,0.845069
0.606649,0.700678,0.725823,0.844985
0.606588,0.700625,0.725751,0.8449
0.606528,0.700571,0.725678,0.844816
0.606467,0.700517,0.725606,0.844731
0.606407,0.700463,0.725533,0.844647
0.606346,0.70041,0.72546,0.844562
0.606285,0.700356,0.725388,0.844478
0.606225,0.700302,0.725315,0.844393
0.606164,0.700248,0.725243,0.844309
0.606103,0.700195,0.72517,0.844224
0.606043,0.700141,0.725098,0.84414
0.605982,0.700087,0.725025,0.844056
0.605922,0.700034,0.724953,0.843971
0.605861,0.69998,0.72488,0.843887
0.6058,0.699926,0.724808,0.843802
0.60574,0.699872,0.724735,0.843718
0.605679,0.699819,0.724663,0.843634
0.605619,0.699765,0.72459,0.843549
0.605558,0.699711,0.724518,0.843465
0.605498,0.699658,0.724445,0.843381
0.605437,0.699604,0.724373,0.843296
0.605376,0.69955,0.724301,0.843212
0.605316,0.699497,0.724228,0.843128
0.605255,0.699443,0.724156,0.843043
0.605195,0.699389,0.724083,0.842959
0.605134,0.699336,0.724011,0.842875
0.605074,0.699282,0.723938,0.84279
0.605013,0.699228,0.723866,0.842706
0.604953,0.699175,0.723794,0.842622
0.604892,0.699121,0.723721,0.842538
0.604832,0.699067,0.723649,0.842453
0.604771,0.699014,0.723577,0.842369
