energy,productivity,fun,hunger
0.841218,0.778383,0.915447,0.911269
0.841134,0.778368,0.942816,0.911177
0.840629,0.778353,0.942722,0.911086
0.840125,0.778338,0.942627,0.910995
0.839621,0.778323,0.942533,0.910904
0.839117,0.778308,0.942439,0.910813
0.838614,0.778293,0.942345,0.910722
0.838111,0.778277,0.94225,0.910631
0.837608,0.778262,0.942156,0.91054
0.837105,0.778247,0.942062,0.910449
0.836603,0.778232,0.941968,0.910358
0.836101,0.778217,0.941874,0.910267
0.8356,0.778202,0.941779,0.910176
0.835098,0.778187,0.941685,0.910085
0.834597,0.778172,0.941591,0.909994
0.834097,0.778157,0.941497,0.909903
0.833596,0.778142,0.941403,0.909812
0.833096,0.778127,0.941309,0.909721
0.832596,0.778112,0.941214,0.90963
0.832097,0.778096,0.94112,0.909539
0.831598,0.778081,0.941026,0.909448
0.831099,0.778066,0.940932,0.909357
0.8306,0.778051,0.940838,0.909266
0.830102,0.778036,0.940744,0.909175
0.829604,0.778021,0.94065,0.909084
0.829106,0.778006,0.940556,0.908993
0.828609,0.777991,0.940462,0.908902
0.828111,0.777976,0.940368,0.908811
0.827615,0.777961,0.940274,0.90872
0.827118,0.777946,0.94018,0.90863
0.826622,0.777931,0.940086,0.908539
0.826126,0.777915,0.939992,0.908448
0.82563,0.7779,0.939898,0.908357
0.825135,0.777885,0.939804,0.908266
0.82464,0.77787,0.93971,0.908175
0.824145,0.777855,0.939616,0.908085
0.823651,0.77784,0.939522,0.907994
0.823157,0.777825,0.939428,0.907903
0.822663,0.77781,0.939334,0.907812
0.822169,0.777795,0.93924,0.907721
0.821676,0.77778,0.939146,0.907631
0.821183,0.777765,0.939052,0.90754
0.82069,0.77775,0.938958,0.907449
0.820198,0.777734,0.938864,0.907358
0.819706,0.777719,0.93877,0.907268
0.819624,0.777704,0.938676,0.907177
0.819542,0.777689,0.96674,0.907086
0.81905,0.777674,0.966643,0.906995
0.818559,0.777659,0.966547,0.906905
0.818068,0.777644,0.96645,0.906814
0.817577,0.777629,0.966353,0.906723
0.817086,0.777614,0.966257,0.906633
0.816596,0.777599,0.96616,0.906542
0.816106,0.777584,0.966064,0.906451
0.815617,0.777569,0.965967,0.906361
0.815127,0.777554,0.96587,0.90627
0.814638,0.777539,0.965774,0.906179
0.81415,0.777523,0.965677,0.906089
0.813661,0.777508,0.965581,0.905998
0.813173,0.777493,0.965484,0.905908
0.812685,0.777478,0.965388,0.905817
0.812197,0.777463,0.965291,0.905726
0.81171,0.777448,0.965194,0.905636
0.811223,0.777433,0.965098,0.905545
0.810737,0.777418,0.965001,0.905455
0.81025,0.777403,0.964905,0.905364
0.809764,0.777388,0.964808,0.905274
0.809278,0.777373,0.964712,0.905183
0.809197,0.777358,0.964615,0.905093
0.809116,0.777343,0.993455,0.905002
0.808631,0.777328,0.993355,0.904912
0.808146,0.777312,0.993256,0.904821
0.807661,0.777297,0.993157,0.904731
0.807176,0.777282,0.993057,0.90464
0.806692,0.777267,0.992958,0.90455
0.806208,0.777252,0.992859,0.904459
0.805724,0.777237,0.992759,0.904369
0.805241,0.777222,0.99266,0.904278
0.804758,0.777207,0.992561,0.904188
0.804275,0.777192,0.992462,0.904098
0.803793,0.777177,0.992362,0.904007
0.80331,0.777162,0.992263,0.903917
0.802828,0.777147,0.992164,0.903826
0.802347,0.777132,0.992065,0.903736
0.801865,0.777117,0.991965,0.903646
0.801384,0.777101,0.991866,0.903555
0.801304,0.777086,0.991767,0.903465
0.801224,0.777071,1,0.903375
0.800743,0.777056,0.9999,0.903284
0.800263,0.777041,0.9998,0.903194
0.799783,0.777026,0.9997,0.903104
0.799303,0.777011,0.9996,0.903013
0.798823,0.776996,0.9995,0.902923
0.798344,0.776981,0.9994,0.902833
0.797865,0.776966,0.9993,0.902742
0.797387,0.776951,0.9992,0.902652
0.796908,0.776936,0.9991,0.902562
0.79643,0.776921,0.999,0.902472
0.79635,0.776906,0.998901,0.902381
0.796271,0.776891,1,0.902291
0.795793,0.776876,0.9999,0.902201
0.795316,0.77686,0.9998,0.902111
0.794838,0.776845,0.9997,0.90202
0.794362,0.77683,0.9996,0.90193
0.793885,0.776815,0.9995,0.90184
0.793409,0.7768,0.9994,0.90175
0.792933,0.776785,0.9993,0.90166
0.792457,0.77677,0.9992,0.901569
0.791982,0.776755,0.9991,0.901479
0.791506,0.77674,0.999,0.901389
0.791032,0.776725,0.998901,0.901299
0.790557,0.77671,0.998801,0.901209
0.790083,0.776695,0.998701,0.901119
0.789609,0.77668,0.998601,0.901029
0.78953,0.776665,0.998501,0.900939
0.789451,0.77665,1,0.900848
0.788977,0.776635,0.9999,0.900758
0.788504,0.77662,0.9998,0.900668
0.788031,0.776604,0.9997,0.900578
0.787558,0.776589,0.9996,0.900488
0.787085,0.776574,0.9995,0.900398
0.786613,0.776559,0.9994,0.900308
0.786141,0.776544,0.9993,0.900218
0.78567,0.776529,0.9992,0.900128
0.785198,0.776514,0.9991,0.900038
0.784727,0.776499,0.999,0.899948
0.784256,0.776484,0.998901,0.899858
0.783786,0.776469,0.998801,0.899768
0.783316,0.776454,0.998701,0.899678
0.782846,0.776439,0.998601,0.899588
0.782376,0.776424,0.998501,0.899498
0.781907,0.776409,0.998401,0.899408
0.781438,0.776394,0.998301,0.899318
0.780969,0.776379,0.998202,0.899228
0.7805,0.776364,0.998102,0.899138
0.780032,0.776349,0.998002,0.899048
0.779564,0.776334,0.997902,0.898959
0.779096,0.776318,0.997802,0.898869
0.778629,0.776303,0.997703,0.898779
0.778162,0.776288,0.997603,0.898689
0.777695,0.776273,0.997503,0.898599
0.777228,0.776258,0.997403,0.898509
0.776762,0.776243,0.997304,0.898419
0.776296,0.776228,0.997204,0.898329
0.77583,0.776213,0.997104,0.89824
0.775365,0.776198,0.997004,0.89815
0.7749,0.776183,0.996905,0.89806
0.774435,0.776168,0.996805,0.89797
0.77397,0.776153,0.996705,0.89788
0.773506,0.776138,0.996606,0.897791
0.773042,0.776123,0.996506,0.897701
0.772578,0.776108,0.996406,0.897611
0.772114,0.776093,0.996307,0.897521
0.771651,0.776078,0.996207,0.897432
0.771188,0.776063,0.996107,0.897342
0.770726,0.776048,0.996008,0.897252
0.770263,0.776033,0.995908,0.897162
0.770186,0.776018,0.995809,0.897073
0.770109,0.776002,1,0.896983
0.769647,0.775987,0.9999,0.896893
0.769185,0.775972,0.9998,0.896804
0.768724,0.775957,0.9997,0.896714
0.768263,0.775942,0.9996,0.896624
0.767802,0.775927,0.9995,0.896535
0.767341,0.775912,0.9994,0.896445
0.766881,0.775897,0.9993,0.896355
0.766421,0.775882,0.9992,0.896266
0.765961,0.775867,0.9991,0.896176
0.765501,0.775852,0.999,0.896086
0.765042,0.775837,0.998901,0.895997
0.764583,0.775822,0.998801,0.895907
0.764124,0.775807,0.998701,0.895818
0.763666,0.775792,0.998601,0.895728
0.763208,0.775777,0.998501,0.895638
0.76275,0.775762,0.998401,0.895549
0.762292,0.775747,0.998301,0.895459
0.761835,0.775732,0.998202,0.89537
0.761378,0.775717,0.998102,0.89528
0.760921,0.775702,0.998002,0.895191
0.760845,0.775687,0.997902,0.895101
0.760769,0.775672,1,0.895012
0.760312,0.775657,0.9999,0.894922
0.759856,0.775641,0.9998,0.894833
0.7594,0.775626,0.9997,0.894743
0.758945,0.775611,0.9996,0.894654
0.758489,0.775596,0.9995,0.894564
0.758034,0.775581,0.9994,0.894475
0.75758,0.775566,0.9993,0.894385
0.757125,0.775551,0.9992,0.894296
0.756671,0.775536,0.9991,0.894206
0.756217,0.775521,0.999,0.894117
0.755763,0.775506,0.998901,0.894028
0.75531,0.775491,0.998801,0.893938
