energy,productivity,fun,hunger
0.893489,0.885249,0.735378,0.756138
0.893399,0.885185,0.735304,0.756062
0.89331,0.885121,0.735231,0.755987
0.893221,0.885057,0.735157,0.755911
0.893131,0.884993,0.735083,0.755835
0.893042,0.884929,0.73501,0.75576
0.892953,0.884865,0.734936,0.755684
0.892863,0.884801,0.734863,0.755609
0.892774,0.884737,0.734789,0.755533
0.892685,0.884673,0.734716,0.755458
0.892595,0.884609,0.734643,0.755382
0.892506,0.884545,0.734569,0.755307
0.892417,0.884481,0.734496,0.755231
0.892328,0.884417,0.734422,0.755155
0.892238,0.884353,0.734349,0.75508
0.892149,0.884289,0.734275,0.755004
0.89206,0.884225,0.734202,0.754929
0.891971,0.884161,0.734128,0.754853
0.891882,0.884097,0.734055,0.754778
0.891792,0.884033,0.733982,0.754702
0.891703,0.883969,0.733908,0.754627
0.891614,0.883905,0.733835,0.754552
0.891525,0.883841,0.733761,0.754476
0.891436,0.883778,0.733688,0.754401
0.891347,0.883714,0.733615,0.754325
0.891258,0.88365,0.733541,0.75425
0.891168,0.883586,0.733468,0.754174
0.891079,0.883522,0.733395,0.754099
0.89099,0.883458,0.733321,0.754024
0.890901,0.883394,0.733248,0.753948
0.890812,0.88333,0.733175,0.753873
0.890723,0.883266,0.733101,0.753797
0.890634,0.883203,0.733028,0.753722
0.890545,0.883139,0.732955,0.753647
0.890456,0.883075,0.732881,0.753571
0.890367,0.883011,0.732808,0.753496
0.890278,0.882947,0.732735,0.753421
0.890189,0.882883,0.732662,0.753345
0.8901,0.88282,0.732588,0.75327
0.890011,0.882756,0.732515,0.753194
0.889922,0.882692,0.732442,0.753119
0.889833,0.882628,0.732369,0.753044
0.889744,0.882564,0.732295,0.752969
0.889655,0.8825,0.732222,0.752893
0.889566,0.882437,0.732149,0.752818
0.889477,0.882373,0.732076,0.752743
0.889388,0.882309,0.732002,0.752667
0.889299,0.882245,0.731929,0.752592
0.88921,0.882181,0.731856,0.752517
0.889121,0.882118,0.731783,0.752442
0.889032,0.882054,0.73171,0.752366
0.888943,0.88199,0.731637,0.752291
0.888854,0.881926,0.731563,0.752216
0.888765,0.881863,0.73149,0.752141
0.888676,0.881799,0.731417,0.752065
0.888588,0.881735,0.731344,0.75199
0.888499,0.881671,0.731271,0.751915
0.88841,0.881608,0.731198,0.75184
0.888321,0.881544,0.731125,0.751765
0.888232,0.88148,0.731051,0.75169
0.888143,0.881416,0.730978,0.751614
0.888055,0.881353,0.730905,0.751539
0.887966,0.881289,0.730832,0.751464
0.887877,0.881225,0.730759,0.751389
0.887788,0.881161,0.730686,0.751314
0.887699,0.881098,0.730613,0.751239
0.887611,0.881034,0.73054,0.751164
0.887522,0.88097,0.730467,0.751088
0.887433,0.880907,0.730394,0.751013
0.887344,0.880843,0.730321,0.750938
0.887256,0.880779,0.730248,0.750863
0.887167,0.880716,0.730175,0.750788
0.887078,0.880652,0.730102,0.750713
0.88699,0.880588,0.730029,0.750638
0.886901,0.880524,0.729956,0.750563
0.886812,0.880461,0.729883,0.750488
0.886723,0.880397,0.72981,0.750413
0.886635,0.880333,0.729737,0.750338
0.886546,0.88027,0.729664,0.750263
0.886457,0.880206,0.729591,0.750188
0.886369,0.880143,0.729518,0.750113
0.88628,0.880079,0.729445,0.750038
0.886192,0.880015,0.729372,0.749963
0.886103,0.879952,0.729299,0.749888
0.886014,0.879888,0.729226,0.749813
0.885926,0.879824,0.729153,0.749738
0.885837,0.879761,0.72908,0.749663
0.885749,0.879697,0.729007,0.749588
0.88566,0.879634,0.728934,0.749513
0.885571,0.87957,0.728861,0.749438
0.885483,0.879506,0.728789,0.749363
0.885394,0.879443,0.728716,0.749288
0.885306,0.879379,0.728643,0.749213
0.885217,0.879316,0.72857,0.749138
0.885129,0.879252,0.728497,0.749063
0.88504,0.879188,0.728424,0.748988
0.884952,0.879125,0.728351,0.748913
0.884863,0.879061,0.728279,0.748838
0.884775,0.878998,0.728206,0.748764
0.884686,0.878934,0.728133,0.748689
0.884598,0.878871,0.72806,0.748614
0.884509,0.878807,0.727987,0.748539
0.884421,0.878744,0.727914,0.748464
0.884332,0.87868,0.727842,0.748389
0.884244,0.878617,0.727769,0.748314
0.884156,0.878553,0.727696,0.74824
0.884067,0.878489,0.727623,0.748165
0.883979,0.878426,0.727551,0.74809
0.88389,0.878362,0.727478,0.748015
0.883802,0.878299,0.727405,0.74794
0.883714,0.878235,0.727332,0.747865
