energy,productivity,fun,hunger
0.816693,0.528563,0.991851,0.722489
0.816611,0.528555,1,0.722417
0.816121,0.528547,0.9999,0.722345
0.815632,0.528538,0.9998,0.722272
0.815142,0.52853,0.9997,0.7222
0.814653,0.528521,0.9996,0.722128
0.814165,0.528513,0.9995,0.722056
0.813676,0.528505,0.9994,0.721984
0.813188,0.528496,0.9993,0.721911
0.8127,0.528488,0.9992,0.721839
0.812212,0.52848,0.9991,0.721767
0.811725,0.528471,0.999,0.721695
0.811238,0.528463,0.998901,0.721623
0.810752,0.528455,0.998801,0.72155
0.810265,0.528446,0.998701,0.721478
0.809779,0.528438,0.998601,0.721406
0.809293,0.52843,0.998501,0.721334
0.808808,0.528421,0.998401,0.721262
0.808322,0.528413,0.998301,0.72119
0.807837,0.528405,0.998202,0.721118
0.807353,0.528396,0.998102,0.721046
0.806868,0.528388,0.998002,0.720973
0.806384,0.52838,0.997902,0.720901
0.805901,0.528371,0.997802,0.720829
0.805417,0.528363,0.997703,0.720757
0.804934,0.528355,0.997603,0.720685
0.804451,0.528346,0.997503,0.720613
0.803968,0.528338,0.997403,0.720541
0.803486,0.52833,0.997304,0.720469
0.803004,0.528321,0.997204,0.720397
0.802924,0.528313,0.997104,0.720325
0.802843,0.528304,1,0.720253
0.802362,0.528296,0.9999,0.720181
0.80188,0.528288,0.9998,0.720109
0.801399,0.528279,0.9997,0.720037
0.800918,0.528271,0.9996,0.719965
0.800438,0.528263,0.9995,0.719893
0.799958,0.528254,0.9994,0.719821
0.799478,0.528246,0.9993,0.719749
0.798998,0.528238,0.9992,0.719677
0.798519,0.528229,0.9991,0.719605
0.79804,0.528221,0.999,0.719533
0.797561,0.528213,0.998901,0.719461
0.797082,0.528204,0.998801,0.719389
0.796604,0.528196,0.998701,0.719317
0.796126,0.528188,0.998601,0.719245
0.795649,0.528179,0.998501,0.719173
0.795171,0.528171,0.998401,0.719101
0.794694,0.528163,0.998301,0.719029
0.794217,0.528154,0.998202,0.718957
0.793741,0.528146,0.998102,0.718886
0.793265,0.528138,0.998002,0.718814
0.792789,0.528129,0.997902,0.718742
0.792313,0.528121,0.997802,0.71867
0.791838,0.528113,0.997703,0.718598
0.791363,0.528104,0.997603,0.718526
0.790888,0.528096,0.997503,0.718454
0.790413,0.528088,0.997403,0.718382
0.789939,0.528079,0.997304,0.718311
0.789465,0.528071,0.997204,0.718239
0.788992,0.528063,0.997104,0.718167
0.788518,0.528054,0.997004,0.718095
0.788045,0.528046,0.996905,0.718023
0.787966,0.528038,0.996805,0.717952
0.787888,0.528029,1,0.71788
0.787415,0.528021,0.9999,0.717808
0.786943,0.528013,0.9998,0.717736
0.78647,0.528004,0.9997,0.717664
0.785999,0.527996,0.9996,0.717593
0.785527,0.527987,0.9995,0.717521
0.785056,0.527979,0.9994,0.717449
0.784585,0.527971,0.9993,0.717377
0.784114,0.527962,0.9992,0.717306
0.783644,0.527954,0.9991,0.717234
0.783173,0.527946,0.999,0.717162
0.782704,0.527937,0.998901,0.71709
0.782234,0.527929,0.998801,0.717019
0.781765,0.527921,0.998701,0.716947
0.781296,0.527912,0.998601,0.716875
0.780827,0.527904,0.998501,0.716804
0.780358,0.527896,0.998401,0.716732
0.78028,0.527887,0.998301,0.71666
0.780202,0.527879,1,0.716589
0.779734,0.527871,0.9999,0.716517
0.779267,0.527862,0.9998,0.716445
0.778799,0.527854,0.9997,0.716374
0.778332,0.527846,0.9996,0.716302
0.777865,0.527837,0.9995,0.71623
0.777398,0.527829,0.9994,0.716159
0.776932,0.527821,0.9993,0.716087
0.776466,0.527812,0.9992,0.716016
0.776,0.527804,0.9991,0.715944
0.775534,0.527796,0.999,0.715872
0.775069,0.527787,0.998901,0.715801
0.774604,0.527779,0.998801,0.715729
0.774139,0.527771,0.998701,0.715658
0.773675,0.527762,0.998601,0.715586
0.773211,0.527754,0.998501,0.715515
0.772747,0.527746,0.998401,0.715443
0.772283,0.527737,0.998301,0.715371
0.77182,0.527729,0.998202,0.7153
0.771357,0.527721,0.998102,0.715228
0.770894,0.527712,0.998002,0.715157
0.770431,0.527704,0.997902,0.715085
0.769969,0.527696,0.997802,0.715014
0.769507,0.527687,0.997703,0.714942
0.769046,0.527679,0.997603,0.714871
0.768584,0.527671,0.997503,0.714799
0.768123,0.527662,0.997403,0.714728
0.767662,0.527654,0.997304,0.714656
0.767202,0.527646,0.997204,0.714585
0.766741,0.527637,0.997104,0.714513
0.766281,0.527629,0.997004,0.714442
0.765822,0.527621,0.996905,0.714371
0.765362,0.527612,0.996805,0.714299
0.764903,0.527604,0.996705,0.714228
0.764444,0.527596,0.996606,0.714156
0.763986,0.527587,0.996506,0.714085
0.763527,0.527579,0.996406,0.714013
0.763069,0.527571,0.996307,0.713942
0.762611,0.527562,0.996207,0.713871
0.762154,0.527554,0.996107,0.713799
0.761696,0.527546,0.996008,0.713728
0.76124,0.527537,0.995908,0.713656
0.760783,0.527529,0.995809,0.713585
0.760326,0.527521,0.995709,0.713514
0.75987,0.527512,0.995609,0.713442
0.759414,0.527504,0.99551,0.713371
0.758959,0.527496,0.99541,0.7133
0.758503,0.527487,0.995311,0.713228
0.758048,0.527479,0.995211,0.713157
0.757594,0.527471,0.995112,0.713086
0.757139,0.527462,0.995012,0.713014
0.756685,0.527454,0.994913,0.712943
0.756609,0.527446,0.994813,0.712872
0.756533,0.527437,1,0.712801
0.75608,0.527429,0.9999,0.712729
0.755626,0.527421,0.9998,0.712658
0.755173,0.527412,0.9997,0.712587
0.75472,0.527404,0.9996,0.712515
0.754267,0.527396,0.9995,0.712444
0.753814,0.527387,0.9994,0.712373
0.753362,0.527379,0.9993,0.712302
0.75291,0.527371,0.9992,0.712231
0.752458,0.527362,0.9991,0.712159
0.752007,0.527354,0.999,0.712088
0.751556,0.527346,0.998901,0.712017
0.751105,0.527337,0.998801,0.711946
0.750654,0.527329,0.998701,0.711874
0.750204,0.527321,0.998601,0.711803
0.749754,0.527312,0.998501,0.711732
0.749304,0.527304,0.998401,0.711661
0.748854,0.527296,0.998301,0.71159
0.748405,0.527287,0.998202,0.711519
0.747956,0.527279,0.998102,0.711447
0.747507,0.527271,0.998002,0.711376
0.747059,0.527262,0.997902,0.711305
0.746611,0.527254,0.997802,0.711234
0.746163,0.527246,0.997703,0.711163
0.745715,0.527237,0.997603,0.711092
0.745268,0.527229,0.997503,0.711021
0.744821,0.527221,0.997403,0.71095
0.744374,0.527212,0.997304,0.710879
0.743927,0.527204,0.997204,0.710807
0.743481,0.527196,0.997104,0.710736
0.743035,0.527187,0.997004,0.710665
0.742589,0.527179,0.996905,0.710594
0.742143,0.527171,0.996805,0.710523
0.741698,0.527163,0.996705,0.710452
0.741253,0.527154,0.996606,0.710381
0.740809,0.527146,0.996506,0.71031
0.740364,0.527138,0.996406,0.710239
0.73992,0.527129,0.996307,0.710168
0.739476,0.527121,0.996207,0.710097
0.739032,0.527113,0.996107,0.710026
0.738589,0.527104,0.996008,0.709955
0.738146,0.527096,0.995908,0.709884
0.737703,0.527088,0.995809,0.709813
0.73726,0.527079,0.995709,0.709742
0.736818,0.527071,0.995609,0.709671
0.736376,0.527063,0.99551,0.7096
0.735934,0.527054,0.99541,0.709529
0.735493,0.527046,0.995311,0.709458
0.735051,0.527038,0.995211,0.709387
0.73461,0.527029,0.995112,0.709316
0.73417,0.527021,0.995012,0.709245
0.733729,0.527013,0.994913,0.709174
0.733289,0.527004,0.994813,0.709103
0.732849,0.526996,0.994714,0.709033
0.732409,0.526988,0.994614,0.708962
0.73197,0.526979,0.994515,0.708891
0.731531,0.526971,0.994415,0.70882
0.731092,0.526963,0.994316,0.708749
0.730653,0.526954,0.994216,0.708678
0.730215,0.526946,0.994117,0.708607
0.729777,0.526938,0.994018,0.708536
0.729339,0.526929,0.993918,0.708466
0.728902,0.526921,0.993819,0.708395
0.728464,0.526913,0.993719,0.708324
0.728027,0.526904,0.99362,0.708253
0.72759,0.526896,0.993521,0.708182
0.727154,0.526888,0.993421,0.708111
0.726718,0.526879,0.993322,0.708041
0.726282,0.526871,0.993223,0.70797
0.725846,0.526863,0.993123,0.707899
0.72541,0.526855,0.993024,0.707828
0.725338,0.526846,0.992925,0.707757
0.725265,0.526838,1,0.707687
0.72483,0.52683,0.9999,0.707616
0.724395,0.526821,0.9998,0.707545
0.723961,0.526813,0.9997,0.707474
0.723526,0.526805,0.9996,0.707404
0.723092,0.526796,0.9995,0.707333
0.722659,0.526788,0.9994,0.707262
0.722225,0.52678,0.9993,0.707191
0.721792,0.526771,0.9992,0.707121
0.721359,0.526763,0.9991,0.70705
0.720926,0.526755,0.999,0.706979
0.720493,0.526746,0.998901,0.706909
0.720061,0.526738,0.998801,0.706838
0.719629,0.52673,0.998701,0.706767
0.719197,0.526721,0.998601,0.706696
0.718766,0.526713,0.998501,0.706626
0.718335,0.526705,0.998401,0.706555
0.717904,0.526696,0.998301,0.706484
0.717473,0.526688,0.998202,0.706414
0.717043,0.52668,0.998102,0.706343
0.716612,0.526671,0.998002,0.706273
0.716182,0.526663,0.997902,0.706202
0.716111,0.526655,0.997802,0.706131
0.716039,0.526647,1,0.706061
0.71561,0.526638,0.9999,0.70599
0.71518,0.52663,0.9998,0.705919
0.714751,0.526622,0.9997,0.705849
0.714322,0.526613,0.9996,0.705778
0.713894,0.526605,0.9995,0.705708
0.713466,0.526597,0.9994,0.705637
0.713037,0.526588,0.9993,0.705567
0.71261,0.52658,0.9992,0.705496
0.712182,0.526572,0.9991,0.705425
0.711755,0.526563,0.999,0.705355
0.711328,0.526555,0.998901,0.705284
0.710901,0.526547,0.998801,0.705214
0.710475,0.526538,0.998701,0.705143
0.710048,0.52653,0.998601,0.705073
0.709622,0.526522,0.998501,0.705002
0.709197,0.526513,0.998401,0.704932
0.708771,0.526505,0.998301,0.704861
0.708346,0.526497,0.998202,0.704791
0.707921,0.526488,0.998102,0.70472
0.707496,0.52648,0.998002,0.70465
0.707072,0.526472,0.997902,0.704579
0.706648,0.526464,0.997802,0.704509
0.706224,0.526455,0.997703,0.704439
0.7058,0.526447,0.997603,0.704368
0.705376,0.526439,0.997503,0.704298
0.704953,0.52643,0.997403,0.704227
0.70453,0.526422,0.997304,0.704157
