energy,productivity,fun,hunger
0.73593,0.881005,0.744309,0.663648
0.735856,0.880887,0.744235,0.663582
0.735782,0.88077,0.74416,0.663515
0.735709,0.880653,0.744086,0.663449
0.735635,0.880535,0.744011,0.663383
0.735562,0.880418,0.743937,0.663316
0.735488,0.880301,0.743863,0.66325
0.735415,0.880184,0.743788,0.663184
0.735341,0.880066,0.743714,0.663117
0.735268,0.879949,0.743639,0.663051
0.735194,0.879832,0.743565,0.662985
0.735121,0.879715,0.743491,0.662918
0.735047,0.879598,0.743416,0.662852
0.734974,0.87948,0.743342,0.662786
0.7349,0.879363,0.743268,0.66272
0.734827,0.879246,0.743193,0.662653
0.734753,0.879129,0.743119,0.662587
0.73468,0.879012,0.743045,0.662521
0.734606,0.878895,0.74297,0.662455
0.734533,0.878778,0.742896,0.662388
0.734459,0.878661,0.742822,0.662322
0.734386,0.878544,0.742748,0.662256
0.734312,0.878427,0.742673,0.66219
0.734239,0.87831,0.742599,0.662123
0.734165,0.878193,0.742525,0.662057
0.734092,0.878076,0.74245,0.661991
0.734019,0.877959,0.742376,0.661925
0.733945,0.877842,0.742302,0.661859
0.733872,0.877725,0.742228,0.661792
0.733798,0.877608,0.742154,0.661726
0.733725,0.877491,0.742079,0.66166
0.733652,0.877375,0.742005,0.661594
0.733578,0.877258,0.741931,0.661528
0.733505,0.877141,0.741857,0.661462
0.733432,0.877024,0.741783,0.661395
0.733358,0.876907,0.741708,0.661329
0.733285,0.876791,0.741634,0.661263
0.733212,0.876674,0.74156,0.661197
0.733138,0.876557,0.741486,0.661131
0.733065,0.87644,0.741412,0.661065
0.732992,0.876324,0.741338,0.660999
0.732918,0.876207,0.741263,0.660933
0.732845,0.87609,0.741189,0.660867
0.732772,0.875974,0.741115,0.6608
0.732699,0.875857,0.741041,0.660734
0.732625,0.87574,0.740967,0.660668
0.732552,0.875624,0.740893,0.660602
0.732479,0.875507,0.740819,0.660536
0.732405,0.87539,0.740745,0.66047
0.732332,0.875274,0.740671,0.660404
0.732259,0.875157,0.740597,0.660338
0.732186,0.875041,0.740523,0.660272
0.732113,0.874924,0.740448,0.660206
0.732039,0.874808,0.740374,0.66014
0.731966,0.874691,0.7403,0.660074
0.731893,0.874575,0.740226,0.660008
0.73182,0.874458,0.740152,0.659942
0.731747,0.874342,0.740078,0.659876
0.731673,0.874225,0.740004,0.65981
0.7316,0.874109,0.73993,0.659744
0.731527,0.873992,0.739856,0.659678
0.731454,0.873876,0.739782,0.659612
0.731381,0.87376,0.739708,0.659546
0.731308,0.873643,0.739634,0.65948
0.731235,0.873527,0.73956,0.659414
0.731161,0.873411,0.739486,0.659348
0.731088,0.873294,0.739413,0.659282
0.731015,0.873178,0.739339,0.659216
0.730942,0.873062,0.739265,0.65915
0.730869,0.872945,0.739191,0.659084
0.730796,0.872829,0.739117,0.659019
0.730723,0.872713,0.739043,0.658953
0.73065,0.872597,0.738969,0.658887
0.730577,0.872481,0.738895,0.658821
0.730504,0.872364,0.738821,0.658755
0.730431,0.872248,0.738747,0.658689
0.730358,0.872132,0.738673,0.658623
0.730284,0.872016,0.7386,0.658557
0.730211,0.8719,0.738526,0.658492
0.730138,0.871784,0.738452,0.658426
0.730065,0.871667,0.738378,0.65836
0.729992,0.871551,0.738304,0.658294
0.729919,0.871435,0.73823,0.658228
0.729846,0.871319,0.738157,0.658162
0.729773,0.871203,0.738083,0.658097
0.7297,0.871087,0.738009,0.658031
0.729627,0.870971,0.737935,0.657965
0.729555,0.870855,0.737861,0.657899
0.729482,0.870739,0.737788,0.657833
0.729409,0.870623,0.737714,0.657768
0.729336,0.870507,0.73764,0.657702
0.729263,0.870391,0.737566,0.657636
0.72919,0.870275,0.737492,0.65757
0.729117,0.87016,0.737419,0.657505
0.729044,0.870044,0.737345,0.657439
0.728971,0.869928,0.737271,0.657373
0.728898,0.869812,0.737197,0.657307
0.728825,0.869696,0.737124,0.657242
0.728752,0.86958,0.73705,0.657176
0.72868,0.869465,0.736976,0.65711
0.728607,0.869349,0.736903,0.657044
0.728534,0.869233,0.736829,0.656979
0.728461,0.869117,0.736755,0.656913
0.728388,0.869001,0.736682,0.656847
0.728315,0.868886,0.736608,0.656782
0.728242,0.86877,0.736534,0.656716
0.72817,0.868654,0.736461,0.65665
0.728097,0.868539,0.736387,0.656585
0.728024,0.868423,0.736313,0.656519
0.727951,0.868307,0.73624,0.656453
0.727878,0.868192,0.736166,0.656388
0.727806,0.868076,0.736092,0.656322
0.727733,0.86796,0.736019,0.656256
0.72766,0.867845,0.735945,0.656191
0.727587,0.867729,0.735872,0.656125
0.727515,0.867614,0.735798,0.65606
0.727442,0.867498,0.735724,0.655994
0.727369,0.867383,0.735651,0.655928
0.727296,0.867267,0.735577,0.655863
0.727224,0.867152,0.735504,0.655797
0.727151,0.867036,0.73543,0.655732
0.727078,0.866921,0.735357,0.655666
0.727005,0.866805,0.735283,0.6556
0.726933,0.86669,0.73521,0.655535
0.72686,0.866574,0.735136,0.655469
0.726787,0.866459,0.735063,0.655404
0.726715,0.866344,0.734989,0.655338
0.726642,0.866228,0.734916,0.655273
0.726569,0.866113,0.734842,0.655207
0.726497,0.865997,0.734769,0.655142
0.726424,0.865882,0.734695,0.655076
0.726351,0.865767,0.734622,0.655011
0.726279,0.865652,0.734548,0.654945
0.726206,0.865536,0.734475,0.65488
0.726134,0.865421,0.734401,0.654814
0.726061,0.865306,0.734328,0.654749
0.725988,0.865191,0.734254,0.654683
0.725916,0.865075,0.734181,0.654618
0.725843,0.86496,0.734108,0.654552
0.725771,0.864845,0.734034,0.654487
0.725698,0.86473,0.733961,0.654421
0.725625,0.864615,0.733887,0.654356
0.725553,0.864499,0.733814,0.65429
0.72548,0.864384,0.733741,0.654225
0.725408,0.864269,0.733667,0.65416
0.725335,0.864154,0.733594,0.654094
0.725263,0.864039,0.733521,0.654029
0.72519,0.863924,0.733447,0.653963
0.725118,0.863809,0.733374,0.653898
0.725045,0.863694,0.7333,0.653833
0.724973,0.863579,0.733227,0.653767
0.7249,0.863464,0.733154,0.653702
0.724828,0.863349,0.733081,0.653636
0.724755,0.863234,0.733007,0.653571
0.724683,0.863119,0.732934,0.653506
0.72461,0.863004,0.732861,0.65344
0.724538,0.862889,0.732787,0.653375
0.724465,0.862774,0.732714,0.65331
0.724393,0.862659,0.732641,0.653244
0.72432,0.862544,0.732568,0.653179
0.724248,0.862429,0.732494,0.653114
0.724175,0.862315,0.732421,0.653048
0.724103,0.8622,0.732348,0.652983
0.724031,0.862085,0.732275,0.652918
0.723958,0.86197,0.732201,0.652853
0.723886,0.861855,0.732128,0.652787
0.723813,0.861741,0.732055,0.652722
0.723741,0.861626,0.731982,0.652657
0.723669,0.861511,0.731908,0.652591
0.723596,0.861396,0.731835,0.652526
0.723524,0.861282,0.731762,0.652461
0.723452,0.861167,0.731689,0.652396
0.723379,0.861052,0.731616,0.65233
0.723307,0.860937,0.731543,0.652265
0.723235,0.860823,0.731469,0.6522
0.723162,0.860708,0.731396,0.652135
0.72309,0.860594,0.731323,0.65207
0.723018,0.860479,0.73125,0.652004
0.722945,0.860364,0.731177,0.651939
0.722873,0.86025,0.731104,0.651874
0.722801,0.860135,0.731031,0.651809
0.722729,0.860021,0.730958,0.651744
0.722656,0.859906,0.730884,0.651678
0.722584,0.859792,0.730811,0.651613
0.722512,0.859677,0.730738,0.651548
0.722439,0.859563,0.730665,0.651483
0.722367,0.859448,0.730592,0.651418
0.722295,0.859334,0.730519,0.651353
0.722223,0.859219,0.730446,0.651287
0.722151,0.859105,0.730373,0.651222
0.722078,0.85899,0.7303,0.651157
0.722006,0.858876,0.730227,0.651092
0.721934,0.858762,0.730154,0.651027
0.721862,0.858647,0.730081,0.650962
0.72179,0.858533,0.730008,0.650897
0.721717,0.858419,0.729935,0.650832
0.721645,0.858304,0.729862,0.650767
0.721573,0.85819,0.729789,0.650702
0.721501,0.858076,0.729716,0.650636
