energy,productivity,fun,hunger
0.702237,0.85119,0.93982,0.770564
0.702167,0.851073,0.939726,0.770487
0.701746,0.850957,0.939632,0.77041
0.701325,0.850841,0.939538,0.770333
0.700904,0.850725,0.939445,0.770256
0.700483,0.850609,0.939351,0.770179
0.700063,0.850493,0.939257,0.770102
0.699643,0.850376,0.939163,0.770025
0.699223,0.85026,0.939069,0.769948
0.698804,0.850144,0.938975,0.769871
0.698385,0.850028,0.938881,0.769794
0.697966,0.849912,0.938787,0.769717
0.697547,0.849796,0.938693,0.76964
0.697128,0.84968,0.938599,0.769563
0.69671,0.849564,0.938506,0.769486
0.696292,0.849448,0.938412,0.769409
0.695874,0.849332,0.938318,0.769332
0.695457,0.849216,0.938224,0.769255
0.69504,0.8491,0.93813,0.769178
0.694623,0.848984,0.938036,0.769101
0.694206,0.848868,0.937943,0.769024
0.693789,0.848753,0.937849,0.768947
0.693373,0.848637,0.937755,0.76887
0.692957,0.848521,0.937661,0.768794
0.692542,0.848405,0.937567,0.768717
0.692126,0.848289,0.937474,0.76864
0.691711,0.848173,0.93738,0.768563
0.691296,0.848057,0.937286,0.768486
0.690881,0.847942,0.937192,0.768409
0.690467,0.847826,0.937099,0.768332
0.690052,0.84771,0.937005,0.768256
0.689638,0.847594,0.936911,0.768179
0.689225,0.847479,0.936818,0.768102
0.688811,0.847363,0.936724,0.768025
0.688398,0.847247,0.93663,0.767948
0.687985,0.847132,0.936537,0.767872
0.687572,0.847016,0.936443,0.767795
0.68716,0.8469,0.936349,0.767718
0.686747,0.846785,0.936256,0.767641
0.686335,0.846669,0.936162,0.767564
0.685924,0.846554,0.936068,0.767488
0.685512,0.846438,0.935975,0.767411
0.685101,0.846322,0.935881,0.767334
0.68469,0.846207,0.935788,0.767257
0.684279,0.846091,0.935694,0.767181
0.683868,0.845976,0.9356,0.767104
0.683458,0.84586,0.935507,0.767027
0.68339,0.845745,0.935413,0.766951
0.683321,0.845629,0.93532,0.766874
0.683253,0.845514,0.935226,0.766797
0.683185,0.845399,0.935133,0.766721
0.683116,0.845283,0.935039,0.766644
0.683048,0.845168,0.934946,0.766567
0.68298,0.845052,0.934852,0.766491
0.682912,0.844937,0.934759,0.766414
0.682843,0.844822,0.934665,0.766337
0.682775,0.844706,0.934572,0.766261
0.682707,0.844591,0.934478,0.766184
0.682638,0.844476,0.934385,0.766107
0.68257,0.84436,0.934292,0.766031
0.682502,0.844245,0.934198,0.765954
0.682434,0.84413,0.934105,0.765878
0.682365,0.844015,0.934011,0.765801
0.682297,0.843899,0.933918,0.765724
0.682229,0.843784,0.933824,0.765648
0.682161,0.843669,0.933731,0.765571
0.682092,0.843554,0.933638,0.765495
