energy,productivity,fun,hunger
0.79438,0.799586,0.570046,0.706063
0.7943,0.799517,0.587089,0.705993
0.793824,0.799448,0.604641,0.705922
0.793347,0.799379,0.622718,0.705851
0.792871,0.79931,0.641336,0.705781
0.792396,0.799241,0.66051,0.70571
0.79192,0.799172,0.680257,0.70564
0.791445,0.799102,0.700595,0.705569
0.79097,0.799033,0.72154,0.705499
0.790496,0.798964,0.721468,0.705428
0.790022,0.798895,0.721396,0.705357
0.789548,0.798826,0.721324,0.705287
0.789074,0.798757,0.721252,0.705216
0.788601,0.798688,0.721179,0.705146
0.788127,0.798619,0.721107,0.705075
0.787655,0.79855,0.721035,0.705005
0.787182,0.79848,0.720963,0.704934
0.78671,0.798411,0.720891,0.704864
0.786238,0.798342,0.720819,0.704793
0.785766,0.798273,0.720747,0.704723
0.785295,0.798204,0.720675,0.704652
0.784824,0.798135,0.720603,0.704582
0.784353,0.798066,0.720531,0.704511
0.783882,0.797997,0.720459,0.704441
0.783412,0.797928,0.720387,0.704371
0.782942,0.797859,0.720315,0.7043
0.782472,0.79779,0.720243,0.70423
0.782003,0.797721,0.72017,0.704159
0.781533,0.797652,0.720098,0.704089
0.781065,0.797583,0.720026,0.704018
0.780596,0.797514,0.719954,0.703948
0.780128,0.797445,0.719882,0.703878
0.77966,0.797376,0.71981,0.703807
0.779192,0.797307,0.719739,0.703737
0.778724,0.797238,0.719667,0.703667
0.778257,0.797169,0.719595,0.703596
0.77779,0.7971,0.719523,0.703526
0.777324,0.797031,0.719451,0.703455
0.776857,0.796962,0.719379,0.703385
0.776391,0.796893,0.719307,0.703315
0.775925,0.796824,0.719235,0.703244
0.77546,0.796755,0.719163,0.703174
0.774995,0.796687,0.719091,0.703104
0.774917,0.796618,0.719019,0.703033
0.77484,0.796549,0.718947,0.702963
0.774762,0.79648,0.718875,0.702893
0.774685,0.796411,0.718803,0.702823
0.774607,0.796342,0.718732,0.702752
0.77453,0.796273,0.71866,0.702682
0.774452,0.796204,0.718588,0.702612
0.774375,0.796135,0.718516,0.702542
0.774297,0.796066,0.718444,0.702471
0.77422,0.795998,0.718372,0.702401
0.774143,0.795929,0.7183,0.702331
0.774065,0.79586,0.718229,0.702261
0.773988,0.795791,0.718157,0.70219
0.77391,0.795722,0.718085,0.70212
0.773833,0.795653,0.718013,0.70205
0.773756,0.795585,0.717941,0.70198
0.773678,0.795516,0.71787,0.701909
0.773601,0.795447,0.717798,0.701839
0.773524,0.795378,0.717726,0.701769
0.773446,0.795309,0.717654,0.701699
0.773369,0.79524,0.717582,0.701629
0.773291,0.795172,0.717511,0.701559
0.773214,0.795103,0.717439,0.701488
0.773137,0.795034,0.717367,0.701418
0.77306,0.794965,0.717295,0.701348
0.772982,0.794897,0.717224,0.701278
0.772905,0.794828,0.717152,0.701208
0.772828,0.794759,0.71708,0.701138
0.77275,0.79469,0.717009,0.701068
0.772673,0.794622,0.716937,0.700998
0.772596,0.794553,0.716865,0.700927
0.772519,0.794484,0.716793,0.700857
0.772441,0.794415,0.716722,0.700787
0.772364,0.794347,0.71665,0.700717
0.772287,0.794278,0.716578,0.700647
0.77221,0.794209,0.716507,0.700577
0.772132,0.794141,0.716435,0.700507
0.772055,0.794072,0.716363,0.700437
0.771978,0.794003,0.716292,0.700367
0.771901,0.793934,0.71622,0.700297
0.771824,0.793866,0.716149,0.700227
0.771746,0.793797,0.716077,0.700157
0.771669,0.793728,0.716005,0.700087
0.771592,0.79366,0.715934,0.700017
0.771515,0.793591,0.715862,0.699947
0.771438,0.793522,0.715791,0.699877
0.771361,0.793454,0.715719,0.699807
0.771283,0.793385,0.715647,0.699737
0.771206,0.793317,0.715576,0.699667
0.771129,0.793248,0.715504,0.699597
0.771052,0.793179,0.715433,0.699527
0.770975,0.793111,0.715361,0.699457
0.770898,0.793042,0.71529,0.699387
0.770821,0.792973,0.715218,0.699317
0.770744,0.792905,0.715147,0.699247
0.770667,0.792836,0.715075,0.699177
0.77059,0.792768,0.715004,0.699107
0.770513,0.792699,0.714932,0.699037
0.770435,0.792631,0.714861,0.698967
0.770358,0.792562,0.714789,0.698898
0.770281,0.792493,0.714718,0.698828
0.770204,0.792425,0.714646,0.698758
0.770127,0.792356,0.714575,0.698688
0.77005,0.792288,0.714503,0.698618
0.769973,0.792219,0.714432,0.698548
0.769896,0.792151,0.71436,0.698478
0.769819,0.792082,0.714289,0.698409
0.769742,0.792014,0.714218,0.698339
0.769665,0.791945,0.714146,0.698269
0.769588,0.791877,0.714075,0.698199
0.769511,0.791808,0.714003,0.698129
0.769434,0.79174,0.713932,0.698059
0.769358,0.791671,0.71386,0.69799
0.769281,0.791603,0.713789,0.69792
0.769204,0.791534,0.713718,0.69785
0.769127,0.791466,0.713646,0.69778
0.76905,0.791397,0.713575,0.69771
0.768973,0.791329,0.713504,0.697641
0.768896,0.79126,0.713432,0.697571
0.768819,0.791192,0.713361,0.697501
0.768742,0.791123,0.71329,0.697431
0.768665,0.791055,0.713218,0.697362
0.768589,0.790987,0.713147,0.697292
0.768512,0.790918,0.713076,0.697222
0.768435,0.79085,0.713004,0.697152
0.768358,0.790781,0.712933,0.697083
0.768281,0.790713,0.712862,0.697013
0.768204,0.790645,0.71279,0.696943
0.768128,0.790576,0.712719,0.696874
0.768051,0.790508,0.712648,0.696804
0.767974,0.790439,0.712577,0.696734
0.767897,0.790371,0.712505,0.696665
0.76782,0.790303,0.712434,0.696595
0.767744,0.790234,0.712363,0.696525
0.767667,0.790166,0.712292,0.696456
0.76759,0.790098,0.71222,0.696386
0.767513,0.790029,0.712149,0.696316
0.767436,0.789961,0.712078,0.696247
0.76736,0.789893,0.712007,0.696177
0.767283,0.789824,0.711936,0.696107
0.767206,0.789756,0.711864,0.696038
0.76713,0.789688,0.711793,0.695968
0.767053,0.789619,0.711722,0.695899
0.766976,0.789551,0.711651,0.695829
0.766899,0.789483,0.71158,0.695759
0.766823,0.789414,0.711509,0.69569
0.766746,0.789346,0.711437,0.69562
0.766669,0.789278,0.711366,0.695551
0.766593,0.789209,0.711295,0.695481
0.766516,0.789141,0.711224,0.695412
0.766439,0.789073,0.711153,0.695342
0.766363,0.789005,0.711082,0.695273
0.766286,0.788936,0.711011,0.695203
0.766209,0.788868,0.71094,0.695134
0.766133,0.7888,0.710868,0.695064
0.766056,0.788732,0.710797,0.694995
0.76598,0.788663,0.710726,0.694925
0.765903,0.788595,0.710655,0.694856
0.765826,0.788527,0.710584,0.694786
0.76575,0.788459,0.710513,0.694717
0.765673,0.788391,0.710442,0.694647
0.765597,0.788322,0.710371,0.694578
0.76552,0.788254,0.731609,0.694508
0.765061,0.788186,0.731536,0.694439
0.764602,0.788118,0.731463,0.694369
0.764143,0.78805,0.731389,0.6943
0.763685,0.787982,0.731316,0.69423
0.763227,0.787913,0.731243,0.694161
0.762769,0.787845,0.73117,0.694092
0.762311,0.787777,0.731097,0.694022
0.761854,0.787709,0.731024,0.693953
0.761397,0.787641,0.730951,0.693883
0.76094,0.787573,0.730878,0.693814
0.760483,0.787504,0.730805,0.693745
0.760027,0.787436,0.730731,0.693675
0.759571,0.787368,0.730658,0.693606
0.759115,0.7873,0.730585,0.693536
0.75866,0.787232,0.730512,0.693467
0.758205,0.787164,0.730439,0.693398
0.75775,0.787096,0.730366,0.693328
0.757295,0.787028,0.730293,0.693259
0.756841,0.78696,0.73022,0.69319
0.756387,0.786892,0.730147,0.69312
0.755933,0.786824,0.730074,0.693051
0.75548,0.786755,0.730001,0.692982
0.755026,0.786687,0.729928,0.692913
0.754573,0.786619,0.729855,0.692843
0.754498,0.786551,0.729782,0.692774
0.754422,0.786483,0.729709,0.692705
0.754347,0.786415,0.729636,0.692635
0.754272,0.786347,0.729563,0.692566
0.754196,0.786279,0.72949,0.692497
0.754121,0.786211,0.729417,0.692428
0.754045,0.786143,0.729344,0.692358
0.75397,0.786075,0.729271,0.692289
0.753894,0.786007,0.729198,0.69222
0.753819,0.785939,0.729126,0.692151
0.753744,0.785871,0.729053,0.692082
0.753668,0.785803,0.72898,0.692012
0.753593,0.785735,0.728907,0.691943
0.753518,0.785667,0.728834,0.691874
0.753442,0.785599,0.728761,0.691805
0.753367,0.785531,0.728688,0.691736
0.753292,0.785463,0.728615,0.691666
0.753216,0.785395,0.728542,0.691597
0.753141,0.785327,0.72847,0.691528
0.753066,0.78526,0.728397,0.691459
0.75299,0.785192,0.728324,0.69139
0.752915,0.785124,0.728251,0.691321
0.75284,0.785056,0.728178,0.691251
0.752764,0.784988,0.728105,0.691182
0.752689,0.78492,0.728033,0.691113
0.752614,0.784852,0.72796,0.691044
0.752539,0.784784,0.727887,0.690975
0.752463,0.784716,0.727814,0.690906
0.752388,0.784648,0.727741,0.690837
0.752313,0.784581,0.727669,0.690768
0.752238,0.784513,0.727596,0.690699
0.752162,0.784445,0.727523,0.69063
0.752087,0.784377,0.72745,0.690561
0.752012,0.784309,0.727378,0.690491
0.751937,0.784241,0.727305,0.690422
0.751862,0.784173,0.727232,0.690353
0.751786,0.784106,0.727159,0.690284
0.751711,0.784038,0.727087,0.690215
0.751636,0.78397,0.727014,0.690146
0.751561,0.783902,0.726941,0.690077
0.751486,0.783834,0.726869,0.690008
0.751411,0.783766,0.726796,0.689939
0.751335,0.783699,0.726723,0.68987
0.75126,0.783631,0.726651,0.689801
0.751185,0.783563,0.726578,0.689732
0.75111,0.783495,0.726505,0.689663
0.751035,0.783428,0.726433,0.689594
0.75096,0.78336,0.72636,0.689525
0.750885,0.783292,0.726287,0.689456
0.75081,0.783224,0.726215,0.689388
0.750735,0.783156,0.726142,0.689319
0.75066,0.783089,0.726069,0.68925
0.750584,0.783021,0.725997,0.689181
0.750509,0.782953,0.725924,0.689112
0.750434,0.782886,0.725852,0.689043
0.750359,0.782818,0.725779,0.688974
0.750284,0.78275,0.725707,0.688905
0.750209,0.782682,0.725634,0.688836
0.750134,0.782615,0.725561,0.688767
0.750059,0.782547,0.725489,0.688698
0.749984,0.782479,0.725416,0.68863
0.749909,0.782412,0.725344,0.688561
0.749834,0.782344,0.725271,0.688492
0.749759,0.782276,0.725199,0.688423
0.749684,0.782209,0.725126,0.688354
0.749609,0.782141,0.725054,0.688285
0.749534,0.782073,0.724981,0.688216
0.749459,0.782006,0.724909,0.688148
0.749384,0.781938,0.724836,0.688079
0.749309,0.78187,0.724764,0.68801
0.749235,0.781803,0.724691,0.687941
0.74916,0.781735,0.724619,0.687872
0.749085,0.781667,0.724546,0.687804
0.74901,0.7816,0.724474,0.687735
0.748935,0.781532,0.724401,0.687666
0.74886,0.781465,0.724329,0.687597
