energy,productivity,fun,hunger
0.854954,0.823695,0.738692,0.630549
0.854868,0.823591,0.738618,0.630486
0.854783,0.823486,0.738544,0.630423
0.854697,0.823382,0.73847,0.63036
0.854612,0.823277,0.738397,0.630297
0.854526,0.823172,0.738323,0.630234
0.854441,0.823068,0.738249,0.630171
0.854355,0.822963,0.738175,0.630108
0.85427,0.822859,0.738101,0.630045
0.854185,0.822754,0.738028,0.629982
0.854099,0.82265,0.737954,0.629919
0.854014,0.822545,0.73788,0.629856
0.853928,0.822441,0.737806,0.629793
0.853843,0.822336,0.737732,0.62973
0.853758,0.822232,0.737659,0.629667
0.853672,0.822127,0.737585,0.629604
0.853587,0.822023,0.737511,0.629541
0.853501,0.821918,0.737437,0.629478
0.853416,0.821814,0.737364,0.629415
0.853331,0.821709,0.73729,0.629352
0.853245,0.821605,0.737216,0.629289
0.85316,0.821501,0.737142,0.629226
0.853075,0.821396,0.737069,0.629163
0.85299,0.821292,0.736995,0.6291
0.852904,0.821188,0.736921,0.629038
0.852819,0.821083,0.736848,0.628975
0.852734,0.820979,0.736774,0.628912
0.852648,0.820875,0.7367,0.628849
0.852563,0.82077,0.736627,0.628786
0.852478,0.820666,0.736553,0.628723
0.852393,0.820562,0.736479,0.62866
0.852307,0.820458,0.736406,0.628597
0.852222,0.820353,0.736332,0.628535
0.852137,0.820249,0.736258,0.628472
0.852052,0.820145,0.736185,0.628409
0.851966,0.820041,0.736111,0.628346
0.851881,0.819937,0.736037,0.628283
0.851796,0.819832,0.735964,0.62822
0.851711,0.819728,0.73589,0.628157
0.851626,0.819624,0.735817,0.628095
0.851541,0.81952,0.735743,0.628032
0.851455,0.819416,0.735669,0.627969
0.85137,0.819312,0.735596,0.627906
0.851285,0.819208,0.735522,0.627843
0.8512,0.819104,0.735449,0.627781
0.851115,0.819,0.735375,0.627718
0.85103,0.818895,0.735302,0.627655
0.850945,0.818791,0.735228,0.627592
0.85086,0.818687,0.735155,0.62753
0.850775,0.818583,0.735081,0.627467
0.850689,0.818479,0.735008,0.627404
0.850604,0.818375,0.734934,0.627341
0.850519,0.818271,0.734861,0.627279
0.850434,0.818168,0.734787,0.627216
0.850349,0.818064,0.734714,0.627153
0.850264,0.81796,0.73464,0.62709
0.850179,0.817856,0.734567,0.627028
0.850094,0.817752,0.734493,0.626965
0.850009,0.817648,0.73442,0.626902
0.849924,0.817544,0.734346,0.62684
0.849839,0.81744,0.734273,0.626777
0.849754,0.817336,0.7342,0.626714
0.849669,0.817232,0.734126,0.626652
0.849584,0.817129,0.734053,0.626589
0.849499,0.817025,0.733979,0.626526
0.849414,0.816921,0.733906,0.626464
0.849329,0.816817,0.733833,0.626401
0.849244,0.816714,0.733759,0.626338
0.849159,0.81661,0.733686,0.626276
0.849075,0.816506,0.733612,0.626213
0.84899,0.816402,0.733539,0.62615
0.848905,0.816299,0.733466,0.626088
0.84882,0.816195,0.733392,0.626025
0.848735,0.816091,0.733319,0.625963
0.84865,0.815987,0.733246,0.6259
0.848565,0.815884,0.733172,0.625837
0.84848,0.81578,0.733099,0.625775
0.848396,0.815677,0.733026,0.625712
0.848311,0.815573,0.732952,0.62565
0.848226,0.815469,0.732879,0.625587
0.848141,0.815366,0.732806,0.625525
0.848056,0.815262,0.732733,0.625462
0.847971,0.815159,0.732659,0.6254
0.847887,0.815055,0.732586,0.625337
0.847802,0.814951,0.732513,0.625274
0.847717,0.814848,0.732439,0.625212
0.847632,0.814744,0.732366,0.625149
0.847548,0.814641,0.732293,0.625087
0.847463,0.814537,0.73222,0.625024
0.847378,0.814434,0.732147,0.624962
0.847293,0.81433,0.732073,0.624899
0.847209,0.814227,0.732,0.624837
0.847124,0.814123,0.731927,0.624774
0.847039,0.81402,0.731854,0.624712
0.846954,0.813917,0.731781,0.624649
0.84687,0.813813,0.731707,0.624587
0.846785,0.81371,0.731634,0.624525
0.8467,0.813606,0.731561,0.624462
0.846616,0.813503,0.731488,0.6244
0.846531,0.8134,0.731415,0.624337
0.846446,0.813296,0.731342,0.624275
0.846362,0.813193,0.731268,0.624212
0.846277,0.81309,0.731195,0.62415
0.846192,0.812986,0.731122,0.624088
0.846108,0.812883,0.731049,0.624025
0.846023,0.81278,0.730976,0.623963
0.845939,0.812677,0.730903,0.6239
0.845854,0.812573,0.73083,0.623838
0.845769,0.81247,0.730757,0.623776
0.845685,0.812367,0.730684,0.623713
0.8456,0.812264,0.730611,0.623651
0.845516,0.812161,0.730538,0.623588
0.845431,0.812057,0.730464,0.623526
0.845347,0.811954,0.730391,0.623464
0.845262,0.811851,0.730318,0.623401
0.845178,0.811748,0.730245,0.623339
