energy,productivity,fun,hunger
0.62019,0.834145,0.936292,0.856169
0.620128,0.834033,0.936199,0.856083
0.620066,0.833922,0.936105,0.855998
0.620004,0.83381,0.936012,0.855912
0.619942,0.833698,0.935918,0.855826
0.61988,0.833586,0.935824,0.855741
0.619818,0.833474,0.935731,0.855655
0.619756,0.833362,0.935637,0.85557
0.619694,0.833251,0.935544,0.855484
0.619632,0.833139,0.93545,0.855399
0.61957,0.833027,0.935357,0.855313
0.619508,0.832915,0.935263,0.855227
0.619446,0.832803,0.935169,0.855142
0.619384,0.832692,0.935076,0.855056
0.619322,0.83258,0.934982,0.854971
0.61926,0.832468,0.934889,0.854885
0.619199,0.832357,0.934795,0.8548
0.619137,0.832245,0.934702,0.854714
0.619075,0.832133,0.934609,0.854629
0.619013,0.832022,0.934515,0.854544
0.618951,0.83191,0.934422,0.854458
0.618889,0.831798,0.934328,0.854373
0.618827,0.831687,0.934235,0.854287
0.618765,0.831575,0.934141,0.854202
0.618703,0.831464,0.934048,0.854116
0.618641,0.831352,0.933954,0.854031
0.61858,0.831241,0.933861,0.853946
0.618518,0.831129,0.933768,0.85386
0.618456,0.831018,0.933674,0.853775
0.618394,0.830906,0.933581,0.853689
0.618332,0.830795,0.933488,0.853604
0.61827,0.830683,0.933394,0.853519
0.618209,0.830572,0.933301,0.853433
0.618147,0.83046,0.933208,0.853348
0.618085,0.830349,0.933114,0.853263
0.618023,0.830238,0.933021,0.853177
0.617961,0.830126,0.932928,0.853092
0.6179,0.830015,0.932834,0.853007
0.617838,0.829903,0.932741,0.852921
0.617776,0.829792,0.932648,0.852836
0.617714,0.829681,0.932555,0.852751
0.617652,0.82957,0.932461,0.852666
0.617591,0.829458,0.932368,0.85258
0.617529,0.829347,0.932275,0.852495
0.617467,0.829236,0.932182,0.85241
0.617405,0.829124,0.932088,0.852324
0.617344,0.829013,0.931995,0.852239
0.617282,0.828902,0.931902,0.852154
0.61722,0.828791,0.931809,0.852069
0.617158,0.82868,0.931716,0.851984
0.617097,0.828568,0.931622,0.851898
0.617035,0.828457,0.931529,0.851813
0.616973,0.828346,0.931436,0.851728
0.616912,0.828235,0.931343,0.851643
0.61685,0.828124,0.93125,0.851558
0.616788,0.828013,0.931157,0.851473
0.616727,0.827902,0.931064,0.851387
0.616665,0.827791,0.93097,0.851302
0.616603,0.82768,0.930877,0.851217
0.616542,0.827569,0.930784,0.851132
0.61648,0.827458,0.930691,0.851047
0.616418,0.827347,0.930598,0.850962
0.616357,0.827236,0.930505,0.850877
0.616295,0.827125,0.930412,0.850792
0.616233,0.827014,0.930319,0.850707
0.616172,0.826903,0.930226,0.850621
0.61611,0.826792,0.930133,0.850536
0.616049,0.826681,0.93004,0.850451
0.615987,0.82657,0.929947,0.850366
0.615925,0.826459,0.929854,0.850281
0.615864,0.826348,0.929761,0.850196
0.615802,0.826237,0.929668,0.850111
0.615741,0.826126,0.929575,0.850026
0.615679,0.826016,0.929482,0.849941
0.615617,0.825905,0.929389,0.849856
0.615556,0.825794,0.929296,0.849771
0.615494,0.825683,0.929203,0.849686
0.615433,0.825572,0.92911,0.849601
0.615371,0.825462,0.929017,0.849516
0.61531,0.825351,0.928924,0.849431
0.615248,0.82524,0.928832,0.849346
0.615187,0.82513,0.928739,0.849261
0.615125,0.825019,0.928646,0.849177
0.615064,0.824908,0.928553,0.849092
0.615002,0.824797,0.92846,0.849007
0.614941,0.824687,0.928367,0.848922
0.614879,0.824576,0.928274,0.848837
0.614818,0.824466,0.928182,0.848752
0.614756,0.824355,0.928089,0.848667
0.614695,0.824244,0.927996,0.848582
0.614633,0.824134,0.927903,0.848497
0.614572,0.824023,0.92781,0.848413
0.61451,0.823913,0.927718,0.848328
0.614449,0.823802,0.927625,0.848243
0.614387,0.823692,0.927532,0.848158
0.614326,0.823581,0.927439,0.848073
0.614264,0.823471,0.927347,0.847988
0.614203,0.82336,0.927254,0.847904
0.614142,0.82325,0.927161,0.847819
0.61408,0.823139,0.927068,0.847734
0.614019,0.823029,0.926976,0.847649
0.613957,0.822918,0.926883,0.847565
0.613896,0.822808,0.92679,0.84748
0.613835,0.822698,0.926698,0.847395
0.613773,0.822587,0.926605,0.84731
0.613712,0.822477,0.926512,0.847226
0.61365,0.822367,0.92642,0.847141
0.613589,0.822256,0.926327,0.847056
0.613528,0.822146,0.926234,0.846971
0.613466,0.822036,0.926142,0.846887
0.613405,0.821925,0.926049,0.846802
0.613344,0.821815,0.925957,0.846717
0.613282,0.821705,0.925864,0.846633
0.613221,0.821595,0.925771,0.846548
0.61316,0.821484,0.925679,0.846463
0.613098,0.821374,0.925586,0.846379
0.613037,0.821264,0.925494,0.846294
0.612976,0.821154,0.925401,0.846209
0.612915,0.821044,0.925309,0.846125
0.612853,0.820934,0.925216,0.84604
0.612792,0.820823,0.925123,0.845956
0.612731,0.820713,0.925031,0.845871
0.612669,0.820603,0.924938,0.845786
0.612608,0.820493,0.924846,0.845702
0.612547,0.820383,0.924754,0.845617
0.612486,0.820273,0.924661,0.845533
0.612424,0.820163,0.924569,0.845448
0.612363,0.820053,0.924476,0.845364
0.612302,0.819943,0.924384,0.845279
0.612241,0.819833,0.924291,0.845195
0.612179,0.819723,0.924199,0.84511
0.612118,0.819613,0.924106,0.845026
0.612057,0.819503,0.924014,0.844941
0.611996,0.819393,0.923922,0.844857
0.611935,0.819283,0.923829,0.844772
0.611873,0.819173,0.923737,0.844688
0.611812,0.819063,0.923644,0.844603
0.611751,0.818953,0.923552,0.844519
0.61169,0.818844,0.92346,0.844434
0.611629,0.818734,0.923367,0.84435
0.611568,0.818624,0.923275,0.844265
0.611506,0.818514,0.923183,0.844181
0.611445,0.818404,0.92309,0.844097
0.611384,0.818294,0.922998,0.844012
0.611323,0.818185,0.922906,0.843928
0.611262,0.818075,0.922813,0.843843
0.611201,0.817965,0.922721,0.843759
0.61114,0.817855,0.922629,0.843675
0.611078,0.817746,0.922537,0.84359
0.611017,0.817636,0.922444,0.843506
0.610956,0.817526,0.922352,0.843421
0.610895,0.817417,0.92226,0.843337
0.610834,0.817307,0.922168,0.843253
0.610773,0.817197,0.922075,0.843168
0.610712,0.817088,0.921983,0.843084
0.610651,0.816978,0.921891,0.843
0.61059,0.816868,0.921799,0.842916
0.610529,0.816759,0.921707,0.842831
0.610468,0.816649,0.921615,0.842747
0.610407,0.81654,0.921522,0.842663
0.610346,0.81643,0.92143,0.842578
0.610285,0.816321,0.921338,0.842494
0.610223,0.816211,0.921246,0.84241
0.610162,0.816102,0.921154,0.842326
0.610101,0.815992,0.921062,0.842241
0.61004,0.815883,0.92097,0.842157
0.609979,0.815773,0.920877,0.842073
0.609918,0.815664,0.920785,0.841989
0.609857,0.815554,0.920693,0.841905
0.609796,0.815445,0.920601,0.84182
0.609735,0.815336,0.920509,0.841736
0.609675,0.815226,0.920417,0.841652
0.609614,0.815117,0.920325,0.841568
0.609553,0.815007,0.920233,0.841484
0.609492,0.814898,0.920141,0.8414
0.609431,0.814789,0.920049,0.841315
0.60937,0.81468,0.919957,0.841231
0.609309,0.81457,0.919865,0.841147
0.609248,0.814461,0.919773,0.841063
0.609187,0.814352,0.919681,0.840979
0.609126,0.814242,0.919589,0.840895
0.609065,0.814133,0.919497,0.840811
0.609004,0.814024,0.919405,0.840727
0.608943,0.813915,0.919313,0.840643
0.608882,0.813806,0.919221,0.840559
0.608822,0.813696,0.919129,0.840474
0.608761,0.813587,0.919037,0.84039
0.6087,0.813478,0.918946,0.840306
0.608639,0.813369,0.918854,0.840222
0.608578,0.81326,0.918762,0.840138
0.608517,0.813151,0.91867,0.840054
0.608456,0.813042,0.918578,0.83997
0.608395,0.812933,0.918486,0.839886
0.608335,0.812824,0.918394,0.839802
0.608274,0.812714,0.918303,0.839718
0.608213,0.812605,0.918211,0.839634
0.608152,0.812496,0.918119,0.83955
0.608091,0.812387,0.918027,0.839466
0.608031,0.812278,0.917935,0.839383
0.60797,0.812169,0.917843,0.839299
0.607909,0.812061,0.917752,0.839215
0.607848,0.811952,0.91766,0.839131
0.607787,0.811843,0.917568,0.839047
0.607727,0.811734,0.917476,0.838963
0.607666,0.811625,0.917385,0.838879
0.607605,0.811516,0.917293,0.838795
0.607544,0.811407,0.917201,0.838711
0.607484,0.811298,0.917109,0.838627
0.607423,0.811189,0.917018,0.838544
0.607362,0.811081,0.916926,0.83846
0.607301,0.810972,0.916834,0.838376
0.607241,0.810863,0.916743,0.838292
0.60718,0.810754,0.916651,0.838208
0.607119,0.810645,0.916559,0.838124
0.607058,0.810537,0.916468,0.838041
0.606998,0.810428,0.916376,0.837957
0.606937,0.810319,0.916284,0.837873
0.606876,0.810211,0.916193,0.837789
0.606816,0.810102,0.916101,0.837705
0.606755,0.809993,0.91601,0.837622
0.606694,0.809884,0.915918,0.837538
0.606634,0.809776,0.915826,0.837454
0.606573,0.809667,0.915735,0.83737
0.606512,0.809559,0.915643,0.837287
0.606452,0.80945,0.915552,0.837203
