energy,productivity,fun,hunger
0.767331,0.660617,0.790436,0.70402
0.767254,0.660564,0.814068,0.70395
0.766794,0.660511,0.813986,0.70388
0.766334,0.660458,0.813905,0.703809
0.765874,0.660406,0.813824,0.703739
0.765414,0.660353,0.813742,0.703669
0.764955,0.6603,0.813661,0.703598
0.764496,0.660247,0.813579,0.703528
0.764038,0.660194,0.813498,0.703457
0.763579,0.660141,0.813417,0.703387
0.763121,0.660088,0.813335,0.703317
0.762663,0.660036,0.813254,0.703246
0.762206,0.659983,0.813173,0.703176
0.761748,0.65993,0.813091,0.703106
0.761291,0.659877,0.81301,0.703035
0.760835,0.659824,0.812929,0.702965
0.760378,0.659771,0.812847,0.702895
0.759922,0.659719,0.812766,0.702825
0.759466,0.659666,0.812685,0.702754
0.759011,0.659613,0.812604,0.702684
0.758555,0.65956,0.812522,0.702614
0.7581,0.659507,0.812441,0.702544
0.757645,0.659455,0.81236,0.702473
0.757191,0.659402,0.812279,0.702403
0.756736,0.659349,0.812197,0.702333
0.756282,0.659296,0.812116,0.702263
0.755829,0.659243,0.812035,0.702192
0.755375,0.659191,0.811954,0.702122
0.754922,0.659138,0.811873,0.702052
0.754469,0.659085,0.811791,0.701982
0.754016,0.659032,0.81171,0.701911
0.753564,0.65898,0.811629,0.701841
0.753112,0.658927,0.811548,0.701771
0.75266,0.658874,0.811467,0.701701
0.752209,0.658821,0.811386,0.701631
0.751757,0.658769,0.811304,0.701561
0.751306,0.658716,0.811223,0.70149
0.750856,0.658663,0.811142,0.70142
0.750405,0.65861,0.811061,0.70135
0.749955,0.658558,0.81098,0.70128
0.749505,0.658505,0.810899,0.70121
0.749055,0.658452,0.810818,0.70114
0.748606,0.658399,0.810737,0.70107
0.748157,0.658347,0.810656,0.701
0.747708,0.658294,0.810575,0.700929
0.747259,0.658241,0.810494,0.700859
0.746811,0.658189,0.810412,0.700789
0.746363,0.658136,0.810331,0.700719
0.745915,0.658083,0.81025,0.700649
0.745468,0.658031,0.810169,0.700579
0.74502,0.657978,0.810088,0.700509
0.744573,0.657925,0.810007,0.700439
0.744127,0.657873,0.809926,0.700369
0.74368,0.65782,0.809845,0.700299
0.743234,0.657767,0.809764,0.700229
0.742788,0.657715,0.809683,0.700159
0.742343,0.657662,0.809602,0.700089
0.741897,0.657609,0.809521,0.700019
0.741452,0.657557,0.80944,0.699949
0.741007,0.657504,0.80936,0.699879
0.740563,0.657451,0.809279,0.699809
0.740118,0.657399,0.809198,0.699739
0.740044,0.657346,0.809117,0.699669
0.73997,0.657293,0.833307,0.699599
0.739526,0.657241,0.833224,0.699529
0.739083,0.657188,0.83314,0.699459
0.738639,0.657136,0.833057,0.699389
0.738196,0.657083,0.832974,0.699319
0.737753,0.65703,0.83289,0.699249
0.737311,0.656978,0.832807,0.699179
0.736868,0.656925,0.832724,0.699109
0.736426,0.656873,0.832641,0.699039
0.735984,0.65682,0.832557,0.698969
0.735543,0.656767,0.832474,0.6989
0.735102,0.656715,0.832391,0.69883
0.734661,0.656662,0.832308,0.69876
0.73422,0.65661,0.832224,0.69869
0.733779,0.656557,0.832141,0.69862
0.733339,0.656505,0.832058,0.69855
0.732899,0.656452,0.831975,0.69848
0.732459,0.6564,0.831891,0.698411
0.73202,0.656347,0.831808,0.698341
0.731581,0.656294,0.831725,0.698271
0.731142,0.656242,0.831642,0.698201
0.730703,0.656189,0.831559,0.698131
0.730265,0.656137,0.831476,0.698061
0.729827,0.656084,0.831392,0.697992
0.729389,0.656032,0.831309,0.697922
0.728951,0.655979,0.831226,0.697852
0.728514,0.655927,0.831143,0.697782
0.728077,0.655874,0.83106,0.697712
0.72764,0.655822,0.830977,0.697643
0.727204,0.655769,0.830894,0.697573
0.726767,0.655717,0.830811,0.697503
0.726331,0.655664,0.830728,0.697433
0.725895,0.655612,0.830644,0.697364
0.72546,0.655559,0.830561,0.697294
0.725025,0.655507,0.830478,0.697224
0.72459,0.655454,0.830395,0.697154
0.724155,0.655402,0.830312,0.697085
0.723721,0.655349,0.830229,0.697015
0.723286,0.655297,0.830146,0.696945
0.722852,0.655244,0.830063,0.696876
0.722419,0.655192,0.82998,0.696806
0.722347,0.65514,0.829897,0.696736
0.722274,0.655087,0.854709,0.696667
0.721841,0.655035,0.854623,0.696597
0.721408,0.654982,0.854538,0.696527
0.720975,0.65493,0.854452,0.696458
0.720543,0.654877,0.854367,0.696388
0.72011,0.654825,0.854281,0.696318
0.719678,0.654772,0.854196,0.696249
0.719246,0.65472,0.854111,0.696179
0.718815,0.654668,0.854025,0.696109
0.718384,0.654615,0.85394,0.69604
0.717953,0.654563,0.853854,0.69597
0.717522,0.65451,0.853769,0.695901
0.717091,0.654458,0.853684,0.695831
0.716661,0.654406,0.853598,0.695761
0.716231,0.654353,0.853513,0.695692
0.715802,0.654301,0.853427,0.695622
0.715372,0.654248,0.853342,0.695553
0.714943,0.654196,0.853257,0.695483
0.714514,0.654144,0.853171,0.695414
0.714085,0.654091,0.853086,0.695344
0.713657,0.654039,0.853001,0.695275
0.713229,0.653987,0.852916,0.695205
0.712801,0.653934,0.85283,0.695136
0.712373,0.653882,0.852745,0.695066
0.711946,0.65383,0.85266,0.694997
0.711519,0.653777,0.852574,0.694927
0.711092,0.653725,0.852489,0.694858
0.710665,0.653673,0.852404,0.694788
0.710239,0.65362,0.852319,0.694719
0.709813,0.653568,0.852233,0.694649
0.709387,0.653516,0.852148,0.69458
0.708961,0.653463,0.852063,0.69451
0.708536,0.653411,0.851978,0.694441
0.708111,0.653359,0.851893,0.694371
0.707686,0.653306,0.851807,0.694302
0.707261,0.653254,0.851722,0.694232
0.706837,0.653202,0.851637,0.694163
0.706413,0.653149,0.851552,0.694094
0.705989,0.653097,0.851467,0.694024
0.705566,0.653045,0.851382,0.693955
0.705142,0.652993,0.851296,0.693885
0.704719,0.65294,0.851211,0.693816
0.704297,0.652888,0.851126,0.693747
0.703874,0.652836,0.851041,0.693677
0.703452,0.652784,0.850956,0.693608
0.70303,0.652731,0.850871,0.693538
0.702608,0.652679,0.850786,0.693469
0.702186,0.652627,0.850701,0.6934
0.701765,0.652574,0.850616,0.69333
0.701344,0.652522,0.850531,0.693261
0.700923,0.65247,0.850446,0.693192
0.700503,0.652418,0.85036,0.693122
0.700083,0.652366,0.850275,0.693053
0.699662,0.652313,0.85019,0.692984
0.699243,0.652261,0.850105,0.692915
0.699173,0.652209,0.85002,0.692845
0.699103,0.652157,0.875433,0.692776
0.698683,0.652104,0.875346,0.692707
0.698264,0.652052,0.875258,0.692637
0.697845,0.652,0.875171,0.692568
0.697427,0.651948,0.875083,0.692499
0.697008,0.651896,0.874996,0.69243
0.69659,0.651843,0.874908,0.69236
0.696172,0.651791,0.874821,0.692291
0.695755,0.651739,0.874733,0.692222
0.695337,0.651687,0.874646,0.692153
0.69492,0.651635,0.874558,0.692083
0.694503,0.651583,0.874471,0.692014
0.694086,0.65153,0.874384,0.691945
0.69367,0.651478,0.874296,0.691876
0.693254,0.651426,0.874209,0.691807
0.692838,0.651374,0.874121,0.691738
0.692422,0.651322,0.874034,0.691668
0.692007,0.65127,0.873946,0.691599
0.691592,0.651218,0.873859,0.69153
0.691177,0.651165,0.873772,0.691461
0.690762,0.651113,0.873684,0.691392
0.690348,0.651061,0.873597,0.691323
0.689933,0.651009,0.87351,0.691253
0.689519,0.650957,0.873422,0.691184
0.689106,0.650905,0.873335,0.691115
0.688692,0.650853,0.873248,0.691046
0.688279,0.650801,0.87316,0.690977
0.687866,0.650748,0.873073,0.690908
0.687454,0.650696,0.872986,0.690839
0.687041,0.650644,0.872898,0.69077
0.686629,0.650592,0.872811,0.690701
0.686217,0.65054,0.872724,0.690632
0.685805,0.650488,0.872636,0.690563
0.685394,0.650436,0.872549,0.690493
0.684983,0.650384,0.872462,0.690424
0.684572,0.650332,0.872375,0.690355
0.684161,0.65028,0.872287,0.690286
0.683751,0.650228,0.8722,0.690217
0.68334,0.650176,0.872113,0.690148
0.68293,0.650124,0.872026,0.690079
0.682521,0.650072,0.871939,0.69001
0.682111,0.65002,0.871851,0.689941
0.681702,0.649967,0.871764,0.689872
0.681293,0.649915,0.871677,0.689803
0.680884,0.649863,0.87159,0.689734
0.680476,0.649811,0.871503,0.689665
0.680067,0.649759,0.871416,0.689596
0.679659,0.649707,0.871328,0.689527
0.679252,0.649655,0.871241,0.689458
0.678844,0.649603,0.871154,0.689389
0.678437,0.649551,0.871067,0.689321
0.67803,0.649499,0.87098,0.689252
0.677623,0.649447,0.870893,0.689183
0.677217,0.649395,0.870806,0.689114
0.67681,0.649343,0.870719,0.689045
0.676404,0.649291,0.870632,0.688976
0.675998,0.649239,0.870544,0.688907
0.675593,0.649187,0.870457,0.688838
0.675187,0.649135,0.87037,0.688769
0.674782,0.649083,0.870283,0.6887
0.674378,0.649032,0.870196,0.688632
0.673973,0.64898,0.870109,0.688563
0.673569,0.648928,0.870022,0.688494
0.673165,0.648876,0.869935,0.688425
0.672761,0.648824,0.869848,0.688356
0.672357,0.648772,0.869761,0.688287
0.671954,0.64872,0.869674,0.688218
0.67155,0.648668,0.869587,0.68815
0.671148,0.648616,0.8695,0.688081
0.670745,0.648564,0.869413,0.688012
0.670343,0.648512,0.869327,0.687943
0.66994,0.64846,0.86924,0.687874
0.669538,0.648408,0.869153,0.687806
0.669471,0.648356,0.869066,0.687737
0.669405,0.648304,0.868979,0.687668
0.669338,0.648253,0.868892,0.687599
0.669271,0.648201,0.868805,0.687531
0.669204,0.648149,0.868718,0.687462
0.669137,0.648097,0.868631,0.687393
0.66907,0.648045,0.868544,0.687324
0.669003,0.647993,0.868458,0.687256
0.668936,0.647941,0.868371,0.687187
0.668869,0.647889,0.868284,0.687118
0.668802,0.647837,0.868197,0.687049
0.668735,0.647786,0.86811,0.686981
0.668669,0.647734,0.868023,0.686912
0.668602,0.647682,0.867937,0.686843
0.668535,0.64763,0.86785,0.686775
0.668468,0.647578,0.867763,0.686706
0.668401,0.647526,0.867676,0.686637
0.668334,0.647475,0.86759,0.686569
0.668267,0.647423,0.867503,0.6865
0.668201,0.647371,0.867416,0.686431
0.668134,0.647319,0.867329,0.686363
0.668067,0.647267,0.867243,0.686294
0.668,0.647215,0.867156,0.686225
0.667933,0.647164,0.867069,0.686157
0.667867,0.647112,0.866982,0.686088
0.6678,0.64706,0.866896,0.68602
