energy,productivity,fun,hunger
0.704201,0.734593,0.864674,0.768863
0.704131,0.734537,0.890525,0.768787
0.703709,0.734482,0.890436,0.76871
0.703286,0.734426,0.890347,0.768633
0.702864,0.734371,0.890258,0.768556
0.702443,0.734315,0.890169,0.768479
0.702021,0.73426,0.89008,0.768402
0.7016,0.734204,0.889991,0.768325
0.701179,0.734149,0.889902,0.768249
0.700759,0.734093,0.889813,0.768172
0.700338,0.734038,0.889724,0.768095
0.699918,0.733982,0.889635,0.768018
0.699498,0.733927,0.889546,0.767941
0.699078,0.733871,0.889457,0.767865
0.698659,0.733816,0.889368,0.767788
0.69824,0.73376,0.88928,0.767711
0.697821,0.733705,0.889191,0.767634
0.697402,0.733649,0.889102,0.767557
0.696984,0.733594,0.889013,0.767481
0.696566,0.733538,0.888924,0.767404
0.696148,0.733483,0.888835,0.767327
0.69573,0.733427,0.888746,0.76725
0.695313,0.733372,0.888657,0.767174
0.694896,0.733316,0.888568,0.767097
0.694479,0.733261,0.888479,0.76702
0.694062,0.733205,0.888391,0.766944
0.693646,0.73315,0.888302,0.766867
0.693229,0.733095,0.888213,0.76679
0.692814,0.733039,0.888124,0.766714
0.692398,0.732984,0.888035,0.766637
0.691982,0.732928,0.887947,0.76656
0.691567,0.732873,0.887858,0.766484
0.691152,0.732818,0.887769,0.766407
0.690738,0.732762,0.88768,0.76633
0.690323,0.732707,0.887591,0.766254
0.689909,0.732651,0.887503,0.766177
0.689495,0.732596,0.887414,0.7661
0.689082,0.732541,0.887325,0.766024
0.688668,0.732485,0.887236,0.765947
0.688255,0.73243,0.887148,0.765871
0.687842,0.732374,0.887059,0.765794
0.687429,0.732319,0.88697,0.765717
0.687017,0.732264,0.886882,0.765641
0.686605,0.732208,0.886793,0.765564
0.686193,0.732153,0.886704,0.765488
0.685781,0.732098,0.886616,0.765411
0.68537,0.732042,0.886527,0.765335
0.684959,0.731987,0.886438,0.765258
0.684548,0.731931,0.88635,0.765182
0.684137,0.731876,0.886261,0.765105
0.683727,0.731821,0.886172,0.765029
0.683316,0.731765,0.886084,0.764952
0.682906,0.73171,0.885995,0.764876
0.682497,0.731655,0.885906,0.764799
0.682087,0.731599,0.885818,0.764723
0.681678,0.731544,0.885729,0.764646
0.681269,0.731489,0.885641,0.76457
0.68086,0.731434,0.885552,0.764493
0.680452,0.731378,0.885464,0.764417
0.680044,0.731323,0.885375,0.76434
0.679636,0.731268,0.885287,0.764264
0.679228,0.731212,0.885198,0.764187
0.67882,0.731157,0.885109,0.764111
0.678413,0.731102,0.885021,0.764035
0.678006,0.731046,0.884932,0.763958
0.677599,0.730991,0.884844,0.763882
0.677193,0.730936,0.884756,0.763805
0.676786,0.730881,0.884667,0.763729
0.67638,0.730825,0.884579,0.763653
0.675975,0.73077,0.88449,0.763576
0.675569,0.730715,0.884402,0.7635
0.675164,0.73066,0.884313,0.763424
0.674759,0.730604,0.884225,0.763347
0.674354,0.730549,0.884136,0.763271
0.673949,0.730494,0.884048,0.763195
