energy,productivity,fun,hunger
0.892919,0.663858,0.616785,0.667857
0.89283,0.663806,0.635225,0.66779
0.892294,0.663754,0.654216,0.667724
0.891759,0.663702,0.673775,0.667657
0.891224,0.66365,0.693919,0.66759
0.890689,0.663598,0.714665,0.667523
0.890155,0.663545,0.736031,0.667457
0.889621,0.663493,0.735958,0.66739
0.889087,0.663441,0.735884,0.667323
0.888554,0.663389,0.73581,0.667256
0.888021,0.663337,0.735737,0.66719
0.887488,0.663285,0.735663,0.667123
0.886956,0.663233,0.73559,0.667056
0.886423,0.663181,0.735516,0.666989
0.885892,0.663129,0.735443,0.666923
0.88536,0.663077,0.735369,0.666856
0.884829,0.663025,0.735296,0.666789
0.884298,0.662973,0.735222,0.666723
0.883768,0.662921,0.735148,0.666656
0.883237,0.662869,0.735075,0.666589
0.882707,0.662817,0.735001,0.666523
0.882178,0.662765,0.734928,0.666456
0.881649,0.662713,0.734854,0.666389
0.88112,0.662661,0.734781,0.666323
0.880591,0.662609,0.734707,0.666256
0.880063,0.662557,0.734634,0.66619
0.879535,0.662505,0.734561,0.666123
0.879007,0.662453,0.734487,0.666056
0.87848,0.662401,0.734414,0.66599
0.877953,0.662349,0.73434,0.665923
0.877426,0.662297,0.734267,0.665857
0.876899,0.662245,0.734193,0.66579
0.876373,0.662193,0.73412,0.665723
0.875848,0.662141,0.734047,0.665657
0.875322,0.662089,0.733973,0.66559
0.874797,0.662037,0.7339,0.665524
0.874272,0.661985,0.733826,0.665457
0.873748,0.661933,0.733753,0.665391
0.873223,0.661881,0.73368,0.665324
0.8727,0.661829,0.733606,0.665257
0.872612,0.661777,0.733533,0.665191
0.872525,0.661725,0.733459,0.665124
0.872438,0.661673,0.733386,0.665058
0.872351,0.661621,0.733313,0.664991
0.872263,0.661569,0.733239,0.664925
0.872176,0.661517,0.733166,0.664858
0.872089,0.661465,0.733093,0.664792
0.872002,0.661413,0.73302,0.664725
0.871914,0.661361,0.732946,0.664659
0.871827,0.661309,0.732873,0.664593
0.87174,0.661258,0.7328,0.664526
0.871653,0.661206,0.732726,0.66446
0.871566,0.661154,0.732653,0.664393
0.871479,0.661102,0.73258,0.664327
0.871391,0.66105,0.732507,0.66426
0.871304,0.660998,0.732433,0.664194
0.871217,0.660946,0.73236,0.664127
0.87113,0.660894,0.732287,0.664061
0.871043,0.660842,0.732214,0.663995
0.870956,0.660791,0.73214,0.663928
0.870869,0.660739,0.732067,0.663862
0.870782,0.660687,0.731994,0.663795
0.870695,0.660635,0.731921,0.663729
0.870607,0.660583,0.731848,0.663663
0.87052,0.660531,0.731774,0.663596
0.870433,0.660479,0.731701,0.66353
0.870346,0.660428,0.731628,0.663464
0.870259,0.660376,0.731555,0.663397
0.870172,0.660324,0.731482,0.663331
0.870085,0.660272,0.731409,0.663265
0.869998,0.66022,0.731335,0.663198
0.869911,0.660168,0.731262,0.663132
0.869824,0.660117,0.731189,0.663066
0.869737,0.660065,0.731116,0.662999
0.86965,0.660013,0.731043,0.662933
0.869563,0.659961,0.73097,0.662867
0.869476,0.659909,0.730897,0.6628
0.869389,0.659858,0.730824,0.662734
0.869302,0.659806,0.730751,0.662668
0.869216,0.659754,0.730677,0.662602
0.869129,0.659702,0.730604,0.662535
0.869042,0.65965,0.730531,0.662469
0.868955,0.659599,0.730458,0.662403
0.868868,0.659547,0.730385,0.662337
0.868781,0.659495,0.730312,0.66227
0.868694,0.659443,0.730239,0.662204
0.868607,0.659391,0.730166,0.662138
0.86852,0.65934,0.730093,0.662072
0.868434,0.659288,0.73002,0.662006
0.868347,0.659236,0.729947,0.661939
