energy,productivity,fun,hunger
0.784637,0.773874,0.9999,0.938769
0.784559,0.773823,1,0.938675
0.784088,0.773772,0.9999,0.938582
0.783618,0.773722,0.9998,0.938488
0.783147,0.773671,0.9997,0.938394
0.782678,0.77362,0.9996,0.9383
0.782208,0.77357,0.9995,0.938206
0.781739,0.773519,0.9994,0.938112
0.78127,0.773468,0.9993,0.938019
0.780801,0.773418,0.9992,0.937925
0.780333,0.773367,0.9991,0.937831
0.779864,0.773316,0.999,0.937737
0.779397,0.773266,0.998901,0.937643
0.778929,0.773215,0.998801,0.93755
0.778462,0.773164,0.998701,0.937456
0.777995,0.773114,0.998601,0.937362
0.777528,0.773063,0.998501,0.937268
0.777061,0.773012,0.998401,0.937175
0.776595,0.772962,0.998301,0.937081
0.776129,0.772911,0.998202,0.936987
0.775664,0.772861,0.998102,0.936894
0.775198,0.77281,0.998002,0.9368
0.774733,0.772759,0.997902,0.936706
0.774268,0.772709,0.997802,0.936613
0.774191,0.772658,0.997703,0.936519
0.774114,0.772608,1,0.936425
0.773649,0.772557,0.9999,0.936332
0.773185,0.772506,0.9998,0.936238
0.772721,0.772456,0.9997,0.936144
0.772257,0.772405,0.9996,0.936051
0.771794,0.772355,0.9995,0.935957
0.771331,0.772304,0.9994,0.935864
0.770868,0.772253,0.9993,0.93577
0.770406,0.772203,0.9992,0.935676
0.769944,0.772152,0.9991,0.935583
0.769482,0.772102,0.999,0.935489
0.76902,0.772051,0.998901,0.935396
0.768559,0.772001,0.998801,0.935302
0.768098,0.77195,0.998701,0.935209
0.767637,0.7719,0.998601,0.935115
0.767176,0.771849,0.998501,0.935022
0.766716,0.771798,0.998401,0.934928
0.766256,0.771748,0.998301,0.934835
0.765796,0.771697,0.998202,0.934741
0.765337,0.771647,0.998102,0.934648
0.764878,0.771596,0.998002,0.934554
0.764419,0.771546,0.997902,0.934461
0.76396,0.771495,0.997802,0.934367
0.763884,0.771445,0.997703,0.934274
0.763807,0.771394,1,0.93418
0.763349,0.771344,0.9999,0.934087
0.762891,0.771293,0.9998,0.933994
0.762433,0.771243,0.9997,0.9339
0.761976,0.771192,0.9996,0.933807
0.761519,0.771142,0.9995,0.933713
0.761062,0.771091,0.9994,0.93362
0.760605,0.771041,0.9993,0.933527
0.760149,0.77099,0.9992,0.933433
0.759693,0.77094,0.9991,0.93334
0.759237,0.770889,0.999,0.933247
0.758782,0.770839,0.998901,0.933153
0.758327,0.770788,0.998801,0.93306
0.757872,0.770738,0.998701,0.932967
0.757417,0.770687,0.998601,0.932873
0.756962,0.770637,0.998501,0.93278
0.756508,0.770586,0.998401,0.932687
0.756054,0.770536,0.998301,0.932594
0.755601,0.770485,0.998202,0.9325
0.755525,0.770435,0.998102,0.932407
0.75545,0.770384,1,0.932314
0.754997,0.770334,0.9999,0.932221
0.754544,0.770284,0.9998,0.932127
0.754091,0.770233,0.9997,0.932034
0.753638,0.770183,0.9996,0.931941
0.753186,0.770132,0.9995,0.931848
0.752734,0.770082,0.9994,0.931755
0.752283,0.770031,0.9993,0.931661
0.751832,0.769981,0.9992,0.931568
0.75138,0.769931,0.9991,0.931475
0.75093,0.76988,0.999,0.931382
0.750479,0.76983,0.998901,0.931289
0.750029,0.769779,0.998801,0.931196
0.749579,0.769729,0.998701,0.931103
0.749129,0.769678,0.998601,0.931009
0.74868,0.769628,0.998501,0.930916
0.748231,0.769578,0.998401,0.930823
0.747782,0.769527,0.998301,0.93073
0.747333,0.769477,0.998202,0.930637
0.746885,0.769426,0.998102,0.930544
0.746437,0.769376,0.998002,0.930451
0.745989,0.769326,0.997902,0.930358
0.745541,0.769275,0.997802,0.930265
0.745094,0.769225,0.997703,0.930172
0.744647,0.769175,0.997603,0.930079
0.7442,0.769124,0.997503,0.929986
0.743754,0.769074,0.997403,0.929893
0.743307,0.769023,0.997304,0.9298
0.742862,0.768973,0.997204,0.929707
0.742416,0.768923,0.997104,0.929614
0.74197,0.768872,0.997004,0.929521
0.741525,0.768822,0.996905,0.929428
0.74108,0.768772,0.996805,0.929335
