energy,productivity,fun,hunger
0.941425,0.867207,0.684502,0.754399
0.941331,0.867097,0.704967,0.754324
0.940766,0.866987,0.726043,0.754248
0.940201,0.866877,0.725971,0.754173
0.939637,0.866766,0.725898,0.754098
0.939074,0.866656,0.725825,0.754022
0.93851,0.866546,0.725753,0.753947
0.937947,0.866436,0.72568,0.753871
0.937384,0.866326,0.725608,0.753796
0.936822,0.866215,0.725535,0.753721
0.93626,0.866105,0.725463,0.753645
0.935698,0.865995,0.72539,0.75357
0.935137,0.865885,0.725317,0.753495
0.934576,0.865775,0.725245,0.753419
0.934015,0.865665,0.725172,0.753344
0.933455,0.865555,0.7251,0.753268
0.932895,0.865445,0.725027,0.753193
0.932335,0.865335,0.724955,0.753118
0.931776,0.865225,0.724882,0.753043
0.931217,0.865115,0.72481,0.752967
0.930658,0.865005,0.724737,0.752892
0.9301,0.864895,0.724665,0.752817
0.929542,0.864785,0.724592,0.752741
0.928984,0.864675,0.72452,0.752666
0.928427,0.864565,0.724448,0.752591
0.92787,0.864455,0.724375,0.752516
0.927313,0.864345,0.724303,0.75244
0.926757,0.864235,0.72423,0.752365
0.926201,0.864125,0.724158,0.75229
0.925645,0.864015,0.724085,0.752215
0.92509,0.863905,0.724013,0.752139
0.924535,0.863795,0.723941,0.752064
0.92398,0.863686,0.723868,0.751989
0.923426,0.863576,0.723796,0.751914
0.922872,0.863466,0.723723,0.751839
0.922318,0.863356,0.723651,0.751763
0.921765,0.863246,0.723579,0.751688
0.921212,0.863137,0.723506,0.751613
0.920659,0.863027,0.723434,0.751538
0.920107,0.862917,0.723362,0.751463
0.919554,0.862807,0.723289,0.751388
0.919003,0.862698,0.723217,0.751312
0.918451,0.862588,0.723145,0.751237
0.9179,0.862478,0.723072,0.751162
0.91735,0.862369,0.723,0.751087
0.916799,0.862259,0.722928,0.751012
0.916249,0.862149,0.722855,0.750937
0.9157,0.86204,0.722783,0.750862
0.91515,0.86193,0.722711,0.750787
0.914601,0.861821,0.722639,0.750712
0.914052,0.861711,0.722566,0.750637
0.913504,0.861601,0.722494,0.750561
0.912956,0.861492,0.722422,0.750486
0.912408,0.861382,0.72235,0.750411
0.911861,0.861273,0.722277,0.750336
0.911314,0.861163,0.722205,0.750261
0.910767,0.861054,0.722133,0.750186
0.910221,0.860944,0.722061,0.750111
0.909675,0.860835,0.721989,0.750036
0.909129,0.860725,0.721916,0.749961
0.908583,0.860616,0.721844,0.749886
0.908038,0.860506,0.721772,0.749811
0.907948,0.860397,0.7217,0.749736
0.907857,0.860288,0.721628,0.749661
0.907766,0.860178,0.721555,0.749586
0.907675,0.860069,0.721483,0.749511
0.907584,0.859959,0.721411,0.749436
0.907494,0.85985,0.721339,0.749361
0.907403,0.859741,0.721267,0.749287
0.907312,0.859631,0.721195,0.749212
0.907221,0.859522,0.721123,0.749137
0.907131,0.859413,0.72105,0.749062
0.90704,0.859304,0.720978,0.748987
0.906949,0.859194,0.720906,0.748912
0.906859,0.859085,0.720834,0.748837
0.906768,0.858976,0.720762,0.748762
0.906677,0.858867,0.72069,0.748687
0.906587,0.858757,0.720618,0.748612
0.906496,0.858648,0.720546,0.748538
0.906405,0.858539,0.720474,0.748463
0.906315,0.85843,0.720402,0.748388
0.906224,0.858321,0.72033,0.748313
0.906133,0.858212,0.720258,0.748238
0.906043,0.858102,0.720186,0.748163
0.905952,0.857993,0.720114,0.748089
