energy,productivity,fun,hunger
0.590465,0.824516,0.800575,0.651383
0.590406,0.824448,0.824509,0.651317
0.590052,0.82438,0.824427,0.651252
0.589698,0.824311,0.824344,0.651187
0.589344,0.824243,0.824262,0.651122
0.588991,0.824175,0.82418,0.651057
0.588637,0.824107,0.824097,0.650992
0.588284,0.824039,0.824015,0.650927
0.587931,0.82397,0.823932,0.650862
0.587579,0.823902,0.82385,0.650797
0.587226,0.823834,0.823768,0.650731
0.586874,0.823766,0.823685,0.650666
0.586522,0.823698,0.823603,0.650601
0.58617,0.823629,0.82352,0.650536
0.585818,0.823561,0.823438,0.650471
0.585467,0.823493,0.823356,0.650406
0.585115,0.823425,0.823273,0.650341
0.584764,0.823357,0.823191,0.650276
0.584414,0.823288,0.823109,0.650211
0.584063,0.82322,0.823026,0.650146
0.583712,0.823152,0.822944,0.650081
0.583362,0.823084,0.822862,0.650016
0.583012,0.823016,0.82278,0.649951
0.582663,0.822948,0.822697,0.649886
0.582313,0.82288,0.822615,0.649821
0.581964,0.822811,0.822533,0.649756
0.581614,0.822743,0.822451,0.649691
0.581265,0.822675,0.822368,0.649626
0.580917,0.822607,0.822286,0.649561
0.580568,0.822539,0.822204,0.649496
0.58022,0.822471,0.822122,0.649431
0.579872,0.822403,0.822039,0.649366
0.579524,0.822335,0.821957,0.649301
0.579176,0.822267,0.821875,0.649236
0.578829,0.822199,0.821793,0.649172
0.578482,0.822131,0.821711,0.649107
0.578134,0.822062,0.821628,0.649042
0.577788,0.821994,0.821546,0.648977
0.577441,0.821926,0.821464,0.648912
0.577095,0.821858,0.821382,0.648847
0.576748,0.82179,0.8213,0.648782
0.576402,0.821722,0.821218,0.648717
0.576056,0.821654,0.821136,0.648652
0.575711,0.821586,0.821053,0.648587
0.575365,0.821518,0.820971,0.648523
0.57502,0.82145,0.820889,0.648458
0.574675,0.821382,0.820807,0.648393
0.574331,0.821314,0.820725,0.648328
0.573986,0.821246,0.820643,0.648263
0.573642,0.821178,0.820561,0.648198
0.573297,0.82111,0.820479,0.648134
0.572953,0.821042,0.820397,0.648069
0.57261,0.820974,0.820315,0.648004
0.572266,0.820906,0.820233,0.647939
0.571923,0.820838,0.820151,0.647874
0.57158,0.82077,0.820069,0.64781
0.571237,0.820702,0.819987,0.647745
0.570894,0.820635,0.819905,0.64768
0.570552,0.820567,0.819823,0.647615
0.570209,0.820499,0.819741,0.647551
0.569867,0.820431,0.819659,0.647486
0.569525,0.820363,0.819577,0.647421
0.569184,0.820295,0.819495,0.647356
0.568842,0.820227,0.819413,0.647292
0.568501,0.820159,0.819331,0.647227
0.56816,0.820091,0.819249,0.647162
0.567819,0.820023,0.819167,0.647097
0.567478,0.819955,0.819085,0.647033
0.567138,0.819888,0.819003,0.646968
0.567081,0.81982,0.818921,0.646903
0.567024,0.819752,0.843405,0.646839
0.566684,0.819684,0.84332,0.646774
0.566344,0.819616,0.843236,0.646709
0.566004,0.819548,0.843152,0.646645
0.565665,0.81948,0.843067,0.64658
0.565325,0.819413,0.842983,0.646515
0.564986,0.819345,0.842899,0.646451
0.564647,0.819277,0.842814,0.646386
0.564309,0.819209,0.84273,0.646321
0.56397,0.819141,0.842646,0.646257
0.563632,0.819073,0.842562,0.646192
0.563294,0.819006,0.842477,0.646127
0.562956,0.818938,0.842393,0.646063
0.562618,0.81887,0.842309,0.645998
0.56228,0.818802,0.842225,0.645934
0.561943,0.818734,0.84214,0.645869
