energy,productivity,fun,hunger
0.591632,0.542332,0.918113,0.678624
0.591572,0.542304,0.918021,0.678556
0.591513,0.542275,0.917929,0.678489
0.591454,0.542246,0.917837,0.678421
0.591395,0.542217,0.917746,0.678353
0.591336,0.542189,0.917654,0.678285
0.591277,0.54216,0.917562,0.678217
0.591218,0.542131,0.91747,0.678149
0.591158,0.542103,0.917379,0.678082
0.591099,0.542074,0.917287,0.678014
0.59104,0.542045,0.917195,0.677946
0.590981,0.542017,0.917103,0.677878
0.590922,0.541988,0.917012,0.67781
0.590863,0.541959,0.91692,0.677743
0.590804,0.541931,0.916828,0.677675
0.590745,0.541902,0.916737,0.677607
0.590686,0.541873,0.916645,0.677539
0.590627,0.541845,0.916553,0.677471
0.590568,0.541816,0.916462,0.677404
0.590509,0.541787,0.91637,0.677336
0.590449,0.541759,0.916278,0.677268
0.59039,0.54173,0.916187,0.677201
0.590331,0.541701,0.916095,0.677133
0.590272,0.541673,0.916003,0.677065
0.590213,0.541644,0.915912,0.676997
0.590154,0.541615,0.91582,0.67693
0.590095,0.541587,0.915729,0.676862
0.590036,0.541558,0.915637,0.676794
0.589977,0.541529,0.915546,0.676727
0.589918,0.541501,0.915454,0.676659
0.589859,0.541472,0.915362,0.676591
0.5898,0.541443,0.915271,0.676524
0.589741,0.541415,0.915179,0.676456
0.589682,0.541386,0.915088,0.676388
0.589623,0.541357,0.914996,0.676321
0.589564,0.541329,0.914905,0.676253
0.589505,0.5413,0.914813,0.676185
0.589446,0.541271,0.914722,0.676118
0.589388,0.541243,0.91463,0.67605
0.589329,0.541214,0.914539,0.675983
0.58927,0.541186,0.914448,0.675915
0.589211,0.541157,0.914356,0.675847
0.589152,0.541128,0.914265,0.67578
0.589093,0.5411,0.914173,0.675712
0.589034,0.541071,0.914082,0.675645
0.588975,0.541042,0.91399,0.675577
0.588916,0.541014,0.913899,0.67551
0.588857,0.540985,0.913808,0.675442
0.588798,0.540957,0.913716,0.675374
0.58874,0.540928,0.913625,0.675307
0.588681,0.540899,0.913533,0.675239
0.588622,0.540871,0.913442,0.675172
0.588563,0.540842,0.913351,0.675104
0.588504,0.540813,0.913259,0.675037
0.588445,0.540785,0.913168,0.674969
0.588386,0.540756,0.913077,0.674902
0.588328,0.540728,0.912986,0.674834
0.588269,0.540699,0.912894,0.674767
0.58821,0.54067,0.912803,0.674699
0.588151,0.540642,0.912712,0.674632
0.588092,0.540613,0.91262,0.674564
0.588033,0.540585,0.912529,0.674497
0.587975,0.540556,0.912438,0.67443
0.587916,0.540527,0.912347,0.674362
0.587857,0.540499,0.912255,0.674295
0.587798,0.54047,0.912164,0.674227
0.587739,0.540442,0.912073,0.67416
0.587681,0.540413,0.911982,0.674092
0.587622,0.540384,0.911891,0.674025
0.587563,0.540356,0.911799,0.673958
0.587504,0.540327,0.911708,0.67389
0.587446,0.540299,0.911617,0.673823
0.587387,0.54027,0.911526,0.673755
0.587328,0.540241,0.911435,0.673688
0.587269,0.540213,0.911344,0.673621
0.587211,0.540184,0.911252,0.673553
0.587152,0.540156,0.911161,0.673486
0.587093,0.540127,0.91107,0.673419
0.587035,0.540098,0.910979,0.673351
0.586976,0.54007,0.910888,0.673284
0.586917,0.540041,0.910797,0.673217
0.586859,0.540013,0.910706,0.673149
0.5868,0.539984,0.910615,0.673082
0.586741,0.539956,0.910524,0.673015
0.586682,0.539927,0.910433,0.672947
0.586624,0.539898,0.910342,0.67288
0.586565,0.53987,0.910251,0.672813
0.586506,0.539841,0.910159,0.672746
0.586448,0.539813,0.910068,0.672678
0.586389,0.539784,0.909977,0.672611
0.586331,0.539756,0.909886,0.672544
0.586272,0.539727,0.909795,0.672476
0.586213,0.539698,0.909705,0.672409
0.586155,0.53967,0.909614,0.672342
0.586096,0.539641,0.909523,0.672275
0.586037,0.539613,0.909432,0.672207
0.585979,0.539584,0.909341,0.67214
0.58592,0.539556,0.90925,0.672073
0.585862,0.539527,0.909159,0.672006
0.585803,0.539499,0.909068,0.671939
0.585744,0.53947,0.908977,0.671871
0.585686,0.539442,0.908886,0.671804
0.585627,0.539413,0.908795,0.671737
0.585569,0.539384,0.908704,0.67167
0.58551,0.539356,0.908613,0.671603
0.585452,0.539327,0.908523,0.671536
0.585393,0.539299,0.908432,0.671468
0.585335,0.53927,0.908341,0.671401
0.585276,0.539242,0.90825,0.671334
0.585218,0.539213,0.908159,0.671267
0.585159,0.539185,0.908068,0.6712
0.5851,0.539156,0.907978,0.671133
0.585042,0.539128,0.907887,0.671066
0.584983,0.539099,0.907796,0.670999
0.584925,0.539071,0.907705,0.670931
0.584866,0.539042,0.907614,0.670864
0.584808,0.539014,0.907524,0.670797
0.58475,0.538985,0.907433,0.67073
0.584691,0.538956,0.907342,0.670663
0.584633,0.538928,0.907251,0.670596
0.584574,0.538899,0.907161,0.670529
0.584516,0.538871,0.90707,0.670462
0.584457,0.538842,0.906979,0.670395
0.584399,0.538814,0.906889,0.670328
0.58434,0.538785,0.906798,0.670261
0.584282,0.538757,0.906707,0.670194
0.584223,0.538728,0.906617,0.670127
0.584165,0.5387,0.906526,0.67006
0.584107,0.538671,0.906435,0.669993
0.584048,0.538643,0.906345,0.669926
0.58399,0.538614,0.906254,0.669859
0.583931,0.538586,0.906163,0.669792
0.583873,0.538557,0.906073,0.669725
0.583815,0.538529,0.905982,0.669658
0.583756,0.5385,0.905892,0.669591
