energy,productivity,fun,hunger
0.764808,0.851134,0.626706,0.53684
0.764732,0.851,0.626643,0.536787
0.764273,0.850866,0.626581,0.536733
0.763815,0.850732,0.626518,0.536679
0.763356,0.850598,0.626455,0.536626
0.762898,0.850464,0.626393,0.536572
0.762441,0.85033,0.62633,0.536518
0.761983,0.850196,0.626267,0.536465
0.761526,0.850062,0.626205,0.536411
0.761069,0.849928,0.626142,0.536357
0.760613,0.849794,0.62608,0.536304
0.760156,0.84966,0.626017,0.53625
0.7597,0.849526,0.625954,0.536196
0.759244,0.849392,0.625892,0.536143
0.758789,0.849258,0.625829,0.536089
0.758334,0.849124,0.625767,0.536036
0.757879,0.84899,0.625704,0.535982
0.757424,0.848857,0.625641,0.535928
0.75697,0.848723,0.625579,0.535875
0.756515,0.848589,0.625516,0.535821
0.756062,0.848455,0.625454,0.535768
0.755608,0.848321,0.625391,0.535714
0.755155,0.848188,0.625329,0.535661
0.754702,0.848054,0.625266,0.535607
0.754249,0.84792,0.625204,0.535553
0.753796,0.847787,0.625141,0.5355
0.753344,0.847653,0.625079,0.535446
0.752892,0.847519,0.625016,0.535393
0.75244,0.847386,0.624954,0.535339
0.751989,0.847252,0.624891,0.535286
0.751538,0.847119,0.624829,0.535232
0.751087,0.846985,0.624766,0.535179
0.750636,0.846852,0.624704,0.535125
0.750186,0.846718,0.624641,0.535072
0.749736,0.846585,0.624579,0.535018
0.749286,0.846451,0.624516,0.534965
0.748837,0.846318,0.624454,0.534911
0.748387,0.846185,0.624391,0.534858
0.747938,0.846051,0.624329,0.534804
0.74749,0.845918,0.624266,0.534751
0.747041,0.845784,0.624204,0.534697
0.746593,0.845651,0.624142,0.534644
0.746145,0.845518,0.624079,0.53459
0.745697,0.845385,0.624017,0.534537
0.74525,0.845251,0.623954,0.534483
0.744803,0.845118,0.623892,0.53443
0.744356,0.844985,0.62383,0.534376
0.743909,0.844852,0.623767,0.534323
0.743463,0.844718,0.623705,0.53427
0.742645,0.84543,0.622395,0.534216
0.742571,0.845297,0.622333,0.534163
0.742497,0.845163,0.622271,0.534109
0.742423,0.84503,0.622208,0.534056
0.742348,0.844897,0.622146,0.534002
0.742274,0.844764,0.622084,0.533949
0.7422,0.844631,0.622022,0.533896
0.742126,0.844497,0.62196,0.533842
0.742051,0.844364,0.621897,0.533789
0.741977,0.844231,0.621835,0.533736
0.741903,0.844098,0.621773,0.533682
0.741829,0.843965,0.621711,0.533629
0.741755,0.843832,0.621649,0.533575
0.741681,0.843699,0.621587,0.533522
0.741606,0.843566,0.621524,0.533469
0.741532,0.843433,0.621462,0.533415
0.741458,0.8433,0.6214,0.533362
0.741384,0.843167,0.621338,0.533309
0.74131,0.843034,0.621276,0.533255
0.741236,0.842901,0.621214,0.533202
0.741162,0.842769,0.621152,0.533149
0.741087,0.842636,0.621089,0.533095
0.741013,0.842503,0.621027,0.533042
0.740939,0.84237,0.620965,0.532989
0.740865,0.842237,0.620903,0.532935
0.740791,0.842105,0.620841,0.532882
0.740717,0.841972,0.620779,0.532829
0.740643,0.841839,0.620717,0.532776
0.740569,0.841706,0.620655,0.532722
0.740495,0.841574,0.620593,0.532669
0.740421,0.841441,0.620531,0.532616
0.740347,0.841308,0.620469,0.532563
0.740273,0.841176,0.620407,0.532509
0.740199,0.841043,0.620345,0.532456
0.740125,0.840911,0.620282,0.532403
0.740051,0.840778,0.62022,0.53235
0.739977,0.840646,0.620158,0.532296
0.739903,0.840513,0.620096,0.532243
0.739829,0.840381,0.620034,0.53219
0.739755,0.840248,0.619972,0.532137
0.739681,0.840116,0.61991,0.532083
0.739607,0.839983,0.619848,0.53203
0.739533,0.839851,0.619786,0.531977
0.739459,0.839718,0.619724,0.531924
0.739385,0.839586,0.619662,0.531871
0.739311,0.839454,0.619601,0.531817
0.739237,0.839321,0.619539,0.531764
0.739163,0.839189,0.619477,0.531711
0.739089,0.839057,0.619415,0.531658
0.739015,0.838925,0.619353,0.531605
0.738941,0.838792,0.619291,0.531552
0.738867,0.83866,0.619229,0.531498
0.738793,0.838528,0.619167,0.531445
0.73872,0.838396,0.619105,0.531392
0.738646,0.838264,0.619043,0.531339
0.738572,0.838132,0.618981,0.531286
0.738498,0.837999,0.618919,0.531233
0.738424,0.837867,0.618857,0.53118
0.73835,0.837735,0.618796,0.531126
0.738276,0.837603,0.618734,0.531073
0.738203,0.837471,0.618672,0.53102
0.738129,0.837339,0.61861,0.530967
0.738055,0.837207,0.618548,0.530914
0.737981,0.837075,0.618486,0.530861
0.737907,0.836943,0.618424,0.530808
0.737834,0.836811,0.618363,0.530755
0.73776,0.836679,0.618301,0.530702
0.737686,0.836548,0.618239,0.530649
0.737612,0.836416,0.618177,0.530596
0.737539,0.836284,0.618115,0.530543
0.737465,0.836152,0.618053,0.530489
0.737391,0.83602,0.617992,0.530436
0.737317,0.835888,0.61793,0.530383
0.737244,0.835757,0.617868,0.53033
0.73717,0.835625,0.617806,0.530277
0.737096,0.835493,0.617744,0.530224
0.737022,0.835361,0.617683,0.530171
0.736949,0.83523,0.617621,0.530118
0.736875,0.835098,0.617559,0.530065
0.736801,0.834967,0.617497,0.530012
0.736728,0.834835,0.617436,0.529959
0.736654,0.834703,0.617374,0.529906
0.73658,0.834572,0.617312,0.529853
0.736507,0.83444,0.61725,0.5298
0.736433,0.834309,0.617189,0.529747
0.736359,0.834177,0.617127,0.529694
0.736286,0.834046,0.617065,0.529641
0.736212,0.833914,0.617004,0.529588
0.736138,0.833783,0.616942,0.529535
0.736065,0.833651,0.61688,0.529482
0.735991,0.83352,0.616818,0.529429
0.735918,0.833389,0.616757,0.529377
0.735844,0.833257,0.616695,0.529324
0.73577,0.833126,0.616633,0.529271
0.735697,0.832994,0.616572,0.529218
0.735623,0.832863,0.61651,0.529165
0.73555,0.832732,0.616448,0.529112
0.735476,0.832601,0.616387,0.529059
0.735403,0.832469,0.616325,0.529006
0.735329,0.832338,0.616264,0.528953
0.735256,0.832207,0.616202,0.5289
0.735182,0.832076,0.61614,0.528847
0.735109,0.831945,0.616079,0.528795
0.735035,0.831814,0.616017,0.528742
0.734962,0.831682,0.615955,0.528689
0.734888,0.831551,0.615894,0.528636
0.734815,0.83142,0.615832,0.528583
0.734741,0.831289,0.615771,0.52853
0.734668,0.831158,0.615709,0.528477
0.734594,0.831027,0.615648,0.528424
0.734521,0.830896,0.615586,0.528372
0.734447,0.830765,0.615524,0.528319
0.734374,0.830634,0.615463,0.528266
0.7343,0.830503,0.615401,0.528213
0.734227,0.830372,0.61534,0.52816
0.734153,0.830241,0.615278,0.528108
0.73408,0.830111,0.615217,0.528055
0.734007,0.82998,0.615155,0.528002
0.733933,0.829849,0.615094,0.527949
0.73386,0.829718,0.615032,0.527896
0.733786,0.829587,0.614971,0.527844
0.733713,0.829457,0.614909,0.527791
0.73364,0.829326,0.614848,0.527738
0.733566,0.829195,0.614786,0.527685
0.733493,0.829064,0.614725,0.527632
0.73342,0.828934,0.614663,0.52758
0.733346,0.828803,0.614602,0.527527
0.733273,0.828672,0.61454,0.527474
0.7332,0.828542,0.614479,0.527421
0.733126,0.828411,0.614417,0.527369
0.733053,0.828281,0.614356,0.527316
0.73298,0.82815,0.614295,0.527263
0.732906,0.828019,0.614233,0.52721
0.732833,0.827889,0.614172,0.527158
0.73276,0.827758,0.61411,0.527105
0.732687,0.827628,0.614049,0.527052
0.732613,0.827498,0.613987,0.527
0.73254,0.827367,0.613926,0.526947
0.732467,0.827237,0.613865,0.526894
0.732394,0.827106,0.613803,0.526842
0.73232,0.826976,0.613742,0.526789
0.732247,0.826846,0.613681,0.526736
0.732174,0.826715,0.613619,0.526683
0.732101,0.826585,0.613558,0.526631
0.732027,0.826455,0.613496,0.526578
0.731954,0.826324,0.613435,0.526525
0.731881,0.826194,0.613374,0.526473
0.731808,0.826064,0.613312,0.52642
0.731735,0.825934,0.613251,0.526368
0.731661,0.825803,0.61319,0.526315
0.731588,0.825673,0.613128,0.526262
0.731515,0.825543,0.613067,0.52621
0.731442,0.825413,0.613006,0.526157
0.731369,0.825283,0.612945,0.526104
0.731296,0.825153,0.612883,0.526052
0.731223,0.825023,0.612822,0.525999
0.731149,0.824893,0.612761,0.525947
0.731076,0.824763,0.612699,0.525894
0.731003,0.824633,0.612638,0.525841
0.73093,0.824503,0.612577,0.525789
0.730857,0.824373,0.612516,0.525736
0.730784,0.824243,0.612454,0.525684
0.730711,0.824113,0.612393,0.525631
0.730638,0.823983,0.612332,0.525579
0.730565,0.823853,0.612271,0.525526
0.730492,0.823723,0.612209,0.525473
0.730419,0.823593,0.612148,0.525421
0.730346,0.823464,0.612087,0.525368
0.730273,0.823334,0.612026,0.525316
0.7302,0.823204,0.611965,0.525263
0.730127,0.823074,0.611903,0.525211
0.730053,0.822944,0.611842,0.525158
0.72998,0.822815,0.611781,0.525106
0.729907,0.822685,0.61172,0.525053
0.729835,0.822555,0.611659,0.525001
0.729762,0.822426,0.611597,0.524948
0.729689,0.822296,0.611536,0.524896
0.729616,0.822166,0.611475,0.524843
0.729543,0.822037,0.611414,0.524791
0.72947,0.821907,0.611353,0.524738
0.729397,0.821778,0.611292,0.524686
0.729324,0.821648,0.611231,0.524633
0.729251,0.821519,0.611169,0.524581
0.729178,0.821389,0.611108,0.524528
0.729105,0.82126,0.611047,0.524476
0.729032,0.82113,0.610986,0.524423
0.728959,0.821001,0.610925,0.524371
0.728886,0.820871,0.610864,0.524319
0.728813,0.820742,0.610803,0.524266
0.728741,0.820613,0.610742,0.524214
0.728668,0.820483,0.610681,0.524161
0.728595,0.820354,0.61062,0.524109
0.728522,0.820225,0.610559,0.524056
0.728449,0.820095,0.610498,0.524004
0.728376,0.819966,0.610436,0.523952
0.728303,0.819837,0.610375,0.523899
0.728231,0.819708,0.610314,0.523847
0.728158,0.819578,0.610253,0.523795
0.727721,0.819449,0.610192,0.523742
0.727284,0.81932,0.610131,0.52369
0.726848,0.819191,0.61007,0.523637
0.726412,0.819062,0.610009,0.523585
0.725976,0.818933,0.609948,0.523533
0.725541,0.818804,0.609887,0.52348
0.725105,0.818674,0.609826,0.523428
0.72467,0.818545,0.609765,0.523376
0.724235,0.818416,0.609704,0.523323
0.723801,0.818287,0.609643,0.523271
0.723367,0.818158,0.609582,0.523219
0.722933,0.818029,0.609521,0.523166
0.722499,0.817901,0.60946,0.523114
0.722066,0.817772,0.6094,0.523062
0.721632,0.817643,0.609339,0.523009
0.721199,0.817514,0.609278,0.522957
0.720767,0.817385,0.609217,0.522905
0.720334,0.817256,0.609156,0.522852
0.719902,0.817127,0.609095,0.5228
0.71947,0.816998,0.609034,0.522748
0.719039,0.81687,0.608973,0.522696
0.718607,0.816741,0.608912,0.522643
0.718176,0.816612,0.608851,0.522591
0.717745,0.816483,0.60879,0.522539
0.717315,0.816355,0.60873,0.522487
0.717243,0.816226,0.608669,0.522434
0.717171,0.816097,0.608608,0.522382
0.717099,0.815969,0.608547,0.52233
0.717028,0.81584,0.608486,0.522278
0.716956,0.815712,0.608425,0.522225
0.716884,0.815583,0.608364,0.522173
0.716813,0.815454,0.608304,0.522121
0.716741,0.815326,0.608243,0.522069
0.716669,0.815197,0.608182,0.522017
0.716598,0.815069,0.608121,0.521964
0.716526,0.81494,0.60806,0.521912
0.716454,0.814812,0.607999,0.52186
0.716383,0.814684,0.607939,0.521808
0.716311,0.814555,0.607878,0.521756
0.716239,0.814427,0.607817,0.521703
0.716168,0.814298,0.607756,0.521651
0.716096,0.81417,0.607696,0.521599
0.716024,0.814042,0.607635,0.521547
0.715953,0.813913,0.607574,0.521495
0.715881,0.813785,0.607513,0.521443
0.71581,0.813657,0.607452,0.52139
0.715738,0.813528,0.607392,0.521338
0.715667,0.8134,0.607331,0.521286
0.715595,0.813272,0.60727,0.521234
0.715523,0.813144,0.60721,0.521182
0.715452,0.813016,0.607149,0.52113
0.71538,0.812888,0.607088,0.521078
0.715309,0.812759,0.607027,0.521026
0.715237,0.812631,0.606967,0.520974
0.715166,0.812503,0.606906,0.520921
0.715094,0.812375,0.606845,0.520869
0.715023,0.812247,0.606785,0.520817
0.714951,0.812119,0.606724,0.520765
0.71488,0.811991,0.606663,0.520713
0.714808,0.811863,0.606603,0.520661
0.714737,0.811735,0.606542,0.520609
0.714665,0.811607,0.606481,0.520557
0.714594,0.811479,0.606421,0.520505
