energy,productivity,fun,hunger
0.628528,0.999982,0.515873,0.798058
0.628465,0.999964,0.531296,0.797979
0.628088,0.999946,0.547181,0.797899
0.627711,0.999928,0.56354,0.797819
0.627335,0.999911,0.580388,0.797739
0.626958,0.999893,0.59774,0.797659
0.626582,0.999875,0.61561,0.79758
0.626206,0.999857,0.634015,0.7975
0.62583,0.999839,0.65297,0.79742
0.625455,0.999821,0.672492,0.79734
0.62508,0.999803,0.692598,0.797261
0.624705,0.999785,0.713304,0.797181
0.62433,0.999767,0.73463,0.797101
0.623955,0.999749,0.734557,0.797022
0.623581,0.999732,0.734483,0.796942
0.623207,0.999714,0.73441,0.796862
0.622833,0.999696,0.734336,0.796782
0.622459,0.999678,0.734263,0.796703
0.622086,0.99966,0.734189,0.796623
0.621713,0.999642,0.734116,0.796543
0.62134,0.999624,0.734042,0.796464
0.620967,0.999606,0.733969,0.796384
0.620594,0.999588,0.733896,0.796305
0.620222,0.999571,0.733822,0.796225
0.61985,0.999553,0.733749,0.796145
0.619478,0.999535,0.733676,0.796066
0.619106,0.999517,0.733602,0.795986
0.618735,0.999499,0.733529,0.795906
0.618364,0.999481,0.733455,0.795827
0.617993,0.999463,0.733382,0.795747
0.617622,0.999445,0.733309,0.795668
0.617251,0.999427,0.733235,0.795588
0.616881,0.99941,0.733162,0.795509
0.616511,0.999392,0.733089,0.795429
0.616141,0.999374,0.733015,0.79535
0.615771,0.999356,0.732942,0.79527
0.615402,0.999338,0.732869,0.79519
0.615033,0.99932,0.732796,0.795111
0.614664,0.999302,0.732722,0.795031
0.614295,0.999284,0.732649,0.794952
0.613927,0.999266,0.732576,0.794872
0.613558,0.999249,0.732503,0.794793
0.61319,0.999231,0.732429,0.794713
0.612822,0.999213,0.732356,0.794634
0.612455,0.999195,0.732283,0.794555
0.612087,0.999177,0.73221,0.794475
0.61172,0.999159,0.732136,0.794396
0.611353,0.999141,0.732063,0.794316
0.610986,0.999123,0.73199,0.794237
0.61062,0.999106,0.731917,0.794157
0.610253,0.999088,0.731844,0.794078
0.609887,0.99907,0.73177,0.793998
0.609521,0.999052,0.731697,0.793919
0.609155,0.999034,0.731624,0.79384
0.60879,0.999016,0.731551,0.79376
0.608425,0.998998,0.731478,0.793681
0.60806,0.99898,0.731405,0.793602
0.607695,0.998963,0.731331,0.793522
0.60733,0.998945,0.731258,0.793443
0.606966,0.998927,0.731185,0.793364
0.606602,0.998909,0.731112,0.793284
0.606238,0.998891,0.731039,0.793205
0.605874,0.998873,0.730966,0.793126
0.605511,0.998855,0.730893,0.793046
0.605147,0.998837,0.73082,0.792967
0.604784,0.998819,0.730747,0.792888
0.604422,0.998802,0.730673,0.792808
0.604059,0.998784,0.7306,0.792729
0.603697,0.998766,0.730527,0.79265
0.603636,0.998748,0.730454,0.792571
0.603576,0.99873,0.730381,0.792491
0.603515,0.998712,0.730308,0.792412
0.603455,0.998694,0.730235,0.792333
0.603395,0.998676,0.730162,0.792254
0.603334,0.998659,0.730089,0.792174
0.603274,0.998641,0.730016,0.792095
0.603214,0.998623,0.729943,0.792016
0.603153,0.998605,0.72987,0.791937
0.603093,0.998587,0.729797,0.791857
0.603033,0.998569,0.729724,0.791778
0.602972,0.998551,0.729651,0.791699
0.602912,0.998534,0.729578,0.79162
0.602852,0.998516,0.729505,0.791541
0.602792,0.998498,0.729432,0.791462
0.602731,0.99848,0.729359,0.791382
0.602671,0.998462,0.729286,0.791303
0.602611,0.998444,0.729214,0.791224
0.602551,0.998426,0.729141,0.791145
0.60249,0.998408,0.729068,0.791066
0.60243,0.998391,0.728995,0.790987
0.60237,0.998373,0.728922,0.790908
0.60231,0.998355,0.728849,0.790829
0.602249,0.998337,0.728776,0.79075
0.602189,0.998319,0.728703,0.790671
0.602129,0.998301,0.72863,0.790591
0.602069,0.998283,0.728557,0.790512
0.602008,0.998265,0.728485,0.790433
0.601948,0.998248,0.728412,0.790354
0.601888,0.99823,0.728339,0.790275
0.601828,0.998212,0.728266,0.790196
0.601768,0.998194,0.728193,0.790117
0.601707,0.998176,0.72812,0.790038
0.601647,0.998158,0.728048,0.789959
0.601587,0.99814,0.727975,0.78988
0.601527,0.998123,0.727902,0.789801
0.601467,0.998105,0.727829,0.789722
0.601407,0.998087,0.727756,0.789643
0.601347,0.998069,0.727684,0.789564
0.601286,0.998051,0.727611,0.789485
0.601226,0.998033,0.727538,0.789406
0.601166,0.998015,0.727465,0.789327
0.601106,0.997998,0.727393,0.789249
0.601046,0.99798,0.72732,0.78917
0.600986,0.997962,0.727247,0.789091
0.600926,0.997944,0.727174,0.789012
0.600866,0.997926,0.727102,0.788933
0.600806,0.997908,0.727029,0.788854
0.600745,0.99789,0.726956,0.788775
0.600685,0.997872,0.726884,0.788696
0.600625,0.997855,0.726811,0.788617
0.600565,0.997837,0.726738,0.788538
0.600505,0.997819,0.726666,0.78846
0.600445,0.997801,0.726593,0.788381
0.600385,0.997783,0.72652,0.788302
0.600325,0.997765,0.726448,0.788223
0.600265,0.997747,0.726375,0.788144
0.600205,0.99773,0.726302,0.788065
0.600145,0.997712,0.72623,0.787987
0.600085,0.997694,0.726157,0.787908
0.600025,0.997676,0.726084,0.787829
0.599965,0.997658,0.726012,0.78775
0.599905,0.99764,0.725939,0.787672
0.599845,0.997623,0.725867,0.787593
0.599785,0.997605,0.725794,0.787514
0.599725,0.997587,0.725722,0.787435
0.599665,0.997569,0.725649,0.787357
0.599605,0.997551,0.725576,0.787278
0.599545,0.997533,0.725504,0.787199
0.599485,0.997515,0.725431,0.78712
0.599425,0.997498,0.725359,0.787042
0.599365,0.99748,0.725286,0.786963
0.599305,0.997462,0.725214,0.786884
0.599245,0.997444,0.725141,0.786806
0.599185,0.997426,0.725069,0.786727
0.599126,0.997408,0.724996,0.786648
0.599066,0.99739,0.724924,0.78657
0.599006,0.997373,0.724851,0.786491
0.598946,0.997355,0.724779,0.786412
0.598886,0.997337,0.724706,0.786334
0.598826,0.997319,0.724634,0.786255
0.598766,0.997301,0.724561,0.786176
0.598706,0.997283,0.724489,0.786098
0.598646,0.997265,0.724416,0.786019
0.598587,0.997248,0.724344,0.78594
0.598527,0.99723,0.724271,0.785862
0.598467,0.997212,0.724199,0.785783
0.598407,0.997194,0.724127,0.785705
0.598347,0.997176,0.724054,0.785626
0.598287,0.997158,0.723982,0.785548
0.598228,0.997141,0.723909,0.785469
0.598168,0.997123,0.723837,0.78539
0.598108,0.997105,0.723765,0.785312
0.598048,0.997087,0.723692,0.785233
0.597988,0.997069,0.72362,0.785155
0.597928,0.997051,0.723548,0.785076
0.597869,0.997033,0.723475,0.784998
0.597809,0.997016,0.723403,0.784919
0.597749,0.996998,0.72333,0.784841
0.597689,0.99698,0.723258,0.784762
0.59763,0.996962,0.723186,0.784684
0.59757,0.996944,0.723113,0.784605
0.59751,0.996926,0.723041,0.784527
0.59745,0.996909,0.722969,0.784449
0.597391,0.996891,0.722897,0.78437
0.597331,0.996873,0.722824,0.784292
0.597271,0.996855,0.722752,0.784213
0.597211,0.996837,0.72268,0.784135
0.597152,0.996819,0.722607,0.784056
0.597092,0.996802,0.722535,0.783978
0.597032,0.996784,0.722463,0.7839
0.596972,0.996766,0.722391,0.783821
0.596913,0.996748,0.722318,0.783743
0.596853,0.99673,0.722246,0.783664
0.596793,0.996712,0.722174,0.783586
0.596734,0.996694,0.722102,0.783508
0.596674,0.996677,0.72203,0.783429
0.596614,0.996659,0.721957,0.783351
0.596555,0.996641,0.721885,0.783273
0.596495,0.996623,0.721813,0.783194
0.596435,0.996605,0.721741,0.783116
0.596376,0.996587,0.721669,0.783038
0.596316,0.99657,0.721596,0.782959
0.596257,0.996552,0.721524,0.782881
0.596197,0.996534,0.721452,0.782803
0.596137,0.996516,0.72138,0.782725
0.596078,0.996498,0.721308,0.782646
0.596018,0.99648,0.721236,0.782568
0.595958,0.996463,0.721164,0.78249
0.595899,0.996445,0.721091,0.782412
0.595839,0.996427,0.721019,0.782333
0.59578,0.996409,0.720947,0.782255
0.59572,0.996391,0.720875,0.782177
0.595661,0.996373,0.720803,0.782099
0.595601,0.996356,0.720731,0.78202
0.595541,0.996338,0.720659,0.781942
0.595482,0.99632,0.720587,0.781864
0.595422,0.996302,0.720515,0.781786
0.595363,0.996284,0.720443,0.781708
0.595303,0.996266,0.720371,0.781629
0.595244,0.996249,0.720299,0.781551
0.595184,0.996231,0.720227,0.781473
0.595125,0.996213,0.720155,0.781395
0.595065,0.996195,0.720083,0.781317
0.595006,0.996177,0.720011,0.781239
0.594946,0.996159,0.719939,0.781161
0.594887,0.996142,0.719867,0.781082
0.594827,0.996124,0.719795,0.781004
0.594768,0.996106,0.719723,0.780926
0.594708,0.996088,0.719651,0.780848
0.594649,0.99607,0.719579,0.78077
0.594589,0.996053,0.719507,0.780692
0.59453,0.996035,0.719435,0.780614
0.59447,0.996017,0.719363,0.780536
0.594411,0.995999,0.719291,0.780458
0.594351,0.995981,0.719219,0.78038
0.594292,0.995963,0.719147,0.780302
0.594233,0.995946,0.719075,0.780224
0.594173,0.995928,0.719003,0.780146
0.594114,0.99591,0.718931,0.780068
0.594054,0.995892,0.718859,0.77999
0.593995,0.995874,0.718788,0.779912
0.593936,0.995856,0.718716,0.779834
0.593876,0.995839,0.718644,0.779756
0.593817,0.995821,0.718572,0.779678
0.593757,0.995803,0.7185,0.7796
0.593698,0.995785,0.718428,0.779522
0.593639,0.995767,0.718356,0.779444
0.593579,0.99575,0.718285,0.779366
0.59352,0.995732,0.718213,0.779288
0.593461,0.995714,0.718141,0.77921
0.593401,0.995696,0.718069,0.779132
0.593342,0.995678,0.717997,0.779054
0.593283,0.99566,0.717926,0.778976
0.593223,0.995643,0.717854,0.778898
0.593164,0.995625,0.717782,0.77882
0.593105,0.995607,0.71771,0.778743
0.593045,0.995589,0.717638,0.778665
0.592986,0.995571,0.717567,0.778587
0.592927,0.995554,0.717495,0.778509
0.592867,0.995536,0.717423,0.778431
0.592808,0.995518,0.717351,0.778353
0.592749,0.9955,0.71728,0.778275
0.59269,0.995482,0.717208,0.778198
0.59263,0.995464,0.717136,0.77812
0.592571,0.995447,0.717064,0.778042
0.592512,0.995429,0.716993,0.777964
0.592452,0.995411,0.716921,0.777886
0.592393,0.995393,0.716849,0.777809
0.592334,0.995375,0.716778,0.777731
0.592275,0.995358,0.716706,0.777653
0.592216,0.99534,0.716634,0.777575
0.592156,0.995322,0.716563,0.777498
0.592097,0.995304,0.716491,0.77742
0.592038,0.995286,0.716419,0.777342
0.591979,0.995268,0.716348,0.777264
0.591919,0.995251,0.716276,0.777187
0.59186,0.995233,0.716204,0.777109
0.591801,0.995215,0.716133,0.777031
0.591742,0.995197,0.716061,0.776953
0.591683,0.995179,0.71599,0.776876
0.591624,0.995162,0.715918,0.776798
0.591564,0.995144,0.715846,0.77672
0.591505,0.995126,0.715775,0.776643
0.591446,0.995108,0.715703,0.776565
0.591387,0.99509,0.715632,0.776487
0.591328,0.995073,0.71556,0.77641
0.591269,0.995055,0.715489,0.776332
0.59121,0.995037,0.715417,0.776255
0.59115,0.995019,0.715345,0.776177
0.591091,0.995001,0.715274,0.776099
0.591032,0.994984,0.715202,0.776022
0.590973,0.994966,0.715131,0.775944
0.590914,0.994948,0.715059,0.775866
0.590855,0.99493,0.714988,0.775789
0.590796,0.994912,0.714916,0.775711
0.590737,0.994894,0.714845,0.775634
0.590678,0.994877,0.714773,0.775556
0.590619,0.994859,0.714702,0.775479
0.59056,0.994841,0.71463,0.775401
0.590501,0.994823,0.714559,0.775324
0.590441,0.994805,0.714488,0.775246
0.590382,0.994788,0.714416,0.775168
0.590323,0.99477,0.714345,0.775091
0.590264,0.994752,0.714273,0.775013
0.590205,0.994734,0.714202,0.774936
0.590146,0.994716,0.71413,0.774858
0.590087,0.994699,0.714059,0.774781
0.590028,0.994681,0.713988,0.774703
0.589969,0.994663,0.713916,0.774626
0.58991,0.994645,0.713845,0.774549
0.589851,0.994627,0.713773,0.774471
0.589792,0.99461,0.713702,0.774394
0.589733,0.994592,0.713631,0.774316
0.589674,0.994574,0.713559,0.774239
0.589615,0.994556,0.713488,0.774161
0.589556,0.994538,0.713417,0.774084
0.589497,0.994521,0.713345,0.774007
0.589439,0.994503,0.713274,0.773929
0.58938,0.994485,0.713203,0.773852
0.589321,0.994467,0.713131,0.773774
0.589262,0.994449,0.71306,0.773697
0.589203,0.994432,0.712989,0.77362
0.589144,0.994414,0.712917,0.773542
0.589085,0.994396,0.712846,0.773465
0.589026,0.994378,0.712775,0.773388
0.588967,0.99436,0.712703,0.77331
0.588908,0.994343,0.712632,0.773233
0.588849,0.994325,0.712561,0.773156
0.58879,0.994307,0.71249,0.773078
0.588732,0.994289,0.712418,0.773001
0.588673,0.994271,0.712347,0.772924
0.588614,0.994254,0.712276,0.772846
0.588555,0.994236,0.712205,0.772769
0.588496,0.994218,0.712134,0.772692
0.588437,0.9942,0.712062,0.772614
0.588378,0.994182,0.711991,0.772537
0.58832,0.994165,0.71192,0.77246
0.588261,0.994147,0.711849,0.772383
0.588202,0.994129,0.711778,0.772305
0.588143,0.994111,0.711706,0.772228
0.588084,0.994094,0.711635,0.772151
0.588025,0.994076,0.711564,0.772074
0.587967,0.994058,0.711493,0.771997
0.587908,0.99404,0.711422,0.771919
0.587849,0.994022,0.711351,0.771842
0.58779,0.994005,0.711279,0.771765
0.587732,0.993987,0.711208,0.771688
0.587673,0.993969,0.711137,0.771611
0.587614,0.993951,0.711066,0.771534
0.587555,0.993933,0.710995,0.771456
0.587496,0.993916,0.710924,0.771379
0.587438,0.993898,0.710853,0.771302
0.587379,0.99388,0.710782,0.771225
0.58732,0.993862,0.710711,0.771148
0.587262,0.993844,0.71064,0.771071
0.587203,0.993827,0.710568,0.770994
0.587144,0.993809,0.710497,0.770917
0.587085,0.993791,0.710426,0.770839
0.587027,0.993773,0.710355,0.770762
0.586968,0.993756,0.731593,0.770685
0.586616,0.993738,0.73152,0.770608
0.586264,0.99372,0.731446,0.770531
0.585912,0.993702,0.731373,0.770454
0.585561,0.993684,0.7313,0.770377
0.585209,0.993667,0.731227,0.7703
0.584858,0.993649,0.731154,0.770223
0.584507,0.993631,0.731081,0.770146
0.584157,0.993613,0.731008,0.770069
0.583806,0.993596,0.730935,0.769992
0.583456,0.993578,0.730862,0.769915
0.583106,0.99356,0.730788,0.769838
0.582756,0.993542,0.730715,0.769761
0.582406,0.993524,0.730642,0.769684
0.582057,0.993507,0.730569,0.769607
0.581708,0.993489,0.730496,0.76953
0.581359,0.993471,0.730423,0.769453
0.58101,0.993453,0.73035,0.769376
0.580661,0.993435,0.730277,0.769299
0.580313,0.993418,0.730204,0.769222
0.579965,0.9934,0.730131,0.769145
0.579617,0.993382,0.730058,0.769068
0.579269,0.993364,0.729985,0.768992
0.578922,0.993347,0.729912,0.768915
0.578574,0.993329,0.729839,0.768838
0.578227,0.993311,0.729766,0.768761
0.57788,0.993293,0.729693,0.768684
0.577534,0.993275,0.72962,0.768607
0.577187,0.993258,0.729547,0.76853
0.576841,0.99324,0.729474,0.768453
0.576495,0.993222,0.729401,0.768377
0.576149,0.993204,0.729328,0.7683
0.575803,0.993187,0.729255,0.768223
0.575458,0.993169,0.729182,0.768146
0.575113,0.993151,0.729109,0.768069
0.574768,0.993133,0.729037,0.767992
0.574423,0.993115,0.728964,0.767916
0.574078,0.993098,0.728891,0.767839
0.573734,0.99308,0.728818,0.767762
0.573389,0.993062,0.728745,0.767685
0.573045,0.993044,0.728672,0.767609
0.572702,0.993027,0.728599,0.767532
0.572358,0.993009,0.728526,0.767455
0.572015,0.992991,0.728454,0.767378
0.571671,0.992973,0.728381,0.767302
0.571328,0.992956,0.728308,0.767225
0.570986,0.992938,0.728235,0.767148
0.570643,0.99292,0.728162,0.767071
0.570301,0.992902,0.728089,0.766995
0.569959,0.992884,0.728017,0.766918
0.569617,0.992867,0.727944,0.766841
0.569275,0.992849,0.727871,0.766765
0.568933,0.992831,0.727798,0.766688
0.568592,0.992813,0.727725,0.766611
0.568251,0.992796,0.727653,0.766535
0.56791,0.992778,0.72758,0.766458
0.567569,0.99276,0.727507,0.766381
0.567229,0.992742,0.727434,0.766305
0.566889,0.992725,0.727362,0.766228
0.566548,0.992707,0.727289,0.766151
0.566209,0.992689,0.727216,0.766075
0.566152,0.992671,0.727143,0.765998
0.566095,0.992653,0.727071,0.765922
0.566039,0.992636,0.726998,0.765845
0.565982,0.992618,0.726925,0.765768
0.565925,0.9926,0.726853,0.765692
0.565869,0.992582,0.72678,0.765615
0.565812,0.992565,0.726707,0.765539
0.565756,0.992547,0.726635,0.765462
0.565699,0.992529,0.726562,0.765386
0.565643,0.992511,0.726489,0.765309
0.565586,0.992494,0.726417,0.765233
0.565529,0.992476,0.726344,0.765156
0.565473,0.992458,0.726271,0.765079
0.565416,0.99244,0.726199,0.765003
0.56536,0.992423,0.726126,0.764926
0.565303,0.992405,0.726053,0.76485
0.565247,0.992387,0.725981,0.764773
0.56519,0.992369,0.725908,0.764697
0.565134,0.992351,0.725836,0.764621
0.565077,0.992334,0.725763,0.764544
0.565021,0.992316,0.725691,0.764468
0.564964,0.992298,0.725618,0.764391
0.564908,0.99228,0.725545,0.764315
0.564851,0.992263,0.725473,0.764238
0.564795,0.992245,0.7254,0.764162
0.564738,0.992227,0.725328,0.764085
0.564682,0.992209,0.725255,0.764009
0.564625,0.992192,0.725183,0.763933
0.564569,0.992174,0.72511,0.763856
0.564512,0.992156,0.725038,0.76378
0.564456,0.992138,0.724965,0.763703
0.564399,0.992121,0.724893,0.763627
0.564343,0.992103,0.72482,0.763551
0.564287,0.992085,0.724748,0.763474
0.56423,0.992067,0.724675,0.763398
0.564174,0.99205,0.724603,0.763322
0.564117,0.992032,0.72453,0.763245
0.564061,0.992014,0.724458,0.763169
0.564004,0.991996,0.724385,0.763093
0.563948,0.991979,0.724313,0.763016
0.563892,0.991961,0.724241,0.76294
0.563835,0.991943,0.724168,0.762864
0.563779,0.991925,0.724096,0.762788
0.563723,0.991908,0.724023,0.762711
0.563666,0.99189,0.723951,0.762635
0.56361,0.991872,0.723878,0.762559
0.563553,0.991854,0.723806,0.762482
0.563497,0.991837,0.723734,0.762406
0.563441,0.991819,0.723661,0.76233
0.563384,0.991801,0.723589,0.762254
0.563328,0.991783,0.723517,0.762178
0.563272,0.991766,0.723444,0.762101
0.563215,0.991748,0.723372,0.762025
0.563159,0.99173,0.7233,0.761949
0.563103,0.991712,0.723227,0.761873
0.563046,0.991695,0.723155,0.761797
0.56299,0.991677,0.723083,0.76172
0.562934,0.991659,0.72301,0.761644
0.562878,0.991641,0.722938,0.761568
0.562821,0.991624,0.722866,0.761492
0.562765,0.991606,0.722793,0.761416
0.562709,0.991588,0.722721,0.76134
0.562652,0.99157,0.722649,0.761263
0.562596,0.991553,0.722577,0.761187
0.56254,0.991535,0.722504,0.761111
0.562484,0.991517,0.722432,0.761035
0.562427,0.991499,0.72236,0.760959
0.562371,0.991482,0.722288,0.760883
0.562315,0.991464,0.722215,0.760807
0.562259,0.991446,0.722143,0.760731
0.562202,0.991428,0.722071,0.760655
0.562146,0.991411,0.721999,0.760579
0.56209,0.991393,0.721927,0.760503
0.562034,0.991375,0.721854,0.760426
0.561978,0.991357,0.721782,0.76035
0.561921,0.99134,0.72171,0.760274
0.561865,0.991322,0.721638,0.760198
0.561809,0.991304,0.721566,0.760122
0.561753,0.991286,0.721494,0.760046
0.561697,0.991269,0.721421,0.75997
0.561641,0.991251,0.721349,0.759894
0.561584,0.991233,0.721277,0.759818
0.561528,0.991215,0.721205,0.759742
0.561472,0.991198,0.721133,0.759666
0.561416,0.99118,0.721061,0.75959
0.56136,0.991162,0.720989,0.759514
0.561304,0.991145,0.720917,0.759438
0.561247,0.991127,0.720844,0.759363
0.561191,0.991109,0.720772,0.759287
0.561135,0.991091,0.7207,0.759211
0.561079,0.991074,0.720628,0.759135
0.561023,0.991056,0.720556,0.759059
0.560967,0.991038,0.720484,0.758983
0.560911,0.99102,0.720412,0.758907
0.560855,0.991003,0.72034,0.758831
0.560799,0.990985,0.720268,0.758755
0.560743,0.990967,0.720196,0.758679
0.560686,0.990949,0.720124,0.758604
0.56063,0.990932,0.720052,0.758528
0.560574,0.990914,0.71998,0.758452
0.560518,0.990896,0.719908,0.758376
0.560462,0.990878,0.719836,0.7583
0.560406,0.990861,0.719764,0.758224
0.56035,0.990843,0.719692,0.758148
0.560294,0.990825,0.71962,0.758073
0.560238,0.990808,0.719548,0.757997
0.560182,0.99079,0.719476,0.757921
0.560126,0.990772,0.719404,0.757845
0.56007,0.990754,0.719332,0.757769
0.560014,0.990737,0.71926,0.757694
0.559958,0.990719,0.719188,0.757618
0.559902,0.990701,0.719116,0.757542
0.559846,0.990683,0.719044,0.757466
0.55979,0.990666,0.718973,0.757391
0.559734,0.990648,0.718901,0.757315
0.559678,0.99063,0.718829,0.757239
0.559622,0.990613,0.718757,0.757163
0.559566,0.990595,0.718685,0.757088
0.55951,0.990577,0.718613,0.757012
0.559454,0.990559,0.718541,0.756936
0.559398,0.990542,0.718469,0.756861
0.559342,0.990524,0.718398,0.756785
0.559286,0.990506,0.718326,0.756709
0.559231,0.990488,0.718254,0.756634
