energy,productivity,fun,hunger
0.639548,0.780308,0.825256,0.80833
0.639484,0.780236,0.849929,0.808249
0.6391,0.780163,0.849844,0.808168
0.638717,0.780091,0.849759,0.808087
0.638334,0.780019,0.849674,0.808006
0.637951,0.779946,0.849589,0.807926
0.637568,0.779874,0.849504,0.807845
0.637185,0.779802,0.849419,0.807764
0.636803,0.779729,0.849334,0.807683
0.636421,0.779657,0.849249,0.807602
0.636039,0.779585,0.849164,0.807522
0.635658,0.779512,0.84908,0.807441
0.635276,0.77944,0.848995,0.80736
0.634895,0.779368,0.84891,0.807279
0.634514,0.779296,0.848825,0.807199
0.634134,0.779223,0.84874,0.807118
0.633753,0.779151,0.848655,0.807037
0.633373,0.779079,0.84857,0.806957
0.632993,0.779006,0.848485,0.806876
0.632613,0.778934,0.8484,0.806795
0.632234,0.778862,0.848316,0.806714
0.631854,0.77879,0.848231,0.806634
0.631475,0.778718,0.848146,0.806553
0.631096,0.778645,0.848061,0.806473
0.630718,0.778573,0.847976,0.806392
0.630339,0.778501,0.847892,0.806311
0.629961,0.778429,0.847807,0.806231
0.629583,0.778356,0.847722,0.80615
0.629206,0.778284,0.847637,0.806069
0.628828,0.778212,0.847552,0.805989
0.628451,0.77814,0.847468,0.805908
0.628074,0.778068,0.847383,0.805828
0.627697,0.777996,0.847298,0.805747
0.62732,0.777923,0.847213,0.805666
0.626944,0.777851,0.847129,0.805586
0.626568,0.777779,0.847044,0.805505
0.626192,0.777707,0.846959,0.805425
0.625816,0.777635,0.846875,0.805344
0.625441,0.777563,0.84679,0.805264
0.625066,0.777491,0.846705,0.805183
0.624691,0.777419,0.846621,0.805103
0.624316,0.777346,0.846536,0.805022
0.623941,0.777274,0.846451,0.804942
0.623567,0.777202,0.846367,0.804861
0.623193,0.77713,0.846282,0.804781
0.622819,0.777058,0.846197,0.8047
0.622445,0.776986,0.846113,0.80462
0.622072,0.776914,0.846028,0.804539
0.621699,0.776842,0.845944,0.804459
0.621326,0.77677,0.845859,0.804378
0.620953,0.776698,0.845774,0.804298
0.62058,0.776626,0.84569,0.804217
0.620208,0.776554,0.845605,0.804137
0.619836,0.776482,0.845521,0.804057
