energy,productivity,fun,hunger
0.762935,0.809496,0.782669,0.666415
0.762859,0.809403,0.806068,0.666349
0.762401,0.809311,0.805988,0.666282
0.761944,0.809219,0.805907,0.666215
0.761486,0.809126,0.805826,0.666149
0.76103,0.809034,0.805746,0.666082
0.760573,0.808941,0.805665,0.666016
0.760117,0.808849,0.805585,0.665949
0.759661,0.808757,0.805504,0.665882
0.759205,0.808665,0.805424,0.665816
0.758749,0.808572,0.805343,0.665749
0.758294,0.80848,0.805263,0.665683
0.757839,0.808388,0.805182,0.665616
0.757385,0.808295,0.805102,0.66555
0.75693,0.808203,0.805021,0.665483
0.756476,0.808111,0.804941,0.665416
0.756022,0.808019,0.80486,0.66535
0.755569,0.807926,0.80478,0.665283
0.755115,0.807834,0.804699,0.665217
0.754662,0.807742,0.804619,0.66515
0.75421,0.80765,0.804538,0.665084
0.753757,0.807558,0.804458,0.665017
0.753305,0.807465,0.804377,0.664951
0.752853,0.807373,0.804297,0.664884
0.752401,0.807281,0.804216,0.664818
0.75195,0.807189,0.804136,0.664751
0.751499,0.807097,0.804056,0.664685
0.751048,0.807005,0.803975,0.664618
0.750597,0.806913,0.803895,0.664552
0.750147,0.80682,0.803814,0.664485
0.749697,0.806728,0.803734,0.664419
0.749247,0.806636,0.803654,0.664353
0.748798,0.806544,0.803573,0.664286
0.748348,0.806452,0.803493,0.66422
0.747899,0.80636,0.803413,0.664153
0.747451,0.806268,0.803332,0.664087
0.747002,0.806176,0.803252,0.66402
0.746554,0.806084,0.803172,0.663954
0.746106,0.805992,0.803091,0.663888
0.745659,0.8059,0.803011,0.663821
0.745211,0.805808,0.802931,0.663755
0.744764,0.805716,0.80285,0.663689
0.744317,0.805624,0.80277,0.663622
0.743871,0.805532,0.80269,0.663556
0.743424,0.80544,0.802609,0.663489
0.742978,0.805348,0.802529,0.663423
0.742533,0.805256,0.802449,0.663357
0.742087,0.805164,0.802369,0.66329
0.741642,0.805073,0.802288,0.663224
0.741197,0.804981,0.802208,0.663158
0.740752,0.804889,0.802128,0.663091
0.740308,0.804797,0.802048,0.663025
0.739864,0.804705,0.801968,0.662959
0.73942,0.804613,0.801887,0.662893
0.738976,0.804521,0.801807,0.662826
0.738533,0.80443,0.801727,0.66276
0.738459,0.804338,0.801647,0.662694
0.738385,0.804246,0.825614,0.662627
0.737942,0.804154,0.825531,0.662561
0.7375,0.804062,0.825449,0.662495
0.737057,0.803971,0.825366,0.662429
0.736615,0.803879,0.825283,0.662362
0.736173,0.803787,0.825201,0.662296
0.735731,0.803695,0.825118,0.66223
0.73529,0.803604,0.825036,0.662164
0.734849,0.803512,0.824953,0.662097
0.734408,0.80342,0.824871,0.662031
0.733967,0.803328,0.824788,0.661965
0.733527,0.803237,0.824706,0.661899
0.733087,0.803145,0.824623,0.661833
0.732647,0.803053,0.824541,0.661766
0.732207,0.802962,0.824459,0.6617
