energy,productivity,fun,hunger
0.662983,0.908232,0.671072,0.818999
0.662917,0.908174,0.691135,0.818917
0.662519,0.908116,0.711798,0.818835
0.662122,0.908058,0.733079,0.818753
0.661724,0.908,0.733005,0.818671
0.661327,0.907942,0.732932,0.818589
0.660931,0.907884,0.732859,0.818508
0.660534,0.907826,0.732786,0.818426
0.660138,0.907768,0.732712,0.818344
0.659742,0.907711,0.732639,0.818262
0.659346,0.907653,0.732566,0.81818
0.65895,0.907595,0.732492,0.818098
0.658555,0.907537,0.732419,0.818017
0.65816,0.907479,0.732346,0.817935
0.657765,0.907421,0.732273,0.817853
0.65737,0.907363,0.7322,0.817771
0.656976,0.907305,0.732126,0.817689
0.656582,0.907247,0.732053,0.817608
0.656188,0.907189,0.73198,0.817526
0.655794,0.907131,0.731907,0.817444
0.655401,0.907073,0.731833,0.817362
0.655008,0.907015,0.73176,0.817281
0.654615,0.906958,0.731687,0.817199
0.654222,0.9069,0.731614,0.817117
0.653829,0.906842,0.731541,0.817036
0.653437,0.906784,0.731468,0.816954
0.653045,0.906726,0.731395,0.816872
0.652653,0.906668,0.731321,0.81679
0.652262,0.90661,0.731248,0.816709
0.651871,0.906552,0.731175,0.816627
0.651479,0.906495,0.731102,0.816545
0.651089,0.906437,0.731029,0.816464
0.650698,0.906379,0.730956,0.816382
0.650308,0.906321,0.730883,0.816301
0.649917,0.906263,0.73081,0.816219
0.649527,0.906205,0.730737,0.816137
0.649138,0.906147,0.730663,0.816056
0.648748,0.90609,0.73059,0.815974
0.648359,0.906032,0.730517,0.815892
0.64797,0.905974,0.730444,0.815811
0.647581,0.905916,0.730371,0.815729
0.647193,0.905858,0.730298,0.815648
0.646805,0.9058,0.730225,0.815566
0.646417,0.905743,0.730152,0.815485
0.646029,0.905685,0.730079,0.815403
0.645641,0.905627,0.730006,0.815322
0.645254,0.905569,0.729933,0.81524
0.644867,0.905511,0.72986,0.815158
0.64448,0.905454,0.729787,0.815077
0.644093,0.905396,0.729714,0.814995
0.643707,0.905338,0.729641,0.814914
0.643321,0.90528,0.729568,0.814832
0.642935,0.905222,0.729495,0.814751
0.64287,0.905165,0.729422,0.814669
0.642806,0.905107,0.729349,0.814588
0.642742,0.905049,0.729276,0.814507
0.642677,0.904991,0.729203,0.814425
0.642613,0.904934,0.729131,0.814344
0.642549,0.904876,0.729058,0.814262
0.642485,0.904818,0.728985,0.814181
0.64242,0.90476,0.728912,0.814099
0.642356,0.904703,0.728839,0.814018
0.642292,0.904645,0.728766,0.813937
0.642228,0.904587,0.728693,0.813855
0.642163,0.904529,0.72862,0.813774
0.642099,0.904472,0.728547,0.813692
0.642035,0.904414,0.728475,0.813611
0.641971,0.904356,0.728402,0.81353
0.641907,0.904298,0.728329,0.813448
0.641842,0.904241,0.728256,0.813367
0.641778,0.904183,0.728183,0.813286
0.641714,0.904125,0.72811,0.813204
0.64165,0.904067,0.728038,0.813123
0.641586,0.90401,0.727965,0.813042
0.641522,0.903952,0.727892,0.81296
0.641457,0.903894,0.727819,0.812879
0.641393,0.903837,0.727746,0.812798
0.641329,0.903779,0.727674,0.812717
0.641265,0.903721,0.727601,0.812635
0.641201,0.903664,0.727528,0.812554
0.641137,0.903606,0.727455,0.812473
0.641073,0.903548,0.727383,0.812391
0.641009,0.903491,0.72731,0.81231
0.640944,0.903433,0.727237,0.812229
0.64088,0.903375,0.727164,0.812148
0.640816,0.903318,0.727092,0.812067
0.640752,0.90326,0.727019,0.811985
0.640688,0.903202,0.726946,0.811904
0.640624,0.903145,0.726874,0.811823
0.64056,0.903087,0.726801,0.811742
0.640496,0.903029,0.726728,0.811661
0.640432,0.902972,0.726656,0.811579
0.640368,0.902914,0.726583,0.811498
0.640304,0.902856,0.72651,0.811417
0.64024,0.902799,0.726438,0.811336
0.640176,0.902741,0.726365,0.811255
0.640112,0.902684,0.726292,0.811174
0.640048,0.902626,0.72622,0.811093
0.639984,0.902568,0.726147,0.811012
0.63992,0.902511,0.726074,0.81093
0.639856,0.902453,0.726002,0.810849
0.639792,0.902395,0.725929,0.810768
0.639728,0.902338,0.725857,0.810687
0.639664,0.90228,0.725784,0.810606
0.6396,0.902223,0.725712,0.810525
0.639536,0.902165,0.725639,0.810444
0.639472,0.902107,0.725566,0.810363
0.639408,0.90205,0.725494,0.810282
0.639344,0.901992,0.725421,0.810201
0.63928,0.901935,0.725349,0.81012
0.639216,0.901877,0.725276,0.810039
0.639152,0.90182,0.725204,0.809958
0.639088,0.901762,0.725131,0.809877
0.639024,0.901704,0.725059,0.809796
0.638961,0.901647,0.724986,0.809715
0.638897,0.901589,0.724914,0.809634
0.638833,0.901532,0.724841,0.809553
0.638769,0.901474,0.724769,0.809472
0.638705,0.901417,0.724696,0.809391
0.638641,0.901359,0.724624,0.80931
0.638577,0.901302,0.724551,0.809229
0.638513,0.901244,0.724479,0.809148
0.63845,0.901187,0.724406,0.809067
0.638386,0.901129,0.724334,0.808986
0.638322,0.901072,0.724261,0.808906
0.638258,0.901014,0.724189,0.808825
0.638194,0.900957,0.724117,0.808744
0.63813,0.900899,0.724044,0.808663
0.638067,0.900842,0.723972,0.808582
0.638003,0.900784,0.723899,0.808501
0.637939,0.900727,0.723827,0.80842
0.637875,0.900669,0.723755,0.808339
0.637811,0.900612,0.723682,0.808259
0.637748,0.900554,0.72361,0.808178
0.637684,0.900497,0.723538,0.808097
0.63762,0.900439,0.723465,0.808016
0.637556,0.900382,0.723393,0.807935
0.637493,0.900324,0.723321,0.807855
0.637429,0.900267,0.723248,0.807774
0.637365,0.900209,0.723176,0.807693
0.637301,0.900152,0.723104,0.807612
0.637238,0.900094,0.723031,0.807531
0.637174,0.900037,0.722959,0.807451
0.63711,0.899979,0.722887,0.80737
0.637046,0.899922,0.722814,0.807289
0.636983,0.899864,0.722742,0.807209
0.636919,0.899807,0.72267,0.807128
0.636855,0.89975,0.722598,0.807047
0.636792,0.899692,0.722525,0.806966
