energy,productivity,fun,hunger
0.625139,0.674528,0.897401,0.525581
0.625077,0.674452,0.924231,0.525529
0.624702,0.674377,0.924138,0.525476
0.624327,0.674301,0.924046,0.525424
0.623952,0.674225,0.923954,0.525371
0.623578,0.674149,0.923861,0.525319
0.623204,0.674073,0.923769,0.525266
0.62283,0.673997,0.923676,0.525213
0.622456,0.673922,0.923584,0.525161
0.622083,0.673846,0.923492,0.525108
0.62171,0.67377,0.923399,0.525056
0.621337,0.673694,0.923307,0.525003
0.620964,0.673618,0.923215,0.524951
0.620591,0.673543,0.923122,0.524898
0.620219,0.673467,0.92303,0.524846
0.619847,0.673391,0.922938,0.524793
0.619475,0.673315,0.922845,0.524741
0.619104,0.67324,0.922753,0.524688
0.618732,0.673164,0.922661,0.524636
0.618361,0.673088,0.922569,0.524584
0.61799,0.673013,0.922476,0.524531
0.617619,0.672937,0.922384,0.524479
0.617249,0.672861,0.922292,0.524426
0.616878,0.672786,0.9222,0.524374
0.616508,0.67271,0.922107,0.524321
0.616138,0.672634,0.922015,0.524269
0.615769,0.672559,0.921923,0.524216
0.615399,0.672483,0.921831,0.524164
0.61503,0.672407,0.921739,0.524112
0.614661,0.672332,0.921647,0.524059
0.614292,0.672256,0.921554,0.524007
0.613924,0.672181,0.921462,0.523954
0.613555,0.672105,0.92137,0.523902
0.613187,0.672029,0.921278,0.52385
0.613126,0.671954,0.921186,0.523797
0.613065,0.671878,0.948726,0.523745
0.612697,0.671803,0.948632,0.523692
0.612329,0.671727,0.948537,0.52364
0.611962,0.671652,0.948442,0.523588
0.611595,0.671576,0.948347,0.523535
0.611228,0.6715,0.948252,0.523483
0.610861,0.671425,0.948157,0.523431
0.610495,0.671349,0.948063,0.523378
0.610128,0.671274,0.947968,0.523326
0.609762,0.671198,0.947873,0.523274
0.609396,0.671123,0.947778,0.523221
0.609031,0.671047,0.947683,0.523169
0.608665,0.670972,0.947589,0.523117
0.6083,0.670897,0.947494,0.523064
0.607935,0.670821,0.947399,0.523012
0.607571,0.670746,0.947304,0.52296
0.607206,0.67067,0.94721,0.522907
0.606842,0.670595,0.947115,0.522855
0.606478,0.670519,0.94702,0.522803
0.606114,0.670444,0.946926,0.522751
0.60575,0.670369,0.946831,0.522698
0.605387,0.670293,0.946736,0.522646
0.605024,0.670218,0.946641,0.522594
0.604661,0.670142,0.946547,0.522542
0.604298,0.670067,0.946452,0.522489
0.603935,0.669992,0.946358,0.522437
0.603875,0.669916,0.946263,0.522385
0.603815,0.669841,0.974553,0.522333
0.603452,0.669766,0.974456,0.52228
0.60309,0.66969,0.974358,0.522228
0.602728,0.669615,0.974261,0.522176
0.602367,0.66954,0.974164,0.522124
0.602005,0.669464,0.974066,0.522071
0.601644,0.669389,0.973969,0.522019
0.601283,0.669314,0.973871,0.521967
0.600923,0.669239,0.973774,0.521915
0.600562,0.669163,0.973677,0.521863
0.600202,0.669088,0.973579,0.52181
0.599842,0.669013,0.973482,0.521758
0.599482,0.668938,0.973384,0.521706
0.599122,0.668862,0.973287,0.521654
0.598763,0.668787,0.97319,0.521602
0.598403,0.668712,0.973092,0.52155
0.598044,0.668637,0.972995,0.521497
0.597686,0.668562,0.972898,0.521445
0.597327,0.668486,0.972801,0.521393
0.596969,0.668411,0.972703,0.521341
0.596611,0.668336,0.972606,0.521289
0.596253,0.668261,0.972509,0.521237
0.595895,0.668186,0.972412,0.521185
0.595537,0.668111,0.972314,0.521133
0.59518,0.668035,0.972217,0.52108
0.594823,0.66796,0.97212,0.521028
0.594466,0.667885,0.972023,0.520976
0.594109,0.66781,0.971925,0.520924
0.59405,0.667735,0.971828,0.520872
0.593991,0.66766,1,0.52082
0.593634,0.667585,0.9999,0.520768
0.593278,0.66751,0.9998,0.520716
0.592922,0.667435,0.9997,0.520664
0.592566,0.66736,0.9996,0.520612
0.592211,0.667284,0.9995,0.52056
0.591856,0.667209,0.9994,0.520508
0.591501,0.667134,0.9993,0.520455
0.591146,0.667059,0.9992,0.520403
0.590791,0.666984,0.9991,0.520351
0.590437,0.666909,0.999,0.520299
0.590082,0.666834,0.998901,0.520247
0.589728,0.666759,0.998801,0.520195
0.589375,0.666684,0.998701,0.520143
0.589021,0.666609,0.998601,0.520091
0.588668,0.666534,0.998501,0.520039
0.588314,0.666459,0.998401,0.519987
0.587961,0.666384,0.998301,0.519935
0.587903,0.66631,0.998202,0.519883
0.587844,0.666235,1,0.519831
0.587491,0.66616,0.9999,0.519779
0.587139,0.666085,0.9998,0.519727
0.586786,0.66601,0.9997,0.519675
0.586434,0.665935,0.9996,0.519623
0.586083,0.66586,0.9995,0.519571
0.585731,0.665785,0.9994,0.519519
0.58538,0.66571,0.9993,0.519467
0.585028,0.665635,0.9992,0.519416
0.584677,0.665561,0.9991,0.519364
0.584327,0.665486,0.999,0.519312
0.583976,0.665411,0.998901,0.51926
0.583626,0.665336,0.998801,0.519208
0.583276,0.665261,0.998701,0.519156
0.582926,0.665186,0.998601,0.519104
0.582576,0.665112,0.998501,0.519052
0.582226,0.665037,0.998401,0.519
0.581877,0.664962,0.998301,0.518948
0.581528,0.664887,0.998202,0.518896
0.581179,0.664812,0.998102,0.518844
0.58083,0.664738,0.998002,0.518793
0.580482,0.664663,0.997902,0.518741
0.580134,0.664588,0.997802,0.518689
0.579786,0.664513,0.997703,0.518637
0.579438,0.664439,0.997603,0.518585
0.57909,0.664364,0.997503,0.518533
0.578743,0.664289,0.997403,0.518481
0.578395,0.664215,0.997304,0.51843
0.578338,0.66414,0.997204,0.518378
0.57828,0.664065,1,0.518326
0.577933,0.66399,0.9999,0.518274
0.577586,0.663916,0.9998,0.518222
0.57724,0.663841,0.9997,0.51817
0.576893,0.663766,0.9996,0.518119
0.576547,0.663692,0.9995,0.518067
0.576201,0.663617,0.9994,0.518015
0.575856,0.663543,0.9993,0.517963
0.57551,0.663468,0.9992,0.517911
0.575165,0.663393,0.9991,0.51786
0.57482,0.663319,0.999,0.517808
0.574475,0.663244,0.998901,0.517756
0.57413,0.66317,0.998801,0.517704
0.573786,0.663095,0.998701,0.517652
0.573442,0.66302,0.998601,0.517601
0.573098,0.662946,0.998501,0.517549
0.572754,0.662871,0.998401,0.517497
0.57241,0.662797,0.998301,0.517445
0.572067,0.662722,0.998202,0.517394
0.571723,0.662648,0.998102,0.517342
0.57138,0.662573,0.998002,0.51729
0.571038,0.662499,0.997902,0.517238
0.570695,0.662424,0.997802,0.517187
0.570353,0.66235,0.997703,0.517135
0.57001,0.662275,0.997603,0.517083
0.569669,0.662201,0.997503,0.517032
0.569327,0.662126,0.997403,0.51698
0.568985,0.662052,0.997304,0.516928
0.568644,0.661977,0.997204,0.516877
0.568303,0.661903,0.997104,0.516825
0.567962,0.661828,0.997004,0.516773
0.567621,0.661754,0.996905,0.516721
0.56728,0.661679,0.996805,0.51667
0.56694,0.661605,0.996705,0.516618
0.5666,0.661531,0.996606,0.516566
0.56626,0.661456,0.996506,0.516515
0.56592,0.661382,0.996406,0.516463
0.565581,0.661307,0.996307,0.516412
0.565241,0.661233,0.996207,0.51636
0.564902,0.661159,0.996107,0.516308
0.564563,0.661084,0.996008,0.516257
0.564225,0.66101,0.995908,0.516205
0.563886,0.660936,0.995809,0.516153
0.563548,0.660861,0.995709,0.516102
0.56321,0.660787,0.995609,0.51605
0.562872,0.660713,0.99551,0.515999
0.562534,0.660638,0.99541,0.515947
0.562197,0.660564,0.995311,0.515895
0.561859,0.66049,0.995211,0.515844
0.561522,0.660416,0.995112,0.515792
0.561185,0.660341,0.995012,0.515741
0.561129,0.660267,0.994913,0.515689
0.561073,0.660193,1,0.515637
0.560737,0.660119,0.9999,0.515586
0.5604,0.660044,0.9998,0.515534
0.560064,0.65997,0.9997,0.515483
0.559728,0.659896,0.9996,0.515431
0.559392,0.659822,0.9995,0.51538
0.559057,0.659747,0.9994,0.515328
0.558721,0.659673,0.9993,0.515277
0.558386,0.659599,0.9992,0.515225
0.558051,0.659525,0.9991,0.515174
0.557716,0.659451,0.999,0.515122
0.557381,0.659377,0.998901,0.515071
