energy,productivity,fun,hunger
0.745886,0.715843,0.793168,0.940197
0.745811,0.715782,0.816882,0.940102
0.745364,0.715721,0.8168,0.940008
0.744917,0.71566,0.816718,0.939914
0.74447,0.715599,0.816637,0.93982
0.744023,0.715538,0.816555,0.939727
0.743577,0.715477,0.816473,0.939633
0.743131,0.715415,0.816392,0.939539
0.742685,0.715354,0.81631,0.939445
0.742239,0.715293,0.816228,0.939351
0.741794,0.715232,0.816147,0.939257
0.741349,0.715171,0.816065,0.939163
0.740904,0.71511,0.815984,0.939069
0.74046,0.715049,0.815902,0.938975
0.740015,0.714988,0.81582,0.938881
0.739571,0.714927,0.815739,0.938787
0.739128,0.714866,0.815657,0.938693
0.738684,0.714805,0.815576,0.938599
0.738241,0.714744,0.815494,0.938506
0.737798,0.714683,0.815413,0.938412
0.737356,0.714622,0.815331,0.938318
0.736913,0.714561,0.815249,0.938224
0.736471,0.7145,0.815168,0.93813
0.736029,0.71444,0.815086,0.938036
0.735588,0.714379,0.815005,0.937943
0.735146,0.714318,0.814923,0.937849
0.734705,0.714257,0.814842,0.937755
0.734265,0.714196,0.81476,0.937661
0.733824,0.714135,0.814679,0.937568
0.733384,0.714074,0.814598,0.937474
0.732944,0.714013,0.814516,0.93738
0.732504,0.713952,0.814435,0.937286
0.732065,0.713891,0.814353,0.937193
0.731625,0.71383,0.814272,0.937099
0.731186,0.713769,0.81419,0.937005
0.730748,0.713708,0.814109,0.936911
0.730309,0.713648,0.814027,0.936818
0.729871,0.713587,0.813946,0.936724
0.729433,0.713526,0.813865,0.93663
0.728996,0.713465,0.813783,0.936537
0.728558,0.713404,0.813702,0.936443
0.728121,0.713343,0.813621,0.936349
0.727684,0.713282,0.813539,0.936256
0.727248,0.713221,0.813458,0.936162
0.726812,0.713161,0.813376,0.936069
0.726375,0.7131,0.813295,0.935975
0.72594,0.713039,0.813214,0.935881
0.725504,0.712978,0.813132,0.935788
0.725069,0.712917,0.813051,0.935694
0.724634,0.712856,0.81297,0.935601
0.724199,0.712796,0.812889,0.935507
0.723765,0.712735,0.812807,0.935413
0.72333,0.712674,0.812726,0.93532
0.722896,0.712613,0.812645,0.935226
0.722463,0.712552,0.812563,0.935133
0.722029,0.712492,0.812482,0.935039
0.721596,0.712431,0.812401,0.934946
0.721163,0.71237,0.81232,0.934852
0.720731,0.712309,0.812238,0.934759
0.720298,0.712248,0.812157,0.934665
0.719866,0.712188,0.812076,0.934572
0.719434,0.712127,0.811995,0.934478
0.719003,0.712066,0.811914,0.934385
0.718571,0.712005,0.811832,0.934292
0.718499,0.711945,0.811751,0.934198
0.718427,0.711884,0.83602,0.934105
0.717996,0.711823,0.835937,0.934011
0.717566,0.711762,0.835853,0.933918
0.717135,0.711702,0.835769,0.933825
0.716705,0.711641,0.835686,0.933731
0.716275,0.71158,0.835602,0.933638
0.715845,0.71152,0.835519,0.933544
0.715416,0.711459,0.835435,0.933451
0.714986,0.711398,0.835352,0.933358
0.714558,0.711337,0.835268,0.933264
0.714129,0.711277,0.835185,0.933171
0.7137,0.711216,0.835101,0.933078
0.713272,0.711155,0.835018,0.932984
0.712844,0.711095,0.834934,0.932891
0.712417,0.711034,0.834851,0.932798
0.711989,0.710973,0.834767,0.932705
0.711918,0.710913,0.834684,0.932611
0.711847,0.710852,0.859638,0.932518
0.71142,0.710791,0.859552,0.932425
0.710993,0.710731,0.859466,0.932332
0.710566,0.71067,0.85938,0.932238
0.71014,0.71061,0.859294,0.932145
0.709714,0.710549,0.859208,0.932052
0.709288,0.710488,0.859122,0.931959
0.708863,0.710428,0.859037,0.931865
0.708437,0.710367,0.858951,0.931772
0.708012,0.710306,0.858865,0.931679
0.707588,0.710246,0.858779,0.931586
0.707163,0.710185,0.858693,0.931493
0.706739,0.710125,0.858607,0.9314
0.706315,0.710064,0.858521,0.931306
0.705891,0.710003,0.858435,0.931213
0.705468,0.709943,0.85835,0.93112
0.705044,0.709882,0.858264,0.931027
0.704621,0.709822,0.858178,0.930934
0.704551,0.709761,0.858092,0.930841
0.70448,0.709701,0.883746,0.930748
0.704058,0.70964,0.883658,0.930655
0.703635,0.70958,0.88357,0.930562
0.703213,0.709519,0.883481,0.930469
0.702791,0.709458,0.883393,0.930376
0.70237,0.709398,0.883305,0.930283
0.701948,0.709337,0.883216,0.93019
0.701527,0.709277,0.883128,0.930097
0.701106,0.709216,0.88304,0.930004
0.700686,0.709156,0.882951,0.929911
0.700265,0.709095,0.882863,0.929818
0.699845,0.709035,0.882775,0.929725
0.699425,0.708974,0.882687,0.929632
0.699006,0.708914,0.882598,0.929539
0.698936,0.708853,0.88251,0.929446
0.698866,0.708793,0.908894,0.929353
0.698447,0.708732,0.908804,0.92926
0.698028,0.708672,0.908713,0.929167
0.697609,0.708612,0.908622,0.929074
0.69719,0.708551,0.908531,0.928981
0.696772,0.708491,0.90844,0.928888
0.696354,0.70843,0.908349,0.928795
0.695936,0.70837,0.908258,0.928702
0.695519,0.708309,0.908168,0.928609
0.695101,0.708249,0.908077,0.928517
0.694684,0.708188,0.907986,0.928424
0.694268,0.708128,0.907895,0.928331
0.693851,0.708068,0.907804,0.928238
0.693435,0.708007,0.907714,0.928145
0.693019,0.707947,0.907623,0.928052
0.692603,0.707886,0.907532,0.92796
0.692187,0.707826,0.907441,0.927867
0.691772,0.707766,0.907351,0.927774
0.691357,0.707705,0.90726,0.927681
0.690942,0.707645,0.907169,0.927589
0.690528,0.707584,0.907078,0.927496
0.690114,0.707524,0.906988,0.927403
0.689699,0.707464,0.906897,0.92731
0.689286,0.707403,0.906806,0.927218
0.688872,0.707343,0.906716,0.927125
0.688459,0.707283,0.906625,0.927032
0.68839,0.707222,0.906534,0.926939
0.688321,0.707162,0.933637,0.926847
0.687908,0.707102,0.933544,0.926754
0.687496,0.707041,0.93345,0.926661
0.687083,0.706981,0.933357,0.926569
0.686671,0.706921,0.933263,0.926476
0.686259,0.70686,0.93317,0.926383
0.685847,0.7068,0.933077,0.926291
0.685436,0.70674,0.932984,0.926198
0.685024,0.706679,0.93289,0.926105
0.684613,0.706619,0.932797,0.926013
0.684203,0.706559,0.932704,0.92592
0.683792,0.706499,0.93261,0.925828
0.683382,0.706438,0.932517,0.925735
0.682972,0.706378,0.932424,0.925643
0.682562,0.706318,0.932331,0.92555
0.682153,0.706258,0.932237,0.925457
0.681743,0.706197,0.932144,0.925365
0.681334,0.706137,0.932051,0.925272
0.680926,0.706077,0.931958,0.92518
0.680517,0.706017,0.931865,0.925087
0.680109,0.705956,0.931771,0.924995
0.679701,0.705896,0.931678,0.924902
0.679293,0.705836,0.931585,0.92481
0.678886,0.705776,0.931492,0.924717
0.678478,0.705715,0.931399,0.924625
