energy,productivity,fun,hunger
0.712127,0.794508,0.607088,0.53184
0.712056,0.794418,0.625238,0.531787
0.711629,0.794329,0.643931,0.531734
0.711202,0.79424,0.663182,0.531681
0.710775,0.79415,0.683009,0.531627
0.710349,0.794061,0.703429,0.531574
0.709922,0.793971,0.72446,0.531521
0.709496,0.793882,0.724387,0.531468
0.709071,0.793792,0.724315,0.531415
0.708645,0.793703,0.724243,0.531362
0.70822,0.793613,0.72417,0.531309
0.707795,0.793524,0.724098,0.531255
0.707371,0.793435,0.724025,0.531202
0.706946,0.793345,0.723953,0.531149
0.706522,0.793256,0.72388,0.531096
0.706098,0.793167,0.723808,0.531043
0.705675,0.793077,0.723736,0.53099
0.705251,0.792988,0.723663,0.530937
0.704828,0.792899,0.723591,0.530884
0.704405,0.792809,0.723519,0.530831
0.703983,0.79272,0.723446,0.530777
0.70356,0.792631,0.723374,0.530724
0.703138,0.792541,0.723302,0.530671
0.702716,0.792452,0.723229,0.530618
0.702295,0.792363,0.723157,0.530565
0.701873,0.792273,0.723085,0.530512
0.701452,0.792184,0.723012,0.530459
0.701032,0.792095,0.72294,0.530406
0.700611,0.792006,0.722868,0.530353
0.700191,0.791917,0.722795,0.5303
0.699771,0.791827,0.722723,0.530247
0.699351,0.791738,0.722651,0.530194
0.698931,0.791649,0.722579,0.530141
0.698512,0.79156,0.722506,0.530088
0.698093,0.791471,0.722434,0.530035
0.698023,0.791381,0.722362,0.529982
0.697953,0.791292,0.72229,0.529929
0.697883,0.791203,0.722217,0.529876
0.697814,0.791114,0.722145,0.529823
0.697744,0.791025,0.722073,0.52977
0.697674,0.790936,0.722001,0.529717
0.697604,0.790847,0.721929,0.529664
0.697534,0.790758,0.721856,0.529611
0.697465,0.790669,0.721784,0.529558
0.697395,0.790579,0.721712,0.529505
0.697325,0.79049,0.72164,0.529452
0.697255,0.790401,0.721568,0.529399
0.697186,0.790312,0.721495,0.529346
0.697116,0.790223,0.721423,0.529293
0.697046,0.790134,0.721351,0.52924
0.696977,0.790045,0.721279,0.529187
0.696907,0.789956,0.721207,0.529135
0.696837,0.789867,0.721135,0.529082
0.696768,0.789778,0.721063,0.529029
0.696698,0.789689,0.720991,0.528976
0.696628,0.7896,0.720918,0.528923
0.696559,0.789511,0.720846,0.52887
0.696489,0.789422,0.720774,0.528817
0.696419,0.789334,0.720702,0.528764
0.69635,0.789245,0.72063,0.528711
0.69628,0.789156,0.720558,0.528658
0.69621,0.789067,0.720486,0.528606
0.696141,0.788978,0.720414,0.528553
0.696071,0.788889,0.720342,0.5285
0.696001,0.7888,0.72027,0.528447
0.695932,0.788711,0.720198,0.528394
0.695862,0.788623,0.720126,0.528341
0.695793,0.788534,0.720054,0.528289
0.695723,0.788445,0.719982,0.528236
0.695654,0.788356,0.71991,0.528183
0.695584,0.788267,0.719838,0.52813
0.695514,0.788178,0.719766,0.528077
0.695445,0.78809,0.719694,0.528024
0.695375,0.788001,0.719622,0.527972
0.695306,0.787912,0.71955,0.527919
0.695236,0.787823,0.719478,0.527866
0.695167,0.787735,0.719406,0.527813
0.695097,0.787646,0.719334,0.52776
0.695028,0.787557,0.719262,0.527708
0.694958,0.787468,0.71919,0.527655
0.694889,0.78738,0.719118,0.527602
0.694819,0.787291,0.719046,0.527549
0.69475,0.787202,0.718975,0.527497
0.69468,0.787114,0.718903,0.527444
0.694611,0.787025,0.718831,0.527391
0.694541,0.786936,0.718759,0.527338
0.694472,0.786848,0.718687,0.527286
0.694402,0.786759,0.718615,0.527233
0.694333,0.78667,0.718543,0.52718
0.694264,0.786582,0.718471,0.527128
0.694194,0.786493,0.7184,0.527075
0.694125,0.786405,0.718328,0.527022
0.694055,0.786316,0.718256,0.526969
0.693986,0.786227,0.718184,0.526917
0.693916,0.786139,0.718112,0.526864
0.693847,0.78605,0.71804,0.526811
0.693778,0.785962,0.717969,0.526759
0.693708,0.785873,0.717897,0.526706
0.693639,0.785785,0.717825,0.526653
0.69357,0.785696,0.717753,0.526601
0.6935,0.785608,0.717681,0.526548
0.693431,0.785519,0.71761,0.526495
0.693362,0.785431,0.717538,0.526443
0.693292,0.785342,0.717466,0.52639
0.693223,0.785254,0.717394,0.526337
0.693154,0.785165,0.717323,0.526285
0.693084,0.785077,0.717251,0.526232
0.693015,0.784988,0.717179,0.526179
0.692946,0.7849,0.717108,0.526127
0.692876,0.784812,0.717036,0.526074
0.692807,0.784723,0.716964,0.526022
0.692738,0.784635,0.716892,0.525969
0.692669,0.784546,0.716821,0.525916
0.692599,0.784458,0.716749,0.525864
0.69253,0.78437,0.716677,0.525811
0.692461,0.784281,0.716606,0.525759
0.692391,0.784193,0.716534,0.525706
0.692322,0.784105,0.716462,0.525654
0.692253,0.784016,0.716391,0.525601
0.692184,0.783928,0.716319,0.525548
0.692115,0.78384,0.716247,0.525496
0.692045,0.783751,0.716176,0.525443
0.691976,0.783663,0.716104,0.525391
0.691907,0.783575,0.716033,0.525338
0.691838,0.783486,0.715961,0.525286
0.691769,0.783398,0.715889,0.525233
0.691699,0.78331,0.715818,0.525181
0.69163,0.783222,0.715746,0.525128
0.691561,0.783133,0.715675,0.525076
0.691492,0.783045,0.715603,0.525023
0.691423,0.782957,0.715532,0.524971
0.691354,0.782869,0.71546,0.524918
0.691284,0.782781,0.715388,0.524866
0.691215,0.782692,0.715317,0.524813
0.691146,0.782604,0.715245,0.524761
0.691077,0.782516,0.715174,0.524708
0.691008,0.782428,0.715102,0.524656
0.690939,0.78234,0.715031,0.524603
0.69087,0.782252,0.714959,0.524551
0.690801,0.782164,0.714888,0.524498
0.690732,0.782075,0.714816,0.524446
0.690663,0.781987,0.714745,0.524393
0.690594,0.781899,0.714673,0.524341
0.690524,0.781811,0.714602,0.524289
0.690455,0.781723,0.71453,0.524236
0.690386,0.781635,0.714459,0.524184
0.690317,0.781547,0.714388,0.524131
0.690248,0.781459,0.714316,0.524079
0.690179,0.781371,0.714245,0.524026
0.69011,0.781283,0.714173,0.523974
0.690041,0.781195,0.714102,0.523922
0.689972,0.781107,0.71403,0.523869
0.689903,0.781019,0.713959,0.523817
0.689834,0.780931,0.713888,0.523765
0.689765,0.780843,0.713816,0.523712
0.689696,0.780755,0.713745,0.52366
0.689627,0.780667,0.713673,0.523607
0.689558,0.780579,0.713602,0.523555
0.689489,0.780491,0.713531,0.523503
0.68942,0.780403,0.713459,0.52345
0.689352,0.780315,0.713388,0.523398
0.689283,0.780227,0.713317,0.523346
0.689214,0.78014,0.713245,0.523293
0.689145,0.780052,0.713174,0.523241
0.689076,0.779964,0.713103,0.523189
0.689007,0.779876,0.713031,0.523136
0.688938,0.779788,0.71296,0.523084
0.688869,0.7797,0.712889,0.523032
0.6888,0.779612,0.712818,0.522979
0.688731,0.779525,0.712746,0.522927
0.688662,0.779437,0.712675,0.522875
0.688594,0.779349,0.712604,0.522823
0.688525,0.779261,0.712532,0.52277
0.688456,0.779173,0.712461,0.522718
0.688387,0.779086,0.71239,0.522666
0.688318,0.778998,0.712319,0.522613
0.688249,0.77891,0.712248,0.522561
0.688181,0.778822,0.712176,0.522509
0.688112,0.778735,0.712105,0.522457
0.688043,0.778647,0.712034,0.522404
0.687974,0.778559,0.711963,0.522352
0.687905,0.778471,0.711891,0.5223
0.687837,0.778384,0.71182,0.522248
0.687768,0.778296,0.711749,0.522195
0.687699,0.778208,0.711678,0.522143
0.68763,0.778121,0.711607,0.522091
0.687561,0.778033,0.711536,0.522039
0.687493,0.777945,0.711464,0.521987
0.687424,0.777858,0.711393,0.521934
0.687355,0.77777,0.711322,0.521882
0.687286,0.777683,0.711251,0.52183
0.687218,0.777595,0.71118,0.521778
0.687149,0.777507,0.711109,0.521726
0.68708,0.77742,0.711038,0.521674
0.687012,0.777332,0.710967,0.521621
0.686943,0.777245,0.710895,0.521569
0.686874,0.777157,0.710824,0.521517
0.686805,0.77707,0.710753,0.521465
0.686737,0.776982,0.710682,0.521413
0.686668,0.776894,0.710611,0.521361
0.686599,0.776807,0.71054,0.521308
0.686531,0.776719,0.710469,0.521256
0.686462,0.776632,0.710398,0.521204
0.686394,0.776544,0.731637,0.521152
0.685982,0.776457,0.731564,0.5211
0.68557,0.77637,0.73149,0.521048
0.685159,0.776282,0.731417,0.520996
0.684748,0.776195,0.731344,0.520944
0.684337,0.776107,0.731271,0.520892
0.683926,0.77602,0.731198,0.520839
0.683516,0.775932,0.731125,0.520787
0.683106,0.775845,0.731052,0.520735
0.682696,0.775758,0.730979,0.520683
0.682287,0.77567,0.730905,0.520631
0.681877,0.775583,0.730832,0.520579
0.681468,0.775495,0.730759,0.520527
0.681059,0.775408,0.730686,0.520475
0.680651,0.775321,0.730613,0.520423
0.680242,0.775233,0.73054,0.520371
0.679834,0.775146,0.730467,0.520319
0.679426,0.775059,0.730394,0.520267
0.679019,0.774971,0.730321,0.520215
0.678611,0.774884,0.730248,0.520163
0.678204,0.774797,0.730175,0.520111
0.677797,0.77471,0.730102,0.520059
0.677391,0.774622,0.730029,0.520007
0.676984,0.774535,0.729956,0.519955
0.676578,0.774448,0.729883,0.519903
0.676172,0.774361,0.72981,0.519851
0.675767,0.774273,0.729737,0.519799
0.675361,0.774186,0.729664,0.519747
0.674956,0.774099,0.729591,0.519695
0.674551,0.774012,0.729518,0.519643
0.674146,0.773924,0.729445,0.519591
0.673742,0.773837,0.729372,0.519539
0.673338,0.77375,0.729299,0.519487
0.672934,0.773663,0.729226,0.519435
0.67253,0.773576,0.729153,0.519383
0.672126,0.773489,0.72908,0.519331
0.671723,0.773402,0.729007,0.519279
0.67132,0.773314,0.728935,0.519227
0.670917,0.773227,0.728862,0.519175
0.67085,0.77314,0.728789,0.519123
0.670783,0.773053,0.728716,0.519072
0.670716,0.772966,0.728643,0.51902
0.670649,0.772879,0.72857,0.518968
0.670582,0.772792,0.728497,0.518916
0.670515,0.772705,0.728424,0.518864
0.670448,0.772618,0.728352,0.518812
0.670381,0.772531,0.728279,0.51876
0.670314,0.772444,0.728206,0.518708
0.670247,0.772357,0.728133,0.518656
0.67018,0.77227,0.72806,0.518605
0.670113,0.772183,0.727988,0.518553
0.670046,0.772096,0.727915,0.518501
0.669979,0.772009,0.727842,0.518449
0.669912,0.771922,0.727769,0.518397
0.669845,0.771835,0.727696,0.518345
0.669778,0.771748,0.727624,0.518293
0.669711,0.771661,0.727551,0.518242
0.669644,0.771574,0.727478,0.51819
0.669577,0.771487,0.727405,0.518138
0.66951,0.7714,0.727333,0.518086
0.669443,0.771313,0.72726,0.518034
0.669376,0.771226,0.727187,0.517983
0.669309,0.771139,0.727114,0.517931
0.669242,0.771053,0.727042,0.517879
0.669175,0.770966,0.726969,0.517827
0.669108,0.770879,0.726896,0.517775
0.669041,0.770792,0.726824,0.517724
0.668975,0.770705,0.726751,0.517672
0.668908,0.770618,0.726678,0.51762
0.668841,0.770532,0.726606,0.517568
0.668774,0.770445,0.726533,0.517517
0.668707,0.770358,0.72646,0.517465
0.66864,0.770271,0.726388,0.517413
0.668573,0.770184,0.726315,0.517361
0.668506,0.770098,0.726242,0.51731
0.66844,0.770011,0.72617,0.517258
0.668373,0.769924,0.726097,0.517206
0.668306,0.769837,0.726024,0.517154
0.668239,0.769751,0.725952,0.517103
0.668172,0.769664,0.725879,0.517051
0.668105,0.769577,0.725807,0.516999
0.668039,0.769491,0.725734,0.516948
0.667972,0.769404,0.725662,0.516896
0.667905,0.769317,0.725589,0.516844
0.667838,0.769231,0.725516,0.516793
0.667771,0.769144,0.725444,0.516741
