energy,productivity,fun,hunger
0.561092,0.715046,0.581273,0.556653
0.561036,0.714974,0.598651,0.556597
0.5607,0.714902,0.616549,0.556541
0.560363,0.71483,0.634982,0.556486
0.560027,0.714758,0.653966,0.55643
0.559691,0.714686,0.673518,0.556374
0.559355,0.714614,0.693654,0.556319
0.55902,0.714542,0.714392,0.556263
0.558684,0.71447,0.735751,0.556207
0.558349,0.714398,0.735677,0.556152
0.558014,0.714326,0.735603,0.556096
0.557679,0.714254,0.73553,0.556041
0.557345,0.714182,0.735456,0.555985
0.55701,0.714111,0.735383,0.555929
0.556676,0.714039,0.735309,0.555874
0.556342,0.713967,0.735236,0.555818
0.556009,0.713895,0.735162,0.555763
0.555675,0.713823,0.735089,0.555707
0.555342,0.713751,0.735015,0.555651
0.555008,0.713679,0.734942,0.555596
0.554675,0.713607,0.734868,0.55554
0.554343,0.713536,0.734795,0.555485
0.55401,0.713464,0.734721,0.555429
0.553678,0.713392,0.734648,0.555374
0.553345,0.71332,0.734574,0.555318
0.553014,0.713248,0.734501,0.555263
0.552682,0.713176,0.734427,0.555207
0.55235,0.713105,0.734354,0.555152
0.552019,0.713033,0.73428,0.555096
0.551688,0.712961,0.734207,0.55504
0.551357,0.712889,0.734134,0.554985
0.551026,0.712817,0.73406,0.554929
0.550695,0.712746,0.733987,0.554874
0.550365,0.712674,0.733913,0.554819
0.550035,0.712602,0.73384,0.554763
0.549705,0.71253,0.733767,0.554708
0.549375,0.712459,0.733693,0.554652
0.549045,0.712387,0.73362,0.554597
0.548716,0.712315,0.733546,0.554541
0.548387,0.712243,0.733473,0.554486
0.548058,0.712172,0.7334,0.55443
0.547729,0.7121,0.733326,0.554375
0.5474,0.712028,0.733253,0.554319
0.547072,0.711957,0.73318,0.554264
0.546744,0.711885,0.733106,0.554209
0.546416,0.711813,0.733033,0.554153
0.546088,0.711741,0.73296,0.554098
0.54576,0.71167,0.732887,0.554042
0.545433,0.711598,0.732813,0.553987
0.545105,0.711526,0.73274,0.553931
0.544778,0.711455,0.732667,0.553876
0.544452,0.711383,0.732593,0.553821
0.544125,0.711312,0.73252,0.553765
0.543799,0.71124,0.732447,0.55371
0.543472,0.711168,0.732374,0.553655
0.543146,0.711097,0.7323,0.553599
0.54282,0.711025,0.732227,0.553544
0.542495,0.710953,0.732154,0.553488
0.542169,0.710882,0.732081,0.553433
0.541844,0.71081,0.732008,0.553378
0.541519,0.710739,0.731934,0.553322
0.541194,0.710667,0.731861,0.553267
0.540869,0.710596,0.731788,0.553212
0.540545,0.710524,0.731715,0.553156
0.54022,0.710453,0.731642,0.553101
0.539896,0.710381,0.731568,0.553046
0.539572,0.710309,0.731495,0.552991
0.539249,0.710238,0.731422,0.552935
0.538925,0.710166,0.731349,0.55288
0.538602,0.710095,0.731276,0.552825
0.538279,0.710023,0.731203,0.552769
0.537956,0.709952,0.73113,0.552714
0.537633,0.70988,0.731057,0.552659
0.537579,0.709809,0.730983,0.552604
0.537526,0.709737,0.73091,0.552548
0.537203,0.709666,0.730837,0.552493
0.536881,0.709595,0.730764,0.552438
0.536559,0.709523,0.730691,0.552383
0.536237,0.709452,0.730618,0.552327
0.535915,0.70938,0.730545,0.552272
0.535594,0.709309,0.730472,0.552217
0.535272,0.709237,0.730399,0.552162
0.534951,0.709166,0.730326,0.552106
0.53463,0.709095,0.730253,0.552051
0.534309,0.709023,0.73018,0.551996
0.533989,0.708952,0.730107,0.551941
0.533668,0.70888,0.730034,0.551886
0.533348,0.708809,0.729961,0.55183
0.533028,0.708738,0.729888,0.551775
0.532709,0.708666,0.729815,0.55172
0.532389,0.708595,0.729742,0.551665
0.532069,0.708523,0.729669,0.55161
0.53175,0.708452,0.729596,0.551555
0.531431,0.708381,0.729523,0.551499
0.531112,0.708309,0.72945,0.551444
0.530794,0.708238,0.729377,0.551389
0.530475,0.708167,0.729304,0.551334
0.530157,0.708096,0.729231,0.551279
0.529839,0.708024,0.729158,0.551224
0.529521,0.707953,0.729085,0.551169
0.529203,0.707882,0.729012,0.551113
0.528886,0.70781,0.728939,0.551058
0.528569,0.707739,0.728867,0.551003
0.528252,0.707668,0.728794,0.550948
0.527935,0.707597,0.728721,0.550893
0.527618,0.707525,0.728648,0.550838
0.527301,0.707454,0.728575,0.550783
0.526985,0.707383,0.728502,0.550728
0.526669,0.707312,0.728429,0.550673
0.526353,0.70724,0.728356,0.550618
0.526037,0.707169,0.728284,0.550563
0.525721,0.707098,0.728211,0.550508
0.525406,0.707027,0.728138,0.550452
0.525091,0.706956,0.728065,0.550397
0.524776,0.706884,0.727992,0.550342
0.524461,0.706813,0.72792,0.550287
0.524146,0.706742,0.727847,0.550232
0.523832,0.706671,0.727774,0.550177
0.523518,0.7066,0.727701,0.550122
0.523203,0.706529,0.727628,0.550067
0.52289,0.706457,0.727556,0.550012
0.522576,0.706386,0.727483,0.549957
0.522262,0.706315,0.72741,0.549902
0.521949,0.706244,0.727337,0.549847
0.521636,0.706173,0.727265,0.549792
0.521323,0.706102,0.727192,0.549737
0.52101,0.706031,0.727119,0.549682
0.520698,0.70596,0.727047,0.549627
0.520385,0.705889,0.726974,0.549572
0.520073,0.705817,0.726901,0.549517
0.519761,0.705746,0.726828,0.549463
0.519449,0.705675,0.726756,0.549408
0.519138,0.705604,0.726683,0.549353
0.518826,0.705533,0.72661,0.549298
0.518515,0.705462,0.726538,0.549243
0.518204,0.705391,0.726465,0.549188
0.517893,0.70532,0.726392,0.549133
0.517582,0.705249,0.72632,0.549078
0.517272,0.705178,0.726247,0.549023
0.516961,0.705107,0.726175,0.548968
0.516651,0.705036,0.726102,0.548913
0.516341,0.704965,0.726029,0.548858
0.516031,0.704894,0.725957,0.548804
0.515722,0.704823,0.725884,0.548749
0.515412,0.704752,0.725812,0.548694
0.515103,0.704681,0.725739,0.548639
0.514794,0.70461,0.725666,0.548584
0.514485,0.704539,0.725594,0.548529
0.514177,0.704468,0.725521,0.548474
0.513868,0.704397,0.725449,0.548419
0.51356,0.704326,0.725376,0.548365
0.513508,0.704255,0.725304,0.54831
0.513457,0.704185,0.725231,0.548255
0.513406,0.704114,0.725159,0.5482
0.513354,0.704043,0.725086,0.548145
0.513303,0.703972,0.725014,0.548091
0.513252,0.703901,0.724941,0.548036
0.5132,0.70383,0.724869,0.547981
0.513149,0.703759,0.724796,0.547926
0.513098,0.703688,0.724724,0.547871
0.513046,0.703618,0.724651,0.547817
0.512995,0.703547,0.724579,0.547762
0.512944,0.703476,0.724506,0.547707
0.512893,0.703405,0.724434,0.547652
0.512841,0.703334,0.724361,0.547597
0.51279,0.703263,0.724289,0.547543
0.512739,0.703193,0.724216,0.547488
0.512687,0.703122,0.724144,0.547433
0.512636,0.703051,0.724072,0.547378
0.512585,0.70298,0.723999,0.547324
0.512534,0.702909,0.723927,0.547269
0.512482,0.702839,0.723854,0.547214
0.512431,0.702768,0.723782,0.547159
0.51238,0.702697,0.72371,0.547105
0.512329,0.702626,0.723637,0.54705
0.512277,0.702555,0.723565,0.546995
0.512226,0.702485,0.723493,0.546941
0.512175,0.702414,0.72342,0.546886
0.512124,0.702343,0.723348,0.546831
0.512073,0.702273,0.723276,0.546777
0.512021,0.702202,0.723203,0.546722
0.51197,0.702131,0.723131,0.546667
0.511919,0.70206,0.723059,0.546613
0.511868,0.70199,0.722986,0.546558
0.511817,0.701919,0.722914,0.546503
0.511765,0.701848,0.722842,0.546449
0.511714,0.701778,0.722769,0.546394
0.511663,0.701707,0.722697,0.546339
0.511612,0.701636,0.722625,0.546285
0.511561,0.701566,0.722553,0.54623
0.51151,0.701495,0.72248,0.546175
0.511458,0.701424,0.722408,0.546121
0.511407,0.701354,0.722336,0.546066
0.511356,0.701283,0.722264,0.546012
0.511305,0.701213,0.722191,0.545957
0.511254,0.701142,0.722119,0.545902
0.511203,0.701071,0.722047,0.545848
0.511152,0.701001,0.721975,0.545793
0.5111,0.70093,0.721903,0.545739
0.511049,0.70086,0.72183,0.545684
0.510998,0.700789,0.721758,0.54563
0.510947,0.700718,0.721686,0.545575
0.510896,0.700648,0.721614,0.54552
0.510845,0.700577,0.721542,0.545466
0.510794,0.700507,0.72147,0.545411
0.510743,0.700436,0.721397,0.545357
0.510692,0.700366,0.721325,0.545302
0.510641,0.700295,0.721253,0.545248
0.51059,0.700225,0.721181,0.545193
0.510539,0.700154,0.721109,0.545139
0.510487,0.700084,0.721037,0.545084
0.510436,0.700013,0.720965,0.54503
0.510385,0.699943,0.720893,0.544975
0.510334,0.699872,0.72082,0.544921
0.510283,0.699802,0.720748,0.544866
0.510232,0.699731,0.720676,0.544812
0.510181,0.699661,0.720604,0.544757
0.51013,0.69959,0.720532,0.544703
0.510079,0.69952,0.72046,0.544648
0.510028,0.699449,0.720388,0.544594
0.509977,0.699379,0.720316,0.544539
0.509926,0.699309,0.720244,0.544485
0.509875,0.699238,0.720172,0.54443
0.509824,0.699168,0.7201,0.544376
0.509773,0.699097,0.720028,0.544322
0.509722,0.699027,0.719956,0.544267
0.509671,0.698957,0.719884,0.544213
0.50962,0.698886,0.719812,0.544158
0.509569,0.698816,0.71974,0.544104
0.509518,0.698746,0.719668,0.544049
0.509467,0.698675,0.719596,0.543995
0.509417,0.698605,0.719524,0.543941
0.509366,0.698534,0.719452,0.543886
0.509315,0.698464,0.71938,0.543832
0.509264,0.698394,0.719308,0.543777
0.509213,0.698323,0.719236,0.543723
0.509162,0.698253,0.719164,0.543669
0.509111,0.698183,0.719092,0.543614
0.50906,0.698113,0.719021,0.54356
0.509009,0.698042,0.718949,0.543506
0.508958,0.697972,0.718877,0.543451
0.508907,0.697902,0.718805,0.543397
0.508856,0.697831,0.718733,0.543343
0.508806,0.697761,0.718661,0.543288
0.508755,0.697691,0.718589,0.543234
0.508704,0.697621,0.718517,0.54318
0.508653,0.69755,0.718446,0.543125
0.508602,0.69748,0.718374,0.543071
0.508551,0.69741,0.718302,0.543017
0.5085,0.69734,0.71823,0.542962
0.50845,0.697269,0.718158,0.542908
0.508399,0.697199,0.718086,0.542854
0.508348,0.697129,0.718015,0.542799
0.508297,0.697059,0.717943,0.542745
0.508246,0.696989,0.717871,0.542691
0.508195,0.696918,0.717799,0.542637
