energy,productivity,fun,hunger
0.778147,0.841704,0.801265,0.687624
0.778069,0.841604,0.82522,0.687555
0.777602,0.841503,0.825137,0.687487
0.777135,0.841402,0.825055,0.687418
0.776669,0.841301,0.824972,0.687349
0.776203,0.8412,0.82489,0.68728
0.775738,0.841099,0.824807,0.687212
0.775272,0.840999,0.824725,0.687143
0.774807,0.840898,0.824642,0.687074
0.774342,0.840797,0.82456,0.687006
0.773878,0.840696,0.824478,0.686937
0.773413,0.840596,0.824395,0.686868
0.772949,0.840495,0.824313,0.6868
0.772486,0.840394,0.82423,0.686731
0.772022,0.840294,0.824148,0.686662
0.771559,0.840193,0.824065,0.686594
0.771096,0.840092,0.823983,0.686525
0.770633,0.839992,0.823901,0.686456
0.770171,0.839891,0.823818,0.686388
0.769709,0.83979,0.823736,0.686319
0.769247,0.83969,0.823653,0.68625
0.768786,0.839589,0.823571,0.686182
0.768324,0.839489,0.823489,0.686113
0.767864,0.839388,0.823406,0.686044
0.767403,0.839287,0.823324,0.685976
0.766942,0.839187,0.823242,0.685907
0.766482,0.839086,0.823159,0.685839
0.766022,0.838986,0.823077,0.68577
0.765563,0.838885,0.822995,0.685701
0.765104,0.838785,0.822912,0.685633
0.764645,0.838684,0.82283,0.685564
0.764186,0.838584,0.822748,0.685496
0.763727,0.838483,0.822666,0.685427
0.763269,0.838383,0.822583,0.685359
0.762811,0.838282,0.822501,0.68529
0.762354,0.838182,0.822419,0.685222
0.761896,0.838081,0.822337,0.685153
0.761439,0.837981,0.822254,0.685085
0.760982,0.837881,0.822172,0.685016
0.760526,0.83778,0.82209,0.684948
0.760069,0.83768,0.822008,0.684879
0.759613,0.83758,0.821925,0.684811
0.759158,0.837479,0.821843,0.684742
0.758702,0.837379,0.821761,0.684674
0.758247,0.837279,0.821679,0.684605
0.757792,0.837178,0.821597,0.684537
0.757338,0.837078,0.821515,0.684468
0.756883,0.836978,0.821432,0.6844
0.756429,0.836877,0.82135,0.684331
0.755975,0.836777,0.821268,0.684263
0.755522,0.836677,0.821186,0.684195
0.755068,0.836577,0.821104,0.684126
0.754615,0.836476,0.821022,0.684058
0.754163,0.836376,0.82094,0.683989
0.75371,0.836276,0.820858,0.683921
0.753258,0.836176,0.820776,0.683852
0.752806,0.836075,0.820693,0.683784
0.752354,0.835975,0.820611,0.683716
0.752279,0.835875,0.820529,0.683647
0.752204,0.835775,0.845061,0.683579
0.751753,0.835675,0.844976,0.683511
0.751302,0.835575,0.844892,0.683442
0.750851,0.835475,0.844807,0.683374
0.750401,0.835375,0.844723,0.683306
0.74995,0.835274,0.844638,0.683237
0.7495,0.835174,0.844554,0.683169
0.749051,0.835074,0.844469,0.683101
0.748601,0.834974,0.844385,0.683032
0.748152,0.834874,0.8443,0.682964
0.748077,0.834774,0.844216,0.682896
0.748003,0.834674,0.869456,0.682827
0.747554,0.834574,0.869369,0.682759
0.747105,0.834474,0.869282,0.682691
0.746657,0.834374,0.869195,0.682623
0.746209,0.834274,0.869108,0.682554
0.745761,0.834174,0.869021,0.682486
0.745314,0.834074,0.868934,0.682418
0.744867,0.833974,0.868847,0.68235
0.74442,0.833874,0.86876,0.682281
0.743973,0.833775,0.868673,0.682213
0.743527,0.833675,0.868586,0.682145
0.743081,0.833575,0.8685,0.682077
0.742635,0.833475,0.868413,0.682008
0.74219,0.833375,0.868326,0.68194
0.741744,0.833275,0.868239,0.681872
0.741299,0.833175,0.868152,0.681804
0.740855,0.833076,0.868065,0.681736
0.74041,0.832976,0.867979,0.681668
0.739966,0.832876,0.867892,0.681599
0.739522,0.832776,0.867805,0.681531
0.739078,0.832676,0.867718,0.681463
0.738635,0.832577,0.867632,0.681395
0.738192,0.832477,0.867545,0.681327
0.737749,0.832377,0.867458,0.681259
0.737306,0.832277,0.867371,0.681191
0.736864,0.832178,0.867285,0.681122
0.736422,0.832078,0.867198,0.681054
0.73598,0.831978,0.867111,0.680986
0.735538,0.831879,0.867024,0.680918
0.735097,0.831779,0.866938,0.68085
0.735024,0.831679,0.866851,0.680782
0.73495,0.83158,0.892767,0.680714
0.734509,0.83148,0.892678,0.680646
0.734069,0.83138,0.892589,0.680578
0.733628,0.831281,0.892499,0.68051
0.733188,0.831181,0.89241,0.680442
0.732748,0.831082,0.892321,0.680374
0.732308,0.830982,0.892232,0.680306
0.731869,0.830882,0.892142,0.680237
0.73143,0.830783,0.892053,0.680169
0.730991,0.830683,0.891964,0.680101
0.730553,0.830584,0.891875,0.680033
0.730114,0.830484,0.891786,0.679965
0.729676,0.830385,0.891696,0.679897
0.729239,0.830285,0.891607,0.679829
0.728801,0.830186,0.891518,0.679761
0.728364,0.830086,0.891429,0.679693
0.727927,0.829987,0.89134,0.679626
0.72749,0.829887,0.891251,0.679558
0.727054,0.829788,0.891162,0.67949
0.726617,0.829689,0.891072,0.679422
0.726182,0.829589,0.890983,0.679354
0.725746,0.82949,0.890894,0.679286
0.72531,0.82939,0.890805,0.679218
0.724875,0.829291,0.890716,0.67915
0.72444,0.829192,0.890627,0.679082
0.724006,0.829092,0.890538,0.679014
0.723571,0.828993,0.890449,0.678946
0.723137,0.828894,0.89036,0.678878
0.722703,0.828794,0.890271,0.67881
0.72227,0.828695,0.890182,0.678743
0.721837,0.828596,0.890093,0.678675
0.721403,0.828496,0.890004,0.678607
0.720971,0.828397,0.889915,0.678539
0.720538,0.828298,0.889826,0.678471
0.720106,0.828199,0.889737,0.678403
0.719674,0.828099,0.889648,0.678335
0.719242,0.828,0.889559,0.678268
0.718811,0.827901,0.88947,0.6782
0.718379,0.827802,0.889381,0.678132
0.717948,0.827703,0.889292,0.678064
0.717518,0.827604,0.889203,0.677996
0.717087,0.827504,0.889114,0.677928
0.717015,0.827405,0.889025,0.677861
0.716944,0.827306,0.915604,0.677793
0.716514,0.827207,0.915513,0.677725
0.716084,0.827108,0.915421,0.677657
0.715654,0.827009,0.91533,0.67759
0.715225,0.82691,0.915238,0.677522
0.714796,0.826811,0.915147,0.677454
0.714367,0.826712,0.915055,0.677386
0.713938,0.826612,0.914964,0.677319
0.71351,0.826513,0.914872,0.677251
0.713082,0.826414,0.914781,0.677183
0.712654,0.826315,0.914689,0.677115
0.712226,0.826216,0.914598,0.677048
0.711799,0.826117,0.914506,0.67698
0.711372,0.826018,0.914415,0.676912
0.710945,0.825919,0.914323,0.676845
0.710519,0.82582,0.914232,0.676777
0.710092,0.825722,0.914141,0.676709
0.709666,0.825623,0.914049,0.676642
0.709241,0.825524,0.913958,0.676574
0.708815,0.825425,0.913866,0.676506
0.70839,0.825326,0.913775,0.676439
0.708319,0.825227,0.913684,0.676371
0.708248,0.825128,0.941,0.676303
0.707823,0.825029,0.940906,0.676236
0.707399,0.82493,0.940812,0.676168
0.706974,0.824832,0.940718,0.6761
0.70655,0.824733,0.940624,0.676033
0.706126,0.824634,0.94053,0.675965
0.705703,0.824535,0.940436,0.675898
0.705279,0.824436,0.940341,0.67583
0.704856,0.824338,0.940247,0.675762
0.704433,0.824239,0.940153,0.675695
0.704011,0.82414,0.940059,0.675627
0.703588,0.824041,0.939965,0.67556
0.703166,0.823943,0.939871,0.675492
0.702744,0.823844,0.939777,0.675425
0.702323,0.823745,0.939683,0.675357
0.701901,0.823646,0.939589,0.67529
0.70148,0.823548,0.939496,0.675222
0.701059,0.823449,0.939402,0.675155
0.700639,0.82335,0.939308,0.675087
0.700218,0.823252,0.939214,0.67502
0.699798,0.823153,0.93912,0.674952
0.699378,0.823055,0.939026,0.674885
0.698959,0.822956,0.938932,0.674817
0.698539,0.822857,0.938838,0.67475
0.69812,0.822759,0.938744,0.674682
0.698051,0.82266,0.93865,0.674615
0.697981,0.822562,0.966713,0.674547
0.697562,0.822463,0.966616,0.67448
0.697144,0.822364,0.96652,0.674412
0.696725,0.822266,0.966423,0.674345
0.696307,0.822167,0.966327,0.674277
0.69589,0.822069,0.96623,0.67421
0.695472,0.82197,0.966133,0.674143
0.695055,0.821872,0.966037,0.674075
0.694638,0.821773,0.96594,0.674008
0.694221,0.821675,0.965843,0.67394
0.693805,0.821577,0.965747,0.673873
0.693388,0.821478,0.96565,0.673806
0.692972,0.82138,0.965554,0.673738
0.692557,0.821281,0.965457,0.673671
0.692141,0.821183,0.965361,0.673603
0.691726,0.821085,0.965264,0.673536
0.691311,0.820986,0.965168,0.673469
0.690896,0.820888,0.965071,0.673401
0.690482,0.820789,0.964975,0.673334
0.690067,0.820691,0.964878,0.673267
0.689653,0.820593,0.964782,0.673199
0.68924,0.820494,0.964685,0.673132
0.688826,0.820396,0.964589,0.673065
0.688413,0.820298,0.964492,0.672997
0.688,0.8202,0.964396,0.67293
0.687587,0.820101,0.964299,0.672863
0.687174,0.820003,0.964203,0.672796
0.686762,0.819905,0.964106,0.672728
0.68635,0.819807,0.96401,0.672661
0.685938,0.819708,0.963914,0.672594
0.685527,0.81961,0.963817,0.672526
0.685116,0.819512,0.963721,0.672459
0.684705,0.819414,0.963624,0.672392
0.684294,0.819316,0.963528,0.672325
0.683883,0.819217,0.963432,0.672257
0.683473,0.819119,0.963335,0.67219
0.683063,0.819021,0.963239,0.672123
0.682995,0.818923,0.963143,0.672056
0.682926,0.818825,0.991938,0.671989
0.682517,0.818727,0.991839,0.671921
0.682107,0.818629,0.991739,0.671854
0.681698,0.818531,0.99164,0.671787
0.681289,0.818432,0.991541,0.67172
0.68088,0.818334,0.991442,0.671653
0.680472,0.818236,0.991343,0.671586
0.680063,0.818138,0.991244,0.671518
0.679655,0.81804,0.991145,0.671451
0.679248,0.817942,0.991045,0.671384
0.67884,0.817844,0.990946,0.671317
0.678433,0.817746,0.990847,0.67125
0.678026,0.817648,0.990748,0.671183
0.677619,0.81755,0.990649,0.671116
0.677212,0.817452,0.99055,0.671048
0.676806,0.817354,0.990451,0.670981
0.6764,0.817257,0.990352,0.670914
0.675994,0.817159,0.990253,0.670847
0.675589,0.817061,0.990154,0.67078
0.675183,0.816963,0.990055,0.670713
0.674778,0.816865,0.989956,0.670646
0.674374,0.816767,0.989857,0.670579
0.673969,0.816669,0.989758,0.670512
0.673565,0.816571,0.989659,0.670445
0.67316,0.816474,0.98956,0.670378
0.672757,0.816376,0.989461,0.670311
0.672353,0.816278,0.989362,0.670244
0.67195,0.81618,0.989263,0.670177
0.671546,0.816082,0.989164,0.67011
0.671144,0.815985,0.989065,0.670043
0.670741,0.815887,0.988966,0.669976
0.670339,0.815789,0.988867,0.669909
0.669936,0.815691,0.988769,0.669842
0.669534,0.815594,0.98867,0.669775
0.669133,0.815496,0.988571,0.669708
0.668731,0.815398,0.988472,0.669641
0.66833,0.8153,0.988373,0.669574
0.667929,0.815203,0.988274,0.669507
0.667528,0.815105,0.988175,0.66944
0.667128,0.815007,0.988077,0.669373
0.666728,0.81491,0.987978,0.669306
0.666328,0.814812,0.987879,0.669239
0.665928,0.814714,0.98778,0.669172
0.665528,0.814617,0.987681,0.669105
0.665129,0.814519,0.987583,0.669038
0.665063,0.814422,0.987484,0.668971
0.664996,0.814324,1,0.668904
0.664597,0.814227,0.9999,0.668838
0.664198,0.814129,0.9998,0.668771
0.6638,0.814031,0.9997,0.668704
0.663402,0.813934,0.9996,0.668637
0.663004,0.813836,0.9995,0.66857
0.662606,0.813739,0.9994,0.668503
0.662208,0.813641,0.9993,0.668436
0.661811,0.813544,0.9992,0.668369
0.661414,0.813446,0.9991,0.668303
0.661017,0.813349,0.999,0.668236
0.660621,0.813252,0.998901,0.668169
0.660224,0.813154,0.998801,0.668102
0.659828,0.813057,0.998701,0.668035
0.659432,0.812959,0.998601,0.667969
0.659037,0.812862,0.998501,0.667902
0.658641,0.812764,0.998401,0.667835
0.658246,0.812667,0.998301,0.667768
0.657851,0.81257,0.998202,0.667701
0.657457,0.812472,0.998102,0.667635
0.657062,0.812375,0.998002,0.667568
0.656668,0.812278,0.997902,0.667501
0.656274,0.81218,0.997802,0.667434
0.65588,0.812083,0.997703,0.667368
0.655487,0.811986,0.997603,0.667301
