energy,productivity,fun,hunger
0.547214,0.625208,0.721584,0.816082
0.547159,0.625179,0.721512,0.816
0.547104,0.62515,0.721439,0.815918
0.54705,0.625121,0.721367,0.815837
0.546995,0.625092,0.721295,0.815755
0.54694,0.625063,0.721223,0.815674
0.546886,0.625034,0.721151,0.815592
0.546831,0.625005,0.721079,0.815511
0.546776,0.624976,0.721007,0.815429
0.546722,0.624947,0.720935,0.815347
0.546667,0.624918,0.720862,0.815266
0.546612,0.624889,0.72079,0.815184
0.546558,0.62486,0.720718,0.815103
0.546503,0.62483,0.720646,0.815021
0.546448,0.624801,0.720574,0.81494
0.546394,0.624772,0.720502,0.814858
0.546339,0.624743,0.72043,0.814777
0.546284,0.624714,0.720358,0.814695
0.54623,0.624685,0.720286,0.814614
0.546175,0.624656,0.720214,0.814532
0.546121,0.624627,0.720142,0.814451
0.546066,0.624598,0.72007,0.81437
0.546011,0.624569,0.719998,0.814288
0.545957,0.62454,0.719926,0.814207
0.545902,0.624511,0.719854,0.814125
0.545848,0.624482,0.719782,0.814044
0.545793,0.624453,0.71971,0.813962
0.545738,0.624424,0.719638,0.813881
0.545684,0.624395,0.719566,0.8138
0.545629,0.624366,0.719494,0.813718
0.545575,0.624337,0.719422,0.813637
0.54552,0.624308,0.71935,0.813556
0.545466,0.624279,0.719278,0.813474
0.545411,0.62425,0.719206,0.813393
0.545356,0.624221,0.719134,0.813311
0.545302,0.624192,0.719062,0.81323
0.545247,0.624163,0.718991,0.813149
0.545193,0.624134,0.718919,0.813068
0.545138,0.624105,0.718847,0.812986
0.545084,0.624076,0.718775,0.812905
0.545029,0.624047,0.718703,0.812824
0.544975,0.624018,0.718631,0.812742
0.54492,0.623989,0.718559,0.812661
0.544866,0.62396,0.718487,0.81258
0.544811,0.623931,0.718416,0.812499
0.544757,0.623902,0.718344,0.812417
0.544702,0.623873,0.718272,0.812336
0.544648,0.623844,0.7182,0.812255
0.544593,0.623815,0.718128,0.812174
0.544539,0.623786,0.718056,0.812092
0.544485,0.623757,0.717985,0.812011
0.54443,0.623728,0.717913,0.81193
0.544376,0.623699,0.717841,0.811849
0.544321,0.62367,0.717769,0.811768
0.544267,0.623641,0.717697,0.811686
0.544212,0.623612,0.717626,0.811605
0.544158,0.623584,0.717554,0.811524
0.544104,0.623555,0.717482,0.811443
0.544049,0.623526,0.71741,0.811362
0.543995,0.623497,0.717339,0.811281
0.54394,0.623468,0.717267,0.8112
0.543886,0.623439,0.717195,0.811118
0.543832,0.62341,0.717123,0.811037
