energy,productivity,fun,hunger
0.993339,0.93881,0.782908,0.56427
0.993239,0.93873,0.806314,0.564214
0.992644,0.938651,0.806234,0.564157
0.992048,0.938571,0.806153,0.564101
0.991453,0.938491,0.806073,0.564044
0.990858,0.938411,0.805992,0.563988
0.990264,0.938331,0.805911,0.563932
0.989669,0.938251,0.805831,0.563875
0.989076,0.938172,0.80575,0.563819
0.988482,0.938092,0.80567,0.563762
0.987889,0.938012,0.805589,0.563706
0.987297,0.937932,0.805509,0.56365
0.986704,0.937852,0.805428,0.563593
0.986112,0.937772,0.805347,0.563537
0.985521,0.937693,0.805267,0.563481
0.984929,0.937613,0.805186,0.563424
0.984339,0.937533,0.805106,0.563368
0.983748,0.937453,0.805025,0.563312
0.983158,0.937374,0.804945,0.563255
0.982568,0.937294,0.804864,0.563199
0.981978,0.937214,0.804784,0.563143
0.981389,0.937134,0.804703,0.563086
0.9808,0.937055,0.804623,0.56303
0.980212,0.936975,0.804542,0.562974
0.979624,0.936895,0.804462,0.562917
0.979036,0.936816,0.804382,0.562861
0.978449,0.936736,0.804301,0.562805
0.977862,0.936656,0.804221,0.562748
0.977275,0.936576,0.80414,0.562692
0.976689,0.936497,0.80406,0.562636
0.976103,0.936417,0.803979,0.56258
0.975517,0.936337,0.803899,0.562523
0.974932,0.936258,0.803819,0.562467
0.974347,0.936178,0.803738,0.562411
0.973763,0.936098,0.803658,0.562355
0.973178,0.936019,0.803578,0.562298
0.972595,0.935939,0.803497,0.562242
0.972011,0.93586,0.803417,0.562186
0.971428,0.93578,0.803336,0.56213
0.970845,0.9357,0.803256,0.562074
0.970263,0.935621,0.803176,0.562017
0.96968,0.935541,0.803096,0.561961
0.969099,0.935462,0.803015,0.561905
0.968517,0.935382,0.802935,0.561849
0.967936,0.935302,0.802855,0.561793
0.967356,0.935223,0.802774,0.561736
0.966775,0.935143,0.802694,0.56168
0.966195,0.935064,0.802614,0.561624
0.965615,0.934984,0.802534,0.561568
0.965036,0.934905,0.802453,0.561512
0.964457,0.934825,0.802373,0.561456
0.963879,0.934746,0.802293,0.561399
0.9633,0.934666,0.802213,0.561343
0.962722,0.934586,0.802132,0.561287
0.962626,0.934507,0.802052,0.561231
0.96253,0.934427,0.826031,0.561175
0.961952,0.934348,0.825948,0.561119
0.961375,0.934268,0.825866,0.561063
0.960798,0.934189,0.825783,0.561007
0.960222,0.93411,0.825701,0.56095
0.959646,0.93403,0.825618,0.560894
0.95907,0.933951,0.825536,0.560838
0.958495,0.933871,0.825453,0.560782
0.95792,0.933792,0.82537,0.560726
0.957345,0.933712,0.825288,0.56067
0.956771,0.933633,0.825205,0.560614
0.956197,0.933553,0.825123,0.560558
0.955623,0.933474,0.82504,0.560502
0.95505,0.933395,0.824958,0.560446
0.954477,0.933315,0.824875,0.56039
