energy,productivity,fun,hunger
0.598082,0.821116,0.702912,0.785098
0.598022,0.821001,0.702842,0.785019
0.597963,0.820886,0.702771,0.784941
0.597903,0.820771,0.702701,0.784862
0.597843,0.820656,0.702631,0.784784
0.597783,0.820541,0.702561,0.784705
0.597724,0.820426,0.70249,0.784627
0.597664,0.820311,0.70242,0.784549
0.597604,0.820196,0.70235,0.78447
0.597544,0.820081,0.70228,0.784392
0.597484,0.819966,0.702209,0.784313
0.597425,0.819851,0.702139,0.784235
0.597365,0.819736,0.702069,0.784156
0.597305,0.819622,0.701999,0.784078
0.597246,0.819507,0.701929,0.784
0.597186,0.819392,0.701858,0.783921
0.597126,0.819277,0.701788,0.783843
0.597066,0.819162,0.701718,0.783764
0.597007,0.819048,0.701648,0.783686
0.596947,0.818933,0.701578,0.783608
0.596887,0.818818,0.701508,0.783529
0.596828,0.818703,0.701437,0.783451
0.596768,0.818589,0.701367,0.783373
0.596708,0.818474,0.701297,0.783294
0.596649,0.818359,0.701227,0.783216
0.596589,0.818245,0.701157,0.783138
0.596529,0.81813,0.701087,0.783059
0.59647,0.818015,0.701017,0.782981
0.59641,0.817901,0.700947,0.782903
0.59635,0.817786,0.700876,0.782824
0.596291,0.817672,0.700806,0.782746
0.596231,0.817557,0.700736,0.782668
0.596171,0.817442,0.700666,0.78259
0.596112,0.817328,0.700596,0.782511
0.596052,0.817213,0.700526,0.782433
0.595993,0.817099,0.700456,0.782355
0.595933,0.816984,0.700386,0.782277
0.595873,0.81687,0.700316,0.782198
0.595814,0.816755,0.700246,0.78212
0.595754,0.816641,0.700176,0.782042
0.595695,0.816527,0.700106,0.781964
0.595635,0.816412,0.700036,0.781885
0.595575,0.816298,0.699966,0.781807
0.595516,0.816183,0.699896,0.781729
0.595456,0.816069,0.699826,0.781651
0.595397,0.815955,0.699756,0.781573
0.595337,0.81584,0.699686,0.781495
0.595278,0.815726,0.699616,0.781416
0.595218,0.815612,0.699546,0.781338
0.595159,0.815498,0.699476,0.78126
0.595099,0.815383,0.699406,0.781182
0.59504,0.815269,0.699336,0.781104
0.59498,0.815155,0.699266,0.781026
0.594921,0.815041,0.699196,0.780948
0.594861,0.814926,0.699126,0.78087
0.594802,0.814812,0.699056,0.780792
0.594742,0.814698,0.698987,0.780713
0.594683,0.814584,0.698917,0.780635
0.594623,0.81447,0.698847,0.780557
0.594564,0.814356,0.698777,0.780479
0.594504,0.814242,0.698707,0.780401
0.594445,0.814128,0.698637,0.780323
0.594385,0.814013,0.698567,0.780245
0.594326,0.813899,0.698497,0.780167
0.594267,0.813785,0.698428,0.780089
0.594207,0.813671,0.698358,0.780011
0.594148,0.813557,0.698288,0.779933
0.594088,0.813443,0.698218,0.779855
0.594029,0.813329,0.698148,0.779777
0.59397,0.813215,0.698078,0.779699
0.59391,0.813102,0.698009,0.779621
0.593851,0.812988,0.697939,0.779543
0.593791,0.812874,0.697869,0.779465
0.593732,0.81276,0.697799,0.779387
0.593673,0.812646,0.697729,0.779309
0.593613,0.812532,0.69766,0.779231
0.593554,0.812418,0.69759,0.779154
0.593495,0.812304,0.69752,0.779076
0.593435,0.812191,0.69745,0.778998
0.593376,0.812077,0.697381,0.77892
0.593316,0.811963,0.697311,0.778842
0.593257,0.811849,0.697241,0.778764
0.593198,0.811735,0.697171,0.778686
0.593138,0.811622,0.697102,0.778608
0.593079,0.811508,0.697032,0.77853
