energy,productivity,fun,hunger
0.805965,0.708909,0.734931,0.7304
0.805884,0.708896,0.734858,0.730327
0.805401,0.708883,0.734784,0.730253
0.804918,0.70887,0.734711,0.73018
0.804435,0.708858,0.734637,0.730107
0.803952,0.708845,0.734564,0.730034
0.80347,0.708832,0.734491,0.729961
0.802988,0.708819,0.734417,0.729888
0.802506,0.708806,0.734344,0.729815
0.802025,0.708794,0.73427,0.729742
0.801543,0.708781,0.734197,0.729669
0.801063,0.708768,0.734123,0.729597
0.800582,0.708755,0.73405,0.729524
0.800102,0.708742,0.733977,0.729451
0.799622,0.70873,0.733903,0.729378
0.799142,0.708717,0.73383,0.729305
0.798662,0.708704,0.733756,0.729232
0.798183,0.708691,0.733683,0.729159
0.797704,0.708678,0.73361,0.729086
0.797226,0.708666,0.733536,0.729013
0.796748,0.708653,0.733463,0.72894
0.79627,0.70864,0.73339,0.728867
0.795792,0.708627,0.733316,0.728794
0.795314,0.708615,0.733243,0.728721
0.794837,0.708602,0.73317,0.728649
0.79436,0.708589,0.733096,0.728576
0.793884,0.708576,0.733023,0.728503
0.793407,0.708563,0.73295,0.72843
0.792931,0.708551,0.732876,0.728357
0.792456,0.708538,0.732803,0.728284
0.79198,0.708525,0.73273,0.728212
0.791505,0.708512,0.732657,0.728139
0.79103,0.708499,0.732583,0.728066
0.790556,0.708487,0.73251,0.727993
0.790081,0.708474,0.732437,0.72792
0.789607,0.708461,0.732364,0.727847
0.789134,0.708448,0.73229,0.727775
0.78866,0.708435,0.732217,0.727702
0.788187,0.708423,0.732144,0.727629
0.787714,0.70841,0.732071,0.727556
0.787242,0.708397,0.731997,0.727484
0.786769,0.708384,0.731924,0.727411
0.786297,0.708372,0.731851,0.727338
0.785826,0.708359,0.731778,0.727265
0.785354,0.708346,0.731705,0.727193
0.784883,0.708333,0.731631,0.72712
0.784412,0.70832,0.731558,0.727047
0.783941,0.708308,0.731485,0.726975
0.783471,0.708295,0.731412,0.726902
0.783001,0.708282,0.731339,0.726829
0.782531,0.708269,0.731266,0.726756
0.782062,0.708256,0.731193,0.726684
0.781593,0.708244,0.731119,0.726611
0.781124,0.708231,0.731046,0.726538
0.780655,0.708218,0.730973,0.726466
0.780187,0.708205,0.7309,0.726393
0.779719,0.708193,0.730827,0.726321
0.779251,0.70818,0.730754,0.726248
0.778783,0.708167,0.730681,0.726175
