energy,productivity,fun,hunger
0.871046,0.667956,0.712018,0.804316
0.870958,0.667871,0.711947,0.804236
0.870436,0.667787,0.711876,0.804155
0.869914,0.667703,0.711804,0.804075
0.869392,0.667618,0.711733,0.803995
0.86887,0.667534,0.711662,0.803914
0.868349,0.667449,0.711591,0.803834
0.867828,0.667365,0.71152,0.803753
0.867307,0.66728,0.711449,0.803673
0.866787,0.667196,0.711377,0.803593
0.866267,0.667112,0.711306,0.803512
0.865747,0.667027,0.711235,0.803432
0.865228,0.666943,0.711164,0.803352
0.864709,0.666858,0.711093,0.803271
0.86419,0.666774,0.711022,0.803191
0.863671,0.66669,0.710951,0.803111
0.863153,0.666605,0.71088,0.80303
0.862635,0.666521,0.710809,0.80295
0.862118,0.666437,0.710737,0.80287
0.861601,0.666352,0.710666,0.802789
0.861084,0.666268,0.710595,0.802709
0.860567,0.666184,0.710524,0.802629
0.860051,0.6661,0.710453,0.802549
0.859535,0.666015,0.710382,0.802468
0.859019,0.665931,0.710311,0.802388
0.858504,0.665847,0.71024,0.802308
0.857989,0.665763,0.710169,0.802228
0.857474,0.665678,0.710098,0.802147
0.85696,0.665594,0.710027,0.802067
0.856445,0.66551,0.709956,0.801987
0.855932,0.665426,0.709885,0.801907
0.855418,0.665342,0.709814,0.801827
0.854905,0.665258,0.709743,0.801746
0.852255,0.665839,0.706833,0.801666
0.849613,0.66642,0.703936,0.801586
0.84698,0.667002,0.70105,0.801506
0.844354,0.667585,0.698176,0.801426
0.841737,0.668168,0.695314,0.801346
0.839128,0.668751,0.692463,0.801266
0.836527,0.669335,0.689624,0.801185
0.833934,0.66992,0.686797,0.801105
0.831349,0.670505,0.683981,0.801025
0.828772,0.671091,0.681177,0.800945
0.826203,0.671677,0.678385,0.800865
0.823642,0.672263,0.675604,0.800785
0.821089,0.672851,0.672834,0.800705
0.818544,0.673438,0.670076,0.800625
0.816007,0.674026,0.667329,0.800545
0.813477,0.674615,0.664593,0.800465
0.810956,0.675204,0.661868,0.800385
0.808442,0.675794,0.659155,0.800305
0.805936,0.676384,0.656453,0.800224
0.803438,0.676975,0.653761,0.800144
0.800948,0.677566,0.651081,0.800064
0.798465,0.678158,0.648412,0.799984
0.79599,0.67875,0.645754,0.799904
0.793523,0.679343,0.643107,0.799824
0.791063,0.679936,0.64047,0.799744
0.788611,0.68053,0.637844,0.799664
0.786166,0.681125,0.635229,0.799585
0.783729,0.681719,0.632625,0.799505
0.7813,0.682315,0.630032,0.799425
0.778878,0.682911,0.627449,0.799345
0.776464,0.683507,0.624877,0.799265
0.774057,0.684104,0.622315,0.799185
0.771658,0.684702,0.619764,0.799105
0.769266,0.6853,0.617223,0.799025
0.766881,0.685898,0.614692,0.798945
0.764504,0.686497,0.612172,0.798865
0.762135,0.687097,0.609663,0.798785
0.759772,0.687697,0.607163,0.798705
0.757417,0.688297,0.604674,0.798626
0.755069,0.688899,0.602195,0.798546
0.752729,0.6895,0.599727,0.798466
0.750396,0.690103,0.597268,0.798386
0.74807,0.690705,0.594819,0.798306
0.745751,0.691308,0.592381,0.798226
0.743439,0.691912,0.589952,0.798147
0.741135,0.692517,0.587534,0.798067
0.738838,0.693121,0.585125,0.797987
0.736547,0.693727,0.582726,0.797907
0.734264,0.694333,0.580337,0.797827
0.731988,0.694939,0.577958,0.797748
0.729719,0.695546,0.575589,0.797668
0.727457,0.696153,0.573229,0.797588
0.725203,0.696761,0.570879,0.797508
0.722955,0.69737,0.568539,0.797428
0.720714,0.697979,0.566208,0.797349
0.71848,0.698589,0.563887,0.797269
0.716253,0.699199,0.561575,0.797189
0.714032,0.699809,0.559273,0.79711
0.711819,0.700421,0.55698,0.79703
0.709613,0.701032,0.554697,0.79695
0.707413,0.701645,0.552423,0.79687
0.70522,0.702257,0.550158,0.796791
0.703034,0.702871,0.547902,0.796711
0.700855,0.703485,0.545656,0.796631
0.698683,0.704099,0.543419,0.796552
0.696517,0.704714,0.541192,0.796472
0.694358,0.70533,0.538973,0.796392
0.692206,0.705946,0.536763,0.796313
0.69006,0.706562,0.534563,0.796233
0.687921,0.707179,0.532371,0.796154
0.685789,0.707797,0.530189,0.796074
0.683663,0.708415,0.528015,0.795994
0.681544,0.709034,0.525851,0.795915
0.679431,0.709653,0.523695,0.795835
0.677325,0.710273,0.521548,0.795756
0.675226,0.710893,0.51941,0.795676
0.673133,0.711514,0.51728,0.795596
0.671046,0.712135,0.51516,0.795517
0.668966,0.712757,0.513048,0.795437
0.666893,0.71338,0.510944,0.795358
0.664826,0.714003,0.50885,0.795278
0.662765,0.714627,0.506764,0.795199
0.66071,0.715251,0.504686,0.795119
0.658662,0.715875,0.502617,0.79504
0.656621,0.716501,0.500557,0.79496
0.654585,0.717126,0.498505,0.794881
0.652556,0.717753,0.496461,0.794801
0.650534,0.71838,0.494426,0.794722
0.648517,0.719007,0.492399,0.794642
0.646507,0.719635,0.49038,0.794563
0.644503,0.720263,0.48837,0.794483
0.642505,0.720893,0.486368,0.794404
